TRAIN_COURSE_ID,SEQ,REV_SEQ,NODE,ARRIVAL_SECONDS,ARRIVAL_HHMMSS,DEPARTURE_SECONDS,DEPARTURE_HHMMSS,Track,Activity
9Y49RL#1,13,18,ILFORD,28289,07:51:29,28380,07:53:00,3,STOP
9Y49RL#1,14,17,MANPKJ,28452,07:54:12,28452,07:54:12,1,PASS
9Y49RL#1,15,16,MANRPK,28500,07:55:00,28530,07:55:30,1,STOP
9Y49RL#1,16,15,FRSTGTJ,28571,07:56:11,28571,07:56:11,2,PASS
9Y49RL#1,17,14,FRSTGT,28629,07:57:09,28680,07:58:00,2,STOP
9Y49RL#1,18,13,MRYLAND,28768,07:59:28,28800,08:00:00,1,STOP
9Y49RL#1,19,12,STFD,28878,08:01:18,28980,08:03:00,5,STOP
9Y49RL#1,20,11,PUDGMLL,29021,08:03:41,29021,08:03:41,1,PASS
9Y49RL#1,21,10,SPNYGNJ,29275,08:07:55,29275,08:07:55,1,PASS
9Y49RL#1,22,9,WCHAPXR,29421,08:10:21,29490,08:11:30,1,STOP
9Y49RL#1,23,8,WCHAVRD,29519,08:11:59,29519,08:11:59,1,PASS
9Y49RL#1,24,7,LIVSTLL,29608,08:13:28,29670,08:14:30,2,STOP
9Y49RL#1,25,6,FRNDXR,29757,08:15:57,29820,08:17:00,1,STOP
9Y49RL#1,26,5,FRNDFST,29876,08:17:56,29876,08:17:56,1,PASS
9Y49RL#1,27,4,TOTCFST,29879,08:17:59,29879,08:17:59,1,PASS
9Y49RL#1,28,3,TOTCTRD,29948,08:19:08,30000,08:20:00,1,STOP
9Y49RL#1,29,2,BONDST,30081,08:21:21,30131,08:22:11,1,STOP
9Y49RL#1,30,1,PADTLL,30284,08:24:44,,,2,STOP
9Y49RN#1,1,30,SHENFLD,,,57360,15:56:00,5,STOP
9Y49RN#1,2,29,SHENLEJ,57416,15:56:56,57416,15:56:56,2,PASS
9Y49RN#1,3,28,BRTWOOD,57531,15:58:51,57600,16:00:00,2,STOP
9Y49RN#1,4,27,HRLDWOD,57842,16:04:02,57872,16:04:32,3,STOP
9Y49RN#1,5,26,GIDEPKJ,57923,16:05:23,57923,16:05:23,1,PASS
9Y49RN#1,6,25,GIDEAPK,58002,16:06:42,58032,16:07:12,3,STOP
9Y49RN#1,7,24,ROMFORD,58143,16:09:03,58200,16:10:00,4,STOP
9Y49RN#1,8,23,CHDWLHT,58372,16:12:52,58410,16:13:30,3,STOP
9Y49RN#1,9,22,GODMAYS,58492,16:14:52,58530,16:15:30,2,STOP
9Y49RN#1,10,21,SVNKNGS,58621,16:17:01,58651,16:17:31,3,STOP
9Y49RN#1,11,20,ILFELWJ,58672,16:17:52,58672,16:17:52,2,PASS
9Y49RN#1,12,19,ILFELEJ,58709,16:18:29,58709,16:18:29,1,PASS
9Y49RN#1,13,18,ILFORD,58763,16:19:23,58860,16:21:00,3,STOP
9Y49RN#1,14,17,MANPKJ,58932,16:22:12,58932,16:22:12,1,PASS
9Y49RN#1,15,16,MANRPK,58980,16:23:00,59010,16:23:30,1,STOP
9Y49RN#1,16,15,FRSTGTJ,59051,16:24:11,59051,16:24:11,2,PASS
9Y49RN#1,17,14,FRSTGT,59110,16:25:10,59160,16:26:00,2,STOP
9Y49RN#1,18,13,MRYLAND,59248,16:27:28,59280,16:28:00,1,STOP
9Y49RN#1,19,12,STFD,59358,16:29:18,59460,16:31:00,5,STOP
9Y49RN#1,20,11,PUDGMLL,59501,16:31:41,59501,16:31:41,1,PASS
9Y49RN#1,21,10,SPNYGNJ,59635,16:33:55,59635,16:33:55,1,PASS
9Y49RN#1,22,9,WCHAPXR,59707,16:35:07,59790,16:36:30,1,STOP
9Y49RN#1,23,8,WCHAVRD,59819,16:36:59,59819,16:36:59,1,PASS
9Y49RN#1,24,7,LIVSTLL,59908,16:38:28,59970,16:39:30,2,STOP
9Y49RN#1,25,6,FRNDXR,60057,16:40:57,60120,16:42:00,1,STOP
9Y49RN#1,26,5,FRNDFST,60176,16:42:56,60176,16:42:56,1,PASS
9Y49RN#1,27,4,TOTCFST,60179,16:42:59,60179,16:42:59,1,PASS
9Y49RN#1,28,3,TOTCTRD,60248,16:44:08,60300,16:45:00,1,STOP
9Y49RN#1,29,2,BONDST,60381,16:46:21,60431,16:47:11,1,STOP
9Y49RN#1,30,1,PADTLL,60568,16:49:28,,,2,STOP
9Y49RO,1,30,SHENFLD,,,75870,21:04:30,6,STOP
9Y49RO,2,29,SHENLEJ,75906,21:05:06,75906,21:05:06,2,PASS
9Y49RO,3,28,BRTWOOD,76237,21:10:37,76267,21:11:07,2,STOP
9Y49RO,4,27,HRLDWOD,76477,21:14:37,76507,21:15:07,3,STOP
9Y49RO,5,26,GIDEPKJ,76582,21:16:22,76582,21:16:22,1,PASS
9Y49RO,6,25,GIDEAPK,76657,21:17:37,76687,21:18:07,3,STOP
9Y49RO,7,24,ROMFORD,76807,21:20:07,76837,21:20:37,4,STOP
9Y49RO,8,23,CHDWLHT,77017,21:23:37,77047,21:24:07,3,STOP
9Y49RO,9,22,GODMAYS,77137,21:25:37,77167,21:26:07,2,STOP
9Y49RO,10,21,SVNKNGS,77257,21:27:37,77287,21:28:07,3,STOP
9Y49RO,11,20,ILFELWJ,77301,21:28:21,77301,21:28:21,2,PASS
9Y49RO,12,19,ILFELEJ,77360,21:29:20,77360,21:29:20,1,PASS
9Y49RO,13,18,ILFORD,77415,21:30:15,77445,21:30:45,3,STOP
9Y49RO,14,17,MANPKJ,77536,21:32:16,77536,21:32:16,1,PASS
9Y49RO,15,16,MANRPK,77565,21:32:45,77595,21:33:15,1,STOP
9Y49RO,16,15,FRSTGTJ,77655,21:34:15,77655,21:34:15,2,PASS
9Y49RO,17,14,FRSTGT,77715,21:35:15,77745,21:35:45,2,STOP
9Y49RO,18,13,MRYLAND,77835,21:37:15,77865,21:37:45,1,STOP
9Y49RO,19,12,STFD,77985,21:39:45,78015,21:40:15,5,STOP
9Y49RO,20,11,PUDGMLL,78069,21:41:09,78069,21:41:09,1,PASS
9Y49RO,21,10,SPNYGNJ,78219,21:43:39,78219,21:43:39,1,PASS
9Y49RO,22,9,WCHAPXR,78340,21:45:40,78370,21:46:10,1,STOP
9Y49RO,23,8,WCHAVRD,78390,21:46:30,78390,21:46:30,1,PASS
9Y49RO,24,7,LIVSTLL,78570,21:49:30,78600,21:50:00,2,STOP
9Y49RO,25,6,FRNDXR,78690,21:51:30,78720,21:52:00,1,STOP
9Y49RO,26,5,FRNDFST,78776,21:52:56,78776,21:52:56,1,PASS
9Y49RO,27,4,TOTCFST,78780,21:53:00,78780,21:53:00,1,PASS
9Y49RO,28,3,TOTCTRD,78840,21:54:00,78870,21:54:30,1,STOP
9Y49RO,29,2,BONDST,78960,21:56:00,78990,21:56:30,1,STOP
9Y49RO,30,1,PADTLL,79170,21:59:30,,,2,STOP
9Y50JS#1,1,17,ABWDXR,,,44100,12:15:00,3,STOP
9Y50JS#1,2,16,PLMSEJ,44169,12:16:09,44169,12:16:09,2,PASS
9Y50JS#1,3,15,WOLWXR,44256,12:17:36,44310,12:18:30,1,STOP
9Y50JS#1,4,14,CUSTEBT,44469,12:21:09,44469,12:21:09,1,PASS
9Y50JS#1,5,13,CUSTMHS,44503,12:21:43,44550,12:22:30,B,STOP
9Y50JS#1,6,12,CUSTWBT,44580,12:23:00,44580,12:23:00,2,PASS
9Y50JS#1,7,11,CANWHRF,44716,12:25:16,44850,12:27:30,1,STOP
9Y50JS#1,8,10,SPNYGNJ,44955,12:29:15,44955,12:29:15,1,PASS
9Y50JS#1,9,9,WCHAPXR,45026,12:30:26,45090,12:31:30,1,STOP
9Y50JS#1,10,8,WCHAVRD,45119,12:31:59,45119,12:31:59,1,PASS
9Y50JS#1,11,7,LIVSTLL,45208,12:33:28,45270,12:34:30,2,STOP
9Y50JS#1,12,6,FRNDXR,45357,12:35:57,45420,12:37:00,1,STOP
9Y50JS#1,13,5,FRNDFST,45476,12:37:56,45476,12:37:56,1,PASS
9Y50JS#1,14,4,TOTCFST,45479,12:37:59,45479,12:37:59,1,PASS
9Y50JS#1,15,3,TOTCTRD,45548,12:39:08,45600,12:40:00,1,STOP
9Y50JS#1,16,2,BONDST,45681,12:41:21,45726,12:42:06,1,STOP
9Y50JS#1,17,1,PADTLL,45863,12:44:23,,,2,STOP
9Y50RL#1,1,42,ABWDXR,,,28740,07:59:00,4,STOP
9Y50RL#1,2,41,PLMSEJ,28803,08:00:03,28803,08:00:03,2,PASS
9Y50RL#1,3,40,WOLWXR,28891,08:01:31,28950,08:02:30,1,STOP
9Y50RL#1,4,39,CUSTEBT,29109,08:05:09,29109,08:05:09,1,PASS
9Y50RL#1,5,38,CUSTMHS,29144,08:05:44,29190,08:06:30,B,STOP
9Y50RL#1,6,37,CUSTWBT,29220,08:07:00,29220,08:07:00,2,PASS
9Y50RL#1,7,36,CANWHRF,29356,08:09:16,29430,08:10:30,1,STOP
9Y50RL#1,8,35,SPNYGNJ,29535,08:12:15,29535,08:12:15,1,PASS
9Y50RL#1,9,34,WCHAPXR,29606,08:13:26,29656,08:14:16,1,STOP
9Y50RL#1,10,33,WCHAVRD,29685,08:14:45,29685,08:14:45,1,PASS
9Y50RL#1,11,32,LIVSTLL,29774,08:16:14,29824,08:17:04,2,STOP
9Y50RL#1,12,31,FRNDXR,29910,08:18:30,29970,08:19:30,1,STOP
9Y50RL#1,13,30,FRNDFST,30026,08:20:26,30026,08:20:26,1,PASS
9Y50RL#1,14,29,TOTCFST,30029,08:20:29,30029,08:20:29,1,PASS
9Y50RL#1,15,28,TOTCTRD,30098,08:21:38,30150,08:22:30,1,STOP
9Y50RL#1,16,27,BONDST,30232,08:23:52,30282,08:24:42,1,STOP
9Y50RL#1,17,26,PADTLL,30434,08:27:14,30510,08:28:30,2,STOP
9Y50RL#1,18,25,ROJAOJN,30570,08:29:30,30570,08:29:30,1,PASS
9Y50RL#1,19,24,WBRNPKS,30586,08:29:46,30586,08:29:46,ARR,PASS
9Y50RL#1,20,23,PRTOBJP,30614,08:30:14,30614,08:30:14,4,PASS
9Y50RL#1,21,22,LDBRKJ,30652,08:30:52,30652,08:30:52,6,PASS
9Y50RL#1,22,21,OLDOKCE,30699,08:31:39,30699,08:31:39,2,PASS
9Y50RL#1,23,20,OLDOKCW,30719,08:31:59,30719,08:31:59,DR,PASS
9Y50RL#1,24,19,FRIARSJ,30737,08:32:17,30737,08:32:17,1,PASS
9Y50RL#1,25,18,ZZZACTE,30763,08:32:43,30763,08:32:43,2,PASS
9Y50RL#1,26,17,ACTONML,30812,08:33:32,31110,08:38:30,RL,STOP
9Y50RL#1,27,16,ACTONW,31171,08:39:31,31171,08:39:31,1,PASS
9Y50RL#1,28,15,EALINGB,31237,08:40:37,31320,08:42:00,2,STOP
9Y50RL#1,29,14,WEALING,31414,08:43:34,31470,08:44:30,3,STOP
9Y50RL#1,30,13,WEALJN,31490,08:44:50,31490,08:44:50,1,PASS
9Y50RL#1,31,12,ZZZHAN,31528,08:45:28,31528,08:45:28,1,PASS
9Y50RL#1,32,11,HANWELL,31557,08:45:57,31597,08:46:37,1,STOP
9Y50RL#1,33,10,ZZZHBJN,31637,08:47:17,31637,08:47:17,1,PASS
9Y50RL#1,34,9,STHALEJ,31690,08:48:10,31690,08:48:10,1,PASS
9Y50RL#1,35,8,STHALL,31730,08:48:50,31800,08:50:00,3,STOP
9Y50RL#1,36,7,STHALWJ,31857,08:50:57,31857,08:50:57,2,PASS
9Y50RL#1,37,6,HAYESAH,31938,08:52:18,32010,08:53:30,3,STOP
9Y50RL#1,38,5,HTRWAJN,32050,08:54:10,32050,08:54:10,2,PASS
9Y50RL#1,39,4,STKYJN,32085,08:54:45,32085,08:54:45,3,PASS
9Y50RL#1,40,3,HTRWTJN,32110,08:55:10,32110,08:55:10,3,PASS
9Y50RL#1,41,2,HTRWAPT,32278,08:57:58,32430,09:00:30,1,STOP
9Y50RL#1,42,1,HTRWTM4,32656,09:04:16,,,1,STOP
9Y50RN#1,1,17,ABWDXR,,,59040,16:24:00,4,STOP
9Y50RN#1,2,16,PLMSEJ,59103,16:25:03,59103,16:25:03,2,PASS
9Y50RN#1,3,15,WOLWXR,59191,16:26:31,59250,16:27:30,1,STOP
9Y50RN#1,4,14,CUSTEBT,59409,16:30:09,59409,16:30:09,1,PASS
9Y50RN#1,5,13,CUSTMHS,59444,16:30:44,59490,16:31:30,B,STOP
9Y50RN#1,6,12,CUSTWBT,59520,16:32:00,59520,16:32:00,2,PASS
9Y50RN#1,7,11,CANWHRF,59656,16:34:16,59730,16:35:30,1,STOP
9Y50RN#1,8,10,SPNYGNJ,59835,16:37:15,59835,16:37:15,1,PASS
9Y50RN#1,9,9,WCHAPXR,59906,16:38:26,59970,16:39:30,1,STOP
9Y50RN#1,10,8,WCHAVRD,59999,16:39:59,59999,16:39:59,1,PASS
9Y50RN#1,11,7,LIVSTLL,60088,16:41:28,60150,16:42:30,2,STOP
9Y50RN#1,12,6,FRNDXR,60236,16:43:56,60300,16:45:00,1,STOP
9Y50RN#1,13,5,FRNDFST,60356,16:45:56,60356,16:45:56,1,PASS
9Y50RN#1,14,4,TOTCFST,60359,16:45:59,60359,16:45:59,1,PASS
9Y50RN#1,15,3,TOTCTRD,60428,16:47:08,60480,16:48:00,1,STOP
9Y50RN#1,16,2,BONDST,60562,16:49:22,60612,16:50:12,1,STOP
9Y50RN#1,17,1,PADTLL,60749,16:52:29,,,2,STOP
9Y51RL#1,1,30,SHENFLD,,,27360,07:36:00,6,STOP
9Y51RL#1,2,29,SHENLEJ,27415,07:36:55,27415,07:36:55,2,PASS
9Y51RL#1,3,28,BRTWOOD,27530,07:38:50,27600,07:40:00,2,STOP
9Y51RL#1,4,27,HRLDWOD,27842,07:44:02,27877,07:44:37,3,STOP
9Y51RL#1,5,26,GIDEPKJ,27928,07:45:28,27928,07:45:28,1,PASS
9Y51RL#1,6,25,GIDEAPK,28006,07:46:46,28041,07:47:21,3,STOP
9Y51RL#1,7,24,ROMFORD,28151,07:49:11,28200,07:50:00,4,STOP
9Y51RL#1,8,23,CHDWLHT,28372,07:52:52,28410,07:53:30,3,STOP
9Y51RL#1,9,22,GODMAYS,28493,07:54:53,28530,07:55:30,2,STOP
9Y51RL#1,10,21,SVNKNGS,28621,07:57:01,28656,07:57:36,3,STOP
9Y51RL#1,11,20,ILFELWJ,28677,07:57:57,28677,07:57:57,2,PASS
9Y51RL#1,12,19,ILFELEJ,28714,07:58:34,28714,07:58:34,1,PASS
9Y51RL#1,13,18,ILFORD,28769,07:59:29,28860,08:01:00,3,STOP
9Y51RL#1,14,17,MANPKJ,28932,08:02:12,28932,08:02:12,1,PASS
9Y51RL#1,15,16,MANRPK,28980,08:03:00,29010,08:03:30,1,STOP
9Y51RL#1,16,15,FRSTGTJ,29051,08:04:11,29051,08:04:11,2,PASS
9Y51RL#1,17,14,FRSTGT,29109,08:05:09,29160,08:06:00,2,STOP
9Y51RL#1,18,13,MRYLAND,29248,08:07:28,29280,08:08:00,1,STOP
9Y51RL#1,19,12,STFD,29358,08:09:18,29460,08:11:00,5,STOP
9Y51RL#1,20,11,PUDGMLL,29501,08:11:41,29501,08:11:41,1,PASS
9Y51RL#1,21,10,SPNYGNJ,29635,08:13:55,29635,08:13:55,1,PASS
9Y51RL#1,22,9,WCHAPXR,29721,08:15:21,29790,08:16:30,1,STOP
9Y51RL#1,23,8,WCHAVRD,29819,08:16:59,29819,08:16:59,1,PASS
9Y51RL#1,24,7,LIVSTLL,29908,08:18:28,29970,08:19:30,2,STOP
9Y51RL#1,25,6,FRNDXR,30057,08:20:57,30120,08:22:00,1,STOP
9Y51RL#1,26,5,FRNDFST,30176,08:22:56,30176,08:22:56,1,PASS
9Y51RL#1,27,4,TOTCFST,30179,08:22:59,30179,08:22:59,1,PASS
9Y51RL#1,28,3,TOTCTRD,30248,08:24:08,30300,08:25:00,1,STOP
9Y51RL#1,29,2,BONDST,30381,08:26:21,30431,08:27:11,1,STOP
9Y51RL#1,30,1,PADTLL,30584,08:29:44,,,2,STOP
9Y51RO,1,30,SHENFLD,,,76350,21:12:30,5,STOP
9Y51RO,2,29,SHENLEJ,76442,21:14:02,76442,21:14:02,2,PASS
9Y51RO,3,28,BRTWOOD,76623,21:17:03,76653,21:17:33,2,STOP
9Y51RO,4,27,HRLDWOD,76863,21:21:03,76893,21:21:33,3,STOP
9Y51RO,5,26,GIDEPKJ,76968,21:22:48,76968,21:22:48,1,PASS
9Y51RO,6,25,GIDEAPK,77043,21:24:03,77073,21:24:33,3,STOP
9Y51RO,7,24,ROMFORD,77193,21:26:33,77223,21:27:03,4,STOP
9Y51RO,8,23,CHDWLHT,77403,21:30:03,77433,21:30:33,3,STOP
9Y51RO,9,22,GODMAYS,77523,21:32:03,77553,21:32:33,2,STOP
9Y51RO,10,21,SVNKNGS,77643,21:34:03,77673,21:34:33,3,STOP
9Y51RO,11,20,ILFELWJ,77687,21:34:47,77687,21:34:47,2,PASS
9Y51RO,12,19,ILFELEJ,77741,21:35:41,77741,21:35:41,1,PASS
9Y51RO,13,18,ILFORD,77796,21:36:36,77826,21:37:06,3,STOP
9Y51RO,14,17,MANPKJ,77917,21:38:37,77917,21:38:37,1,PASS
9Y51RO,15,16,MANRPK,77946,21:39:06,77976,21:39:36,1,STOP
9Y51RO,16,15,FRSTGTJ,78036,21:40:36,78036,21:40:36,2,PASS
9Y51RO,17,14,FRSTGT,78096,21:41:36,78126,21:42:06,2,STOP
9Y51RO,18,13,MRYLAND,78216,21:43:36,78246,21:44:06,1,STOP
9Y51RO,19,12,STFD,78366,21:46:06,78396,21:46:36,5,STOP
9Y51RO,20,11,PUDGMLL,78510,21:48:30,78510,21:48:30,1,PASS
9Y51RO,21,10,SPNYGNJ,78682,21:51:22,78682,21:51:22,1,PASS
9Y51RO,22,9,WCHAPXR,78771,21:52:51,78801,21:53:21,1,STOP
9Y51RO,23,8,WCHAVRD,78890,21:54:50,78890,21:54:50,1,PASS
9Y51RO,24,7,LIVSTLL,78990,21:56:30,79020,21:57:00,2,STOP
9Y51RO,25,6,FRNDXR,79110,21:58:30,79140,21:59:00,1,STOP
9Y51RO,26,5,FRNDFST,79196,21:59:56,79196,21:59:56,1,PASS
9Y51RO,27,4,TOTCFST,79200,22:00:00,79200,22:00:00,1,PASS
9Y51RO,28,3,TOTCTRD,79260,22:01:00,79290,22:01:30,1,STOP
9Y51RO,29,2,BONDST,79380,22:03:00,79410,22:03:30,1,STOP
9Y51RO,30,1,PADTLL,79590,22:06:30,,,2,STOP
9Y53JS#1,1,30,SHENFLD,,,42960,11:56:00,5,STOP
9Y53JS#1,2,29,SHENLEJ,43016,11:56:56,43016,11:56:56,2,PASS
9Y53JS#1,3,28,BRTWOOD,43131,11:58:51,43200,12:00:00,2,STOP
9Y53JS#1,4,27,HRLDWOD,43442,12:04:02,43472,12:04:32,3,STOP
9Y53JS#1,5,26,GIDEPKJ,43523,12:05:23,43523,12:05:23,1,PASS
9Y53JS#1,6,25,GIDEAPK,43602,12:06:42,43632,12:07:12,3,STOP
9Y53JS#1,7,24,ROMFORD,43743,12:09:03,43800,12:10:00,4,STOP
9Y53JS#1,8,23,CHDWLHT,43972,12:12:52,44010,12:13:30,3,STOP
9Y53JS#1,9,22,GODMAYS,44092,12:14:52,44130,12:15:30,2,STOP
9Y53JS#1,10,21,SVNKNGS,44221,12:17:01,44251,12:17:31,3,STOP
9Y53JS#1,11,20,ILFELWJ,44272,12:17:52,44272,12:17:52,2,PASS
9Y53JS#1,12,19,ILFELEJ,44309,12:18:29,44309,12:18:29,1,PASS
9Y53JS#1,13,18,ILFORD,44363,12:19:23,44460,12:21:00,3,STOP
9Y53JS#1,14,17,MANPKJ,44532,12:22:12,44532,12:22:12,1,PASS
9Y53JS#1,15,16,MANRPK,44580,12:23:00,44610,12:23:30,1,STOP
9Y53JS#1,16,15,FRSTGTJ,44651,12:24:11,44651,12:24:11,2,PASS
9Y53JS#1,17,14,FRSTGT,44710,12:25:10,44760,12:26:00,2,STOP
9Y53JS#1,18,13,MRYLAND,44848,12:27:28,44880,12:28:00,1,STOP
9Y53JS#1,19,12,STFD,44958,12:29:18,45090,12:31:30,5,STOP
9Y53JS#1,20,11,PUDGMLL,45131,12:32:11,45131,12:32:11,1,PASS
9Y53JS#1,21,10,SPNYGNJ,45265,12:34:25,45265,12:34:25,1,PASS
9Y53JS#1,22,9,WCHAPXR,45342,12:35:42,45450,12:37:30,1,STOP
9Y53JS#1,23,8,WCHAVRD,45479,12:37:59,45479,12:37:59,1,PASS
9Y53JS#1,24,7,LIVSTLL,45568,12:39:28,45630,12:40:30,2,STOP
9Y53JS#1,25,6,FRNDXR,45717,12:41:57,45780,12:43:00,1,STOP
9Y53JS#1,26,5,FRNDFST,45836,12:43:56,45836,12:43:56,1,PASS
9Y53JS#1,27,4,TOTCFST,45839,12:43:59,45839,12:43:59,1,PASS
9Y53JS#1,28,3,TOTCTRD,45908,12:45:08,45960,12:46:00,1,STOP
9Y53JS#1,29,2,BONDST,46041,12:47:21,46086,12:48:06,1,STOP
9Y53JS#1,30,1,PADTLL,46223,12:50:23,,,2,STOP
9Y53RL#1,1,30,SHENFLD,,,27600,07:40:00,5,STOP
9Y53RL#1,2,29,SHENLEJ,27657,07:40:57,27657,07:40:57,2,PASS
9Y53RL#1,3,28,BRTWOOD,27771,07:42:51,27840,07:44:00,2,STOP
9Y53RL#1,4,27,HRLDWOD,28082,07:48:02,28117,07:48:37,3,STOP
9Y53RL#1,5,26,GIDEPKJ,28168,07:49:28,28168,07:49:28,1,PASS
9Y53RL#1,6,25,GIDEAPK,28247,07:50:47,28320,07:52:00,3,STOP
9Y53RL#1,7,24,ROMFORD,28431,07:53:51,28500,07:55:00,4,STOP
9Y53RL#1,8,23,CHDWLHT,28672,07:57:52,28710,07:58:30,3,STOP
9Y53RL#1,9,22,GODMAYS,28793,07:59:53,28830,08:00:30,2,STOP
9Y53RL#1,10,21,SVNKNGS,28921,08:02:01,28956,08:02:36,3,STOP
9Y53RL#1,11,20,ILFELWJ,28977,08:02:57,28977,08:02:57,2,PASS
9Y53RL#1,12,19,ILFELEJ,29014,08:03:34,29014,08:03:34,1,PASS
9Y53RL#1,13,18,ILFORD,29069,08:04:29,29160,08:06:00,3,STOP
9Y53RL#1,14,17,MANPKJ,29232,08:07:12,29232,08:07:12,1,PASS
9Y53RL#1,15,16,MANRPK,29280,08:08:00,29310,08:08:30,1,STOP
9Y53RL#1,16,15,FRSTGTJ,29351,08:09:11,29351,08:09:11,2,PASS
9Y53RL#1,17,14,FRSTGT,29409,08:10:09,29460,08:11:00,2,STOP
9Y53RL#1,18,13,MRYLAND,29548,08:12:28,29580,08:13:00,1,STOP
9Y53RL#1,19,12,STFD,29658,08:14:18,29760,08:16:00,5,STOP
9Y53RL#1,20,11,PUDGMLL,29801,08:16:41,29801,08:16:41,1,PASS
9Y53RL#1,21,10,SPNYGNJ,29935,08:18:55,29935,08:18:55,1,PASS
9Y53RL#1,22,9,WCHAPXR,30021,08:20:21,30090,08:21:30,1,STOP
9Y53RL#1,23,8,WCHAVRD,30119,08:21:59,30119,08:21:59,1,PASS
9Y53RL#1,24,7,LIVSTLL,30208,08:23:28,30270,08:24:30,2,STOP
9Y53RL#1,25,6,FRNDXR,30357,08:25:57,30420,08:27:00,1,STOP
9Y53RL#1,26,5,FRNDFST,30476,08:27:56,30476,08:27:56,1,PASS
9Y53RL#1,27,4,TOTCFST,30479,08:27:59,30479,08:27:59,1,PASS
9Y53RL#1,28,3,TOTCTRD,30548,08:29:08,30600,08:30:00,1,STOP
9Y53RL#1,29,2,BONDST,30681,08:31:21,30731,08:32:11,1,STOP
9Y53RL#1,30,1,PADTLL,30884,08:34:44,,,2,STOP
9Y53RN#1,1,30,SHENFLD,,,58080,16:08:00,5,STOP
9Y53RN#1,2,29,SHENLEJ,58136,16:08:56,58136,16:08:56,2,PASS
9Y53RN#1,3,28,BRTWOOD,58251,16:10:51,58320,16:12:00,2,STOP
9Y53RN#1,4,27,HRLDWOD,58562,16:16:02,58592,16:16:32,3,STOP
9Y53RN#1,5,26,GIDEPKJ,58643,16:17:23,58643,16:17:23,1,PASS
9Y53RN#1,6,25,GIDEAPK,58722,16:18:42,58752,16:19:12,3,STOP
9Y53RN#1,7,24,ROMFORD,58863,16:21:03,58920,16:22:00,4,STOP
9Y53RN#1,8,23,CHDWLHT,59092,16:24:52,59130,16:25:30,3,STOP
9Y53RN#1,9,22,GODMAYS,59212,16:26:52,59250,16:27:30,2,STOP
9Y53RN#1,10,21,SVNKNGS,59341,16:29:01,59371,16:29:31,3,STOP
9Y53RN#1,11,20,ILFELWJ,59392,16:29:52,59392,16:29:52,2,PASS
9Y53RN#1,12,19,ILFELEJ,59429,16:30:29,59429,16:30:29,1,PASS
9Y53RN#1,13,18,ILFORD,59483,16:31:23,59580,16:33:00,3,STOP
9Y53RN#1,14,17,MANPKJ,59652,16:34:12,59652,16:34:12,1,PASS
9Y53RN#1,15,16,MANRPK,59700,16:35:00,59730,16:35:30,1,STOP
9Y53RN#1,16,15,FRSTGTJ,59771,16:36:11,59771,16:36:11,2,PASS
9Y53RN#1,17,14,FRSTGT,59830,16:37:10,59880,16:38:00,2,STOP
9Y53RN#1,18,13,MRYLAND,59968,16:39:28,60000,16:40:00,1,STOP
9Y53RN#1,19,12,STFD,60078,16:41:18,60180,16:43:00,5,STOP
9Y53RN#1,20,11,PUDGMLL,60221,16:43:41,60221,16:43:41,1,PASS
9Y53RN#1,21,10,SPNYGNJ,60355,16:45:55,60355,16:45:55,1,PASS
9Y53RN#1,22,9,WCHAPXR,60427,16:47:07,60510,16:48:30,1,STOP
9Y53RN#1,23,8,WCHAVRD,60539,16:48:59,60539,16:48:59,1,PASS
9Y53RN#1,24,7,LIVSTLL,60628,16:50:28,60690,16:51:30,2,STOP
9Y53RN#1,25,6,FRNDXR,60777,16:52:57,60840,16:54:00,1,STOP
9Y53RN#1,26,5,FRNDFST,60896,16:54:56,60896,16:54:56,1,PASS
9Y53RN#1,27,4,TOTCFST,60899,16:54:59,60899,16:54:59,1,PASS
9Y53RN#1,28,3,TOTCTRD,60968,16:56:08,61020,16:57:00,1,STOP
9Y53RN#1,29,2,BONDST,61101,16:58:21,61151,16:59:11,1,STOP
9Y53RN#1,30,1,PADTLL,61288,17:01:28,,,2,STOP
9Y53RO,1,30,SHENFLD,,,76710,21:18:30,6,STOP
9Y53RO,2,29,SHENLEJ,76730,21:18:50,76730,21:18:50,2,PASS
9Y53RO,3,28,BRTWOOD,77045,21:24:05,77075,21:24:35,2,STOP
9Y53RO,4,27,HRLDWOD,77286,21:28:06,77316,21:28:36,3,STOP
9Y53RO,5,26,GIDEPKJ,77451,21:30:51,77451,21:30:51,1,PASS
9Y53RO,6,25,GIDEAPK,77561,21:32:41,77591,21:33:11,3,STOP
9Y53RO,7,24,ROMFORD,77711,21:35:11,77741,21:35:41,4,STOP
9Y53RO,8,23,CHDWLHT,77921,21:38:41,77951,21:39:11,3,STOP
9Y53RO,9,22,GODMAYS,78041,21:40:41,78071,21:41:11,2,STOP
9Y53RO,10,21,SVNKNGS,78161,21:42:41,78191,21:43:11,3,STOP
9Y53RO,11,20,ILFELWJ,78205,21:43:25,78205,21:43:25,2,PASS
9Y53RO,12,19,ILFELEJ,78251,21:44:11,78251,21:44:11,1,PASS
9Y53RO,13,18,ILFORD,78306,21:45:06,78336,21:45:36,3,STOP
9Y53RO,14,17,MANPKJ,78427,21:47:07,78427,21:47:07,1,PASS
9Y53RO,15,16,MANRPK,78456,21:47:36,78486,21:48:06,1,STOP
9Y53RO,16,15,FRSTGTJ,78546,21:49:06,78546,21:49:06,2,PASS
