DUTY_ID,SEQ,REV_SEQ,Comp idx,START_TIME_SECONDS,START_TIME_HHMMSS,END_TIME_SECONDS,END_TIME_HHMMSS,START_NODE,END_NODE,EVENT_TYPE,TRAIN_COURSE_ID
RSDuty_75,2,42,1,19557,05:25:57,19977,05:32:57,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_75,3,41,2,19977,05:32:57,20460,05:41:00,SHENFLD,SHENFLD,SPARE,
RSDuty_75,4,40,3,20460,05:41:00,23660,06:34:20,SHENFLD,PADTLL,TRAIN,9Y15RL#1
RSDuty_75,5,39,4,23660,06:34:20,23760,06:36:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,6,38,5,23760,06:36:00,23877,06:37:57,PADTLL,WBRNPKS,TRAIN,3Y15RL#1
RSDuty_75,7,37,6,23877,06:37:57,24297,06:44:57,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_75,8,36,7,24297,06:44:57,24300,06:45:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_75,9,35,8,24300,06:45:00,24420,06:47:00,WBRNPKS,PADTLL,TRAIN,3W24RL#1
RSDuty_75,10,34,9,24420,06:47:00,24480,06:48:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,11,33,10,24480,06:48:00,27739,07:42:19,PADTLL,SHENFLD,TRAIN,9W24RL#1
RSDuty_75,12,32,11,27739,07:42:19,28159,07:49:19,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_75,13,31,12,28159,07:49:19,28200,07:50:00,SHENFLD,SHENFLD,SPARE,
RSDuty_75,14,30,13,28200,07:50:00,31661,08:47:41,SHENFLD,PADTLL,TRAIN,9Y57RL#1
RSDuty_75,15,29,14,31661,08:47:41,31691,08:48:11,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,16,28,15,31691,08:48:11,33059,09:10:59,PADTLL,OLDOXRS,TRAIN,5Y57RL#1
RSDuty_75,17,27,16,33059,09:10:59,33479,09:17:59,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_75,18,26,17,33479,09:17:59,40320,11:12:00,OLDOXRS,OLDOXRS,SPARE,
RSDuty_75,19,25,18,40320,11:12:00,42682,11:51:22,OLDOXRS,PADTLL,TRAIN,5U31RL#1
RSDuty_75,20,24,19,42682,11:51:22,42742,11:52:22,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,21,23,20,42742,11:52:22,45836,12:43:56,PADTLL,SHENFLD,TRAIN,9W36JS#1
RSDuty_75,22,22,21,45836,12:43:56,46256,12:50:56,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_75,23,21,22,46256,12:50:56,46256,12:50:56,SHENFLD,SHENFLD,SPARE,
RSDuty_75,24,20,23,46256,12:50:56,49449,13:44:09,SHENFLD,PADTLL,TRAIN,9Y77JS#1
RSDuty_75,25,19,24,49449,13:44:09,49479,13:44:39,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,26,18,25,49479,13:44:39,51119,14:11:59,PADTLL,OLDOXRS,TRAIN,5Y77RM#1
RSDuty_75,27,17,26,51119,14:11:59,51539,14:18:59,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_75,28,16,27,51539,14:18:59,63116,17:31:56,OLDOXRS,OLDOXRS,SPARE,
RSDuty_75,29,15,28,63116,17:31:56,64020,17:47:00,OLDOXRS,PADTLL,TRAIN,5U79RN#1
RSDuty_75,30,14,29,64020,17:47:00,64050,17:47:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,31,13,30,64050,17:47:30,66328,18:25:28,PADTLL,ABWDXR,TRAIN,9U79RN#1
RSDuty_75,32,12,31,66328,18:25:28,66748,18:32:28,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_75,33,11,32,66748,18:32:28,71310,19:48:30,ABWDXR,ABWDXR,SPARE,
RSDuty_75,34,10,33,71310,19:48:30,75743,21:02:23,ABWDXR,HTRWTM5,TRAIN,9T24RO
RSDuty_75,35,9,34,75743,21:02:23,76163,21:09:23,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_75,36,8,35,76163,21:09:23,76163,21:09:23,HTRWTM5,HTRWTM5,SPARE,
RSDuty_75,37,7,36,76163,21:09:23,80029,22:13:49,HTRWTM5,ABWDXR,TRAIN,9U51RO
RSDuty_75,38,6,37,80029,22:13:49,80449,22:20:49,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_75,39,5,38,80449,22:20:49,80449,22:20:49,ABWDXR,ABWDXR,SPARE,
RSDuty_75,40,4,39,80449,22:20:49,84527,23:28:47,ABWDXR,MDNHEAD,TRAIN,9N64RO
RSDuty_75,41,3,40,84527,23:28:47,84947,23:35:47,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_75,42,2,41,84947,23:35:47,85290,23:41:30,MDNHEAD,MDNHEAD,SPARE,
RSDuty_75,43,1,42,85290,23:41:30,85410,23:43:30,MDNHEAD,MDNHDCS,TRAIN,5N64RO
RSDuty_76,1,4,0,75251,20:54:11,78936,21:55:36,RDNGSTN,PADTON,TRAIN,2Y53RO
RSDuty_76,2,3,1,78936,21:55:36,79356,22:02:36,PADTON,PADTON,CHANGE_END,
RSDuty_76,3,2,2,79356,22:02:36,81119,22:31:59,PADTON,OLDOXRS,TRAIN,5Y75RO
RSDuty_76,4,1,3,79356,22:02:36,79356,22:02:36,PADTON,PADTON,SPARE,
RSDuty_77,1,56,0,19860,05:31:00,20537,05:42:17,OLDOXRS,PADTLL,TRAIN,5U07RL#1
RSDuty_77,2,55,1,20537,05:42:17,20940,05:49:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,3,54,2,20940,05:49:00,22746,06:19:06,PADTLL,ABWDXR,TRAIN,9U07RL#1
RSDuty_77,4,53,3,22746,06:19:06,23166,06:26:06,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,5,52,4,23166,06:26:06,23520,06:32:00,ABWDXR,ABWDXR,SPARE,
RSDuty_77,6,51,5,23520,06:32:00,27346,07:35:46,ABWDXR,HTRWTM4,TRAIN,9T22RL#1
RSDuty_77,7,50,6,27346,07:35:46,27766,07:42:46,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_77,8,49,7,27766,07:42:46,28020,07:47:00,HTRWTM4,HTRWTM4,SPARE,
RSDuty_77,9,48,8,28020,07:47:00,32089,08:54:49,HTRWTM4,ABWDXR,TRAIN,9U55RL#1
RSDuty_77,10,47,9,32089,08:54:49,32509,09:01:49,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,11,46,10,32509,09:01:49,32669,09:04:29,ABWDXR,ABWDXR,SPARE,
RSDuty_77,12,45,11,32669,09:04:29,36280,10:04:40,ABWDXR,HTRWTM4,TRAIN,9T74RL#1
RSDuty_77,13,44,12,36280,10:04:40,36700,10:11:40,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_77,14,43,13,36700,10:11:40,36828,10:13:48,HTRWTM4,HTRWTM4,SPARE,
RSDuty_77,15,42,14,36828,10:13:48,40224,11:10:24,HTRWTM4,ABWDXR,TRAIN,9U13JS#1
RSDuty_77,16,41,15,40224,11:10:24,40644,11:17:24,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,17,40,16,40644,11:17:24,40775,11:19:35,ABWDXR,ABWDXR,SPARE,
RSDuty_77,18,39,17,40775,11:19:35,44995,12:29:55,ABWDXR,HTRWTM4,TRAIN,9T32JS#1
RSDuty_77,19,38,18,44995,12:29:55,45415,12:36:55,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_77,20,37,19,45415,12:36:55,49565,13:46:05,HTRWTM4,ABWDXR,TRAIN,9U73JT#1
RSDuty_77,21,36,20,45415,12:36:55,45415,12:36:55,HTRWTM4,HTRWTM4,SPARE,
RSDuty_77,22,35,21,49565,13:46:05,49985,13:53:05,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,23,34,22,49985,13:53:05,49985,13:53:05,ABWDXR,ABWDXR,SPARE,
RSDuty_77,24,33,23,49985,13:53:05,54011,15:00:11,ABWDXR,HTRWTM4,TRAIN,9T92JS#1
RSDuty_77,25,32,24,54011,15:00:11,54431,15:07:11,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_77,26,31,25,54431,15:07:11,54431,15:07:11,HTRWTM4,HTRWTM4,SPARE,
RSDuty_77,27,30,26,54431,15:07:11,59617,16:33:37,HTRWTM4,SHENFLD,TRAIN,9W34JT#1
RSDuty_77,28,29,27,59617,16:33:37,60037,16:40:37,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_77,29,28,28,60037,16:40:37,60247,16:44:07,SHENFLD,SHENFLD,SPARE,
RSDuty_77,30,27,29,60247,16:44:07,63413,17:36:53,SHENFLD,PADTLL,TRAIN,9Y69RN#1
RSDuty_77,31,26,30,63413,17:36:53,63600,17:40:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,32,25,31,63600,17:40:00,63780,17:43:00,PADTLL,WBRNPKS,TRAIN,3Y69RN#1
RSDuty_77,33,24,32,63780,17:43:00,64200,17:50:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_77,34,23,33,64200,17:50:00,64320,17:52:00,WBRNPKS,PADTLL,TRAIN,3W82RN#1
RSDuty_77,35,22,34,64200,17:50:00,64200,17:50:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_77,36,21,35,64320,17:52:00,64350,17:52:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,37,20,36,64350,17:52:30,67650,18:47:30,PADTLL,SHENFLD,TRAIN,9W82RN#1
RSDuty_77,38,19,37,67650,18:47:30,68070,18:54:30,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_77,39,18,38,68070,18:54:30,68070,18:54:30,SHENFLD,SHENFLD,SPARE,
RSDuty_77,40,17,39,68070,18:54:30,71508,19:51:48,SHENFLD,PADTLL,TRAIN,9Y15RO#1
RSDuty_77,41,16,40,71508,19:51:48,71760,19:56:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,42,15,41,71760,19:56:00,72390,20:06:30,PADTLL,WBRNPKS,TRAIN,5Y15RO#1
RSDuty_77,43,14,42,72390,20:06:30,72810,20:13:30,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_77,44,13,43,72810,20:13:30,73071,20:17:51,WBRNPKS,WBRNPKS,SPARE,
RSDuty_77,45,12,44,73071,20:17:51,73170,20:19:30,WBRNPKS,PADTLL,TRAIN,3W28RO
RSDuty_77,46,11,45,73170,20:19:30,73200,20:20:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,47,10,46,73200,20:20:00,76505,21:15:05,PADTLL,SHENFLD,TRAIN,9W28RO
RSDuty_77,48,9,47,76505,21:15:05,76925,21:22:05,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_77,49,8,48,76925,21:22:05,82771,22:59:31,SHENFLD,HTRWTM5,TRAIN,9T57RO
RSDuty_77,50,7,49,76925,21:22:05,76925,21:22:05,SHENFLD,SHENFLD,SPARE,
RSDuty_77,51,6,50,82771,22:59:31,83191,23:06:31,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_77,52,5,51,83191,23:06:31,83191,23:06:31,HTRWTM5,HTRWTM5,SPARE,
RSDuty_77,53,4,52,83191,23:06:31,86700,1d 00:05:00,HTRWTM5,ABWDXR,TRAIN,9U75RO
RSDuty_77,54,3,53,86700,1d 00:05:00,87120,1d 00:12:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,55,2,54,87120,1d 00:12:00,87930,1d 00:25:30,ABWDXR,ABWDXR,SPARE,
RSDuty_77,56,1,55,87930,1d 00:25:30,89519,1d 00:51:59,ABWDXR,PLMSXCR,TRAIN,5P09RO
RSDuty_78,1,33,0,32144,08:55:44,32381,08:59:41,WBRNPKS,PADTLL,TRAIN,3W68RL#1
RSDuty_78,2,32,1,32381,08:59:41,32411,09:00:11,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,3,31,2,32411,09:00:11,35609,09:53:29,PADTLL,SHENFLD,TRAIN,9W68RL#1
RSDuty_78,4,30,3,35609,09:53:29,36029,10:00:29,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,5,29,4,36029,10:00:29,36168,10:02:48,SHENFLD,SHENFLD,SPARE,
RSDuty_78,6,28,5,36168,10:02:48,39497,10:58:17,SHENFLD,PADTLL,TRAIN,9Y07JS#1
RSDuty_78,7,27,6,39497,10:58:17,39527,10:58:47,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,8,26,7,39527,10:58:47,39900,11:05:00,PADTLL,WBRNPKS,TRAIN,3Y07RM#1
RSDuty_78,9,25,8,39900,11:05:00,40320,11:12:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_78,10,24,9,40320,11:12:00,40559,11:15:59,WBRNPKS,WBRNPKS,SPARE,
RSDuty_78,11,23,10,40559,11:15:59,40731,11:18:51,WBRNPKS,PADTLL,TRAIN,3U93RL#1
RSDuty_78,12,22,11,40731,11:18:51,40791,11:19:51,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,13,21,12,40791,11:19:51,43884,12:11:24,PADTLL,SHENFLD,TRAIN,9W24JS#1
RSDuty_78,14,20,13,43884,12:11:24,44304,12:18:24,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,15,19,14,44304,12:18:24,44304,12:18:24,SHENFLD,SHENFLD,SPARE,
RSDuty_78,16,18,15,44304,12:18:24,47765,13:16:05,SHENFLD,PADTLL,TRAIN,9Y65JS#1
RSDuty_78,17,17,16,47765,13:16:05,47795,13:16:35,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,18,16,17,47795,13:16:35,49349,13:42:29,PADTLL,OLDOXRS,TRAIN,5Y65RM#1
RSDuty_78,19,15,18,49349,13:42:29,49769,13:49:29,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_78,20,14,19,49769,13:49:29,62328,17:18:48,OLDOXRS,OLDOXRS,SPARE,
RSDuty_78,21,13,20,62328,17:18:48,62970,17:29:30,OLDOXRS,PADTLL,TRAIN,5W74RN#1
RSDuty_78,22,12,21,62970,17:29:30,63000,17:30:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,23,11,22,63000,17:30:00,66635,18:30:35,PADTLL,SHENFLD,TRAIN,9W74RN#1
RSDuty_78,24,10,23,66635,18:30:35,67055,18:37:35,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,25,9,24,67055,18:37:35,67055,18:37:35,SHENFLD,SHENFLD,SPARE,
RSDuty_78,26,8,25,67055,18:37:35,70350,19:32:30,SHENFLD,PADTLL,TRAIN,9Y09RO#1
RSDuty_78,27,7,26,70350,19:32:30,70440,19:34:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,28,6,27,70440,19:34:00,70860,19:41:00,PADTLL,WBRNPKS,TRAIN,3Y09RO#1
RSDuty_78,29,5,28,70860,19:41:00,71280,19:48:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_78,30,4,29,71280,19:48:00,71970,19:59:30,WBRNPKS,PADTLL,TRAIN,3U77RX
RSDuty_78,31,3,30,71280,19:48:00,71280,19:48:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_78,32,2,31,71970,19:59:30,72000,20:00:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,33,1,32,72000,20:00:00,74009,20:33:29,PADTLL,ABWDXR,TRAIN,9U77RX
RSDuty_79,1,12,0,60497,16:48:17,65969,18:19:29,RDNGSTN,ABWDXR,TRAIN,9U83RN#1
RSDuty_79,2,11,1,65969,18:19:29,66389,18:26:29,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_79,3,10,2,66389,18:26:29,66570,18:29:30,ABWDXR,ABWDXR,SPARE,
RSDuty_79,4,9,3,66570,18:29:30,72180,20:03:00,ABWDXR,RDNGSTN,TRAIN,9R96RN#1
RSDuty_79,5,8,4,72180,20:03:00,72600,20:10:00,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_79,6,7,5,72600,20:10:00,77520,21:32:00,RDNGSTN,ABWDXR,TRAIN,9U41RO
RSDuty_79,7,6,6,72600,20:10:00,72600,20:10:00,RDNGSTN,RDNGSTN,SPARE,
RSDuty_79,8,5,7,77520,21:32:00,77940,21:39:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_79,9,4,8,77940,21:39:00,78030,21:40:30,ABWDXR,ABWDXR,SPARE,
RSDuty_79,10,3,9,78030,21:40:30,79950,22:12:30,ABWDXR,PADTLL,TRAIN,9Y54RO
RSDuty_79,11,2,10,79950,22:12:30,80130,22:15:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,12,1,11,80130,22:15:30,81839,22:43:59,PADTLL,OLDOXRS,TRAIN,5Y54RO
RSDuty_8,1,33,0,20040,05:34:00,20189,05:36:29,PLMSRS,ABWDXR,TRAIN,5Y12RL#1
RSDuty_8,2,32,1,20189,05:36:29,20609,05:43:29,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_8,3,31,2,20609,05:43:29,21240,05:54:00,ABWDXR,ABWDXR,SPARE,
RSDuty_8,4,30,3,21240,05:54:00,25920,07:12:00,ABWDXR,MDNHEAD,TRAIN,9N12RL#1
RSDuty_8,5,29,4,25920,07:12:00,25980,07:13:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_8,6,28,5,25980,07:13:00,27644,07:40:44,MDNHEAD,MDNHEAD,TRAIN,5U57JR#1
RSDuty_8,7,27,6,27644,07:40:44,27780,07:43:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_8,8,26,7,27780,07:43:00,32359,08:59:19,MDNHEAD,ABWDXR,TRAIN,9U57RL#1
RSDuty_8,9,25,8,32359,08:59:19,32779,09:06:19,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_8,10,24,9,32779,09:06:19,33029,09:10:29,ABWDXR,ABWDXR,SPARE,
RSDuty_8,11,23,10,33029,09:10:29,34721,09:38:41,ABWDXR,PADTLL,TRAIN,9R76RL#1
RSDuty_8,12,22,11,34721,09:38:41,34751,09:39:11,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,13,21,12,34751,09:39:11,35171,09:46:11,PADTLL,WBRNPKS,TRAIN,3Y78RL#1
RSDuty_8,14,20,13,35171,09:46:11,35591,09:53:11,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_8,15,19,14,35591,09:53:11,35821,09:57:01,WBRNPKS,WBRNPKS,SPARE,
RSDuty_8,16,18,15,35821,09:57:01,35893,09:58:13,WBRNPKS,PADTLL,TRAIN,3W86RL#1
RSDuty_8,17,17,16,35893,09:58:13,35969,09:59:29,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,18,16,17,35969,09:59:29,39103,10:51:43,PADTLL,SHENFLD,TRAIN,9W86RL#1
RSDuty_8,19,15,18,39103,10:51:43,39523,10:58:43,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_8,20,14,19,39523,10:58:43,42502,11:48:22,SHENFLD,PADTLL,TRAIN,9Y29JS#1
RSDuty_8,21,13,20,39523,10:58:43,39523,10:58:43,SHENFLD,SHENFLD,SPARE,
RSDuty_8,22,12,21,42502,11:48:22,42532,11:48:52,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,23,11,22,42532,11:48:52,43884,12:11:24,PADTLL,OLDOXRS,TRAIN,5Y29RM#1
RSDuty_8,24,10,23,43884,12:11:24,44304,12:18:24,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_8,25,9,24,44304,12:18:24,60450,16:47:30,OLDOXRS,OLDOXRS,SPARE,
RSDuty_8,26,8,25,60450,16:47:30,61112,16:58:32,OLDOXRS,PADTLL,TRAIN,5W62RN#1
RSDuty_8,27,7,26,61112,16:58:32,61142,16:59:02,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,28,6,27,61142,16:59:02,65075,18:04:35,PADTLL,SHENFLD,TRAIN,9W62RN#1
RSDuty_8,29,5,28,65075,18:04:35,65495,18:11:35,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_8,30,4,29,65495,18:11:35,71310,19:48:30,SHENFLD,SHENFLD,SPARE,
RSDuty_8,31,3,30,71310,19:48:30,74953,20:49:13,SHENFLD,PADTLL,TRAIN,9Y31RO
RSDuty_8,32,2,31,74953,20:49:13,75030,20:50:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,33,1,32,75030,20:50:30,75807,21:03:27,PADTLL,WBRNPKS,TRAIN,3Y31RO
RSDuty_80,1,60,0,23880,06:38:00,25459,07:04:19,ILFEMUD,SHENFLD,TRAIN,5Y43RL#1
RSDuty_80,2,59,1,25459,07:04:19,25879,07:11:19,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_80,3,58,2,25879,07:11:19,26040,07:14:00,SHENFLD,SHENFLD,SPARE,
RSDuty_80,4,57,3,26040,07:14:00,30006,08:20:06,SHENFLD,PADTLL,TRAIN,9Y43RL#1
RSDuty_80,5,56,4,30006,08:20:06,30036,08:20:36,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,6,55,5,30036,08:20:36,30936,08:35:36,PADTLL,OLDOXRS,TRAIN,5Y43RX#1
RSDuty_80,7,54,6,30936,08:35:36,31356,08:42:36,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_80,8,53,7,31356,08:42:36,37331,10:22:11,OLDOXRS,OLDOXRS,SPARE,
RSDuty_80,9,52,8,37331,10:22:11,38291,10:38:11,OLDOXRS,PADTLL,TRAIN,5U07RM#1
RSDuty_80,10,51,9,38291,10:38:11,38344,10:39:04,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,11,50,10,38344,10:39:04,39994,11:06:34,PADTLL,ABWDXR,TRAIN,9U07RM#1
RSDuty_80,12,49,11,39994,11:06:34,40414,11:13:34,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_80,13,48,12,40414,11:13:34,40414,11:13:34,ABWDXR,ABWDXR,SPARE,
RSDuty_80,14,47,13,40414,11:13:34,42218,11:43:38,ABWDXR,PADTLL,TRAIN,9Y26JS#1
RSDuty_80,15,46,14,42218,11:43:38,42248,11:44:08,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,16,45,15,42248,11:44:08,42548,11:49:08,PADTLL,WBRNPKS,TRAIN,3Y26RM#1
RSDuty_80,17,44,16,42548,11:49:08,42968,11:56:08,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_80,18,43,17,42968,11:56:08,43040,11:57:20,WBRNPKS,PADTLL,TRAIN,3W42RM#1
RSDuty_80,19,42,18,42968,11:56:08,42968,11:56:08,WBRNPKS,WBRNPKS,SPARE,
RSDuty_80,20,41,19,43040,11:57:20,43070,11:57:50,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,21,40,20,43070,11:57:50,46567,12:56:07,PADTLL,SHENFLD,TRAIN,9W42JS#1
RSDuty_80,22,39,21,46567,12:56:07,46987,13:03:07,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_80,23,38,22,46987,13:03:07,50315,13:58:35,SHENFLD,PADTLL,TRAIN,9T83JS#1
RSDuty_80,24,37,23,46987,13:03:07,46987,13:03:07,SHENFLD,SHENFLD,SPARE,
RSDuty_80,25,36,24,50315,13:58:35,50402,14:00:02,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,26,35,25,50402,14:00:02,51001,14:10:01,PADTLL,WBRNPKS,TRAIN,3Y81RM#1
RSDuty_80,27,34,26,51001,14:10:01,51421,14:17:01,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_80,28,33,27,51421,14:17:01,51984,14:26:24,WBRNPKS,WBRNPKS,SPARE,
RSDuty_80,29,32,28,51984,14:26:24,53112,14:45:12,WBRNPKS,PADTLL,TRAIN,3W10JS#1
RSDuty_80,30,31,29,53112,14:45:12,53169,14:46:09,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,31,30,30,53169,14:46:09,56220,15:37:00,PADTLL,SHENFLD,TRAIN,9W10JT#1
RSDuty_80,32,29,31,56220,15:37:00,56640,15:44:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_80,33,28,32,56640,15:44:00,56724,15:45:24,SHENFLD,SHENFLD,SPARE,
RSDuty_80,34,27,33,56724,15:45:24,60004,16:40:04,SHENFLD,PADTLL,TRAIN,9Y49RN#1
RSDuty_80,35,26,34,60004,16:40:04,60060,16:41:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,36,25,35,60060,16:41:00,60600,16:50:00,PADTLL,WBRNPKS,TRAIN,3Y49RN#1
RSDuty_80,37,24,36,60600,16:50:00,61020,16:57:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_80,38,23,37,61020,16:57:00,63870,17:44:30,WBRNPKS,WBRNPKS,SPARE,
RSDuty_80,39,22,38,63870,17:44:30,64080,17:48:00,WBRNPKS,PADTLL,TRAIN,3W80RN#1
RSDuty_80,40,21,39,64080,17:48:00,64260,17:51:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,41,20,40,64260,17:51:00,67260,18:41:00,PADTLL,SHENFLD,TRAIN,9W80RN#1
RSDuty_80,42,19,41,67260,18:41:00,67680,18:48:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_80,43,18,42,67680,18:48:00,67680,18:48:00,SHENFLD,SHENFLD,SPARE,
RSDuty_80,44,17,43,67680,18:48:00,71070,19:44:30,SHENFLD,PADTLL,TRAIN,9Y13RO#1
RSDuty_80,45,16,44,71070,19:44:30,71310,19:48:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,46,15,45,71310,19:48:30,72070,20:01:10,PADTLL,WBRNPKS,TRAIN,5Y13RO#1
RSDuty_80,47,14,46,72070,20:01:10,72490,20:08:10,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_80,48,13,47,72490,20:08:10,72660,20:11:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_80,49,12,48,72660,20:11:00,72750,20:12:30,WBRNPKS,PADTLL,TRAIN,3U79RX
RSDuty_80,50,11,49,72750,20:12:30,72780,20:13:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_80,51,10,50,72780,20:13:00,74580,20:43:00,PADTLL,ABWDXR,TRAIN,9U79RX
RSDuty_80,52,9,51,74580,20:43:00,75000,20:50:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_80,53,8,52,75000,20:50:00,79354,22:02:34,ABWDXR,HTRWTM5,TRAIN,9T40RO
RSDuty_80,54,7,53,75000,20:50:00,75000,20:50:00,ABWDXR,ABWDXR,SPARE,
RSDuty_80,55,6,54,79354,22:02:34,79774,22:09:34,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_80,56,5,55,79774,22:09:34,79774,22:09:34,HTRWTM5,HTRWTM5,SPARE,
RSDuty_80,57,4,56,79774,22:09:34,83730,23:15:30,HTRWTM5,ABWDXR,TRAIN,9U63RO
RSDuty_80,58,3,57,83730,23:15:30,84150,23:22:30,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_80,59,2,58,84150,23:22:30,85799,23:49:59,ABWDXR,PLMSXCR,TRAIN,5P05RO
RSDuty_80,60,1,59,84150,23:22:30,84150,23:22:30,ABWDXR,ABWDXR,SPARE,
RSDuty_81,1,59,0,16380,04:33:00,16870,04:41:10,OLDOXRS,PADTON,TRAIN,5T03RL#1
RSDuty_81,2,58,1,16870,04:41:10,17290,04:48:10,PADTON,PADTON,CHANGE_END,
RSDuty_81,3,57,2,17290,04:48:10,18180,05:03:00,PADTON,PADTON,SPARE,
RSDuty_81,4,56,3,18180,05:03:00,20139,05:35:39,PADTON,HTRWTM5,TRAIN,2T03RL#1
RSDuty_81,5,55,4,20139,05:35:39,20559,05:42:39,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_81,6,54,5,20559,05:42:39,21120,05:52:00,HTRWTM5,HTRWTM5,SPARE,
