TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9W94RN#1,16,MANRPK,68352.0,68382.0,2,STOP
9W94RN#1,17,MANPKJ,68410.0,68410.0,2,PASS
9W94RN#1,18,ILFORD,68502.0,68532.0,4,STOP
9W94RN#1,19,ILFELEJ,68575.0,68575.0,2,PASS
9W94RN#1,20,ILFELWJ,68633.0,68633.0,1,PASS
9W94RN#1,21,SVNKNGS,68652.0,68682.0,4,STOP
9W94RN#1,22,GODMAYS,68772.0,68802.0,1,STOP
9W94RN#1,23,CHDWLHT,68892.0,68922.0,4,STOP
9W94RN#1,24,ROMFORD,69102.0,69132.0,5,STOP
9W94RN#1,25,GIDEAPK,69252.0,69282.0,4,STOP
9W94RN#1,26,GIDEPKJ,69356.0,69356.0,2,PASS
9W94RN#1,27,HRLDWOD,69432.0,69462.0,4,STOP
9W94RN#1,28,BRTWOOD,69672.0,69702.0,1,STOP
9W94RN#1,29,SHENLEJ,69881.0,69881.0,1,PASS
9W94RN#1,30,SHENFLD,69905.0,69905.0,6,STOP
9W96JS#1,1,PADTLL,52202.0,52232.0,1,STOP
9W96JS#1,2,BONDST,52382.0,52412.0,2,STOP
9W96JS#1,3,TOTCTRD,52472.0,52502.0,2,STOP
9W96JS#1,4,TOTCFST,52575.0,52575.0,2,PASS
9W96JS#1,5,FRNDFST,52581.0,52581.0,2,PASS
9W96JS#1,6,FRNDXR,52652.0,52682.0,2,STOP
9W96JS#1,7,LIVSTLL,52772.0,52802.0,1,STOP
9W96JS#1,8,WCHAVRD,52901.0,52901.0,2,PASS
9W96JS#1,9,WCHAPXR,52922.0,52952.0,2,STOP
9W96JS#1,10,SPNYGNJ,53012.0,53012.0,2,PASS
9W96JS#1,11,PUDGMLL,53162.0,53162.0,2,PASS
9W96JS#1,12,STFD,53217.0,53247.0,8,STOP
9W96JS#1,13,MRYLAND,53337.0,53367.0,2,STOP
9W96JS#1,14,FRSTGT,53457.0,53487.0,1,STOP
9W96JS#1,15,FRSTGTJ,53547.0,53547.0,1,PASS
9W96JS#1,16,MANRPK,53607.0,53637.0,2,STOP
9W96JS#1,17,MANPKJ,53665.0,53665.0,2,PASS
9W96JS#1,18,ILFORD,53757.0,53787.0,4,STOP
9W96JS#1,19,ILFELEJ,53830.0,53830.0,2,PASS
9W96JS#1,20,ILFELWJ,53888.0,53888.0,1,PASS
9W96JS#1,21,SVNKNGS,53907.0,53937.0,4,STOP
9W96JS#1,22,GODMAYS,54027.0,54057.0,1,STOP
9W96JS#1,23,CHDWLHT,54147.0,54177.0,4,STOP
9W96JS#1,24,ROMFORD,54357.0,54387.0,5,STOP
9W96JS#1,25,GIDEAPK,54507.0,54537.0,4,STOP
9W96JS#1,26,GIDEPKJ,54611.0,54611.0,2,PASS
9W96JS#1,27,HRLDWOD,54687.0,54717.0,4,STOP
9W96JS#1,28,BRTWOOD,54927.0,54957.0,1,STOP
9W96JS#1,29,SHENLEJ,55136.0,55136.0,1,PASS
9W96JS#1,30,SHENFLD,55160.0,55160.0,5,STOP
9W96RL#1,1,PADTLL,38397.0,38427.0,1,STOP
9W96RL#1,2,BONDST,38577.0,38607.0,2,STOP
9W96RL#1,3,TOTCTRD,38667.0,38697.0,2,STOP
9W96RL#1,4,TOTCFST,38770.0,38770.0,2,PASS
9W96RL#1,5,FRNDFST,38776.0,38776.0,2,PASS
9W96RL#1,6,FRNDXR,38847.0,38877.0,2,STOP
9W96RL#1,7,LIVSTLL,38967.0,38997.0,1,STOP
9W96RL#1,8,WCHAVRD,39096.0,39096.0,2,PASS
9W96RL#1,9,WCHAPXR,39117.0,39147.0,2,STOP
9W96RL#1,10,SPNYGNJ,39207.0,39207.0,2,PASS
9W96RL#1,11,PUDGMLL,39357.0,39357.0,2,PASS
9W96RL#1,12,STFD,39412.0,39442.0,8,STOP
9W96RL#1,13,MRYLAND,39532.0,39562.0,2,STOP
9W96RL#1,14,FRSTGT,39652.0,39682.0,1,STOP
9W96RL#1,15,FRSTGTJ,39742.0,39742.0,1,PASS
9W96RL#1,16,MANRPK,39802.0,39832.0,2,STOP
9W96RL#1,17,MANPKJ,39860.0,39860.0,2,PASS
9W96RL#1,18,ILFORD,39952.0,39982.0,4,STOP
9W96RL#1,19,ILFELEJ,40025.0,40025.0,2,PASS
9W96RL#1,20,ILFELWJ,40083.0,40083.0,1,PASS
9W96RL#1,21,SVNKNGS,40102.0,40132.0,4,STOP
9W96RL#1,22,GODMAYS,40222.0,40252.0,1,STOP
9W96RL#1,23,CHDWLHT,40342.0,40372.0,4,STOP
9W96RL#1,24,ROMFORD,40552.0,40582.0,5,STOP
9W96RL#1,25,GIDEAPK,40702.0,40732.0,4,STOP
9W96RL#1,26,GIDEPKJ,40806.0,40806.0,2,PASS
9W96RL#1,27,HRLDWOD,40882.0,40912.0,4,STOP
9W96RL#1,28,BRTWOOD,41122.0,41152.0,1,STOP
9W96RL#1,29,SHENLEJ,41331.0,41331.0,1,PASS
9W96RL#1,30,SHENFLD,41355.0,41355.0,6,STOP
9W96RN#1,1,PADTLL,67230.0,67320.0,1,STOP
9W96RN#1,2,BONDST,67470.0,67500.0,2,STOP
9W96RN#1,3,TOTCTRD,67560.0,67590.0,2,STOP
9W96RN#1,4,TOTCFST,67663.0,67663.0,2,PASS
9W96RN#1,5,FRNDFST,67669.0,67669.0,2,PASS
9W96RN#1,6,FRNDXR,67740.0,67770.0,2,STOP
9W96RN#1,7,LIVSTLL,67860.0,67890.0,1,STOP
9W96RN#1,8,WCHAVRD,67989.0,67989.0,2,PASS
9W96RN#1,9,WCHAPXR,68010.0,68040.0,2,STOP
9W96RN#1,10,SPNYGNJ,68100.0,68100.0,2,PASS
9W96RN#1,11,PUDGMLL,68250.0,68250.0,2,PASS
9W96RN#1,12,STFD,68305.0,68335.0,8,STOP
9W96RN#1,13,MRYLAND,68425.0,68455.0,2,STOP
9W96RN#1,14,FRSTGT,68545.0,68575.0,1,STOP
9W96RN#1,15,FRSTGTJ,68635.0,68635.0,1,PASS
9W96RN#1,16,MANRPK,68695.0,68725.0,2,STOP
9W96RN#1,17,MANPKJ,68753.0,68753.0,2,PASS
9W96RN#1,18,ILFORD,68845.0,68875.0,4,STOP
9W96RN#1,19,ILFELEJ,68918.0,68918.0,2,PASS
9W96RN#1,20,ILFELWJ,68976.0,68976.0,1,PASS
9W96RN#1,21,SVNKNGS,68995.0,69025.0,4,STOP
9W96RN#1,22,GODMAYS,69115.0,69145.0,1,STOP
9W96RN#1,23,CHDWLHT,69235.0,69265.0,4,STOP
9W96RN#1,24,ROMFORD,69445.0,69475.0,5,STOP
9W96RN#1,25,GIDEAPK,69595.0,69625.0,4,STOP
9W96RN#1,26,GIDEPKJ,69699.0,69699.0,2,PASS
9W96RN#1,27,HRLDWOD,69775.0,69805.0,4,STOP
9W96RN#1,28,BRTWOOD,70015.0,70045.0,1,STOP
9W96RN#1,29,SHENLEJ,70224.0,70224.0,1,PASS
9W96RN#1,30,SHENFLD,70248.0,70248.0,5,STOP
9W98RL#1,1,PADTLL,38637.0,38667.0,1,STOP
9W98RL#1,2,BONDST,38817.0,38847.0,2,STOP
9W98RL#1,3,TOTCTRD,38907.0,38937.0,2,STOP
9W98RL#1,4,TOTCFST,39010.0,39010.0,2,PASS
9W98RL#1,5,FRNDFST,39016.0,39016.0,2,PASS
9W98RL#1,6,FRNDXR,39087.0,39117.0,2,STOP
9W98RL#1,7,LIVSTLL,39207.0,39237.0,1,STOP
9W98RL#1,8,WCHAVRD,39336.0,39336.0,2,PASS
9W98RL#1,9,WCHAPXR,39357.0,39387.0,2,STOP
9W98RL#1,10,SPNYGNJ,39447.0,39447.0,2,PASS
9W98RL#1,11,PUDGMLL,39597.0,39597.0,2,PASS
9W98RL#1,12,STFD,39652.0,39682.0,8,STOP
9W98RL#1,13,MRYLAND,39772.0,39802.0,2,STOP
9W98RL#1,14,FRSTGT,39892.0,39922.0,1,STOP
9W98RL#1,15,FRSTGTJ,39982.0,39982.0,1,PASS
9W98RL#1,16,MANRPK,40042.0,40072.0,2,STOP
9W98RL#1,17,MANPKJ,40100.0,40100.0,2,PASS
9W98RL#1,18,ILFORD,40192.0,40222.0,4,STOP
9W98RL#1,19,ILFELEJ,40265.0,40265.0,2,PASS
9W98RL#1,20,ILFELWJ,40323.0,40323.0,1,PASS
9W98RL#1,21,SVNKNGS,40342.0,40372.0,4,STOP
9W98RL#1,22,GODMAYS,40462.0,40492.0,1,STOP
9W98RL#1,23,CHDWLHT,40582.0,40612.0,4,STOP
9W98RL#1,24,ROMFORD,40792.0,40822.0,5,STOP
9W98RL#1,25,GIDEAPK,40942.0,40972.0,4,STOP
9W98RL#1,26,GIDEPKJ,41046.0,41046.0,2,PASS
9W98RL#1,27,HRLDWOD,41122.0,41152.0,4,STOP
9W98RL#1,28,BRTWOOD,41362.0,41392.0,1,STOP
9W98RL#1,29,SHENLEJ,41571.0,41571.0,1,PASS
9W98RL#1,30,SHENFLD,41595.0,41595.0,5,STOP
9W98RN#1,1,PADTLL,67572.0,67680.0,1,STOP
9W98RN#1,2,BONDST,68070.0,68100.0,2,STOP
9W98RN#1,3,TOTCTRD,68160.0,68190.0,2,STOP
9W98RN#1,4,TOTCFST,68263.0,68263.0,2,PASS
9W98RN#1,5,FRNDFST,68269.0,68269.0,2,PASS
9W98RN#1,6,FRNDXR,68340.0,68370.0,2,STOP
9W98RN#1,7,LIVSTLL,68460.0,68490.0,1,STOP
9W98RN#1,8,WCHAVRD,68589.0,68589.0,2,PASS
9W98RN#1,9,WCHAPXR,68610.0,68640.0,2,STOP
9W98RN#1,10,SPNYGNJ,68700.0,68700.0,2,PASS
9W98RN#1,11,PUDGMLL,68850.0,68850.0,2,PASS
9W98RN#1,12,STFD,68905.0,68935.0,8,STOP
9W98RN#1,13,MRYLAND,69025.0,69055.0,2,STOP
9W98RN#1,14,FRSTGT,69145.0,69175.0,1,STOP
9W98RN#1,15,FRSTGTJ,69235.0,69235.0,1,PASS
9W98RN#1,16,MANRPK,69295.0,69325.0,2,STOP
9W98RN#1,17,MANPKJ,69353.0,69353.0,2,PASS
9W98RN#1,18,ILFORD,69445.0,69475.0,4,STOP
9W98RN#1,19,ILFELEJ,69518.0,69518.0,2,PASS
9W98RN#1,20,ILFELWJ,69576.0,69576.0,1,PASS
9W98RN#1,21,SVNKNGS,69595.0,69625.0,4,STOP
9W98RN#1,22,GODMAYS,69715.0,69745.0,1,STOP
9W98RN#1,23,CHDWLHT,69835.0,69865.0,4,STOP
9W98RN#1,24,ROMFORD,70045.0,70075.0,5,STOP
9W98RN#1,25,GIDEAPK,70195.0,70225.0,4,STOP
9W98RN#1,26,GIDEPKJ,70299.0,70299.0,2,PASS
9W98RN#1,27,HRLDWOD,70375.0,70405.0,4,STOP
9W98RN#1,28,BRTWOOD,70615.0,70645.0,1,STOP
9W98RN#1,29,SHENLEJ,70824.0,70824.0,1,PASS
9W98RN#1,30,SHENFLD,70848.0,70848.0,6,STOP
9Y01JS#1,1,SHENFLD,36198.0,36198.0,6,STOP
9Y01JS#1,2,SHENLEJ,36218.0,36218.0,2,PASS
9Y01JS#1,3,BRTWOOD,36428.0,36458.0,2,STOP
9Y01JS#1,4,HRLDWOD,36683.0,36713.0,3,STOP
9Y01JS#1,5,GIDEPKJ,36788.0,36788.0,1,PASS
9Y01JS#1,6,GIDEAPK,36863.0,36893.0,3,STOP
9Y01JS#1,7,ROMFORD,37013.0,37043.0,4,STOP
9Y01JS#1,8,CHDWLHT,37223.0,37253.0,3,STOP
9Y01JS#1,9,GODMAYS,37343.0,37373.0,2,STOP
9Y01JS#1,10,SVNKNGS,37463.0,37493.0,3,STOP
9Y01JS#1,11,ILFELWJ,37507.0,37507.0,2,PASS
9Y01JS#1,12,ILFELEJ,37553.0,37553.0,1,PASS
9Y01JS#1,13,ILFORD,37608.0,37638.0,3,STOP
9Y01JS#1,14,MANPKJ,37729.0,37729.0,1,PASS
9Y01JS#1,15,MANRPK,37758.0,37788.0,1,STOP
9Y01JS#1,16,FRSTGTJ,37848.0,37848.0,2,PASS
9Y01JS#1,17,FRSTGT,37908.0,37938.0,2,STOP
9Y01JS#1,18,MRYLAND,38028.0,38058.0,1,STOP
9Y01JS#1,19,STFD,38178.0,38208.0,5,STOP
9Y01JS#1,20,PUDGMLL,38262.0,38262.0,1,PASS
9Y01JS#1,21,SPNYGNJ,38641.0,38641.0,1,PASS
9Y01JS#1,22,WCHAPXR,38971.0,39001.0,1,STOP
9Y01JS#1,23,WCHAVRD,39021.0,39021.0,1,PASS
9Y01JS#1,24,LIVSTLL,39121.0,39151.0,2,STOP
9Y01JS#1,25,FRNDXR,39241.0,39271.0,1,STOP
9Y01JS#1,26,FRNDFST,39327.0,39327.0,1,PASS
9Y01JS#1,27,TOTCFST,39331.0,39331.0,1,PASS
9Y01JS#1,28,TOTCTRD,39391.0,39421.0,1,STOP
9Y01JS#1,29,BONDST,39511.0,39541.0,1,STOP
9Y01JS#1,30,PADTLL,39721.0,,2,STOP
9Y01RO#1,1,SHENFLD,66378.0,66378.0,6,STOP
9Y01RO#1,2,SHENLEJ,66398.0,66398.0,2,PASS
9Y01RO#1,3,BRTWOOD,66578.0,66608.0,2,STOP
9Y01RO#1,4,HRLDWOD,66818.0,66848.0,3,STOP
9Y01RO#1,5,GIDEPKJ,66923.0,66923.0,1,PASS
9Y01RO#1,6,GIDEAPK,66998.0,67028.0,3,STOP
9Y01RO#1,7,ROMFORD,67148.0,67178.0,4,STOP
9Y01RO#1,8,CHDWLHT,67358.0,67388.0,3,STOP
9Y01RO#1,9,GODMAYS,67478.0,67508.0,2,STOP
9Y01RO#1,10,SVNKNGS,67598.0,67628.0,3,STOP
9Y01RO#1,11,ILFELWJ,67642.0,67642.0,2,PASS
9Y01RO#1,12,ILFELEJ,67688.0,67688.0,1,PASS
9Y01RO#1,13,ILFORD,67743.0,67773.0,3,STOP
9Y01RO#1,14,MANPKJ,67864.0,67864.0,1,PASS
9Y01RO#1,15,MANRPK,67893.0,67923.0,1,STOP
9Y01RO#1,16,FRSTGTJ,67983.0,67983.0,2,PASS
9Y01RO#1,17,FRSTGT,68043.0,68073.0,2,STOP
9Y01RO#1,18,MRYLAND,68163.0,68193.0,1,STOP
9Y01RO#1,19,STFD,68313.0,68343.0,5,STOP
9Y01RO#1,20,PUDGMLL,68397.0,68397.0,1,PASS
9Y01RO#1,21,SPNYGNJ,68550.0,68550.0,1,PASS
9Y01RO#1,22,WCHAPXR,68640.0,68670.0,1,STOP
9Y01RO#1,23,WCHAVRD,68690.0,68690.0,1,PASS
9Y01RO#1,24,LIVSTLL,68790.0,68820.0,2,STOP
9Y01RO#1,25,FRNDXR,68910.0,68940.0,1,STOP
9Y01RO#1,26,FRNDFST,68996.0,68996.0,1,PASS
9Y01RO#1,27,TOTCFST,69000.0,69000.0,1,PASS
9Y01RO#1,28,TOTCTRD,69060.0,69090.0,1,STOP
9Y01RO#1,29,BONDST,69180.0,69210.0,1,STOP
9Y01RO#1,30,PADTLL,69510.0,,2,STOP
9Y03JT#1,1,SHENFLD,50659.0,50659.0,5,STOP
9Y03JT#1,2,SHENLEJ,50679.0,50679.0,2,PASS
9Y03JT#1,3,BRTWOOD,50859.0,50889.0,2,STOP
9Y03JT#1,4,HRLDWOD,51099.0,51129.0,3,STOP
9Y03JT#1,5,GIDEPKJ,51204.0,51204.0,1,PASS
9Y03JT#1,6,GIDEAPK,51279.0,51309.0,3,STOP
9Y03JT#1,7,ROMFORD,51429.0,51459.0,4,STOP
9Y03JT#1,8,CHDWLHT,51639.0,51669.0,3,STOP
9Y03JT#1,9,GODMAYS,51759.0,51789.0,2,STOP
9Y03JT#1,10,SVNKNGS,51879.0,51909.0,3,STOP
9Y03JT#1,11,ILFELWJ,51923.0,51923.0,2,PASS
9Y03JT#1,12,ILFELEJ,51969.0,51969.0,1,PASS
9Y03JT#1,13,ILFORD,52024.0,52054.0,3,STOP
9Y03JT#1,14,MANPKJ,52145.0,52145.0,1,PASS
9Y03JT#1,15,MANRPK,52174.0,52204.0,1,STOP
9Y03JT#1,16,FRSTGTJ,52264.0,52264.0,2,PASS
9Y03JT#1,17,FRSTGT,52324.0,52354.0,2,STOP
9Y03JT#1,18,MRYLAND,52444.0,52474.0,1,STOP
9Y03JT#1,19,STFD,52594.0,52624.0,5,STOP
9Y03JT#1,20,PUDGMLL,52678.0,52678.0,1,PASS
9Y03JT#1,21,SPNYGNJ,53158.0,53158.0,1,PASS
9Y03JT#1,22,WCHAPXR,53248.0,53278.0,1,STOP
9Y03JT#1,23,WCHAVRD,53298.0,53298.0,1,PASS
9Y03JT#1,24,LIVSTLL,53398.0,53428.0,2,STOP
9Y03JT#1,25,FRNDXR,53518.0,53548.0,1,STOP
9Y03JT#1,26,FRNDFST,53604.0,53604.0,1,PASS
9Y03JT#1,27,TOTCFST,53608.0,53608.0,1,PASS
9Y03JT#1,28,TOTCTRD,53668.0,53698.0,1,STOP
9Y03JT#1,29,BONDST,53788.0,53818.0,1,STOP
9Y03JT#1,30,PADTLL,53998.0,,2,STOP
9Y03RO#1,1,SHENFLD,66720.0,66720.0,5,STOP
9Y03RO#1,2,SHENLEJ,66740.0,66740.0,2,PASS
9Y03RO#1,3,BRTWOOD,66920.0,66950.0,2,STOP
9Y03RO#1,4,HRLDWOD,67160.0,67190.0,3,STOP
9Y03RO#1,5,GIDEPKJ,67265.0,67265.0,1,PASS
9Y03RO#1,6,GIDEAPK,67340.0,67370.0,3,STOP
9Y03RO#1,7,ROMFORD,67490.0,67520.0,4,STOP
9Y03RO#1,8,CHDWLHT,67700.0,67730.0,3,STOP
9Y03RO#1,9,GODMAYS,67820.0,67850.0,2,STOP
9Y03RO#1,10,SVNKNGS,67940.0,67970.0,3,STOP
9Y03RO#1,11,ILFELWJ,67984.0,67984.0,2,PASS
9Y03RO#1,12,ILFELEJ,68030.0,68030.0,1,PASS
9Y03RO#1,13,ILFORD,68085.0,68115.0,3,STOP
9Y03RO#1,14,MANPKJ,68206.0,68206.0,1,PASS
9Y03RO#1,15,MANRPK,68235.0,68265.0,1,STOP
9Y03RO#1,16,FRSTGTJ,68325.0,68325.0,2,PASS
9Y03RO#1,17,FRSTGT,68385.0,68415.0,2,STOP
9Y03RO#1,18,MRYLAND,68505.0,68535.0,1,STOP
9Y03RO#1,19,STFD,68655.0,68685.0,5,STOP
9Y03RO#1,20,PUDGMLL,68739.0,68739.0,1,PASS
9Y03RO#1,21,SPNYGNJ,68910.0,68910.0,1,PASS
9Y03RO#1,22,WCHAPXR,69000.0,69030.0,1,STOP
9Y03RO#1,23,WCHAVRD,69050.0,69050.0,1,PASS
9Y03RO#1,24,LIVSTLL,69150.0,69180.0,2,STOP
9Y03RO#1,25,FRNDXR,69270.0,69300.0,1,STOP
9Y03RO#1,26,FRNDFST,69356.0,69356.0,1,PASS
9Y03RO#1,27,TOTCFST,69360.0,69360.0,1,PASS
9Y03RO#1,28,TOTCTRD,69420.0,69450.0,1,STOP
9Y03RO#1,29,BONDST,69540.0,69570.0,1,STOP
9Y03RO#1,30,PADTLL,69870.0,,2,STOP
9Y05JS#1,1,SHENFLD,37031.0,37031.0,5,STOP
9Y05JS#1,2,SHENLEJ,37051.0,37051.0,2,PASS
9Y05JS#1,3,BRTWOOD,37231.0,37261.0,2,STOP
9Y05JS#1,4,HRLDWOD,37471.0,37501.0,3,STOP
9Y05JS#1,5,GIDEPKJ,37576.0,37576.0,1,PASS
9Y05JS#1,6,GIDEAPK,37651.0,37681.0,3,STOP
9Y05JS#1,7,ROMFORD,37801.0,37831.0,4,STOP
9Y05JS#1,8,CHDWLHT,38011.0,38041.0,3,STOP
9Y05JS#1,9,GODMAYS,38131.0,38161.0,2,STOP
9Y05JS#1,10,SVNKNGS,38251.0,38281.0,3,STOP
9Y05JS#1,11,ILFELWJ,38295.0,38295.0,2,PASS
9Y05JS#1,12,ILFELEJ,38341.0,38341.0,1,PASS
9Y05JS#1,13,ILFORD,38396.0,38426.0,3,STOP
9Y05JS#1,14,MANPKJ,38517.0,38517.0,1,PASS
9Y05JS#1,15,MANRPK,38546.0,38576.0,1,STOP
9Y05JS#1,16,FRSTGTJ,38636.0,38636.0,2,PASS
9Y05JS#1,17,FRSTGT,38696.0,38726.0,2,STOP
9Y05JS#1,18,MRYLAND,38816.0,38846.0,1,STOP
9Y05JS#1,19,STFD,38966.0,38996.0,5,STOP
9Y05JS#1,20,PUDGMLL,39050.0,39050.0,1,PASS
9Y05JS#1,21,SPNYGNJ,39200.0,39200.0,1,PASS
9Y05JS#1,22,WCHAPXR,39331.0,39361.0,1,STOP
9Y05JS#1,23,WCHAVRD,39381.0,39381.0,1,PASS
9Y05JS#1,24,LIVSTLL,39481.0,39511.0,2,STOP
9Y05JS#1,25,FRNDXR,39601.0,39631.0,1,STOP
9Y05JS#1,26,FRNDFST,39687.0,39687.0,1,PASS
9Y05JS#1,27,TOTCFST,39691.0,39691.0,1,PASS
9Y05JS#1,28,TOTCTRD,39751.0,39781.0,1,STOP
9Y05JS#1,29,BONDST,39871.0,39901.0,1,STOP
9Y05JS#1,30,PADTLL,40081.0,,2,STOP
9Y05JT#1,1,SHENFLD,50749.0,50749.0,6,STOP
9Y05JT#1,2,SHENLEJ,50769.0,50769.0,2,PASS
9Y05JT#1,3,BRTWOOD,50979.0,51009.0,2,STOP
9Y05JT#1,4,HRLDWOD,51234.0,51264.0,3,STOP
9Y05JT#1,5,GIDEPKJ,51339.0,51339.0,1,PASS
9Y05JT#1,6,GIDEAPK,51414.0,51444.0,3,STOP
9Y05JT#1,7,ROMFORD,51564.0,51594.0,4,STOP
9Y05JT#1,8,CHDWLHT,51774.0,51804.0,3,STOP
9Y05JT#1,9,GODMAYS,51894.0,51924.0,2,STOP
9Y05JT#1,10,SVNKNGS,52014.0,52044.0,3,STOP
9Y05JT#1,11,ILFELWJ,52058.0,52058.0,2,PASS
9Y05JT#1,12,ILFELEJ,52104.0,52104.0,1,PASS
9Y05JT#1,13,ILFORD,52159.0,52189.0,3,STOP
9Y05JT#1,14,MANPKJ,52280.0,52280.0,1,PASS
9Y05JT#1,15,MANRPK,52309.0,52339.0,1,STOP
9Y05JT#1,16,FRSTGTJ,52399.0,52399.0,2,PASS
9Y05JT#1,17,FRSTGT,52459.0,52489.0,2,STOP
9Y05JT#1,18,MRYLAND,52579.0,52609.0,1,STOP
9Y05JT#1,19,STFD,52729.0,52759.0,5,STOP
9Y05JT#1,20,PUDGMLL,52813.0,52813.0,1,PASS
9Y05JT#1,21,SPNYGNJ,53338.0,53338.0,1,PASS
9Y05JT#1,22,WCHAPXR,53488.0,53518.0,1,STOP
9Y05JT#1,23,WCHAVRD,53538.0,53538.0,1,PASS
9Y05JT#1,24,LIVSTLL,53638.0,53668.0,2,STOP
9Y05JT#1,25,FRNDXR,53758.0,53788.0,1,STOP
9Y05JT#1,26,FRNDFST,53844.0,53844.0,1,PASS
9Y05JT#1,27,TOTCFST,53848.0,53848.0,1,PASS
9Y05JT#1,28,TOTCTRD,53908.0,53938.0,1,STOP
9Y05JT#1,29,BONDST,54028.0,54058.0,1,STOP
9Y05JT#1,30,PADTLL,54238.0,,2,STOP
9Y05RO#1,1,SHENFLD,67098.0,67098.0,6,STOP
9Y05RO#1,2,SHENLEJ,67118.0,67118.0,2,PASS
9Y05RO#1,3,BRTWOOD,67298.0,67328.0,2,STOP
9Y05RO#1,4,HRLDWOD,67538.0,67568.0,3,STOP
9Y05RO#1,5,GIDEPKJ,67643.0,67643.0,1,PASS
9Y05RO#1,6,GIDEAPK,67718.0,67748.0,3,STOP
9Y05RO#1,7,ROMFORD,67868.0,67898.0,4,STOP
9Y05RO#1,8,CHDWLHT,68078.0,68108.0,3,STOP
9Y05RO#1,9,GODMAYS,68198.0,68228.0,2,STOP
9Y05RO#1,10,SVNKNGS,68318.0,68348.0,3,STOP
9Y05RO#1,11,ILFELWJ,68362.0,68362.0,2,PASS
9Y05RO#1,12,ILFELEJ,68408.0,68408.0,1,PASS
9Y05RO#1,13,ILFORD,68463.0,68493.0,3,STOP
9Y05RO#1,14,MANPKJ,68584.0,68584.0,1,PASS
9Y05RO#1,15,MANRPK,68613.0,68643.0,1,STOP
9Y05RO#1,16,FRSTGTJ,68703.0,68703.0,2,PASS
9Y05RO#1,17,FRSTGT,68763.0,68793.0,2,STOP
9Y05RO#1,18,MRYLAND,68883.0,68913.0,1,STOP
9Y05RO#1,19,STFD,69033.0,69063.0,5,STOP
9Y05RO#1,20,PUDGMLL,69117.0,69117.0,1,PASS
9Y05RO#1,21,SPNYGNJ,69267.0,69267.0,1,PASS
9Y05RO#1,22,WCHAPXR,69327.0,69357.0,1,STOP
9Y05RO#1,23,WCHAVRD,69377.0,69377.0,1,PASS
9Y05RO#1,24,LIVSTLL,69477.0,69507.0,2,STOP
9Y05RO#1,25,FRNDXR,69597.0,69627.0,1,STOP
9Y05RO#1,26,FRNDFST,69683.0,69683.0,1,PASS
9Y05RO#1,27,TOTCFST,69687.0,69687.0,1,PASS
9Y05RO#1,28,TOTCTRD,69747.0,69777.0,1,STOP
9Y05RO#1,29,BONDST,69867.0,69897.0,1,STOP
9Y05RO#1,30,PADTLL,70110.0,,2,STOP
9Y06RO#1,1,ABWDXR,68760.0,68760.0,4,STOP
9Y06RO#1,2,PLMSEJ,68820.0,68820.0,2,PASS
9Y06RO#1,3,WOLWXR,68940.0,68970.0,1,STOP
9Y06RO#1,4,CUSTEBT,69164.0,69164.0,1,PASS
9Y06RO#1,5,CUSTMHS,69180.0,69210.0,B,STOP
9Y06RO#1,6,CUSTWBT,69230.0,69230.0,2,PASS
9Y06RO#1,7,CANWHRF,69390.0,69420.0,1,STOP
9Y06RO#1,8,SPNYGNJ,69868.0,69868.0,1,PASS
9Y06RO#1,9,WCHAPXR,69958.0,69988.0,1,STOP
9Y06RO#1,10,WCHAVRD,70008.0,70008.0,1,PASS
9Y06RO#1,11,LIVSTLL,70108.0,70138.0,2,STOP
9Y06RO#1,12,FRNDXR,70228.0,70258.0,1,STOP
9Y06RO#1,13,FRNDFST,70314.0,70314.0,1,PASS
9Y06RO#1,14,TOTCFST,70318.0,70318.0,1,PASS
9Y06RO#1,15,TOTCTRD,70378.0,70408.0,1,STOP
9Y06RO#1,16,BONDST,70498.0,70528.0,1,STOP
9Y06RO#1,17,PADTLL,70830.0,,2,STOP
9Y07JS#1,1,SHENFLD,37545.0,37545.0,6,STOP
9Y07JS#1,2,SHENLEJ,37565.0,37565.0,2,PASS
9Y07JS#1,3,BRTWOOD,37745.0,37775.0,2,STOP
9Y07JS#1,4,HRLDWOD,37985.0,38015.0,3,STOP
9Y07JS#1,5,GIDEPKJ,38090.0,38090.0,1,PASS
9Y07JS#1,6,GIDEAPK,38165.0,38195.0,3,STOP
9Y07JS#1,7,ROMFORD,38315.0,38345.0,4,STOP
9Y07JS#1,8,CHDWLHT,38525.0,38555.0,3,STOP
9Y07JS#1,9,GODMAYS,38645.0,38675.0,2,STOP
9Y07JS#1,10,SVNKNGS,38765.0,38795.0,3,STOP
9Y07JS#1,11,ILFELWJ,38809.0,38809.0,2,PASS
9Y07JS#1,12,ILFELEJ,38855.0,38855.0,1,PASS
9Y07JS#1,13,ILFORD,38910.0,38940.0,3,STOP
9Y07JS#1,14,MANPKJ,39031.0,39031.0,1,PASS
9Y07JS#1,15,MANRPK,39060.0,39090.0,1,STOP
9Y07JS#1,16,FRSTGTJ,39150.0,39150.0,2,PASS
9Y07JS#1,17,FRSTGT,39210.0,39240.0,2,STOP
9Y07JS#1,18,MRYLAND,39330.0,39360.0,1,STOP
9Y07JS#1,19,STFD,39480.0,39510.0,5,STOP
