TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9W52RL#1,21,SVNKNGS,32440,32470,4,STOP
9W52RL#1,22,GODMAYS,32560,32590,1,STOP
9W52RL#1,23,CHDWLHT,32680,32710,4,STOP
9W52RL#1,24,ROMFORD,32890,32950,5,STOP
9W52RL#1,25,GIDEAPK,33070,33100,4,STOP
9W52RL#1,26,GIDEPKJ,33174,33174,2,PASS
9W52RL#1,27,HRLDWOD,33250,33280,4,STOP
9W52RL#1,28,BRTWOOD,33490,33520,1,STOP
9W52RL#1,29,SHENLEJ,33699,33699,1,PASS
9W52RL#1,30,SHENFLD,33723,33723,5,STOP
9W52RN#1,1,PADTLL,61779,61809,1,STOP
9W52RN#1,2,BONDST,61959,61989,2,STOP
9W52RN#1,3,TOTCTRD,62139,62199,2,STOP
9W52RN#1,4,TOTCFST,62272,62272,2,PASS
9W52RN#1,5,FRNDFST,62278,62278,2,PASS
9W52RN#1,6,FRNDXR,62349,62409,2,STOP
9W52RN#1,7,LIVSTLL,62499,62559,1,STOP
9W52RN#1,8,WCHAVRD,62658,62658,2,PASS
9W52RN#1,9,WCHAPXR,62679,62709,2,STOP
9W52RN#1,10,SPNYGNJ,62769,62769,2,PASS
9W52RN#1,11,PUDGMLL,62919,62919,2,PASS
9W52RN#1,12,STFD,62974,63034,8,STOP
9W52RN#1,13,MRYLAND,63124,63154,2,STOP
9W52RN#1,14,FRSTGT,63244,63274,1,STOP
9W52RN#1,15,FRSTGTJ,63334,63334,1,PASS
9W52RN#1,16,MANRPK,63394,63424,2,STOP
9W52RN#1,17,MANPKJ,63452,63452,2,PASS
9W52RN#1,18,ILFORD,63544,63604,4,STOP
9W52RN#1,19,ILFELEJ,63647,63647,2,PASS
9W52RN#1,20,ILFELWJ,63705,63705,1,PASS
9W52RN#1,21,SVNKNGS,63724,63754,4,STOP
9W52RN#1,22,GODMAYS,63844,63874,1,STOP
9W52RN#1,23,CHDWLHT,63964,63994,4,STOP
9W52RN#1,24,ROMFORD,64174,64234,5,STOP
9W52RN#1,25,GIDEAPK,64354,64384,4,STOP
9W52RN#1,26,GIDEPKJ,64458,64458,2,PASS
9W52RN#1,27,HRLDWOD,64534,64564,4,STOP
9W52RN#1,28,BRTWOOD,64774,64804,1,STOP
9W52RN#1,29,SHENLEJ,64983,64983,1,PASS
9W52RN#1,30,SHENFLD,65007,65007,6,STOP
9W52RO,1,PADTLL,80942,80972,1,STOP
9W52RO,2,BONDST,81122,81152,2,STOP
9W52RO,3,TOTCTRD,81272,81332,2,STOP
9W52RO,4,TOTCFST,81405,81405,2,PASS
9W52RO,5,FRNDFST,81411,81411,2,PASS
9W52RO,6,FRNDXR,81482,81542,2,STOP
9W52RO,7,LIVSTLL,81632,81692,1,STOP
9W52RO,8,WCHAVRD,81791,81791,2,PASS
9W52RO,9,WCHAPXR,81812,81842,2,STOP
9W52RO,10,SPNYGNJ,81902,81902,2,PASS
9W52RO,11,PUDGMLL,82052,82052,2,PASS
9W52RO,12,STFD,82107,82167,8,STOP
9W52RO,13,MRYLAND,82257,82287,2,STOP
9W52RO,14,FRSTGT,82377,82407,1,STOP
9W52RO,15,FRSTGTJ,82467,82467,1,PASS
9W52RO,16,MANRPK,82527,82557,2,STOP
9W52RO,17,MANPKJ,82585,82585,2,PASS
9W52RO,18,ILFORD,82677,82737,4,STOP
9W52RO,19,ILFELEJ,82780,82780,2,PASS
9W52RO,20,ILFELWJ,82838,82838,1,PASS
9W52RO,21,SVNKNGS,82857,82887,4,STOP
9W52RO,22,GODMAYS,82977,83007,1,STOP
9W52RO,23,CHDWLHT,83097,83127,4,STOP
9W52RO,24,ROMFORD,83307,83367,5,STOP
9W52RO,25,GIDEAPK,83487,83517,4,STOP
9W52RO,26,GIDEPKJ,83591,83591,2,PASS
9W52RO,27,HRLDWOD,83667,83697,4,STOP
9W52RO,28,BRTWOOD,83907,83937,1,STOP
9W52RO,29,SHENLEJ,84116,84116,1,PASS
9W52RO,30,SHENFLD,84140,84140,5,STOP
9W54RL#1,1,PADTLL,30750,30780,1,STOP
9W54RL#1,2,BONDST,31020,31050,2,STOP
9W54RL#1,3,TOTCTRD,31230,31290,2,STOP
9W54RL#1,4,TOTCFST,31363,31363,2,PASS
9W54RL#1,5,FRNDFST,31369,31369,2,PASS
9W54RL#1,6,FRNDXR,31440,31500,2,STOP
9W54RL#1,7,LIVSTLL,31590,31650,1,STOP
9W54RL#1,8,WCHAVRD,31749,31749,2,PASS
9W54RL#1,9,WCHAPXR,31755,31755,2,PASS
9W54RL#1,10,SPNYGNJ,31800,31800,2,PASS
9W54RL#1,11,PUDGMLL,31950,31950,2,PASS
9W54RL#1,12,STFD,32005,32065,8,STOP
9W54RL#1,13,MRYLAND,32109,32109,2,PASS
9W54RL#1,14,FRSTGT,32252,32252,1,PASS
9W54RL#1,15,FRSTGTJ,32350,32350,1,PASS
9W54RL#1,16,MANRPK,32410,32440,2,STOP
9W54RL#1,17,MANPKJ,32468,32468,2,PASS
9W54RL#1,18,ILFORD,32560,32620,4,STOP
9W54RL#1,19,ILFELEJ,32663,32663,2,PASS
9W54RL#1,20,ILFELWJ,32721,32721,1,PASS
9W54RL#1,21,SVNKNGS,32740,32770,4,STOP
9W54RL#1,22,GODMAYS,32860,32890,1,STOP
9W54RL#1,23,CHDWLHT,32980,33010,4,STOP
9W54RL#1,24,ROMFORD,33190,33250,5,STOP
9W54RL#1,25,GIDEAPK,33370,33400,4,STOP
9W54RL#1,26,GIDEPKJ,33474,33474,2,PASS
9W54RL#1,27,HRLDWOD,33550,33580,4,STOP
9W54RL#1,28,BRTWOOD,33790,33820,1,STOP
9W54RL#1,29,SHENLEJ,33999,33999,1,PASS
9W54RL#1,30,SHENFLD,34023,34023,6,STOP
9W54RM#1,1,PADTLL,45990,46020,1,STOP
9W54RM#1,2,BONDST,46170,46200,2,STOP
9W54RM#1,3,TOTCTRD,46486,46546,2,STOP
9W54RM#1,4,TOTCFST,46619,46619,2,PASS
9W54RM#1,5,FRNDFST,46625,46625,2,PASS
9W54RM#1,6,FRNDXR,46696,46756,2,STOP
9W54RM#1,7,LIVSTLL,46846,46906,1,STOP
9W54RM#1,8,WCHAVRD,47005,47005,2,PASS
9W54RM#1,9,WCHAPXR,47026,47056,2,STOP
9W54RM#1,10,SPNYGNJ,47116,47116,2,PASS
9W54RM#1,11,PUDGMLL,47266,47266,2,PASS
9W54RM#1,12,STFD,47321,47441,8,STOP
9W54RM#1,13,MRYLAND,47531,47561,2,STOP
9W54RM#1,14,FRSTGT,47651,47681,1,STOP
9W54RM#1,15,FRSTGTJ,47741,47741,1,PASS
9W54RM#1,16,MANRPK,47801,47831,2,STOP
9W54RM#1,17,MANPKJ,47859,47859,2,PASS
9W54RM#1,18,ILFORD,47951,48011,4,STOP
9W54RM#1,19,ILFELEJ,48054,48054,2,PASS
9W54RM#1,20,ILFELWJ,48112,48112,1,PASS
9W54RM#1,21,SVNKNGS,48131,48161,4,STOP
9W54RM#1,22,GODMAYS,48251,48281,1,STOP
9W54RM#1,23,CHDWLHT,48371,48401,4,STOP
9W54RM#1,24,ROMFORD,48581,48641,5,STOP
9W54RM#1,25,GIDEAPK,48761,48791,4,STOP
9W54RM#1,26,GIDEPKJ,48865,48865,2,PASS
9W54RM#1,27,HRLDWOD,48941,48971,4,STOP
9W54RM#1,28,BRTWOOD,49181,49211,1,STOP
9W54RM#1,29,SHENLEJ,49390,49390,1,PASS
9W54RM#1,30,SHENFLD,49414,49414,5,STOP
9W54RN#1,1,PADTLL,62206,62236,1,STOP
9W54RN#1,2,BONDST,62371,62401,2,STOP
9W54RN#1,3,TOTCTRD,62491,62551,2,STOP
9W54RN#1,4,TOTCFST,62624,62624,2,PASS
9W54RN#1,5,FRNDFST,62630,62630,2,PASS
9W54RN#1,6,FRNDXR,62701,62761,2,STOP
9W54RN#1,7,LIVSTLL,62851,62911,1,STOP
9W54RN#1,8,WCHAVRD,63010,63010,2,PASS
9W54RN#1,9,WCHAPXR,63031,63061,2,STOP
9W54RN#1,10,SPNYGNJ,63121,63121,2,PASS
9W54RN#1,11,PUDGMLL,63271,63271,2,PASS
9W54RN#1,12,STFD,63326,63386,8,STOP
9W54RN#1,13,MRYLAND,63476,63506,2,STOP
9W54RN#1,14,FRSTGT,63596,63626,1,STOP
9W54RN#1,15,FRSTGTJ,63686,63686,1,PASS
9W54RN#1,16,MANRPK,63746,63776,2,STOP
9W54RN#1,17,MANPKJ,63804,63804,2,PASS
9W54RN#1,18,ILFORD,63896,63956,4,STOP
9W54RN#1,19,ILFELEJ,63999,63999,2,PASS
9W54RN#1,20,ILFELWJ,64057,64057,1,PASS
9W54RN#1,21,SVNKNGS,64076,64106,4,STOP
9W54RN#1,22,GODMAYS,64196,64226,1,STOP
9W54RN#1,23,CHDWLHT,64316,64346,4,STOP
9W54RN#1,24,ROMFORD,64526,64586,5,STOP
9W54RN#1,25,GIDEAPK,64706,64736,4,STOP
9W54RN#1,26,GIDEPKJ,64810,64810,2,PASS
9W54RN#1,27,HRLDWOD,64886,64916,4,STOP
9W54RN#1,28,BRTWOOD,65126,65156,1,STOP
9W54RN#1,29,SHENLEJ,65335,65335,1,PASS
9W54RN#1,30,SHENFLD,65359,65359,5,STOP
9W54RO,1,HTRWTM4,78560,78560,1,STOP
9W54RO,2,HTRWAPT,78800,78920,2,STOP
9W54RO,3,HTRWTJN,79070,79070,2,PASS
9W54RO,4,HTRWAJN,80219,80219,1,PASS
9W54RO,5,HAYESAH,80309,80369,4,STOP
9W54RO,6,STHALWJ,80452,80452,1,PASS
9W54RO,7,STHALL,80495,80555,4,STOP
9W54RO,8,STHALEJ,80573,80573,2,PASS
9W54RO,9,ZZZHBJN,80619,80619,2,PASS
9W54RO,10,HANWELL,80676,80706,2,STOP
9W54RO,11,ZZZHAN,80719,80719,2,PASS
9W54RO,12,WEALJN,80752,80752,2,PASS
9W54RO,13,WEALING,80764,80794,4,STOP
9W54RO,14,EALINGB,80884,80944,1,STOP
9W54RO,15,ACTONW,81004,81004,2,PASS
9W54RO,16,ACTONML,81094,81124,URL,STOP
9W54RO,17,ZZZACTE,81135,81135,1,PASS
9W54RO,18,FRIARSJ,81162,81162,2,PASS
9W54RO,19,OLDOKCW,81188,81188,UR,PASS
9W54RO,20,OLDOKCE,81218,81218,1,PASS
9W54RO,21,LDBRKJ,81274,81274,2,PASS
9W54RO,22,PRTOBJP,81334,81334,RL,PASS
9W54RO,23,WBRNPKS,81362,81362,DEP,PASS
9W54RO,24,ROJAOJN,81376,81376,2,PASS
9W54RO,25,PADTLL,81392,81512,1,STOP
9W54RO,26,BONDST,81662,81692,2,STOP
9W54RO,27,TOTCTRD,81752,81812,2,STOP
9W54RO,28,TOTCFST,81885,81885,2,PASS
9W54RO,29,FRNDFST,81891,81891,2,PASS
9W54RO,30,FRNDXR,81962,82022,2,STOP
9W54RO,31,LIVSTLL,82112,82172,1,STOP
9W54RO,32,WCHAVRD,82271,82271,2,PASS
9W54RO,33,WCHAPXR,82292,82322,2,STOP
9W54RO,34,SPNYGNJ,82382,82382,2,PASS
9W54RO,35,PUDGMLL,82532,82532,2,PASS
9W54RO,36,STFD,82587,82647,8,STOP
9W54RO,37,MRYLAND,82737,82767,2,STOP
9W54RO,38,FRSTGT,82857,82887,1,STOP
9W54RO,39,FRSTGTJ,82947,82947,1,PASS
9W54RO,40,MANRPK,83007,83037,2,STOP
9W54RO,41,MANPKJ,83065,83065,2,PASS
9W54RO,42,ILFORD,83157,83217,4,STOP
9W54RO,43,ILFELEJ,83260,83260,2,PASS
9W54RO,44,ILFELWJ,83318,83318,1,PASS
9W54RO,45,SVNKNGS,83337,83367,4,STOP
9W54RO,46,GODMAYS,83457,83487,1,STOP
9W54RO,47,CHDWLHT,83577,83607,4,STOP
9W54RO,48,ROMFORD,83787,83847,5,STOP
9W54RO,49,GIDEAPK,83967,83997,4,STOP
9W54RO,50,GIDEPKJ,84071,84071,2,PASS
9W54RO,51,HRLDWOD,84147,84177,4,STOP
9W54RO,52,BRTWOOD,84387,84417,1,STOP
9W54RO,53,SHENLEJ,84596,84596,1,PASS
9W54RO,54,SHENFLD,84620,84620,6,STOP
9W56RL#1,1,PADTLL,31020,31050,1,STOP
9W56RL#1,2,BONDST,31260,31290,2,STOP
9W56RL#1,3,TOTCTRD,31530,31590,2,STOP
9W56RL#1,4,TOTCFST,31663,31663,2,PASS
9W56RL#1,5,FRNDFST,31669,31669,2,PASS
9W56RL#1,6,FRNDXR,31740,31800,2,STOP
9W56RL#1,7,LIVSTLL,31890,31950,1,STOP
9W56RL#1,8,WCHAVRD,32049,32049,2,PASS
9W56RL#1,9,WCHAPXR,32055,32055,2,PASS
9W56RL#1,10,SPNYGNJ,32100,32100,2,PASS
9W56RL#1,11,PUDGMLL,32250,32250,2,PASS
9W56RL#1,12,STFD,32305,32365,8,STOP
9W56RL#1,13,MRYLAND,32409,32409,2,PASS
9W56RL#1,14,FRSTGT,32552,32552,1,PASS
9W56RL#1,15,FRSTGTJ,32650,32650,1,PASS
9W56RL#1,16,MANRPK,32710,32740,2,STOP
9W56RL#1,17,MANPKJ,32768,32768,2,PASS
9W56RL#1,18,ILFORD,32860,32920,4,STOP
9W56RL#1,19,ILFELEJ,32963,32963,2,PASS
9W56RL#1,20,ILFELWJ,33021,33021,1,PASS
9W56RL#1,21,SVNKNGS,33040,33070,4,STOP
9W56RL#1,22,GODMAYS,33160,33190,1,STOP
9W56RL#1,23,CHDWLHT,33280,33310,4,STOP
9W56RL#1,24,ROMFORD,33490,33550,5,STOP
9W56RL#1,25,GIDEAPK,33670,33700,4,STOP
9W56RL#1,26,GIDEPKJ,33774,33774,2,PASS
9W56RL#1,27,HRLDWOD,33850,33880,4,STOP
9W56RL#1,28,BRTWOOD,34090,34120,1,STOP
9W56RL#1,29,SHENLEJ,34299,34299,1,PASS
9W56RL#1,30,SHENFLD,34323,34323,5,STOP
9W56RN#1,1,PADTLL,62386,62416,1,STOP
9W56RN#1,2,BONDST,62836,62866,2,STOP
9W56RN#1,3,TOTCTRD,62956,63016,2,STOP
9W56RN#1,4,TOTCFST,63089,63089,2,PASS
9W56RN#1,5,FRNDFST,63095,63095,2,PASS
9W56RN#1,6,FRNDXR,63166,63226,2,STOP
9W56RN#1,7,LIVSTLL,63316,63376,1,STOP
9W56RN#1,8,WCHAVRD,63475,63475,2,PASS
9W56RN#1,9,WCHAPXR,63496,63526,2,STOP
9W56RN#1,10,SPNYGNJ,63586,63586,2,PASS
9W56RN#1,11,PUDGMLL,63736,63736,2,PASS
9W56RN#1,12,STFD,63791,63851,8,STOP
9W56RN#1,13,MRYLAND,63941,63971,2,STOP
9W56RN#1,14,FRSTGT,64061,64091,1,STOP
9W56RN#1,15,FRSTGTJ,64151,64151,1,PASS
9W56RN#1,16,MANRPK,64211,64241,2,STOP
9W56RN#1,17,MANPKJ,64269,64269,2,PASS
9W56RN#1,18,ILFORD,64361,64421,4,STOP
9W56RN#1,19,ILFELEJ,64464,64464,2,PASS
9W56RN#1,20,ILFELWJ,64522,64522,1,PASS
9W56RN#1,21,SVNKNGS,64541,64571,4,STOP
9W56RN#1,22,GODMAYS,64661,64691,1,STOP
9W56RN#1,23,CHDWLHT,64781,64811,4,STOP
9W56RN#1,24,ROMFORD,64991,65051,5,STOP
9W56RN#1,25,GIDEAPK,65171,65201,4,STOP
9W56RN#1,26,GIDEPKJ,65275,65275,2,PASS
9W56RN#1,27,HRLDWOD,65351,65381,4,STOP
9W56RN#1,28,BRTWOOD,65591,65621,1,STOP
9W56RN#1,29,SHENLEJ,65800,65800,1,PASS
9W56RN#1,30,SHENFLD,65824,65824,6,STOP
9W56RO,1,PADTLL,82375,82405,1,STOP
9W56RO,2,BONDST,82555,82585,2,STOP
9W56RO,3,TOTCTRD,82675,82735,2,STOP
9W56RO,4,TOTCFST,82808,82808,2,PASS
9W56RO,5,FRNDFST,82814,82814,2,PASS
9W56RO,6,FRNDXR,82885,82945,2,STOP
9W56RO,7,LIVSTLL,83035,83095,1,STOP
9W56RO,8,WCHAVRD,83194,83194,2,PASS
9W56RO,9,WCHAPXR,83215,83245,2,STOP
9W56RO,10,SPNYGNJ,83305,83305,2,PASS
9W56RO,11,PUDGMLL,83455,83455,2,PASS
9W56RO,12,STFD,83510,83570,8,STOP
9W56RO,13,MRYLAND,83660,83690,2,STOP
9W56RO,14,FRSTGT,83780,83810,1,STOP
9W56RO,15,FRSTGTJ,83870,83870,1,PASS
9W56RO,16,MANRPK,83930,83960,2,STOP
9W56RO,17,MANPKJ,83988,83988,2,PASS
9W56RO,18,ILFORD,84080,84140,4,STOP
9W56RO,19,ILFELEJ,84183,84183,2,PASS
9W56RO,20,ILFELWJ,84241,84241,1,PASS
9W56RO,21,SVNKNGS,84260,84290,4,STOP
9W56RO,22,GODMAYS,84380,84410,1,STOP
9W56RO,23,CHDWLHT,84500,84530,4,STOP
9W56RO,24,ROMFORD,84710,84770,5,STOP
9W56RO,25,GIDEAPK,84890,84920,4,STOP
9W56RO,26,GIDEPKJ,84994,84994,2,PASS
9W56RO,27,HRLDWOD,85070,85100,4,STOP
9W56RO,28,BRTWOOD,85310,85340,1,STOP
9W56RO,29,SHENLEJ,85519,85519,1,PASS
9W56RO,30,SHENFLD,85543,85543,5,STOP
9W58JS#1,1,PADTLL,46638,46668,1,STOP
9W58JS#1,2,BONDST,47088,47118,2,STOP
9W58JS#1,3,TOTCTRD,47208,47268,2,STOP
9W58JS#1,4,TOTCFST,47341,47341,2,PASS
9W58JS#1,5,FRNDFST,47347,47347,2,PASS
9W58JS#1,6,FRNDXR,47418,47478,2,STOP
9W58JS#1,7,LIVSTLL,47568,47628,1,STOP
9W58JS#1,8,WCHAVRD,47727,47727,2,PASS
9W58JS#1,9,WCHAPXR,47748,47778,2,STOP
9W58JS#1,10,SPNYGNJ,47838,47838,2,PASS
9W58JS#1,11,PUDGMLL,47988,47988,2,PASS
9W58JS#1,12,STFD,48043,48103,8,STOP
9W58JS#1,13,MRYLAND,48193,48223,2,STOP
9W58JS#1,14,FRSTGT,48313,48343,1,STOP
9W58JS#1,15,FRSTGTJ,48403,48403,1,PASS
9W58JS#1,16,MANRPK,48463,48493,2,STOP
9W58JS#1,17,MANPKJ,48521,48521,2,PASS
9W58JS#1,18,ILFORD,48613,48673,4,STOP
9W58JS#1,19,ILFELEJ,48716,48716,2,PASS
9W58JS#1,20,ILFELWJ,48774,48774,1,PASS
9W58JS#1,21,SVNKNGS,48793,48823,4,STOP
9W58JS#1,22,GODMAYS,48913,48943,1,STOP
9W58JS#1,23,CHDWLHT,49033,49063,4,STOP
9W58JS#1,24,ROMFORD,49243,49303,5,STOP
9W58JS#1,25,GIDEAPK,49423,49453,4,STOP
9W58JS#1,26,GIDEPKJ,49527,49527,2,PASS
9W58JS#1,27,HRLDWOD,49603,49633,4,STOP
9W58JS#1,28,BRTWOOD,49843,49873,1,STOP
9W58JS#1,29,SHENLEJ,50052,50052,1,PASS
9W58JS#1,30,SHENFLD,50076,50076,6,STOP
9W58RL#1,1,PADTLL,31290,31320,1,STOP
9W58RL#1,2,BONDST,31500,31530,2,STOP
9W58RL#1,3,TOTCTRD,31830,31890,2,STOP
9W58RL#1,4,TOTCFST,31963,31963,2,PASS
9W58RL#1,5,FRNDFST,31969,31969,2,PASS
9W58RL#1,6,FRNDXR,32040,32100,2,STOP
9W58RL#1,7,LIVSTLL,32190,32250,1,STOP
9W58RL#1,8,WCHAVRD,32349,32349,2,PASS
9W58RL#1,9,WCHAPXR,32355,32355,2,PASS
9W58RL#1,10,SPNYGNJ,32400,32400,2,PASS
9W58RL#1,11,PUDGMLL,32550,32550,2,PASS
9W58RL#1,12,STFD,32605,32665,8,STOP
9W58RL#1,13,MRYLAND,32709,32709,2,PASS
9W58RL#1,14,FRSTGT,32852,32852,1,PASS
9W58RL#1,15,FRSTGTJ,32950,32950,1,PASS
9W58RL#1,16,MANRPK,33010,33040,2,STOP
9W58RL#1,17,MANPKJ,33068,33068,2,PASS
9W58RL#1,18,ILFORD,33160,33220,4,STOP
9W58RL#1,19,ILFELEJ,33465,33465,2,PASS
9W58RL#1,20,ILFELWJ,33538,33538,1,PASS
9W58RL#1,21,SVNKNGS,33557,33587,4,STOP
9W58RL#1,22,GODMAYS,33677,33707,1,STOP
9W58RL#1,23,CHDWLHT,33797,33827,4,STOP
9W58RL#1,24,ROMFORD,34007,34067,5,STOP
9W58RL#1,25,GIDEAPK,34187,34217,4,STOP
9W58RL#1,26,GIDEPKJ,34291,34291,2,PASS
9W58RL#1,27,HRLDWOD,34367,34397,4,STOP
9W58RL#1,28,BRTWOOD,34607,34637,1,STOP
9W58RL#1,29,SHENLEJ,34816,34816,1,PASS
9W58RL#1,30,SHENFLD,34840,34840,6,STOP
9W58RN#1,1,PADTLL,62776,62806,1,STOP
9W58RN#1,2,BONDST,63226,63256,2,STOP
9W58RN#1,3,TOTCTRD,63406,63466,2,STOP
9W58RN#1,4,TOTCFST,63539,63539,2,PASS
9W58RN#1,5,FRNDFST,63545,63545,2,PASS
9W58RN#1,6,FRNDXR,63616,63676,2,STOP
9W58RN#1,7,LIVSTLL,63766,63826,1,STOP
9W58RN#1,8,WCHAVRD,63925,63925,2,PASS
9W58RN#1,9,WCHAPXR,63946,63976,2,STOP
9W58RN#1,10,SPNYGNJ,64036,64036,2,PASS
9W58RN#1,11,PUDGMLL,64186,64186,2,PASS
9W58RN#1,12,STFD,64241,64301,8,STOP
9W58RN#1,13,MRYLAND,64391,64421,2,STOP
9W58RN#1,14,FRSTGT,64511,64541,1,STOP
9W58RN#1,15,FRSTGTJ,64601,64601,1,PASS
9W58RN#1,16,MANRPK,64661,64691,2,STOP
9W58RN#1,17,MANPKJ,64719,64719,2,PASS
9W58RN#1,18,ILFORD,64811,64871,4,STOP
9W58RN#1,19,ILFELEJ,64914,64914,2,PASS
9W58RN#1,20,ILFELWJ,64972,64972,1,PASS
9W58RN#1,21,SVNKNGS,64991,65021,4,STOP
9W58RN#1,22,GODMAYS,65111,65141,1,STOP
9W58RN#1,23,CHDWLHT,65231,65261,4,STOP
9W58RN#1,24,ROMFORD,65441,65501,5,STOP
9W58RN#1,25,GIDEAPK,65621,65651,4,STOP
9W58RN#1,26,GIDEPKJ,65725,65725,2,PASS
9W58RN#1,27,HRLDWOD,65801,65831,4,STOP
9W58RN#1,28,BRTWOOD,66041,66071,1,STOP
9W58RN#1,29,SHENLEJ,66250,66250,1,PASS
9W58RN#1,30,SHENFLD,66274,66274,5,STOP
9W58RO,1,PADTLL,82622,82652,1,STOP
9W58RO,2,BONDST,82787,82817,2,STOP
9W58RO,3,TOTCTRD,82877,82937,2,STOP
9W58RO,4,TOTCFST,83010,83010,2,PASS
9W58RO,5,FRNDFST,83016,83016,2,PASS
9W58RO,6,FRNDXR,83087,83147,2,STOP
9W58RO,7,LIVSTLL,83237,83297,1,STOP
9W58RO,8,WCHAVRD,83396,83396,2,PASS
9W58RO,9,WCHAPXR,83417,83447,2,STOP
9W58RO,10,SPNYGNJ,83507,83507,2,PASS
9W58RO,11,PUDGMLL,83657,83657,2,PASS
9W58RO,12,STFD,83712,83772,8,STOP
9W58RO,13,MRYLAND,83862,83892,2,STOP
9W58RO,14,FRSTGT,83982,84012,1,STOP
9W58RO,15,FRSTGTJ,84072,84072,1,PASS
9W58RO,16,MANRPK,84132,84162,2,STOP
9W58RO,17,MANPKJ,84190,84190,2,PASS
9W58RO,18,ILFORD,84282,84342,4,STOP
9W58RO,19,ILFELEJ,84385,84385,2,PASS
9W58RO,20,ILFELWJ,84443,84443,1,PASS
9W58RO,21,SVNKNGS,84462,84492,4,STOP
9W58RO,22,GODMAYS,84582,84612,1,STOP
9W58RO,23,CHDWLHT,84702,84732,4,STOP
9W58RO,24,ROMFORD,84912,84972,5,STOP
9W58RO,25,GIDEAPK,85092,85122,4,STOP
9W58RO,26,GIDEPKJ,85196,85196,2,PASS
9W58RO,27,HRLDWOD,85272,85302,4,STOP
9W58RO,28,BRTWOOD,85512,85542,1,STOP
9W58RO,29,SHENLEJ,85721,85721,1,PASS
9W58RO,30,SHENFLD,85745,85745,5,STOP
9W60JS#1,1,PADTLL,47367,47397,1,STOP
9W60JS#1,2,BONDST,47532,47562,2,STOP
9W60JS#1,3,TOTCTRD,47652,47712,2,STOP
9W60JS#1,4,TOTCFST,47785,47785,2,PASS
9W60JS#1,5,FRNDFST,47791,47791,2,PASS
9W60JS#1,6,FRNDXR,47862,47922,2,STOP
9W60JS#1,7,LIVSTLL,48012,48072,1,STOP
9W60JS#1,8,WCHAVRD,48171,48171,2,PASS
9W60JS#1,9,WCHAPXR,48192,48222,2,STOP
9W60JS#1,10,SPNYGNJ,48282,48282,2,PASS
9W60JS#1,11,PUDGMLL,48432,48432,2,PASS
9W60JS#1,12,STFD,48487,48607,8,STOP
9W60JS#1,13,MRYLAND,48697,48727,2,STOP
9W60JS#1,14,FRSTGT,48817,48847,1,STOP
9W60JS#1,15,FRSTGTJ,48907,48907,1,PASS
9W60JS#1,16,MANRPK,48967,48997,2,STOP
9W60JS#1,17,MANPKJ,49025,49025,2,PASS
9W60JS#1,18,ILFORD,49117,49177,4,STOP
9W60JS#1,19,ILFELEJ,49220,49220,2,PASS
9W60JS#1,20,ILFELWJ,49278,49278,1,PASS
9W60JS#1,21,SVNKNGS,49297,49327,4,STOP
9W60JS#1,22,GODMAYS,49417,49447,1,STOP
9W60JS#1,23,CHDWLHT,49537,49567,4,STOP
9W60JS#1,24,ROMFORD,49747,49807,5,STOP
9W60JS#1,25,GIDEAPK,49927,49957,4,STOP
9W60JS#1,26,GIDEPKJ,50031,50031,2,PASS
9W60JS#1,27,HRLDWOD,50107,50137,4,STOP
9W60JS#1,28,BRTWOOD,50347,50377,1,STOP
9W60JS#1,29,SHENLEJ,50556,50556,1,PASS
9W60JS#1,30,SHENFLD,50580,50580,5,STOP
9W60RL#1,1,PADTLL,31560,31590,1,STOP
9W60RL#1,2,BONDST,31740,31770,2,STOP
9W60RL#1,3,TOTCTRD,32130,32190,2,STOP
9W60RL#1,4,TOTCFST,32263,32263,2,PASS
9W60RL#1,5,FRNDFST,32269,32269,2,PASS
9W60RL#1,6,FRNDXR,32340,32400,2,STOP
9W60RL#1,7,LIVSTLL,32490,32550,1,STOP
9W60RL#1,8,WCHAVRD,32649,32649,2,PASS
9W60RL#1,9,WCHAPXR,32670,32700,2,STOP
9W60RL#1,10,SPNYGNJ,32760,32760,2,PASS
9W60RL#1,11,PUDGMLL,32910,32910,2,PASS
9W60RL#1,12,STFD,32965,33025,8,STOP
9W60RL#1,13,MRYLAND,33115,33145,2,STOP
9W60RL#1,14,FRSTGT,33235,33265,1,STOP
9W60RL#1,15,FRSTGTJ,33325,33325,1,PASS
9W60RL#1,16,MANRPK,33385,33415,2,STOP
9W60RL#1,17,MANPKJ,33443,33443,2,PASS
9W60RL#1,18,ILFORD,33535,33595,4,STOP
9W60RL#1,19,ILFELEJ,33638,33638,2,PASS
9W60RL#1,20,ILFELWJ,33696,33696,1,PASS
9W60RL#1,21,SVNKNGS,33715,33745,4,STOP
9W60RL#1,22,GODMAYS,33835,33865,1,STOP
9W60RL#1,23,CHDWLHT,33955,33985,4,STOP
9W60RL#1,24,ROMFORD,34165,34225,5,STOP
9W60RL#1,25,GIDEAPK,34345,34375,4,STOP
9W60RL#1,26,GIDEPKJ,34449,34449,2,PASS
9W60RL#1,27,HRLDWOD,34525,34555,4,STOP
9W60RL#1,28,BRTWOOD,34765,34795,1,STOP
9W60RL#1,29,SHENLEJ,34974,34974,1,PASS
9W60RL#1,30,SHENFLD,34998,34998,5,STOP
