TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y53JS#1,7,ROMFORD,44446.0,44506.0,4,STOP
9Y53JS#1,8,CHDWLHT,44686.0,44716.0,3,STOP
9Y53JS#1,9,GODMAYS,44806.0,44836.0,2,STOP
9Y53JS#1,10,SVNKNGS,44926.0,44956.0,3,STOP
9Y53JS#1,11,ILFELWJ,44970.0,44970.0,2,PASS
9Y53JS#1,12,ILFELEJ,45016.0,45016.0,1,PASS
9Y53JS#1,13,ILFORD,45071.0,45131.0,3,STOP
9Y53JS#1,14,MANPKJ,45222.0,45222.0,1,PASS
9Y53JS#1,15,MANRPK,45251.0,45281.0,1,STOP
9Y53JS#1,16,FRSTGTJ,45341.0,45341.0,2,PASS
9Y53JS#1,17,FRSTGT,45401.0,45431.0,2,STOP
9Y53JS#1,18,MRYLAND,45521.0,45551.0,1,STOP
9Y53JS#1,19,STFD,45671.0,45761.0,5,STOP
9Y53JS#1,20,PUDGMLL,45815.0,45815.0,1,PASS
9Y53JS#1,21,SPNYGNJ,46085.0,46085.0,1,PASS
9Y53JS#1,22,WCHAPXR,46175.0,46235.0,1,STOP
9Y53JS#1,23,WCHAVRD,46255.0,46255.0,1,PASS
9Y53JS#1,24,LIVSTLL,46355.0,46415.0,2,STOP
9Y53JS#1,25,FRNDXR,46505.0,46565.0,1,STOP
9Y53JS#1,26,FRNDFST,46621.0,46621.0,1,PASS
9Y53JS#1,27,TOTCFST,46625.0,46625.0,1,PASS
9Y53JS#1,28,TOTCTRD,46685.0,46745.0,1,STOP
9Y53JS#1,29,BONDST,46835.0,46865.0,1,STOP
9Y53JS#1,30,PADTLL,47045.0,,2,STOP
9Y53RL#1,1,SHENFLD,27016.0,27600.0,5,STOP
9Y53RL#1,2,SHENLEJ,27657.0,27657.0,2,PASS
9Y53RL#1,3,BRTWOOD,27771.0,27840.0,2,STOP
9Y53RL#1,4,HRLDWOD,28082.0,28117.0,3,STOP
9Y53RL#1,5,GIDEPKJ,28168.0,28168.0,1,PASS
9Y53RL#1,6,GIDEAPK,28247.0,28320.0,3,STOP
9Y53RL#1,7,ROMFORD,28431.0,28500.0,4,STOP
9Y53RL#1,8,CHDWLHT,28672.0,28710.0,3,STOP
9Y53RL#1,9,GODMAYS,28793.0,28830.0,2,STOP
9Y53RL#1,10,SVNKNGS,28921.0,28956.0,3,STOP
9Y53RL#1,11,ILFELWJ,28977.0,28977.0,2,PASS
9Y53RL#1,12,ILFELEJ,29014.0,29014.0,1,PASS
9Y53RL#1,13,ILFORD,29069.0,29160.0,3,STOP
9Y53RL#1,14,MANPKJ,29232.0,29232.0,1,PASS
9Y53RL#1,15,MANRPK,29280.0,29310.0,1,STOP
9Y53RL#1,16,FRSTGTJ,29351.0,29351.0,2,PASS
9Y53RL#1,17,FRSTGT,29409.0,29460.0,2,STOP
9Y53RL#1,18,MRYLAND,29548.0,29580.0,1,STOP
9Y53RL#1,19,STFD,29658.0,29760.0,5,STOP
9Y53RL#1,20,PUDGMLL,29801.0,29801.0,1,PASS
9Y53RL#1,21,SPNYGNJ,29935.0,29935.0,1,PASS
9Y53RL#1,22,WCHAPXR,30021.0,30090.0,1,STOP
9Y53RL#1,23,WCHAVRD,30119.0,30119.0,1,PASS
9Y53RL#1,24,LIVSTLL,30208.0,30270.0,2,STOP
9Y53RL#1,25,FRNDXR,30357.0,30420.0,1,STOP
9Y53RL#1,26,FRNDFST,30476.0,30476.0,1,PASS
9Y53RL#1,27,TOTCFST,30479.0,30479.0,1,PASS
9Y53RL#1,28,TOTCTRD,30548.0,30600.0,1,STOP
9Y53RL#1,29,BONDST,30681.0,30731.0,1,STOP
9Y53RL#1,30,PADTLL,30884.0,,2,STOP
9Y53RN#1,1,SHENFLD,59002.0,59002.0,5,STOP
9Y53RN#1,2,SHENLEJ,59022.0,59022.0,2,PASS
9Y53RN#1,3,BRTWOOD,59202.0,59232.0,2,STOP
9Y53RN#1,4,HRLDWOD,59442.0,59472.0,3,STOP
9Y53RN#1,5,GIDEPKJ,59547.0,59547.0,1,PASS
9Y53RN#1,6,GIDEAPK,59622.0,59652.0,3,STOP
9Y53RN#1,7,ROMFORD,59772.0,59832.0,4,STOP
9Y53RN#1,8,CHDWLHT,60012.0,60042.0,3,STOP
9Y53RN#1,9,GODMAYS,60132.0,60162.0,2,STOP
9Y53RN#1,10,SVNKNGS,60252.0,60282.0,3,STOP
9Y53RN#1,11,ILFELWJ,60296.0,60296.0,2,PASS
9Y53RN#1,12,ILFELEJ,60342.0,60342.0,1,PASS
9Y53RN#1,13,ILFORD,60397.0,60457.0,3,STOP
9Y53RN#1,14,MANPKJ,60548.0,60548.0,1,PASS
9Y53RN#1,15,MANRPK,60577.0,60607.0,1,STOP
9Y53RN#1,16,FRSTGTJ,60667.0,60667.0,2,PASS
9Y53RN#1,17,FRSTGT,60727.0,60757.0,2,STOP
9Y53RN#1,18,MRYLAND,60847.0,60877.0,1,STOP
9Y53RN#1,19,STFD,60997.0,61057.0,5,STOP
9Y53RN#1,20,PUDGMLL,61111.0,61111.0,1,PASS
9Y53RN#1,21,SPNYGNJ,61261.0,61261.0,1,PASS
9Y53RN#1,22,WCHAPXR,61321.0,61381.0,1,STOP
9Y53RN#1,23,WCHAVRD,61401.0,61401.0,1,PASS
9Y53RN#1,24,LIVSTLL,61503.0,61563.0,2,STOP
9Y53RN#1,25,FRNDXR,61653.0,61713.0,1,STOP
9Y53RN#1,26,FRNDFST,61769.0,61769.0,1,PASS
9Y53RN#1,27,TOTCFST,61773.0,61773.0,1,PASS
9Y53RN#1,28,TOTCTRD,61833.0,61893.0,1,STOP
9Y53RN#1,29,BONDST,61983.0,62013.0,1,STOP
9Y53RN#1,30,PADTLL,62193.0,,2,STOP
9Y53RO,1,SHENFLD,78901.0,78901.0,6,STOP
9Y53RO,2,SHENLEJ,78921.0,78921.0,2,PASS
9Y53RO,3,BRTWOOD,79101.0,79131.0,2,STOP
9Y53RO,4,HRLDWOD,79341.0,79371.0,3,STOP
9Y53RO,5,GIDEPKJ,79446.0,79446.0,1,PASS
9Y53RO,6,GIDEAPK,79521.0,79551.0,3,STOP
9Y53RO,7,ROMFORD,79671.0,79731.0,4,STOP
9Y53RO,8,CHDWLHT,79911.0,79941.0,3,STOP
9Y53RO,9,GODMAYS,80031.0,80061.0,2,STOP
9Y53RO,10,SVNKNGS,80151.0,80181.0,3,STOP
9Y53RO,11,ILFELWJ,80195.0,80195.0,2,PASS
9Y53RO,12,ILFELEJ,80241.0,80241.0,1,PASS
9Y53RO,13,ILFORD,80296.0,80356.0,3,STOP
9Y53RO,14,MANPKJ,80447.0,80447.0,1,PASS
9Y53RO,15,MANRPK,80476.0,80506.0,1,STOP
9Y53RO,16,FRSTGTJ,80566.0,80566.0,2,PASS
9Y53RO,17,FRSTGT,80626.0,80656.0,2,STOP
9Y53RO,18,MRYLAND,80746.0,80776.0,1,STOP
9Y53RO,19,STFD,80896.0,80986.0,5,STOP
9Y53RO,20,PUDGMLL,81040.0,81040.0,1,PASS
9Y53RO,21,SPNYGNJ,81190.0,81190.0,1,PASS
9Y53RO,22,WCHAPXR,81250.0,81310.0,1,STOP
9Y53RO,23,WCHAVRD,81330.0,81330.0,1,PASS
9Y53RO,24,LIVSTLL,81430.0,81490.0,2,STOP
9Y53RO,25,FRNDXR,81580.0,81640.0,1,STOP
9Y53RO,26,FRNDFST,81696.0,81696.0,1,PASS
9Y53RO,27,TOTCFST,81700.0,81700.0,1,PASS
9Y53RO,28,TOTCTRD,81760.0,81820.0,1,STOP
9Y53RO,29,BONDST,81910.0,81940.0,1,STOP
9Y53RO,30,PADTLL,82120.0,,2,STOP
9Y54RO,1,ABWDXR,80130.0,80130.0,3,STOP
9Y54RO,2,PLMSEJ,80190.0,80190.0,2,PASS
9Y54RO,3,WOLWXR,80370.0,80400.0,1,STOP
9Y54RO,4,CUSTEBT,80594.0,80594.0,1,PASS
9Y54RO,5,CUSTMHS,80610.0,80640.0,B,STOP
9Y54RO,6,CUSTWBT,80660.0,80660.0,2,PASS
9Y54RO,7,CANWHRF,80940.0,81120.0,1,STOP
9Y54RO,8,SPNYGNJ,81280.0,81280.0,1,PASS
9Y54RO,9,WCHAPXR,81400.0,81430.0,1,STOP
9Y54RO,10,WCHAVRD,81450.0,81450.0,1,PASS
9Y54RO,11,LIVSTLL,81580.0,81640.0,2,STOP
9Y54RO,12,FRNDXR,81730.0,81790.0,1,STOP
9Y54RO,13,FRNDFST,81846.0,81846.0,1,PASS
9Y54RO,14,TOTCFST,81850.0,81850.0,1,PASS
9Y54RO,15,TOTCTRD,81910.0,81970.0,1,STOP
9Y54RO,16,BONDST,82060.0,82090.0,1,STOP
9Y54RO,17,PADTLL,82270.0,,2,STOP
9Y55JS#1,1,SHENFLD,43766.0,43766.0,6,STOP
9Y55JS#1,2,SHENLEJ,43786.0,43786.0,2,PASS
9Y55JS#1,3,BRTWOOD,43996.0,44026.0,2,STOP
9Y55JS#1,4,HRLDWOD,44251.0,44281.0,3,STOP
9Y55JS#1,5,GIDEPKJ,44356.0,44356.0,1,PASS
9Y55JS#1,6,GIDEAPK,44431.0,44461.0,3,STOP
9Y55JS#1,7,ROMFORD,44596.0,44656.0,4,STOP
9Y55JS#1,8,CHDWLHT,44836.0,44866.0,3,STOP
9Y55JS#1,9,GODMAYS,44956.0,44986.0,2,STOP
9Y55JS#1,10,SVNKNGS,45076.0,45106.0,3,STOP
9Y55JS#1,11,ILFELWJ,45120.0,45120.0,2,PASS
9Y55JS#1,12,ILFELEJ,45166.0,45166.0,1,PASS
9Y55JS#1,13,ILFORD,45221.0,45281.0,3,STOP
9Y55JS#1,14,MANPKJ,45372.0,45372.0,1,PASS
9Y55JS#1,15,MANRPK,45401.0,45431.0,1,STOP
9Y55JS#1,16,FRSTGTJ,45491.0,45491.0,2,PASS
9Y55JS#1,17,FRSTGT,45551.0,45581.0,2,STOP
9Y55JS#1,18,MRYLAND,45671.0,45701.0,1,STOP
9Y55JS#1,19,STFD,45851.0,45911.0,5,STOP
9Y55JS#1,20,PUDGMLL,45965.0,45965.0,1,PASS
9Y55JS#1,21,SPNYGNJ,46295.0,46295.0,1,PASS
9Y55JS#1,22,WCHAPXR,46445.0,46505.0,1,STOP
9Y55JS#1,23,WCHAVRD,46525.0,46525.0,1,PASS
9Y55JS#1,24,LIVSTLL,46655.0,46715.0,2,STOP
9Y55JS#1,25,FRNDXR,46805.0,46865.0,1,STOP
9Y55JS#1,26,FRNDFST,46921.0,46921.0,1,PASS
9Y55JS#1,27,TOTCFST,46925.0,46925.0,1,PASS
9Y55JS#1,28,TOTCTRD,46985.0,47045.0,1,STOP
9Y55JS#1,29,BONDST,47135.0,47165.0,1,STOP
9Y55JS#1,30,PADTLL,47345.0,,2,STOP
9Y55RL#1,1,SHENFLD,27483.0,27960.0,6,STOP
9Y55RL#1,2,SHENLEJ,28015.0,28015.0,2,PASS
9Y55RL#1,3,BRTWOOD,28130.0,28200.0,2,STOP
9Y55RL#1,4,HRLDWOD,28442.0,28477.0,3,STOP
9Y55RL#1,5,GIDEPKJ,28528.0,28528.0,1,PASS
9Y55RL#1,6,GIDEAPK,28606.0,28641.0,3,STOP
9Y55RL#1,7,ROMFORD,28751.0,28800.0,4,STOP
9Y55RL#1,8,CHDWLHT,28972.0,29010.0,3,STOP
9Y55RL#1,9,GODMAYS,29093.0,29130.0,2,STOP
9Y55RL#1,10,SVNKNGS,29221.0,29256.0,3,STOP
9Y55RL#1,11,ILFELWJ,29277.0,29277.0,2,PASS
9Y55RL#1,12,ILFELEJ,29314.0,29314.0,1,PASS
9Y55RL#1,13,ILFORD,29369.0,29460.0,3,STOP
9Y55RL#1,14,MANPKJ,29532.0,29532.0,1,PASS
9Y55RL#1,15,MANRPK,29580.0,29610.0,1,STOP
9Y55RL#1,16,FRSTGTJ,29651.0,29651.0,2,PASS
9Y55RL#1,17,FRSTGT,29709.0,29760.0,2,STOP
9Y55RL#1,18,MRYLAND,29848.0,29880.0,1,STOP
9Y55RL#1,19,STFD,29958.0,30060.0,5,STOP
9Y55RL#1,20,PUDGMLL,30101.0,30101.0,1,PASS
9Y55RL#1,21,SPNYGNJ,30235.0,30235.0,1,PASS
9Y55RL#1,22,WCHAPXR,30321.0,30390.0,1,STOP
9Y55RL#1,23,WCHAVRD,30419.0,30419.0,1,PASS
9Y55RL#1,24,LIVSTLL,30508.0,30570.0,2,STOP
9Y55RL#1,25,FRNDXR,30657.0,30720.0,1,STOP
9Y55RL#1,26,FRNDFST,30776.0,30776.0,1,PASS
9Y55RL#1,27,TOTCFST,30779.0,30779.0,1,PASS
9Y55RL#1,28,TOTCTRD,30848.0,30900.0,1,STOP
9Y55RL#1,29,BONDST,30981.0,31031.0,1,STOP
9Y55RL#1,30,PADTLL,31184.0,,2,STOP
9Y55RN#1,1,SHENFLD,59409.0,59409.0,6,STOP
9Y55RN#1,2,SHENLEJ,59429.0,59429.0,2,PASS
9Y55RN#1,3,BRTWOOD,59609.0,59639.0,2,STOP
9Y55RN#1,4,HRLDWOD,59849.0,59879.0,3,STOP
9Y55RN#1,5,GIDEPKJ,59954.0,59954.0,1,PASS
9Y55RN#1,6,GIDEAPK,60029.0,60059.0,3,STOP
9Y55RN#1,7,ROMFORD,60179.0,60239.0,4,STOP
9Y55RN#1,8,CHDWLHT,60419.0,60449.0,3,STOP
9Y55RN#1,9,GODMAYS,60539.0,60569.0,2,STOP
9Y55RN#1,10,SVNKNGS,60659.0,60689.0,3,STOP
9Y55RN#1,11,ILFELWJ,60703.0,60703.0,2,PASS
9Y55RN#1,12,ILFELEJ,60749.0,60749.0,1,PASS
9Y55RN#1,13,ILFORD,60804.0,60864.0,3,STOP
9Y55RN#1,14,MANPKJ,60955.0,60955.0,1,PASS
9Y55RN#1,15,MANRPK,60984.0,61014.0,1,STOP
9Y55RN#1,16,FRSTGTJ,61074.0,61074.0,2,PASS
9Y55RN#1,17,FRSTGT,61134.0,61164.0,2,STOP
9Y55RN#1,18,MRYLAND,61254.0,61284.0,1,STOP
9Y55RN#1,19,STFD,61404.0,61464.0,5,STOP
9Y55RN#1,20,PUDGMLL,61518.0,61518.0,1,PASS
9Y55RN#1,21,SPNYGNJ,61668.0,61668.0,1,PASS
9Y55RN#1,22,WCHAPXR,61728.0,61788.0,1,STOP
9Y55RN#1,23,WCHAVRD,61808.0,61808.0,1,PASS
9Y55RN#1,24,LIVSTLL,61908.0,61968.0,2,STOP
9Y55RN#1,25,FRNDXR,62058.0,62118.0,1,STOP
9Y55RN#1,26,FRNDFST,62174.0,62174.0,1,PASS
9Y55RN#1,27,TOTCFST,62178.0,62178.0,1,PASS
9Y55RN#1,28,TOTCTRD,62238.0,62298.0,1,STOP
9Y55RN#1,29,BONDST,62388.0,62418.0,1,STOP
9Y55RN#1,30,PADTLL,62598.0,,2,STOP
9Y56RL#1,1,ABWDXR,29193.0,29640.0,3,STOP
9Y56RL#1,2,PLMSEJ,29709.0,29709.0,2,PASS
9Y56RL#1,3,WOLWXR,29796.0,29850.0,1,STOP
9Y56RL#1,4,CUSTEBT,30009.0,30009.0,1,PASS
9Y56RL#1,5,CUSTMHS,30043.0,30090.0,B,STOP
9Y56RL#1,6,CUSTWBT,30120.0,30120.0,2,PASS
9Y56RL#1,7,CANWHRF,30256.0,30330.0,1,STOP
9Y56RL#1,8,SPNYGNJ,30435.0,30435.0,1,PASS
9Y56RL#1,9,WCHAPXR,30506.0,30556.0,1,STOP
9Y56RL#1,10,WCHAVRD,30585.0,30585.0,1,PASS
9Y56RL#1,11,LIVSTLL,30674.0,30724.0,2,STOP
9Y56RL#1,12,FRNDXR,30811.0,30870.0,1,STOP
9Y56RL#1,13,FRNDFST,30926.0,30926.0,1,PASS
9Y56RL#1,14,TOTCFST,30929.0,30929.0,1,PASS
9Y56RL#1,15,TOTCTRD,30998.0,31050.0,1,STOP
9Y56RL#1,16,BONDST,31131.0,31181.0,1,STOP
9Y56RL#1,17,PADTLL,31334.0,,2,STOP
9Y56RO,1,ABWDXR,81252.0,81252.0,4,STOP
9Y56RO,2,PLMSEJ,81312.0,81312.0,2,PASS
9Y56RO,3,WOLWXR,81432.0,81462.0,1,STOP
9Y56RO,4,CUSTEBT,81656.0,81656.0,1,PASS
9Y56RO,5,CUSTMHS,81672.0,81702.0,B,STOP
9Y56RO,6,CUSTWBT,81722.0,81722.0,2,PASS
9Y56RO,7,CANWHRF,81882.0,81942.0,1,STOP
9Y56RO,8,SPNYGNJ,82062.0,82062.0,1,PASS
9Y56RO,9,WCHAPXR,82122.0,82152.0,1,STOP
9Y56RO,10,WCHAVRD,82172.0,82172.0,1,PASS
9Y56RO,11,LIVSTLL,82272.0,82332.0,2,STOP
9Y56RO,12,FRNDXR,82422.0,82482.0,1,STOP
9Y56RO,13,FRNDFST,82538.0,82538.0,1,PASS
9Y56RO,14,TOTCFST,82542.0,82542.0,1,PASS
9Y56RO,15,TOTCTRD,82602.0,82662.0,1,STOP
9Y56RO,16,BONDST,82752.0,82782.0,1,STOP
9Y56RO,17,PADTLL,82962.0,,2,STOP
9Y57RL#1,1,SHENFLD,27739.0,28200.0,5,STOP
9Y57RL#1,2,SHENLEJ,28257.0,28257.0,2,PASS
9Y57RL#1,3,BRTWOOD,28371.0,28440.0,2,STOP
9Y57RL#1,4,HRLDWOD,28682.0,28717.0,3,STOP
9Y57RL#1,5,GIDEPKJ,28768.0,28768.0,1,PASS
9Y57RL#1,6,GIDEAPK,28847.0,28882.0,3,STOP
9Y57RL#1,7,ROMFORD,28993.0,29040.0,4,STOP
9Y57RL#1,8,CHDWLHT,29212.0,29250.0,3,STOP
9Y57RL#1,9,GODMAYS,29333.0,29370.0,2,STOP
9Y57RL#1,10,SVNKNGS,29461.0,29496.0,3,STOP
9Y57RL#1,11,ILFELWJ,29517.0,29517.0,2,PASS
9Y57RL#1,12,ILFELEJ,29554.0,29554.0,1,PASS
9Y57RL#1,13,ILFORD,29609.0,29700.0,3,STOP
9Y57RL#1,14,MANPKJ,29772.0,29772.0,1,PASS
9Y57RL#1,15,MANRPK,29820.0,29850.0,1,STOP
9Y57RL#1,16,FRSTGTJ,29891.0,29891.0,2,PASS
9Y57RL#1,17,FRSTGT,29949.0,30000.0,2,STOP
9Y57RL#1,18,MRYLAND,30088.0,30120.0,1,STOP
9Y57RL#1,19,STFD,30198.0,30300.0,5,STOP
9Y57RL#1,20,PUDGMLL,30341.0,30341.0,1,PASS
9Y57RL#1,21,SPNYGNJ,30480.0,30480.0,1,PASS
9Y57RL#1,22,WCHAPXR,30620.0,30690.0,1,STOP
9Y57RL#1,23,WCHAVRD,30719.0,30719.0,1,PASS
9Y57RL#1,24,LIVSTLL,30808.0,30870.0,2,STOP
9Y57RL#1,25,FRNDXR,30957.0,31020.0,1,STOP
9Y57RL#1,26,FRNDFST,31076.0,31076.0,1,PASS
9Y57RL#1,27,TOTCFST,31079.0,31079.0,1,PASS
9Y57RL#1,28,TOTCTRD,31148.0,31200.0,1,STOP
9Y57RL#1,29,BONDST,31281.0,31331.0,1,STOP
9Y57RL#1,30,PADTLL,31484.0,,2,STOP
9Y57RN#1,1,SHENFLD,59664.0,59664.0,5,STOP
9Y57RN#1,2,SHENLEJ,59684.0,59684.0,2,PASS
9Y57RN#1,3,BRTWOOD,59864.0,59894.0,2,STOP
9Y57RN#1,4,HRLDWOD,60104.0,60134.0,3,STOP
9Y57RN#1,5,GIDEPKJ,60209.0,60209.0,1,PASS
9Y57RN#1,6,GIDEAPK,60284.0,60314.0,3,STOP
9Y57RN#1,7,ROMFORD,60434.0,60494.0,4,STOP
9Y57RN#1,8,CHDWLHT,60674.0,60704.0,3,STOP
9Y57RN#1,9,GODMAYS,61006.0,61036.0,2,STOP
9Y57RN#1,10,SVNKNGS,61126.0,61156.0,3,STOP
9Y57RN#1,11,ILFELWJ,61170.0,61170.0,2,PASS
9Y57RN#1,12,ILFELEJ,61216.0,61216.0,1,PASS
9Y57RN#1,13,ILFORD,61271.0,61331.0,3,STOP
9Y57RN#1,14,MANPKJ,61422.0,61422.0,1,PASS
9Y57RN#1,15,MANRPK,61451.0,61481.0,1,STOP
9Y57RN#1,16,FRSTGTJ,61541.0,61541.0,2,PASS
9Y57RN#1,17,FRSTGT,61601.0,61631.0,2,STOP
9Y57RN#1,18,MRYLAND,61722.0,61752.0,1,STOP
9Y57RN#1,19,STFD,61872.0,61932.0,5,STOP
9Y57RN#1,20,PUDGMLL,61986.0,61986.0,1,PASS
9Y57RN#1,21,SPNYGNJ,62136.0,62136.0,1,PASS
9Y57RN#1,22,WCHAPXR,62196.0,62256.0,1,STOP
9Y57RN#1,23,WCHAVRD,62276.0,62276.0,1,PASS
9Y57RN#1,24,LIVSTLL,62376.0,62436.0,2,STOP
9Y57RN#1,25,FRNDXR,62526.0,62586.0,1,STOP
9Y57RN#1,26,FRNDFST,62642.0,62642.0,1,PASS
9Y57RN#1,27,TOTCFST,62646.0,62646.0,1,PASS
9Y57RN#1,28,TOTCTRD,62706.0,62766.0,1,STOP
9Y57RN#1,29,BONDST,62856.0,62886.0,1,STOP
9Y57RN#1,30,PADTLL,63066.0,,2,STOP
9Y58JT#1,1,ABWDXR,45365.0,45365.0,3,STOP
9Y58JT#1,2,PLMSEJ,45425.0,45425.0,2,PASS
9Y58JT#1,3,WOLWXR,45635.0,45665.0,1,STOP
9Y58JT#1,4,CUSTEBT,45859.0,45859.0,1,PASS
9Y58JT#1,5,CUSTMHS,45875.0,45905.0,B,STOP
9Y58JT#1,6,CUSTWBT,45925.0,45925.0,2,PASS
9Y58JT#1,7,CANWHRF,46385.0,46445.0,1,STOP
9Y58JT#1,8,SPNYGNJ,46565.0,46565.0,1,PASS
9Y58JT#1,9,WCHAPXR,46715.0,46745.0,1,STOP
9Y58JT#1,10,WCHAVRD,46765.0,46765.0,1,PASS
9Y58JT#1,11,LIVSTLL,46955.0,47015.0,2,STOP
9Y58JT#1,12,FRNDXR,47105.0,47165.0,1,STOP
9Y58JT#1,13,FRNDFST,47221.0,47221.0,1,PASS
9Y58JT#1,14,TOTCFST,47225.0,47225.0,1,PASS
9Y58JT#1,15,TOTCTRD,47285.0,47345.0,1,STOP
9Y58JT#1,16,BONDST,47435.0,47465.0,1,STOP
9Y58JT#1,17,PADTLL,47645.0,,2,STOP
9Y59JS#1,1,SHENFLD,44576.0,44576.0,5,STOP
9Y59JS#1,2,SHENLEJ,44596.0,44596.0,2,PASS
9Y59JS#1,3,BRTWOOD,44776.0,44806.0,2,STOP
9Y59JS#1,4,HRLDWOD,45016.0,45046.0,3,STOP
9Y59JS#1,5,GIDEPKJ,45121.0,45121.0,1,PASS
9Y59JS#1,6,GIDEAPK,45196.0,45226.0,3,STOP
9Y59JS#1,7,ROMFORD,45346.0,45406.0,4,STOP
9Y59JS#1,8,CHDWLHT,45586.0,45616.0,3,STOP
9Y59JS#1,9,GODMAYS,45706.0,45736.0,2,STOP
9Y59JS#1,10,SVNKNGS,45826.0,45856.0,3,STOP
9Y59JS#1,11,ILFELWJ,45870.0,45870.0,2,PASS
9Y59JS#1,12,ILFELEJ,45916.0,45916.0,1,PASS
9Y59JS#1,13,ILFORD,45971.0,46031.0,3,STOP
9Y59JS#1,14,MANPKJ,46122.0,46122.0,1,PASS
9Y59JS#1,15,MANRPK,46151.0,46181.0,1,STOP
9Y59JS#1,16,FRSTGTJ,46241.0,46241.0,2,PASS
9Y59JS#1,17,FRSTGT,46301.0,46331.0,2,STOP
9Y59JS#1,18,MRYLAND,46421.0,46451.0,1,STOP
9Y59JS#1,19,STFD,46571.0,46661.0,5,STOP
9Y59JS#1,20,PUDGMLL,46715.0,46715.0,1,PASS
9Y59JS#1,21,SPNYGNJ,46865.0,46865.0,1,PASS
9Y59JS#1,22,WCHAPXR,46925.0,46985.0,1,STOP
9Y59JS#1,23,WCHAVRD,47005.0,47005.0,1,PASS
9Y59JS#1,24,LIVSTLL,47105.0,47165.0,2,STOP
9Y59JS#1,25,FRNDXR,47255.0,47315.0,1,STOP
9Y59JS#1,26,FRNDFST,47371.0,47371.0,1,PASS
9Y59JS#1,27,TOTCFST,47375.0,47375.0,1,PASS
9Y59JS#1,28,TOTCTRD,47435.0,47495.0,1,STOP
9Y59JS#1,29,BONDST,47585.0,47615.0,1,STOP
9Y59JS#1,30,PADTLL,47795.0,,2,STOP
9Y59RL#1,1,SHENFLD,28162.0,28440.0,4,STOP
9Y59RL#1,2,SHENLEJ,28490.0,28490.0,2,PASS
9Y59RL#1,3,BRTWOOD,28628.0,28680.0,2,STOP
9Y59RL#1,4,HRLDWOD,28922.0,28957.0,3,STOP
9Y59RL#1,5,GIDEPKJ,29008.0,29008.0,1,PASS
9Y59RL#1,6,GIDEAPK,29087.0,29122.0,3,STOP
9Y59RL#1,7,ROMFORD,29232.0,29280.0,4,STOP
9Y59RL#1,8,CHDWLHT,29452.0,29490.0,3,STOP
9Y59RL#1,9,GODMAYS,29572.0,29610.0,2,STOP
9Y59RL#1,10,SVNKNGS,29701.0,29736.0,3,STOP
9Y59RL#1,11,ILFELWJ,29757.0,29757.0,2,PASS
9Y59RL#1,12,ILFELEJ,29794.0,29794.0,1,PASS
9Y59RL#1,13,ILFORD,29848.0,29940.0,3,STOP
9Y59RL#1,14,MANPKJ,30012.0,30012.0,1,PASS
9Y59RL#1,15,MANRPK,30060.0,30090.0,1,STOP
9Y59RL#1,16,FRSTGTJ,30131.0,30131.0,2,PASS
9Y59RL#1,17,FRSTGT,30189.0,30240.0,2,STOP
9Y59RL#1,18,MRYLAND,30328.0,30360.0,1,STOP
9Y59RL#1,19,STFD,30438.0,30540.0,5,STOP
9Y59RL#1,20,PUDGMLL,30581.0,30581.0,1,PASS
9Y59RL#1,21,SPNYGNJ,30775.0,30775.0,1,PASS
9Y59RL#1,22,WCHAPXR,30921.0,30990.0,1,STOP
9Y59RL#1,23,WCHAVRD,31019.0,31019.0,1,PASS
9Y59RL#1,24,LIVSTLL,31108.0,31170.0,2,STOP
9Y59RL#1,25,FRNDXR,31257.0,31320.0,1,STOP
9Y59RL#1,26,FRNDFST,31376.0,31376.0,1,PASS
9Y59RL#1,27,TOTCFST,31379.0,31379.0,1,PASS
9Y59RL#1,28,TOTCTRD,31448.0,31500.0,1,STOP
9Y59RL#1,29,BONDST,31581.0,31631.0,1,STOP
9Y59RL#1,30,PADTLL,31784.0,,2,STOP
9Y59RN#1,1,SHENFLD,59814.0,59814.0,6,STOP
9Y59RN#1,2,SHENLEJ,59834.0,59834.0,2,PASS
9Y59RN#1,3,BRTWOOD,60014.0,60044.0,2,STOP
9Y59RN#1,4,HRLDWOD,60254.0,60284.0,3,STOP
9Y59RN#1,5,GIDEPKJ,60389.0,60389.0,1,PASS
9Y59RN#1,6,GIDEAPK,60494.0,60524.0,3,STOP
9Y59RN#1,7,ROMFORD,60741.0,60801.0,4,STOP
9Y59RN#1,8,CHDWLHT,60981.0,61011.0,3,STOP
9Y59RN#1,9,GODMAYS,61126.0,61156.0,2,STOP
9Y59RN#1,10,SVNKNGS,61261.0,61291.0,3,STOP
9Y59RN#1,11,ILFELWJ,61305.0,61305.0,2,PASS
9Y59RN#1,12,ILFELEJ,61351.0,61351.0,1,PASS
9Y59RN#1,13,ILFORD,61421.0,61481.0,3,STOP
9Y59RN#1,14,MANPKJ,61572.0,61572.0,1,PASS
9Y59RN#1,15,MANRPK,61601.0,61631.0,1,STOP
9Y59RN#1,16,FRSTGTJ,61691.0,61691.0,2,PASS
9Y59RN#1,17,FRSTGT,61751.0,61781.0,2,STOP
9Y59RN#1,18,MRYLAND,61871.0,61901.0,1,STOP
9Y59RN#1,19,STFD,62022.0,62082.0,5,STOP
