TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y72RO,13,FRNDFST,84956.0,84956.0,1,PASS
9Y72RO,14,TOTCFST,84960.0,84960.0,1,PASS
9Y72RO,15,TOTCTRD,85020.0,85050.0,1,STOP
9Y72RO,16,BONDST,85140.0,85170.0,1,STOP
9Y72RO,17,PADTLL,85410.0,,2,STOP
9Y73JS#1,1,SHENFLD,45425.0,46080.0,6,STOP
9Y73JS#1,2,SHENLEJ,46135.0,46135.0,2,PASS
9Y73JS#1,3,BRTWOOD,46250.0,46320.0,2,STOP
9Y73JS#1,4,HRLDWOD,46539.0,46569.0,3,STOP
9Y73JS#1,5,GIDEPKJ,46620.0,46620.0,1,PASS
9Y73JS#1,6,GIDEAPK,46699.0,46740.0,3,STOP
9Y73JS#1,7,ROMFORD,46851.0,46920.0,4,STOP
9Y73JS#1,8,CHDWLHT,47092.0,47130.0,3,STOP
9Y73JS#1,9,GODMAYS,47212.0,47250.0,2,STOP
9Y73JS#1,10,SVNKNGS,47335.0,47370.0,3,STOP
9Y73JS#1,11,ILFELWJ,47391.0,47391.0,2,PASS
9Y73JS#1,12,ILFELEJ,47428.0,47428.0,1,PASS
9Y73JS#1,13,ILFORD,47482.0,47580.0,3,STOP
9Y73JS#1,14,MANPKJ,47652.0,47652.0,1,PASS
9Y73JS#1,15,MANRPK,47700.0,47730.0,1,STOP
9Y73JS#1,16,FRSTGTJ,47771.0,47771.0,2,PASS
9Y73JS#1,17,FRSTGT,47829.0,47880.0,2,STOP
9Y73JS#1,18,MRYLAND,47967.0,48000.0,1,STOP
9Y73JS#1,19,STFD,48078.0,48180.0,5,STOP
9Y73JS#1,20,PUDGMLL,48221.0,48221.0,1,PASS
9Y73JS#1,21,SPNYGNJ,48355.0,48355.0,1,PASS
9Y73JS#1,22,WCHAPXR,48427.0,48510.0,1,STOP
9Y73JS#1,23,WCHAVRD,48539.0,48539.0,1,PASS
9Y73JS#1,24,LIVSTLL,48628.0,48690.0,2,STOP
9Y73JS#1,25,FRNDXR,48777.0,48840.0,1,STOP
9Y73JS#1,26,FRNDFST,48896.0,48896.0,1,PASS
9Y73JS#1,27,TOTCFST,48899.0,48899.0,1,PASS
9Y73JS#1,28,TOTCTRD,48968.0,49020.0,1,STOP
9Y73JS#1,29,BONDST,49101.0,49146.0,1,STOP
9Y73JS#1,30,PADTLL,49283.0,,2,STOP
9Y73RL#1,1,SHENFLD,30174.0,30720.0,6,STOP
9Y73RL#1,2,SHENLEJ,30775.0,30775.0,2,PASS
9Y73RL#1,3,BRTWOOD,30890.0,30960.0,2,STOP
9Y73RL#1,4,HRLDWOD,31179.0,31214.0,3,STOP
9Y73RL#1,5,GIDEPKJ,31265.0,31265.0,1,PASS
9Y73RL#1,6,GIDEAPK,31344.0,31380.0,3,STOP
9Y73RL#1,7,ROMFORD,31491.0,31560.0,4,STOP
9Y73RL#1,8,CHDWLHT,31732.0,31770.0,3,STOP
9Y73RL#1,9,GODMAYS,31852.0,31890.0,2,STOP
9Y73RL#1,10,SVNKNGS,31975.0,32010.0,3,STOP
9Y73RL#1,11,ILFELWJ,32031.0,32031.0,2,PASS
9Y73RL#1,12,ILFELEJ,32068.0,32068.0,1,PASS
9Y73RL#1,13,ILFORD,32122.0,32220.0,3,STOP
9Y73RL#1,14,MANPKJ,32292.0,32292.0,1,PASS
9Y73RL#1,15,MANRPK,32340.0,32370.0,1,STOP
9Y73RL#1,16,FRSTGTJ,32411.0,32411.0,2,PASS
9Y73RL#1,17,FRSTGT,32469.0,32520.0,2,STOP
9Y73RL#1,18,MRYLAND,32607.0,32640.0,1,STOP
9Y73RL#1,19,STFD,32718.0,32820.0,5,STOP
9Y73RL#1,20,PUDGMLL,32861.0,32861.0,1,PASS
9Y73RL#1,21,SPNYGNJ,32995.0,32995.0,1,PASS
9Y73RL#1,22,WCHAPXR,33067.0,33150.0,1,STOP
9Y73RL#1,23,WCHAVRD,33179.0,33179.0,1,PASS
9Y73RL#1,24,LIVSTLL,33268.0,33330.0,2,STOP
9Y73RL#1,25,FRNDXR,33417.0,33480.0,1,STOP
9Y73RL#1,26,FRNDFST,33536.0,33536.0,1,PASS
9Y73RL#1,27,TOTCFST,33539.0,33539.0,1,PASS
9Y73RL#1,28,TOTCTRD,33608.0,33660.0,1,STOP
9Y73RL#1,29,BONDST,33741.0,33786.0,1,STOP
9Y73RL#1,30,PADTLL,33923.0,,2,STOP
9Y73RN#1,1,SHENFLD,61097.0,61680.0,5,STOP
9Y73RN#1,2,SHENLEJ,61700.0,61700.0,2,PASS
9Y73RN#1,3,BRTWOOD,61880.0,61910.0,2,STOP
9Y73RN#1,4,HRLDWOD,62120.0,62150.0,3,STOP
9Y73RN#1,5,GIDEPKJ,62225.0,62225.0,1,PASS
9Y73RN#1,6,GIDEAPK,62300.0,62330.0,3,STOP
9Y73RN#1,7,ROMFORD,62848.0,62878.0,4,STOP
9Y73RN#1,8,CHDWLHT,63058.0,63088.0,3,STOP
9Y73RN#1,9,GODMAYS,63178.0,63208.0,2,STOP
9Y73RN#1,10,SVNKNGS,63298.0,63328.0,3,STOP
9Y73RN#1,11,ILFELWJ,63342.0,63342.0,2,PASS
9Y73RN#1,12,ILFELEJ,63388.0,63388.0,1,PASS
9Y73RN#1,13,ILFORD,63443.0,63473.0,3,STOP
9Y73RN#1,14,MANPKJ,63564.0,63564.0,1,PASS
9Y73RN#1,15,MANRPK,63593.0,63623.0,1,STOP
9Y73RN#1,16,FRSTGTJ,63683.0,63683.0,2,PASS
9Y73RN#1,17,FRSTGT,63743.0,63773.0,2,STOP
9Y73RN#1,18,MRYLAND,63863.0,63893.0,1,STOP
9Y73RN#1,19,STFD,64013.0,64043.0,5,STOP
9Y73RN#1,20,PUDGMLL,64097.0,64097.0,1,PASS
9Y73RN#1,21,SPNYGNJ,64247.0,64247.0,1,PASS
9Y73RN#1,22,WCHAPXR,64307.0,64337.0,1,STOP
9Y73RN#1,23,WCHAVRD,64357.0,64357.0,1,PASS
9Y73RN#1,24,LIVSTLL,64457.0,64487.0,2,STOP
9Y73RN#1,25,FRNDXR,64577.0,64607.0,1,STOP
9Y73RN#1,26,FRNDFST,64663.0,64663.0,1,PASS
9Y73RN#1,27,TOTCFST,64667.0,64667.0,1,PASS
9Y73RN#1,28,TOTCTRD,64727.0,64757.0,1,STOP
9Y73RN#1,29,BONDST,64997.0,65117.0,1,STOP
9Y73RN#1,30,PADTLL,65297.0,,2,STOP
9Y73RO,1,SHENFLD,82560.0,82560.0,6,STOP
9Y73RO,2,SHENLEJ,82580.0,82580.0,2,PASS
9Y73RO,3,BRTWOOD,82760.0,82790.0,2,STOP
9Y73RO,4,HRLDWOD,83000.0,83030.0,3,STOP
9Y73RO,5,GIDEPKJ,83105.0,83105.0,1,PASS
9Y73RO,6,GIDEAPK,83180.0,83210.0,3,STOP
9Y73RO,7,ROMFORD,83330.0,83360.0,4,STOP
9Y73RO,8,CHDWLHT,83540.0,83570.0,3,STOP
9Y73RO,9,GODMAYS,83660.0,83690.0,2,STOP
9Y73RO,10,SVNKNGS,83780.0,83810.0,3,STOP
9Y73RO,11,ILFELWJ,83824.0,83824.0,2,PASS
9Y73RO,12,ILFELEJ,83870.0,83870.0,1,PASS
9Y73RO,13,ILFORD,83925.0,83955.0,3,STOP
9Y73RO,14,MANPKJ,84046.0,84046.0,1,PASS
9Y73RO,15,MANRPK,84075.0,84105.0,1,STOP
9Y73RO,16,FRSTGTJ,84165.0,84165.0,2,PASS
9Y73RO,17,FRSTGT,84225.0,84255.0,2,STOP
9Y73RO,18,MRYLAND,84345.0,84375.0,1,STOP
9Y73RO,19,STFD,84495.0,84525.0,5,STOP
9Y73RO,20,PUDGMLL,84579.0,84579.0,1,PASS
9Y73RO,21,SPNYGNJ,84729.0,84729.0,1,PASS
9Y73RO,22,WCHAPXR,84789.0,84819.0,1,STOP
9Y73RO,23,WCHAVRD,84839.0,84839.0,1,PASS
9Y73RO,24,LIVSTLL,84939.0,84969.0,2,STOP
9Y73RO,25,FRNDXR,85059.0,85089.0,1,STOP
9Y73RO,26,FRNDFST,85145.0,85145.0,1,PASS
9Y73RO,27,TOTCFST,85149.0,85149.0,1,PASS
9Y73RO,28,TOTCTRD,85209.0,85239.0,1,STOP
9Y73RO,29,BONDST,85329.0,85359.0,1,STOP
9Y73RO,30,PADTLL,85710.0,,2,STOP
9Y74RO,1,ABWDXR,84480.0,84480.0,3,STOP
9Y74RO,2,PLMSEJ,84540.0,84540.0,2,PASS
9Y74RO,3,WOLWXR,84660.0,84690.0,1,STOP
9Y74RO,4,CUSTEBT,84884.0,84884.0,1,PASS
9Y74RO,5,CUSTMHS,84900.0,84930.0,B,STOP
9Y74RO,6,CUSTWBT,84950.0,84950.0,2,PASS
9Y74RO,7,CANWHRF,85110.0,85140.0,1,STOP
9Y74RO,8,SPNYGNJ,85260.0,85260.0,1,PASS
9Y74RO,9,WCHAPXR,85320.0,85350.0,1,STOP
9Y74RO,10,WCHAVRD,85370.0,85370.0,1,PASS
9Y74RO,11,LIVSTLL,85470.0,85500.0,2,STOP
9Y74RO,12,FRNDXR,85590.0,85620.0,1,STOP
9Y74RO,13,FRNDFST,85676.0,85676.0,1,PASS
9Y74RO,14,TOTCFST,85680.0,85680.0,1,PASS
9Y74RO,15,TOTCTRD,85740.0,85770.0,1,STOP
9Y74RO,16,BONDST,85860.0,85890.0,1,STOP
9Y74RO,17,PADTLL,86070.0,,2,STOP
9Y75RL#1,1,SHENFLD,30493.0,31080.0,5,STOP
9Y75RL#1,2,SHENLEJ,31136.0,31136.0,2,PASS
9Y75RL#1,3,BRTWOOD,31251.0,31320.0,2,STOP
9Y75RL#1,4,HRLDWOD,31540.0,31575.0,3,STOP
9Y75RL#1,5,GIDEPKJ,31626.0,31626.0,1,PASS
9Y75RL#1,6,GIDEAPK,31704.0,31740.0,3,STOP
9Y75RL#1,7,ROMFORD,31850.0,31920.0,4,STOP
9Y75RL#1,8,CHDWLHT,32092.0,32130.0,3,STOP
9Y75RL#1,9,GODMAYS,32213.0,32250.0,2,STOP
9Y75RL#1,10,SVNKNGS,32335.0,32370.0,3,STOP
9Y75RL#1,11,ILFELWJ,32391.0,32391.0,2,PASS
9Y75RL#1,12,ILFELEJ,32428.0,32428.0,1,PASS
9Y75RL#1,13,ILFORD,32482.0,32580.0,3,STOP
9Y75RL#1,14,MANPKJ,32652.0,32652.0,1,PASS
9Y75RL#1,15,MANRPK,32700.0,32730.0,1,STOP
9Y75RL#1,16,FRSTGTJ,32771.0,32771.0,2,PASS
9Y75RL#1,17,FRSTGT,32829.0,32880.0,2,STOP
9Y75RL#1,18,MRYLAND,32967.0,33000.0,1,STOP
9Y75RL#1,19,STFD,33078.0,33180.0,5,STOP
9Y75RL#1,20,PUDGMLL,33221.0,33221.0,1,PASS
9Y75RL#1,21,SPNYGNJ,33355.0,33355.0,1,PASS
9Y75RL#1,22,WCHAPXR,33426.0,33510.0,1,STOP
9Y75RL#1,23,WCHAVRD,33539.0,33539.0,1,PASS
9Y75RL#1,24,LIVSTLL,33628.0,33690.0,2,STOP
9Y75RL#1,25,FRNDXR,33777.0,33840.0,1,STOP
9Y75RL#1,26,FRNDFST,33896.0,33896.0,1,PASS
9Y75RL#1,27,TOTCFST,33899.0,33899.0,1,PASS
9Y75RL#1,28,TOTCTRD,33968.0,34020.0,1,STOP
9Y75RL#1,29,BONDST,34101.0,34146.0,1,STOP
9Y75RL#1,30,PADTLL,34283.0,,2,STOP
9Y75RN#1,1,SHENFLD,61451.0,62100.0,6,STOP
9Y75RN#1,2,SHENLEJ,62377.0,62377.0,2,PASS
9Y75RN#1,3,BRTWOOD,62557.0,62587.0,2,STOP
9Y75RN#1,4,HRLDWOD,62797.0,62827.0,3,STOP
9Y75RN#1,5,GIDEPKJ,62902.0,62902.0,1,PASS
9Y75RN#1,6,GIDEAPK,62977.0,63007.0,3,STOP
9Y75RN#1,7,ROMFORD,63127.0,63157.0,4,STOP
9Y75RN#1,8,CHDWLHT,63337.0,63367.0,3,STOP
9Y75RN#1,9,GODMAYS,63457.0,63487.0,2,STOP
9Y75RN#1,10,SVNKNGS,63577.0,63607.0,3,STOP
9Y75RN#1,11,ILFELWJ,63621.0,63621.0,2,PASS
9Y75RN#1,12,ILFELEJ,63667.0,63667.0,1,PASS
9Y75RN#1,13,ILFORD,63722.0,63752.0,3,STOP
9Y75RN#1,14,MANPKJ,63843.0,63843.0,1,PASS
9Y75RN#1,15,MANRPK,63872.0,63902.0,1,STOP
9Y75RN#1,16,FRSTGTJ,63962.0,63962.0,2,PASS
9Y75RN#1,17,FRSTGT,64022.0,64052.0,2,STOP
9Y75RN#1,18,MRYLAND,64142.0,64172.0,1,STOP
9Y75RN#1,19,STFD,64292.0,64322.0,5,STOP
9Y75RN#1,20,PUDGMLL,64376.0,64376.0,1,PASS
9Y75RN#1,21,SPNYGNJ,64526.0,64526.0,1,PASS
9Y75RN#1,22,WCHAPXR,64667.0,64697.0,1,STOP
9Y75RN#1,23,WCHAVRD,64717.0,64717.0,1,PASS
9Y75RN#1,24,LIVSTLL,64817.0,64847.0,2,STOP
9Y75RN#1,25,FRNDXR,64937.0,64967.0,1,STOP
9Y75RN#1,26,FRNDFST,65023.0,65023.0,1,PASS
9Y75RN#1,27,TOTCFST,65027.0,65027.0,1,PASS
9Y75RN#1,28,TOTCTRD,65087.0,65117.0,1,STOP
9Y75RN#1,29,BONDST,65627.0,65747.0,1,STOP
9Y75RN#1,30,PADTLL,65927.0,,2,STOP
9Y75RO,1,SHENFLD,83478.0,83478.0,5,STOP
9Y75RO,2,SHENLEJ,83498.0,83498.0,2,PASS
9Y75RO,3,BRTWOOD,83678.0,83708.0,2,STOP
9Y75RO,4,HRLDWOD,83918.0,83948.0,3,STOP
9Y75RO,5,GIDEPKJ,84023.0,84023.0,1,PASS
9Y75RO,6,GIDEAPK,84098.0,84128.0,3,STOP
9Y75RO,7,ROMFORD,84248.0,84278.0,4,STOP
9Y75RO,8,CHDWLHT,84458.0,84488.0,3,STOP
9Y75RO,9,GODMAYS,84578.0,84608.0,2,STOP
9Y75RO,10,SVNKNGS,84698.0,84728.0,3,STOP
9Y75RO,11,ILFELWJ,84742.0,84742.0,2,PASS
9Y75RO,12,ILFELEJ,84788.0,84788.0,1,PASS
9Y75RO,13,ILFORD,84843.0,84873.0,3,STOP
9Y75RO,14,MANPKJ,84964.0,84964.0,1,PASS
9Y75RO,15,MANRPK,84993.0,85023.0,1,STOP
9Y75RO,16,FRSTGTJ,85083.0,85083.0,2,PASS
9Y75RO,17,FRSTGT,85143.0,85173.0,2,STOP
9Y75RO,18,MRYLAND,85263.0,85293.0,1,STOP
9Y75RO,19,STFD,85413.0,85443.0,5,STOP
9Y75RO,20,PUDGMLL,85497.0,85497.0,1,PASS
9Y75RO,21,SPNYGNJ,85647.0,85647.0,1,PASS
9Y75RO,22,WCHAPXR,85707.0,85737.0,1,STOP
9Y75RO,23,WCHAVRD,85757.0,85757.0,1,PASS
9Y75RO,24,LIVSTLL,85857.0,85887.0,2,STOP
9Y75RO,25,FRNDXR,85977.0,86007.0,1,STOP
9Y75RO,26,FRNDFST,86063.0,86063.0,1,PASS
9Y75RO,27,TOTCFST,86067.0,86067.0,1,PASS
9Y75RO,28,TOTCTRD,86127.0,86157.0,1,STOP
9Y75RO,29,BONDST,86247.0,86277.0,1,STOP
9Y75RO,30,PADTLL,86457.0,,2,STOP
9Y76RO,1,ABWDXR,85380.0,85380.0,3,STOP
9Y76RO,2,PLMSEJ,85440.0,85440.0,2,PASS
9Y76RO,3,WOLWXR,85560.0,85590.0,1,STOP
9Y76RO,4,CUSTEBT,85784.0,85784.0,1,PASS
9Y76RO,5,CUSTMHS,85800.0,85830.0,B,STOP
9Y76RO,6,CUSTWBT,85850.0,85850.0,2,PASS
9Y76RO,7,CANWHRF,86010.0,86040.0,1,STOP
9Y76RO,8,SPNYGNJ,86160.0,86160.0,1,PASS
9Y76RO,9,WCHAPXR,86220.0,86250.0,1,STOP
9Y76RO,10,WCHAVRD,86270.0,86270.0,1,PASS
9Y76RO,11,LIVSTLL,86370.0,86400.0,2,STOP
9Y76RO,12,FRNDXR,86490.0,86520.0,1,STOP
9Y76RO,13,FRNDFST,86576.0,86576.0,1,PASS
9Y76RO,14,TOTCFST,86580.0,86580.0,1,PASS
9Y76RO,15,TOTCTRD,86640.0,86670.0,1,STOP
9Y76RO,16,BONDST,86760.0,86790.0,1,STOP
9Y76RO,17,PADTLL,86970.0,,2,STOP
9Y77JS#1,1,SHENFLD,45840.0,46560.0,5,STOP
9Y77JS#1,2,SHENLEJ,46616.0,46616.0,2,PASS
9Y77JS#1,3,BRTWOOD,46731.0,46800.0,2,STOP
9Y77JS#1,4,HRLDWOD,47020.0,47050.0,3,STOP
9Y77JS#1,5,GIDEPKJ,47101.0,47101.0,1,PASS
9Y77JS#1,6,GIDEAPK,47179.0,47220.0,3,STOP
9Y77JS#1,7,ROMFORD,47330.0,47400.0,4,STOP
9Y77JS#1,8,CHDWLHT,47572.0,47610.0,3,STOP
9Y77JS#1,9,GODMAYS,47693.0,47730.0,2,STOP
9Y77JS#1,10,SVNKNGS,47815.0,47850.0,3,STOP
9Y77JS#1,11,ILFELWJ,47871.0,47871.0,2,PASS
9Y77JS#1,12,ILFELEJ,47908.0,47908.0,1,PASS
9Y77JS#1,13,ILFORD,47962.0,48060.0,3,STOP
9Y77JS#1,14,MANPKJ,48132.0,48132.0,1,PASS
9Y77JS#1,15,MANRPK,48180.0,48210.0,1,STOP
9Y77JS#1,16,FRSTGTJ,48251.0,48251.0,2,PASS
9Y77JS#1,17,FRSTGT,48309.0,48360.0,2,STOP
9Y77JS#1,18,MRYLAND,48447.0,48480.0,1,STOP
9Y77JS#1,19,STFD,48558.0,48690.0,5,STOP
9Y77JS#1,20,PUDGMLL,48731.0,48731.0,1,PASS
9Y77JS#1,21,SPNYGNJ,48865.0,48865.0,1,PASS
9Y77JS#1,22,WCHAPXR,48942.0,49050.0,1,STOP
9Y77JS#1,23,WCHAVRD,49079.0,49079.0,1,PASS
9Y77JS#1,24,LIVSTLL,49168.0,49230.0,2,STOP
9Y77JS#1,25,FRNDXR,49317.0,49380.0,1,STOP
9Y77JS#1,26,FRNDFST,49436.0,49436.0,1,PASS
9Y77JS#1,27,TOTCFST,49439.0,49439.0,1,PASS
9Y77JS#1,28,TOTCTRD,49508.0,49560.0,1,STOP
9Y77JS#1,29,BONDST,49641.0,49686.0,1,STOP
9Y77JS#1,30,PADTLL,49823.0,,2,STOP
9Y77RL#1,1,SHENFLD,30847.0,31440.0,6,STOP
9Y77RL#1,2,SHENLEJ,31495.0,31495.0,2,PASS
9Y77RL#1,3,BRTWOOD,31610.0,31680.0,2,STOP
9Y77RL#1,4,HRLDWOD,31899.0,31934.0,3,STOP
9Y77RL#1,5,GIDEPKJ,31985.0,31985.0,1,PASS
9Y77RL#1,6,GIDEAPK,32064.0,32100.0,3,STOP
9Y77RL#1,7,ROMFORD,32211.0,32280.0,4,STOP
9Y77RL#1,8,CHDWLHT,32452.0,32490.0,3,STOP
9Y77RL#1,9,GODMAYS,32572.0,32610.0,2,STOP
9Y77RL#1,10,SVNKNGS,32695.0,32730.0,3,STOP
9Y77RL#1,11,ILFELWJ,32751.0,32751.0,2,PASS
9Y77RL#1,12,ILFELEJ,32788.0,32788.0,1,PASS
9Y77RL#1,13,ILFORD,32842.0,32940.0,3,STOP
9Y77RL#1,14,MANPKJ,33012.0,33012.0,1,PASS
9Y77RL#1,15,MANRPK,33060.0,33090.0,1,STOP
9Y77RL#1,16,FRSTGTJ,33131.0,33131.0,2,PASS
9Y77RL#1,17,FRSTGT,33189.0,33240.0,2,STOP
9Y77RL#1,18,MRYLAND,33327.0,33360.0,1,STOP
9Y77RL#1,19,STFD,33438.0,33540.0,5,STOP
9Y77RL#1,20,PUDGMLL,33581.0,33581.0,1,PASS
9Y77RL#1,21,SPNYGNJ,33715.0,33715.0,1,PASS
9Y77RL#1,22,WCHAPXR,33787.0,33870.0,1,STOP
9Y77RL#1,23,WCHAVRD,33899.0,33899.0,1,PASS
9Y77RL#1,24,LIVSTLL,33988.0,34050.0,2,STOP
9Y77RL#1,25,FRNDXR,34137.0,34200.0,1,STOP
9Y77RL#1,26,FRNDFST,34256.0,34256.0,1,PASS
9Y77RL#1,27,TOTCFST,34259.0,34259.0,1,PASS
9Y77RL#1,28,TOTCTRD,34328.0,34380.0,1,STOP
9Y77RL#1,29,BONDST,34461.0,34506.0,1,STOP
9Y77RL#1,30,PADTLL,34643.0,,2,STOP
9Y77RN#1,1,SHENFLD,62400.0,62400.0,5,STOP
9Y77RN#1,2,SHENLEJ,62467.0,62467.0,2,PASS
9Y77RN#1,3,BRTWOOD,62677.0,62707.0,2,STOP
9Y77RN#1,4,HRLDWOD,62932.0,62962.0,3,STOP
9Y77RN#1,5,GIDEPKJ,63037.0,63037.0,1,PASS
9Y77RN#1,6,GIDEAPK,63112.0,63142.0,3,STOP
9Y77RN#1,7,ROMFORD,63262.0,63292.0,4,STOP
9Y77RN#1,8,CHDWLHT,63472.0,63502.0,3,STOP
9Y77RN#1,9,GODMAYS,63592.0,63622.0,2,STOP
9Y77RN#1,10,SVNKNGS,63712.0,63742.0,3,STOP
9Y77RN#1,11,ILFELWJ,63756.0,63756.0,2,PASS
9Y77RN#1,12,ILFELEJ,63802.0,63802.0,1,PASS
9Y77RN#1,13,ILFORD,63857.0,63887.0,3,STOP
9Y77RN#1,14,MANPKJ,63978.0,63978.0,1,PASS
9Y77RN#1,15,MANRPK,64007.0,64037.0,1,STOP
9Y77RN#1,16,FRSTGTJ,64097.0,64097.0,2,PASS
9Y77RN#1,17,FRSTGT,64157.0,64187.0,2,STOP
9Y77RN#1,18,MRYLAND,64277.0,64307.0,1,STOP
9Y77RN#1,19,STFD,64427.0,64457.0,5,STOP
9Y77RN#1,20,PUDGMLL,64511.0,64511.0,1,PASS
9Y77RN#1,21,SPNYGNJ,64932.0,64932.0,1,PASS
9Y77RN#1,22,WCHAPXR,65022.0,65052.0,1,STOP
9Y77RN#1,23,WCHAVRD,65072.0,65072.0,1,PASS
9Y77RN#1,24,LIVSTLL,65172.0,65202.0,2,STOP
9Y77RN#1,25,FRNDXR,65292.0,65322.0,1,STOP
9Y77RN#1,26,FRNDFST,65378.0,65378.0,1,PASS
9Y77RN#1,27,TOTCFST,65382.0,65382.0,1,PASS
9Y77RN#1,28,TOTCTRD,65442.0,65472.0,1,STOP
9Y77RN#1,29,BONDST,66047.0,66077.0,1,STOP
9Y77RN#1,30,PADTLL,66257.0,,2,STOP
9Y77RO,1,SHENFLD,84360.0,84360.0,6,STOP
9Y77RO,2,SHENLEJ,84380.0,84380.0,2,PASS
9Y77RO,3,BRTWOOD,84560.0,84590.0,2,STOP
9Y77RO,4,HRLDWOD,84800.0,84830.0,3,STOP
9Y77RO,5,GIDEPKJ,84905.0,84905.0,1,PASS
9Y77RO,6,GIDEAPK,84980.0,85010.0,3,STOP
9Y77RO,7,ROMFORD,85130.0,85160.0,4,STOP
9Y77RO,8,CHDWLHT,85340.0,85370.0,3,STOP
9Y77RO,9,GODMAYS,85460.0,85490.0,2,STOP
9Y77RO,10,SVNKNGS,85580.0,85610.0,3,STOP
9Y77RO,11,ILFELWJ,85624.0,85624.0,2,PASS
9Y77RO,12,ILFELEJ,85670.0,85670.0,1,PASS
9Y77RO,13,ILFORD,85725.0,85755.0,3,STOP
9Y77RO,14,MANPKJ,85846.0,85846.0,1,PASS
9Y77RO,15,MANRPK,85875.0,85905.0,1,STOP
9Y77RO,16,FRSTGTJ,85965.0,85965.0,2,PASS
9Y77RO,17,FRSTGT,86025.0,86055.0,2,STOP
9Y77RO,18,MRYLAND,86145.0,86175.0,1,STOP
9Y77RO,19,STFD,86295.0,86325.0,5,STOP
9Y77RO,20,PUDGMLL,86379.0,86379.0,1,PASS
9Y77RO,21,SPNYGNJ,86529.0,86529.0,1,PASS
9Y77RO,22,WCHAPXR,86589.0,86619.0,1,STOP
9Y77RO,23,WCHAVRD,86639.0,86639.0,1,PASS
9Y77RO,24,LIVSTLL,86739.0,86769.0,2,STOP
9Y77RO,25,FRNDXR,86859.0,86889.0,1,STOP
9Y77RO,26,FRNDFST,86945.0,86945.0,1,PASS
9Y77RO,27,TOTCFST,86949.0,86949.0,1,PASS
9Y77RO,28,TOTCTRD,87009.0,87039.0,1,STOP
9Y77RO,29,BONDST,87129.0,87159.0,1,STOP
9Y77RO,30,PADTLL,87339.0,,2,STOP
9Y78RO,1,ABWDXR,86280.0,86280.0,4,STOP
9Y78RO,2,PLMSEJ,86340.0,86340.0,2,PASS
9Y78RO,3,WOLWXR,86460.0,86490.0,1,STOP
9Y78RO,4,CUSTEBT,86684.0,86684.0,1,PASS
9Y78RO,5,CUSTMHS,86700.0,86730.0,B,STOP
9Y78RO,6,CUSTWBT,86750.0,86750.0,2,PASS
9Y78RO,7,CANWHRF,86910.0,86940.0,1,STOP
9Y78RO,8,SPNYGNJ,87060.0,87060.0,1,PASS
9Y78RO,9,WCHAPXR,87120.0,87150.0,1,STOP
9Y78RO,10,WCHAVRD,87170.0,87170.0,1,PASS
9Y78RO,11,LIVSTLL,87270.0,87300.0,2,STOP
9Y78RO,12,FRNDXR,87390.0,87420.0,1,STOP
9Y78RO,13,FRNDFST,87476.0,87476.0,1,PASS
9Y78RO,14,TOTCFST,87480.0,87480.0,1,PASS
9Y78RO,15,TOTCTRD,87540.0,87570.0,1,STOP
9Y78RO,16,BONDST,87660.0,87690.0,1,STOP
9Y78RO,17,PADTLL,87870.0,,2,STOP
9Y79JS#1,1,SHENFLD,46325.0,46980.0,6,STOP
9Y79JS#1,2,SHENLEJ,47035.0,47035.0,2,PASS
9Y79JS#1,3,BRTWOOD,47150.0,47220.0,2,STOP
9Y79JS#1,4,HRLDWOD,47439.0,47469.0,3,STOP
9Y79JS#1,5,GIDEPKJ,47520.0,47520.0,1,PASS
9Y79JS#1,6,GIDEAPK,47599.0,47640.0,3,STOP
9Y79JS#1,7,ROMFORD,47751.0,47820.0,4,STOP
9Y79JS#1,8,CHDWLHT,47992.0,48030.0,3,STOP
9Y79JS#1,9,GODMAYS,48112.0,48150.0,2,STOP
9Y79JS#1,10,SVNKNGS,48235.0,48270.0,3,STOP
9Y79JS#1,11,ILFELWJ,48291.0,48291.0,2,PASS
9Y79JS#1,12,ILFELEJ,48328.0,48328.0,1,PASS
9Y79JS#1,13,ILFORD,48382.0,48480.0,3,STOP
9Y79JS#1,14,MANPKJ,48552.0,48552.0,1,PASS
9Y79JS#1,15,MANRPK,48600.0,48630.0,1,STOP
9Y79JS#1,16,FRSTGTJ,48671.0,48671.0,2,PASS
9Y79JS#1,17,FRSTGT,48729.0,48780.0,2,STOP
9Y79JS#1,18,MRYLAND,48867.0,48900.0,1,STOP
9Y79JS#1,19,STFD,48978.0,49080.0,5,STOP
9Y79JS#1,20,PUDGMLL,49121.0,49121.0,1,PASS
9Y79JS#1,21,SPNYGNJ,49255.0,49255.0,1,PASS
9Y79JS#1,22,WCHAPXR,49327.0,49410.0,1,STOP
9Y79JS#1,23,WCHAVRD,49439.0,49439.0,1,PASS
9Y79JS#1,24,LIVSTLL,49528.0,49590.0,2,STOP
9Y79JS#1,25,FRNDXR,49677.0,49740.0,1,STOP
9Y79JS#1,26,FRNDFST,49796.0,49796.0,1,PASS
9Y79JS#1,27,TOTCFST,49799.0,49799.0,1,PASS
9Y79JS#1,28,TOTCTRD,49868.0,49920.0,1,STOP
9Y79JS#1,29,BONDST,50001.0,50046.0,1,STOP
9Y79JS#1,30,PADTLL,50183.0,,2,STOP
