TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9W42RL#1,6,FRNDXR,28169.0,28230.0,2,STOP
9W42RL#1,7,LIVSTLL,28322.0,28380.0,1,STOP
9W42RL#1,8,WCHAVRD,28451.0,28451.0,2,PASS
9W42RL#1,9,WCHAPXR,28516.0,28566.0,2,STOP
9W42RL#1,10,SPNYGNJ,28620.0,28620.0,2,PASS
9W42RL#1,11,PUDGMLL,28733.0,28733.0,2,PASS
9W42RL#1,12,STFD,28803.0,28890.0,8,STOP
9W42RL#1,13,MRYLAND,28961.0,29010.0,2,STOP
9W42RL#1,14,FRSTGT,29105.0,29135.0,1,STOP
9W42RL#1,15,FRSTGTJ,29172.0,29172.0,1,PASS
9W42RL#1,16,MANRPK,29226.0,29280.0,2,STOP
9W42RL#1,17,MANPKJ,29314.0,29314.0,2,PASS
9W42RL#1,18,ILFORD,29401.0,29460.0,4,STOP
9W42RL#1,19,ILFELEJ,29500.0,29500.0,2,PASS
9W42RL#1,20,ILFELWJ,29533.0,29533.0,1,PASS
9W42RL#1,21,SVNKNGS,29578.0,29610.0,4,STOP
9W42RL#1,22,GODMAYS,29687.0,29730.0,1,STOP
9W42RL#1,23,CHDWLHT,29814.0,29850.0,4,STOP
9W42RL#1,24,ROMFORD,30023.0,30090.0,5,STOP
9W42RL#1,25,GIDEAPK,30212.0,30242.0,4,STOP
9W42RL#1,26,GIDEPKJ,30318.0,30318.0,2,PASS
9W42RL#1,27,HRLDWOD,30388.0,30420.0,4,STOP
9W42RL#1,28,BRTWOOD,30634.0,30664.0,1,STOP
9W42RL#1,29,SHENLEJ,30777.0,30777.0,1,PASS
9W42RL#1,30,SHENFLD,30858.0,30858.0,6,STOP
9W42RN#1,1,PADTLL,60723.0,60753.0,1,STOP
9W42RN#1,2,BONDST,60903.0,60933.0,2,STOP
9W42RN#1,3,TOTCTRD,61083.0,61143.0,2,STOP
9W42RN#1,4,TOTCFST,61216.0,61216.0,2,PASS
9W42RN#1,5,FRNDFST,61222.0,61222.0,2,PASS
9W42RN#1,6,FRNDXR,61293.0,61353.0,2,STOP
9W42RN#1,7,LIVSTLL,61443.0,61503.0,1,STOP
9W42RN#1,8,WCHAVRD,61602.0,61602.0,2,PASS
9W42RN#1,9,WCHAPXR,61623.0,61653.0,2,STOP
9W42RN#1,10,SPNYGNJ,61713.0,61713.0,2,PASS
9W42RN#1,11,PUDGMLL,61863.0,61863.0,2,PASS
9W42RN#1,12,STFD,61918.0,61978.0,8,STOP
9W42RN#1,13,MRYLAND,62068.0,62098.0,2,STOP
9W42RN#1,14,FRSTGT,62188.0,62218.0,1,STOP
9W42RN#1,15,FRSTGTJ,62278.0,62278.0,1,PASS
9W42RN#1,16,MANRPK,62338.0,62368.0,2,STOP
9W42RN#1,17,MANPKJ,62396.0,62396.0,2,PASS
9W42RN#1,18,ILFORD,62488.0,62548.0,4,STOP
9W42RN#1,19,ILFELEJ,62591.0,62591.0,2,PASS
9W42RN#1,20,ILFELWJ,62649.0,62649.0,1,PASS
9W42RN#1,21,SVNKNGS,62668.0,62698.0,4,STOP
9W42RN#1,22,GODMAYS,62788.0,62818.0,1,STOP
9W42RN#1,23,CHDWLHT,62908.0,62938.0,4,STOP
9W42RN#1,24,ROMFORD,63118.0,63178.0,5,STOP
9W42RN#1,25,GIDEAPK,63298.0,63328.0,4,STOP
9W42RN#1,26,GIDEPKJ,63402.0,63402.0,2,PASS
9W42RN#1,27,HRLDWOD,63478.0,63508.0,4,STOP
9W42RN#1,28,BRTWOOD,63718.0,63748.0,1,STOP
9W42RN#1,29,SHENLEJ,63927.0,63927.0,1,PASS
9W42RN#1,30,SHENFLD,63951.0,63951.0,5,STOP
9W42RO,1,PADTLL,78826.0,78856.0,1,STOP
9W42RO,2,BONDST,79006.0,79036.0,2,STOP
9W42RO,3,TOTCTRD,79245.0,79305.0,2,STOP
9W42RO,4,TOTCFST,79378.0,79378.0,2,PASS
9W42RO,5,FRNDFST,79384.0,79384.0,2,PASS
9W42RO,6,FRNDXR,79455.0,79515.0,2,STOP
9W42RO,7,LIVSTLL,79605.0,79665.0,1,STOP
9W42RO,8,WCHAVRD,79764.0,79764.0,2,PASS
9W42RO,9,WCHAPXR,79785.0,79815.0,2,STOP
9W42RO,10,SPNYGNJ,79875.0,79875.0,2,PASS
9W42RO,11,PUDGMLL,80025.0,80025.0,2,PASS
9W42RO,12,STFD,80080.0,80200.0,8,STOP
9W42RO,13,MRYLAND,80290.0,80320.0,2,STOP
9W42RO,14,FRSTGT,80410.0,80440.0,1,STOP
9W42RO,15,FRSTGTJ,80500.0,80500.0,1,PASS
9W42RO,16,MANRPK,80560.0,80590.0,2,STOP
9W42RO,17,MANPKJ,80618.0,80618.0,2,PASS
9W42RO,18,ILFORD,80710.0,80770.0,4,STOP
9W42RO,19,ILFELEJ,80813.0,80813.0,2,PASS
9W42RO,20,ILFELWJ,80871.0,80871.0,1,PASS
9W42RO,21,SVNKNGS,80890.0,80920.0,4,STOP
9W42RO,22,GODMAYS,81010.0,81040.0,1,STOP
9W42RO,23,CHDWLHT,81130.0,81160.0,4,STOP
9W42RO,24,ROMFORD,81340.0,81400.0,5,STOP
9W42RO,25,GIDEAPK,81520.0,81550.0,4,STOP
9W42RO,26,GIDEPKJ,81624.0,81624.0,2,PASS
9W42RO,27,HRLDWOD,81700.0,81730.0,4,STOP
9W42RO,28,BRTWOOD,81940.0,81970.0,1,STOP
9W42RO,29,SHENLEJ,82149.0,82149.0,1,PASS
9W42RO,30,SHENFLD,82173.0,82173.0,6,STOP
9W44RL#1,1,PADTLL,28020.0,28080.0,1,STOP
9W44RL#1,2,BONDST,28214.0,28264.0,2,STOP
9W44RL#1,3,TOTCTRD,28351.0,28401.0,2,STOP
9W44RL#1,4,TOTCFST,28453.0,28453.0,2,PASS
9W44RL#1,5,FRNDFST,28456.0,28456.0,2,PASS
9W44RL#1,6,FRNDXR,28529.0,28590.0,2,STOP
9W44RL#1,7,LIVSTLL,28682.0,28740.0,1,STOP
9W44RL#1,8,WCHAVRD,28811.0,28811.0,2,PASS
9W44RL#1,9,WCHAPXR,28876.0,28926.0,2,STOP
9W44RL#1,10,SPNYGNJ,28980.0,28980.0,2,PASS
9W44RL#1,11,PUDGMLL,29093.0,29093.0,2,PASS
9W44RL#1,12,STFD,29163.0,29250.0,8,STOP
9W44RL#1,13,MRYLAND,29321.0,29370.0,2,STOP
9W44RL#1,14,FRSTGT,29465.0,29495.0,1,STOP
9W44RL#1,15,FRSTGTJ,29532.0,29532.0,1,PASS
9W44RL#1,16,MANRPK,29586.0,29640.0,2,STOP
9W44RL#1,17,MANPKJ,29674.0,29674.0,2,PASS
9W44RL#1,18,ILFORD,29761.0,29820.0,4,STOP
9W44RL#1,19,ILFELEJ,29860.0,29860.0,2,PASS
9W44RL#1,20,ILFELWJ,29893.0,29893.0,1,PASS
9W44RL#1,21,SVNKNGS,29938.0,29970.0,4,STOP
9W44RL#1,22,GODMAYS,30047.0,30090.0,1,STOP
9W44RL#1,23,CHDWLHT,30174.0,30210.0,4,STOP
9W44RL#1,24,ROMFORD,30383.0,30450.0,5,STOP
9W44RL#1,25,GIDEAPK,30572.0,30602.0,4,STOP
9W44RL#1,26,GIDEPKJ,30678.0,30678.0,2,PASS
9W44RL#1,27,HRLDWOD,30748.0,30780.0,4,STOP
9W44RL#1,28,BRTWOOD,30994.0,31024.0,1,STOP
9W44RL#1,29,SHENLEJ,31140.0,31140.0,1,PASS
9W44RL#1,30,SHENFLD,31222.0,31222.0,5,STOP
9W44RN#1,1,HTRWTM4,57461.0,57461.0,1,STOP
9W44RN#1,2,HTRWAPT,57701.0,57821.0,2,STOP
9W44RN#1,3,HTRWTJN,57971.0,57971.0,2,PASS
9W44RN#1,4,HTRWAJN,58967.0,58967.0,1,PASS
9W44RN#1,5,HAYESAH,59057.0,59117.0,4,STOP
9W44RN#1,6,STHALWJ,59200.0,59200.0,1,PASS
9W44RN#1,7,STHALL,59243.0,59303.0,4,STOP
9W44RN#1,8,STHALEJ,59321.0,59321.0,2,PASS
9W44RN#1,9,ZZZHBJN,59367.0,59367.0,2,PASS
9W44RN#1,10,HANWELL,59424.0,59454.0,2,STOP
9W44RN#1,11,ZZZHAN,59467.0,59467.0,2,PASS
9W44RN#1,12,WEALJN,59500.0,59500.0,2,PASS
9W44RN#1,13,WEALING,59512.0,59572.0,4,STOP
9W44RN#1,14,EALINGB,59662.0,59722.0,1,STOP
9W44RN#1,15,ACTONW,59782.0,59782.0,2,PASS
9W44RN#1,16,ACTONML,60191.0,60221.0,URL,STOP
9W44RN#1,17,ZZZACTE,60232.0,60232.0,1,PASS
9W44RN#1,18,FRIARSJ,60259.0,60259.0,2,PASS
9W44RN#1,19,OLDOKCW,60285.0,60285.0,UR,PASS
9W44RN#1,20,OLDOKCE,60315.0,60315.0,1,PASS
9W44RN#1,21,LDBRKJ,60371.0,60371.0,2,PASS
9W44RN#1,22,PRTOBJP,60431.0,60431.0,RL,PASS
9W44RN#1,23,WBRNPKS,60459.0,60459.0,DEP,PASS
9W44RN#1,24,ROJAOJN,60473.0,60473.0,2,PASS
9W44RN#1,25,PADTLL,60573.0,60633.0,1,STOP
9W44RN#1,26,BONDST,60783.0,60813.0,2,STOP
9W44RN#1,27,TOTCTRD,60933.0,60993.0,2,STOP
9W44RN#1,28,TOTCFST,61066.0,61066.0,2,PASS
9W44RN#1,29,FRNDFST,61072.0,61072.0,2,PASS
9W44RN#1,30,FRNDXR,61143.0,61203.0,2,STOP
9W44RN#1,31,LIVSTLL,61293.0,61353.0,1,STOP
9W44RN#1,32,WCHAVRD,61452.0,61452.0,2,PASS
9W44RN#1,33,WCHAPXR,61473.0,61503.0,2,STOP
9W44RN#1,34,SPNYGNJ,61563.0,61563.0,2,PASS
9W44RN#1,35,PUDGMLL,61713.0,61713.0,2,PASS
9W44RN#1,36,STFD,61768.0,61828.0,8,STOP
9W44RN#1,37,MRYLAND,61918.0,61948.0,2,STOP
9W44RN#1,38,FRSTGT,62038.0,62068.0,1,STOP
9W44RN#1,39,FRSTGTJ,62128.0,62128.0,1,PASS
9W44RN#1,40,MANRPK,62188.0,62218.0,2,STOP
9W44RN#1,41,MANPKJ,62246.0,62246.0,2,PASS
9W44RN#1,42,ILFORD,62338.0,62398.0,4,STOP
9W44RN#1,43,ILFELEJ,62441.0,62441.0,2,PASS
9W44RN#1,44,ILFELWJ,62499.0,62499.0,1,PASS
9W44RN#1,45,SVNKNGS,62518.0,62548.0,4,STOP
9W44RN#1,46,GODMAYS,62638.0,62668.0,1,STOP
9W44RN#1,47,CHDWLHT,62758.0,62788.0,4,STOP
9W44RN#1,48,ROMFORD,62968.0,63028.0,5,STOP
9W44RN#1,49,GIDEAPK,63148.0,63178.0,4,STOP
9W44RN#1,50,GIDEPKJ,63252.0,63252.0,2,PASS
9W44RN#1,51,HRLDWOD,63328.0,63358.0,4,STOP
9W44RN#1,52,BRTWOOD,63568.0,63598.0,1,STOP
9W44RN#1,53,SHENLEJ,63777.0,63777.0,1,PASS
9W44RN#1,54,SHENFLD,63801.0,63801.0,6,STOP
9W44RO,1,PADTLL,79901.0,79931.0,1,STOP
9W44RO,2,BONDST,80081.0,80111.0,2,STOP
9W44RO,3,TOTCTRD,80201.0,80261.0,2,STOP
9W44RO,4,TOTCFST,80334.0,80334.0,2,PASS
9W44RO,5,FRNDFST,80340.0,80340.0,2,PASS
9W44RO,6,FRNDXR,80411.0,80471.0,2,STOP
9W44RO,7,LIVSTLL,80561.0,80621.0,1,STOP
9W44RO,8,WCHAVRD,80720.0,80720.0,2,PASS
9W44RO,9,WCHAPXR,80741.0,80771.0,2,STOP
9W44RO,10,SPNYGNJ,80831.0,80831.0,2,PASS
9W44RO,11,PUDGMLL,80981.0,80981.0,2,PASS
9W44RO,12,STFD,81036.0,81096.0,8,STOP
9W44RO,13,MRYLAND,81186.0,81216.0,2,STOP
9W44RO,14,FRSTGT,81306.0,81336.0,1,STOP
9W44RO,15,FRSTGTJ,81396.0,81396.0,1,PASS
9W44RO,16,MANRPK,81456.0,81486.0,2,STOP
9W44RO,17,MANPKJ,81514.0,81514.0,2,PASS
9W44RO,18,ILFORD,81606.0,81666.0,4,STOP
9W44RO,19,ILFELEJ,81709.0,81709.0,2,PASS
9W44RO,20,ILFELWJ,81767.0,81767.0,1,PASS
9W44RO,21,SVNKNGS,81786.0,81816.0,4,STOP
9W44RO,22,GODMAYS,81906.0,81936.0,1,STOP
9W44RO,23,CHDWLHT,82026.0,82056.0,4,STOP
9W44RO,24,ROMFORD,82236.0,82296.0,5,STOP
9W44RO,25,GIDEAPK,82416.0,82446.0,4,STOP
9W44RO,26,GIDEPKJ,82520.0,82520.0,2,PASS
9W44RO,27,HRLDWOD,82596.0,82626.0,4,STOP
9W44RO,28,BRTWOOD,82836.0,82866.0,1,STOP
9W44RO,29,SHENLEJ,83045.0,83045.0,1,PASS
9W44RO,30,SHENFLD,83069.0,83069.0,5,STOP
9W46JS#1,1,PADTLL,45581.0,45611.0,1,STOP
9W46JS#1,2,BONDST,45761.0,45791.0,2,STOP
9W46JS#1,3,TOTCTRD,45941.0,46001.0,2,STOP
9W46JS#1,4,TOTCFST,46074.0,46074.0,2,PASS
9W46JS#1,5,FRNDFST,46080.0,46080.0,2,PASS
9W46JS#1,6,FRNDXR,46151.0,46211.0,2,STOP
9W46JS#1,7,LIVSTLL,46301.0,46361.0,1,STOP
9W46JS#1,8,WCHAVRD,46460.0,46460.0,2,PASS
9W46JS#1,9,WCHAPXR,46481.0,46511.0,2,STOP
9W46JS#1,10,SPNYGNJ,46571.0,46571.0,2,PASS
9W46JS#1,11,PUDGMLL,46721.0,46721.0,2,PASS
9W46JS#1,12,STFD,46776.0,46836.0,8,STOP
9W46JS#1,13,MRYLAND,46926.0,46956.0,2,STOP
9W46JS#1,14,FRSTGT,47046.0,47076.0,1,STOP
9W46JS#1,15,FRSTGTJ,47136.0,47136.0,1,PASS
9W46JS#1,16,MANRPK,47196.0,47226.0,2,STOP
9W46JS#1,17,MANPKJ,47254.0,47254.0,2,PASS
9W46JS#1,18,ILFORD,47346.0,47406.0,4,STOP
9W46JS#1,19,ILFELEJ,47449.0,47449.0,2,PASS
9W46JS#1,20,ILFELWJ,47507.0,47507.0,1,PASS
9W46JS#1,21,SVNKNGS,47526.0,47556.0,4,STOP
9W46JS#1,22,GODMAYS,47646.0,47676.0,1,STOP
9W46JS#1,23,CHDWLHT,47766.0,47796.0,4,STOP
9W46JS#1,24,ROMFORD,47976.0,48036.0,5,STOP
9W46JS#1,25,GIDEAPK,48156.0,48186.0,4,STOP
9W46JS#1,26,GIDEPKJ,48260.0,48260.0,2,PASS
9W46JS#1,27,HRLDWOD,48336.0,48366.0,4,STOP
9W46JS#1,28,BRTWOOD,48576.0,48606.0,1,STOP
9W46JS#1,29,SHENLEJ,48785.0,48785.0,1,PASS
9W46JS#1,30,SHENFLD,48809.0,48809.0,6,STOP
9W46RL#1,1,PADTLL,28337.0,28440.0,1,STOP
9W46RL#1,2,BONDST,28574.0,28624.0,2,STOP
9W46RL#1,3,TOTCTRD,28711.0,28761.0,2,STOP
9W46RL#1,4,TOTCFST,28813.0,28813.0,2,PASS
9W46RL#1,5,FRNDFST,28816.0,28816.0,2,PASS
9W46RL#1,6,FRNDXR,28889.0,28950.0,2,STOP
9W46RL#1,7,LIVSTLL,29042.0,29100.0,1,STOP
9W46RL#1,8,WCHAVRD,29171.0,29171.0,2,PASS
9W46RL#1,9,WCHAPXR,29236.0,29286.0,2,STOP
9W46RL#1,10,SPNYGNJ,29340.0,29340.0,2,PASS
9W46RL#1,11,PUDGMLL,29453.0,29453.0,2,PASS
9W46RL#1,12,STFD,29523.0,29610.0,8,STOP
9W46RL#1,13,MRYLAND,29681.0,29730.0,2,STOP
9W46RL#1,14,FRSTGT,29825.0,29855.0,1,STOP
9W46RL#1,15,FRSTGTJ,29892.0,29892.0,1,PASS
9W46RL#1,16,MANRPK,29946.0,30000.0,2,STOP
9W46RL#1,17,MANPKJ,30034.0,30034.0,2,PASS
9W46RL#1,18,ILFORD,30121.0,30180.0,4,STOP
9W46RL#1,19,ILFELEJ,30220.0,30220.0,2,PASS
9W46RL#1,20,ILFELWJ,30253.0,30253.0,1,PASS
9W46RL#1,21,SVNKNGS,30298.0,30330.0,4,STOP
9W46RL#1,22,GODMAYS,30407.0,30450.0,1,STOP
9W46RL#1,23,CHDWLHT,30534.0,30570.0,4,STOP
9W46RL#1,24,ROMFORD,30743.0,30810.0,5,STOP
9W46RL#1,25,GIDEAPK,30932.0,30962.0,4,STOP
9W46RL#1,26,GIDEPKJ,31038.0,31038.0,2,PASS
9W46RL#1,27,HRLDWOD,31108.0,31140.0,4,STOP
9W46RL#1,28,BRTWOOD,31354.0,31384.0,1,STOP
9W46RL#1,29,SHENLEJ,31497.0,31497.0,1,PASS
9W46RL#1,30,SHENFLD,31578.0,,6,STOP
9W46RN#1,1,PADTLL,61113.0,61143.0,1,STOP
9W46RN#1,2,BONDST,61293.0,61323.0,2,STOP
9W46RN#1,3,TOTCTRD,61533.0,61593.0,2,STOP
9W46RN#1,4,TOTCFST,61666.0,61666.0,2,PASS
9W46RN#1,5,FRNDFST,61672.0,61672.0,2,PASS
9W46RN#1,6,FRNDXR,61743.0,61803.0,2,STOP
9W46RN#1,7,LIVSTLL,61893.0,61953.0,1,STOP
9W46RN#1,8,WCHAVRD,62052.0,62052.0,2,PASS
9W46RN#1,9,WCHAPXR,62073.0,62103.0,2,STOP
9W46RN#1,10,SPNYGNJ,62163.0,62163.0,2,PASS
9W46RN#1,11,PUDGMLL,62313.0,62313.0,2,PASS
9W46RN#1,12,STFD,62368.0,62428.0,8,STOP
9W46RN#1,13,MRYLAND,62518.0,62548.0,2,STOP
9W46RN#1,14,FRSTGT,62638.0,62668.0,1,STOP
9W46RN#1,15,FRSTGTJ,62728.0,62728.0,1,PASS
9W46RN#1,16,MANRPK,62788.0,62818.0,2,STOP
9W46RN#1,17,MANPKJ,62846.0,62846.0,2,PASS
9W46RN#1,18,ILFORD,62938.0,62998.0,4,STOP
9W46RN#1,19,ILFELEJ,63041.0,63041.0,2,PASS
9W46RN#1,20,ILFELWJ,63099.0,63099.0,1,PASS
9W46RN#1,21,SVNKNGS,63118.0,63148.0,4,STOP
9W46RN#1,22,GODMAYS,63238.0,63268.0,1,STOP
9W46RN#1,23,CHDWLHT,63358.0,63388.0,4,STOP
9W46RN#1,24,ROMFORD,63568.0,63628.0,5,STOP
9W46RN#1,25,GIDEAPK,63748.0,63778.0,4,STOP
9W46RN#1,26,GIDEPKJ,63852.0,63852.0,2,PASS
9W46RN#1,27,HRLDWOD,63928.0,63958.0,4,STOP
9W46RN#1,28,BRTWOOD,64168.0,64198.0,1,STOP
9W46RN#1,29,SHENLEJ,64377.0,64377.0,1,PASS
9W46RN#1,30,SHENFLD,64401.0,64401.0,5,STOP
9W46RO,1,PADTLL,80172.0,80202.0,1,STOP
9W46RO,2,BONDST,80352.0,80382.0,2,STOP
9W46RO,3,TOTCTRD,80501.0,80561.0,2,STOP
9W46RO,4,TOTCFST,80634.0,80634.0,2,PASS
9W46RO,5,FRNDFST,80640.0,80640.0,2,PASS
9W46RO,6,FRNDXR,80711.0,80771.0,2,STOP
9W46RO,7,LIVSTLL,80861.0,80921.0,1,STOP
9W46RO,8,WCHAVRD,81020.0,81020.0,2,PASS
9W46RO,9,WCHAPXR,81041.0,81071.0,2,STOP
9W46RO,10,SPNYGNJ,81131.0,81131.0,2,PASS
9W46RO,11,PUDGMLL,81281.0,81281.0,2,PASS
9W46RO,12,STFD,81336.0,81456.0,8,STOP
9W46RO,13,MRYLAND,81546.0,81576.0,2,STOP
9W46RO,14,FRSTGT,81666.0,81696.0,1,STOP
9W46RO,15,FRSTGTJ,81756.0,81756.0,1,PASS
9W46RO,16,MANRPK,81816.0,81846.0,2,STOP
9W46RO,17,MANPKJ,81874.0,81874.0,2,PASS
9W46RO,18,ILFORD,81966.0,82026.0,4,STOP
9W46RO,19,ILFELEJ,82069.0,82069.0,2,PASS
9W46RO,20,ILFELWJ,82127.0,82127.0,1,PASS
9W46RO,21,SVNKNGS,82146.0,82176.0,4,STOP
9W46RO,22,GODMAYS,82266.0,82296.0,1,STOP
9W46RO,23,CHDWLHT,82386.0,82416.0,4,STOP
9W46RO,24,ROMFORD,82596.0,82656.0,5,STOP
9W46RO,25,GIDEAPK,82776.0,82806.0,4,STOP
9W46RO,26,GIDEPKJ,82880.0,82880.0,2,PASS
9W46RO,27,HRLDWOD,82956.0,82986.0,4,STOP
9W46RO,28,BRTWOOD,83196.0,83226.0,1,STOP
9W46RO,29,SHENLEJ,83405.0,83405.0,1,PASS
9W46RO,30,SHENFLD,83429.0,83429.0,6,STOP
9W48JS#1,1,PADTLL,45821.0,45851.0,1,STOP
9W48JS#1,2,BONDST,46001.0,46031.0,2,STOP
9W48JS#1,3,TOTCTRD,46241.0,46301.0,2,STOP
9W48JS#1,4,TOTCFST,46374.0,46374.0,2,PASS
9W48JS#1,5,FRNDFST,46380.0,46380.0,2,PASS
9W48JS#1,6,FRNDXR,46451.0,46511.0,2,STOP
9W48JS#1,7,LIVSTLL,46601.0,46661.0,1,STOP
9W48JS#1,8,WCHAVRD,46760.0,46760.0,2,PASS
9W48JS#1,9,WCHAPXR,46781.0,46811.0,2,STOP
9W48JS#1,10,SPNYGNJ,46871.0,46871.0,2,PASS
9W48JS#1,11,PUDGMLL,47021.0,47021.0,2,PASS
9W48JS#1,12,STFD,47076.0,47196.0,8,STOP
9W48JS#1,13,MRYLAND,47286.0,47316.0,2,STOP
9W48JS#1,14,FRSTGT,47406.0,47436.0,1,STOP
9W48JS#1,15,FRSTGTJ,47496.0,47496.0,1,PASS
9W48JS#1,16,MANRPK,47556.0,47586.0,2,STOP
9W48JS#1,17,MANPKJ,47614.0,47614.0,2,PASS
9W48JS#1,18,ILFORD,47706.0,47766.0,4,STOP
9W48JS#1,19,ILFELEJ,47809.0,47809.0,2,PASS
9W48JS#1,20,ILFELWJ,47867.0,47867.0,1,PASS
9W48JS#1,21,SVNKNGS,47886.0,47916.0,4,STOP
9W48JS#1,22,GODMAYS,48006.0,48036.0,1,STOP
9W48JS#1,23,CHDWLHT,48126.0,48156.0,4,STOP
9W48JS#1,24,ROMFORD,48336.0,48396.0,5,STOP
9W48JS#1,25,GIDEAPK,48516.0,48546.0,4,STOP
9W48JS#1,26,GIDEPKJ,48620.0,48620.0,2,PASS
9W48JS#1,27,HRLDWOD,48696.0,48726.0,4,STOP
9W48JS#1,28,BRTWOOD,48936.0,48966.0,1,STOP
9W48JS#1,29,SHENLEJ,49145.0,49145.0,1,PASS
9W48JS#1,30,SHENFLD,49169.0,49169.0,5,STOP
9W48RL#1,1,PADTLL,28747.0,28800.0,1,STOP
9W48RL#1,2,BONDST,28934.0,28984.0,2,STOP
9W48RL#1,3,TOTCTRD,29071.0,29121.0,2,STOP
9W48RL#1,4,TOTCFST,29173.0,29173.0,2,PASS
9W48RL#1,5,FRNDFST,29176.0,29176.0,2,PASS
9W48RL#1,6,FRNDXR,29249.0,29310.0,2,STOP
9W48RL#1,7,LIVSTLL,29402.0,29460.0,1,STOP
9W48RL#1,8,WCHAVRD,29531.0,29531.0,2,PASS
9W48RL#1,9,WCHAPXR,29596.0,29646.0,2,STOP
9W48RL#1,10,SPNYGNJ,29700.0,29700.0,2,PASS
9W48RL#1,11,PUDGMLL,29813.0,29813.0,2,PASS
9W48RL#1,12,STFD,29883.0,29970.0,8,STOP
9W48RL#1,13,MRYLAND,30041.0,30090.0,2,STOP
9W48RL#1,14,FRSTGT,30185.0,30215.0,1,STOP
9W48RL#1,15,FRSTGTJ,30252.0,30252.0,1,PASS
9W48RL#1,16,MANRPK,30306.0,30360.0,2,STOP
9W48RL#1,17,MANPKJ,30394.0,30394.0,2,PASS
9W48RL#1,18,ILFORD,30481.0,30540.0,4,STOP
9W48RL#1,19,ILFELEJ,30580.0,30580.0,2,PASS
9W48RL#1,20,ILFELWJ,30613.0,30613.0,1,PASS
9W48RL#1,21,SVNKNGS,30658.0,30690.0,4,STOP
9W48RL#1,22,GODMAYS,30767.0,30810.0,1,STOP
9W48RL#1,23,CHDWLHT,30894.0,30930.0,4,STOP
9W48RL#1,24,ROMFORD,31103.0,31170.0,5,STOP
9W48RL#1,25,GIDEAPK,31292.0,31322.0,4,STOP
9W48RL#1,26,GIDEPKJ,31398.0,31398.0,2,PASS
9W48RL#1,27,HRLDWOD,31468.0,31500.0,4,STOP
9W48RL#1,28,BRTWOOD,31714.0,31744.0,1,STOP
9W48RL#1,29,SHENLEJ,31923.0,31923.0,1,PASS
9W48RL#1,30,SHENFLD,31947.0,31947.0,5,STOP
9W48RN#1,1,PADTLL,61233.0,61263.0,1,STOP
9W48RN#1,2,BONDST,61413.0,61443.0,2,STOP
9W48RN#1,3,TOTCTRD,61683.0,61743.0,2,STOP
9W48RN#1,4,TOTCFST,61816.0,61816.0,2,PASS
9W48RN#1,5,FRNDFST,61822.0,61822.0,2,PASS
9W48RN#1,6,FRNDXR,61893.0,61953.0,2,STOP
9W48RN#1,7,LIVSTLL,62043.0,62103.0,1,STOP
9W48RN#1,8,WCHAVRD,62202.0,62202.0,2,PASS
9W48RN#1,9,WCHAPXR,62223.0,62253.0,2,STOP
9W48RN#1,10,SPNYGNJ,62313.0,62313.0,2,PASS
9W48RN#1,11,PUDGMLL,62463.0,62463.0,2,PASS
9W48RN#1,12,STFD,62518.0,62578.0,8,STOP
9W48RN#1,13,MRYLAND,62668.0,62698.0,2,STOP
9W48RN#1,14,FRSTGT,62788.0,62818.0,1,STOP
9W48RN#1,15,FRSTGTJ,62878.0,62878.0,1,PASS
9W48RN#1,16,MANRPK,62938.0,62968.0,2,STOP
9W48RN#1,17,MANPKJ,62996.0,62996.0,2,PASS
9W48RN#1,18,ILFORD,63088.0,63148.0,4,STOP
9W48RN#1,19,ILFELEJ,63191.0,63191.0,2,PASS
9W48RN#1,20,ILFELWJ,63249.0,63249.0,1,PASS
9W48RN#1,21,SVNKNGS,63268.0,63298.0,4,STOP
9W48RN#1,22,GODMAYS,63388.0,63418.0,1,STOP
9W48RN#1,23,CHDWLHT,63508.0,63538.0,4,STOP
9W48RN#1,24,ROMFORD,63718.0,63778.0,5,STOP
9W48RN#1,25,GIDEAPK,63898.0,63928.0,4,STOP
9W48RN#1,26,GIDEPKJ,64002.0,64002.0,2,PASS
9W48RN#1,27,HRLDWOD,64078.0,64108.0,4,STOP
9W48RN#1,28,BRTWOOD,64318.0,64348.0,1,STOP
9W48RN#1,29,SHENLEJ,64527.0,64527.0,1,PASS
9W48RN#1,30,SHENFLD,64551.0,64551.0,6,STOP
9W48RO,1,PADTLL,80622.0,80652.0,1,STOP
9W48RO,2,BONDST,80802.0,80832.0,2,STOP
9W48RO,3,TOTCTRD,80951.0,81011.0,2,STOP
9W48RO,4,TOTCFST,81084.0,81084.0,2,PASS
9W48RO,5,FRNDFST,81090.0,81090.0,2,PASS
9W48RO,6,FRNDXR,81161.0,81221.0,2,STOP
9W48RO,7,LIVSTLL,81311.0,81371.0,1,STOP
9W48RO,8,WCHAVRD,81470.0,81470.0,2,PASS
9W48RO,9,WCHAPXR,81491.0,81521.0,2,STOP
9W48RO,10,SPNYGNJ,81581.0,81581.0,2,PASS
9W48RO,11,PUDGMLL,81731.0,81731.0,2,PASS
9W48RO,12,STFD,81786.0,81846.0,8,STOP
9W48RO,13,MRYLAND,81936.0,81966.0,2,STOP
9W48RO,14,FRSTGT,82056.0,82086.0,1,STOP
9W48RO,15,FRSTGTJ,82146.0,82146.0,1,PASS
