TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y07RL#1,28,TOTCTRD,21128,21180,1,STOP
9Y07RL#1,29,BONDST,21261,21306,1,STOP
9Y07RL#1,30,PADTLL,21443,,2,STOP
9Y07RO#1,1,SHENFLD,67609,67609,5,STOP
9Y07RO#1,2,SHENLEJ,67629,67629,2,PASS
9Y07RO#1,3,BRTWOOD,67809,67839,2,STOP
9Y07RO#1,4,HRLDWOD,68049,68079,3,STOP
9Y07RO#1,5,GIDEPKJ,68154,68154,1,PASS
9Y07RO#1,6,GIDEAPK,68229,68259,3,STOP
9Y07RO#1,7,ROMFORD,68379,68409,4,STOP
9Y07RO#1,8,CHDWLHT,68589,68619,3,STOP
9Y07RO#1,9,GODMAYS,68709,68739,2,STOP
9Y07RO#1,10,SVNKNGS,68829,68859,3,STOP
9Y07RO#1,11,ILFELWJ,68873,68873,2,PASS
9Y07RO#1,12,ILFELEJ,68919,68919,1,PASS
9Y07RO#1,13,ILFORD,68974,69004,3,STOP
9Y07RO#1,14,MANPKJ,69095,69095,1,PASS
9Y07RO#1,15,MANRPK,69124,69154,1,STOP
9Y07RO#1,16,FRSTGTJ,69214,69214,2,PASS
9Y07RO#1,17,FRSTGT,69274,69304,2,STOP
9Y07RO#1,18,MRYLAND,69394,69424,1,STOP
9Y07RO#1,19,STFD,69544,69574,5,STOP
9Y07RO#1,20,PUDGMLL,69628,69628,1,PASS
9Y07RO#1,21,SPNYGNJ,69778,69778,1,PASS
9Y07RO#1,22,WCHAPXR,69838,69868,1,STOP
9Y07RO#1,23,WCHAVRD,69888,69888,1,PASS
9Y07RO#1,24,LIVSTLL,69988,70018,2,STOP
9Y07RO#1,25,FRNDXR,70108,70138,1,STOP
9Y07RO#1,26,FRNDFST,70194,70194,1,PASS
9Y07RO#1,27,TOTCFST,70198,70198,1,PASS
9Y07RO#1,28,TOTCTRD,70258,70288,1,STOP
9Y07RO#1,29,BONDST,70378,70408,1,STOP
9Y07RO#1,30,PADTLL,70590,,2,STOP
9Y08JT#1,1,ABWDXR,52440,52440,3,STOP
9Y08JT#1,2,PLMSEJ,52500,52500,2,PASS
9Y08JT#1,3,WOLWXR,52620,52650,1,STOP
9Y08JT#1,4,CUSTEBT,52844,52844,1,PASS
9Y08JT#1,5,CUSTMHS,52860,52890,B,STOP
9Y08JT#1,6,CUSTWBT,52910,52910,2,PASS
9Y08JT#1,7,CANWHRF,53070,53100,1,STOP
9Y08JT#1,8,SPNYGNJ,53220,53220,1,PASS
9Y08JT#1,9,WCHAPXR,53280,53310,1,STOP
9Y08JT#1,10,WCHAVRD,53330,53330,1,PASS
9Y08JT#1,11,LIVSTLL,53430,53460,2,STOP
9Y08JT#1,12,FRNDXR,53550,53580,1,STOP
9Y08JT#1,13,FRNDFST,53636,53636,1,PASS
9Y08JT#1,14,TOTCFST,53640,53640,1,PASS
9Y08JT#1,15,TOTCTRD,53700,53730,1,STOP
9Y08JT#1,16,BONDST,53820,53850,1,STOP
9Y08JT#1,17,PADTLL,54090,,2,STOP
9Y09RL#1,1,GIDEAPK,19409,19500,3,STOP
9Y09RL#1,2,ROMFORD,19611,19680,4,STOP
9Y09RL#1,3,CHDWLHT,19852,19890,3,STOP
9Y09RL#1,4,GODMAYS,19973,20010,2,STOP
9Y09RL#1,5,SVNKNGS,20101,20131,3,STOP
9Y09RL#1,6,ILFELWJ,20152,20152,2,PASS
9Y09RL#1,7,ILFELEJ,20189,20189,1,PASS
9Y09RL#1,8,ILFORD,20244,20340,3,STOP
9Y09RL#1,9,MANPKJ,20412,20412,1,PASS
9Y09RL#1,10,MANRPK,20460,20490,1,STOP
9Y09RL#1,11,FRSTGTJ,20531,20531,2,PASS
9Y09RL#1,12,FRSTGT,20589,20640,2,STOP
9Y09RL#1,13,MRYLAND,20728,20760,1,STOP
9Y09RL#1,14,STFD,20838,20940,5,STOP
9Y09RL#1,15,PUDGMLL,20981,20981,1,PASS
9Y09RL#1,16,SPNYGNJ,21115,21115,1,PASS
9Y09RL#1,17,WCHAPXR,21186,21270,1,STOP
9Y09RL#1,18,WCHAVRD,21299,21299,1,PASS
9Y09RL#1,19,LIVSTLL,21388,21450,2,STOP
9Y09RL#1,20,FRNDXR,21537,21600,1,STOP
9Y09RL#1,21,FRNDFST,21656,21656,1,PASS
9Y09RL#1,22,TOTCFST,21659,21659,1,PASS
9Y09RL#1,23,TOTCTRD,21728,21780,1,STOP
9Y09RL#1,24,BONDST,21861,21906,1,STOP
9Y09RL#1,25,PADTLL,22040,,2,STOP
9Y09RO#1,1,SHENFLD,67849,67849,6,STOP
9Y09RO#1,2,SHENLEJ,67869,67869,2,PASS
9Y09RO#1,3,BRTWOOD,68049,68079,2,STOP
9Y09RO#1,4,HRLDWOD,68289,68319,3,STOP
9Y09RO#1,5,GIDEPKJ,68394,68394,1,PASS
9Y09RO#1,6,GIDEAPK,68469,68499,3,STOP
9Y09RO#1,7,ROMFORD,68619,68649,4,STOP
9Y09RO#1,8,CHDWLHT,68829,68859,3,STOP
9Y09RO#1,9,GODMAYS,68949,68979,2,STOP
9Y09RO#1,10,SVNKNGS,69069,69099,3,STOP
9Y09RO#1,11,ILFELWJ,69113,69113,2,PASS
9Y09RO#1,12,ILFELEJ,69159,69159,1,PASS
9Y09RO#1,13,ILFORD,69214,69244,3,STOP
9Y09RO#1,14,MANPKJ,69335,69335,1,PASS
9Y09RO#1,15,MANRPK,69364,69394,1,STOP
9Y09RO#1,16,FRSTGTJ,69454,69454,2,PASS
9Y09RO#1,17,FRSTGT,69514,69544,2,STOP
9Y09RO#1,18,MRYLAND,69634,69664,1,STOP
9Y09RO#1,19,STFD,69784,69814,5,STOP
9Y09RO#1,20,PUDGMLL,69868,69868,1,PASS
9Y09RO#1,21,SPNYGNJ,70048,70048,1,PASS
9Y09RO#1,22,WCHAPXR,70198,70228,1,STOP
9Y09RO#1,23,WCHAVRD,70248,70248,1,PASS
9Y09RO#1,24,LIVSTLL,70348,70378,2,STOP
9Y09RO#1,25,FRNDXR,70468,70498,1,STOP
9Y09RO#1,26,FRNDFST,70554,70554,1,PASS
9Y09RO#1,27,TOTCFST,70558,70558,1,PASS
9Y09RO#1,28,TOTCTRD,70618,70648,1,STOP
9Y09RO#1,29,BONDST,70738,70768,1,STOP
9Y09RO#1,30,PADTLL,71070,,2,STOP
9Y10JS#1,1,ABWDXR,38040,38040,3,STOP
9Y10JS#1,2,PLMSEJ,38100,38100,2,PASS
9Y10JS#1,3,WOLWXR,38220,38250,1,STOP
9Y10JS#1,4,CUSTEBT,38444,38444,1,PASS
9Y10JS#1,5,CUSTMHS,38460,38490,B,STOP
9Y10JS#1,6,CUSTWBT,38510,38510,2,PASS
9Y10JS#1,7,CANWHRF,38670,38700,1,STOP
9Y10JS#1,8,SPNYGNJ,38894,38894,1,PASS
9Y10JS#1,9,WCHAPXR,39104,39134,1,STOP
9Y10JS#1,10,WCHAVRD,39154,39154,1,PASS
9Y10JS#1,11,LIVSTLL,39254,39284,2,STOP
9Y10JS#1,12,FRNDXR,39374,39404,1,STOP
9Y10JS#1,13,FRNDFST,39460,39460,1,PASS
9Y10JS#1,14,TOTCFST,39464,39464,1,PASS
9Y10JS#1,15,TOTCTRD,39524,39554,1,STOP
9Y10JS#1,16,BONDST,39644,39674,1,STOP
9Y10JS#1,17,PADTLL,39854,,2,STOP
9Y11RN#1,1,SHENFLD,51480,51480,6,STOP
9Y11RN#1,2,SHENLEJ,51500,51500,2,PASS
9Y11RN#1,3,BRTWOOD,51680,51710,2,STOP
9Y11RN#1,4,HRLDWOD,51920,51950,3,STOP
9Y11RN#1,5,GIDEPKJ,52025,52025,1,PASS
9Y11RN#1,6,GIDEAPK,52100,52130,3,STOP
9Y11RN#1,7,ROMFORD,52250,52280,4,STOP
9Y11RN#1,8,CHDWLHT,52460,52490,3,STOP
9Y11RN#1,9,GODMAYS,52580,52610,2,STOP
9Y11RN#1,10,SVNKNGS,52700,52730,3,STOP
9Y11RN#1,11,ILFELWJ,52744,52744,2,PASS
9Y11RN#1,12,ILFELEJ,52790,52790,1,PASS
9Y11RN#1,13,ILFORD,52845,52875,3,STOP
9Y11RN#1,14,MANPKJ,52966,52966,1,PASS
9Y11RN#1,15,MANRPK,52995,53025,1,STOP
9Y11RN#1,16,FRSTGTJ,53085,53085,2,PASS
9Y11RN#1,17,FRSTGT,53145,53175,2,STOP
9Y11RN#1,18,MRYLAND,53265,53295,1,STOP
9Y11RN#1,19,STFD,53415,53445,5,STOP
9Y11RN#1,20,PUDGMLL,53499,53499,1,PASS
9Y11RN#1,21,SPNYGNJ,53692,53692,1,PASS
9Y11RN#1,22,WCHAPXR,53812,53842,1,STOP
9Y11RN#1,23,WCHAVRD,53862,53862,1,PASS
9Y11RN#1,24,LIVSTLL,53962,53992,2,STOP
9Y11RN#1,25,FRNDXR,54082,54112,1,STOP
9Y11RN#1,26,FRNDFST,54168,54168,1,PASS
9Y11RN#1,27,TOTCFST,54172,54172,1,PASS
9Y11RN#1,28,TOTCTRD,54232,54262,1,STOP
9Y11RN#1,29,BONDST,54352,54382,1,STOP
9Y11RN#1,30,PADTLL,54630,,2,STOP
9Y11RO#1,1,SHENFLD,68178,68178,5,STOP
9Y11RO#1,2,SHENLEJ,68198,68198,2,PASS
9Y11RO#1,3,BRTWOOD,68378,68408,2,STOP
9Y11RO#1,4,HRLDWOD,68618,68648,3,STOP
9Y11RO#1,5,GIDEPKJ,68723,68723,1,PASS
9Y11RO#1,6,GIDEAPK,68798,68828,3,STOP
9Y11RO#1,7,ROMFORD,68948,68978,4,STOP
9Y11RO#1,8,CHDWLHT,69158,69188,3,STOP
9Y11RO#1,9,GODMAYS,69278,69308,2,STOP
9Y11RO#1,10,SVNKNGS,69398,69428,3,STOP
9Y11RO#1,11,ILFELWJ,69442,69442,2,PASS
9Y11RO#1,12,ILFELEJ,69488,69488,1,PASS
9Y11RO#1,13,ILFORD,69543,69573,3,STOP
9Y11RO#1,14,MANPKJ,69664,69664,1,PASS
9Y11RO#1,15,MANRPK,69693,69723,1,STOP
9Y11RO#1,16,FRSTGTJ,69783,69783,2,PASS
9Y11RO#1,17,FRSTGT,69843,69873,2,STOP
9Y11RO#1,18,MRYLAND,69963,69993,1,STOP
9Y11RO#1,19,STFD,70113,70143,5,STOP
9Y11RO#1,20,PUDGMLL,70197,70197,1,PASS
9Y11RO#1,21,SPNYGNJ,70530,70530,1,PASS
9Y11RO#1,22,WCHAPXR,70620,70650,1,STOP
9Y11RO#1,23,WCHAVRD,70670,70670,1,PASS
9Y11RO#1,24,LIVSTLL,70770,70800,2,STOP
9Y11RO#1,25,FRNDXR,70890,70920,1,STOP
9Y11RO#1,26,FRNDFST,70976,70976,1,PASS
9Y11RO#1,27,TOTCFST,70980,70980,1,PASS
9Y11RO#1,28,TOTCTRD,71040,71070,1,STOP
9Y11RO#1,29,BONDST,71160,71190,1,STOP
9Y11RO#1,30,PADTLL,71370,,2,STOP
9Y13JS#1,1,SHENFLD,37080,37080,6,STOP
9Y13JS#1,2,SHENLEJ,37100,37100,2,PASS
9Y13JS#1,3,BRTWOOD,37280,37310,2,STOP
9Y13JS#1,4,HRLDWOD,37520,37550,3,STOP
9Y13JS#1,5,GIDEPKJ,37625,37625,1,PASS
9Y13JS#1,6,GIDEAPK,37700,37730,3,STOP
9Y13JS#1,7,ROMFORD,37850,37880,4,STOP
9Y13JS#1,8,CHDWLHT,38060,38090,3,STOP
9Y13JS#1,9,GODMAYS,38180,38210,2,STOP
9Y13JS#1,10,SVNKNGS,38300,38330,3,STOP
9Y13JS#1,11,ILFELWJ,38344,38344,2,PASS
9Y13JS#1,12,ILFELEJ,38390,38390,1,PASS
9Y13JS#1,13,ILFORD,38445,38475,3,STOP
9Y13JS#1,14,MANPKJ,38566,38566,1,PASS
9Y13JS#1,15,MANRPK,38595,38625,1,STOP
9Y13JS#1,16,FRSTGTJ,38685,38685,2,PASS
9Y13JS#1,17,FRSTGT,38745,38775,2,STOP
9Y13JS#1,18,MRYLAND,38865,38895,1,STOP
9Y13JS#1,19,STFD,39015,39045,5,STOP
9Y13JS#1,20,PUDGMLL,39099,39099,1,PASS
9Y13JS#1,21,SPNYGNJ,39249,39249,1,PASS
9Y13JS#1,22,WCHAPXR,39464,39494,1,STOP
9Y13JS#1,23,WCHAVRD,39514,39514,1,PASS
9Y13JS#1,24,LIVSTLL,39614,39644,2,STOP
9Y13JS#1,25,FRNDXR,39734,39764,1,STOP
9Y13JS#1,26,FRNDFST,39820,39820,1,PASS
9Y13JS#1,27,TOTCFST,39824,39824,1,PASS
9Y13JS#1,28,TOTCTRD,39884,39914,1,STOP
9Y13JS#1,29,BONDST,40004,40034,1,STOP
9Y13JS#1,30,PADTLL,40230,,2,STOP
9Y13RL#1,1,SHENFLD,19723,19980,5,STOP
9Y13RL#1,2,SHENLEJ,20031,20031,2,PASS
9Y13RL#1,3,BRTWOOD,20146,20220,2,STOP
9Y13RL#1,4,HRLDWOD,20462,20492,3,STOP
9Y13RL#1,5,GIDEPKJ,20543,20543,1,PASS
9Y13RL#1,6,GIDEAPK,20622,20652,3,STOP
9Y13RL#1,7,ROMFORD,20763,20820,4,STOP
9Y13RL#1,8,CHDWLHT,20992,21030,3,STOP
9Y13RL#1,9,GODMAYS,21113,21150,2,STOP
9Y13RL#1,10,SVNKNGS,21241,21271,3,STOP
9Y13RL#1,11,ILFELWJ,21292,21292,2,PASS
9Y13RL#1,12,ILFELEJ,21329,21329,1,PASS
9Y13RL#1,13,ILFORD,21384,21480,3,STOP
9Y13RL#1,14,MANPKJ,21552,21552,1,PASS
9Y13RL#1,15,MANRPK,21600,21630,1,STOP
9Y13RL#1,16,FRSTGTJ,21671,21671,2,PASS
9Y13RL#1,17,FRSTGT,21729,21780,2,STOP
9Y13RL#1,18,MRYLAND,21868,21900,1,STOP
9Y13RL#1,19,STFD,21978,22080,5,STOP
9Y13RL#1,20,PUDGMLL,22121,22121,1,PASS
9Y13RL#1,21,SPNYGNJ,22255,22255,1,PASS
9Y13RL#1,22,WCHAPXR,22326,22410,1,STOP
9Y13RL#1,23,WCHAVRD,22439,22439,1,PASS
9Y13RL#1,24,LIVSTLL,22528,22590,2,STOP
9Y13RL#1,25,FRNDXR,22677,22740,1,STOP
9Y13RL#1,26,FRNDFST,22796,22796,1,PASS
9Y13RL#1,27,TOTCFST,22799,22799,1,PASS
9Y13RL#1,28,TOTCTRD,22868,22920,1,STOP
9Y13RL#1,29,BONDST,23001,23046,1,STOP
9Y13RL#1,30,PADTLL,23183,,2,STOP
9Y13RO#1,1,SHENFLD,68520,68520,6,STOP
9Y13RO#1,2,SHENLEJ,68540,68540,2,PASS
9Y13RO#1,3,BRTWOOD,68720,68750,2,STOP
9Y13RO#1,4,HRLDWOD,68960,68990,3,STOP
9Y13RO#1,5,GIDEPKJ,69065,69065,1,PASS
9Y13RO#1,6,GIDEAPK,69140,69170,3,STOP
9Y13RO#1,7,ROMFORD,69290,69320,4,STOP
9Y13RO#1,8,CHDWLHT,69500,69530,3,STOP
9Y13RO#1,9,GODMAYS,69620,69650,2,STOP
9Y13RO#1,10,SVNKNGS,69740,69770,3,STOP
9Y13RO#1,11,ILFELWJ,69784,69784,2,PASS
9Y13RO#1,12,ILFELEJ,69830,69830,1,PASS
9Y13RO#1,13,ILFORD,69885,69915,3,STOP
9Y13RO#1,14,MANPKJ,70006,70006,1,PASS
9Y13RO#1,15,MANRPK,70035,70065,1,STOP
9Y13RO#1,16,FRSTGTJ,70125,70125,2,PASS
9Y13RO#1,17,FRSTGT,70185,70215,2,STOP
9Y13RO#1,18,MRYLAND,70305,70335,1,STOP
9Y13RO#1,19,STFD,70455,70485,5,STOP
9Y13RO#1,20,PUDGMLL,70539,70539,1,PASS
9Y13RO#1,21,SPNYGNJ,70710,70710,1,PASS
9Y13RO#1,22,WCHAPXR,70860,70890,1,STOP
9Y13RO#1,23,WCHAVRD,70910,70910,1,PASS
9Y13RO#1,24,LIVSTLL,71010,71040,2,STOP
9Y13RO#1,25,FRNDXR,71130,71160,1,STOP
9Y13RO#1,26,FRNDFST,71216,71216,1,PASS
9Y13RO#1,27,TOTCFST,71220,71220,1,PASS
9Y13RO#1,28,TOTCTRD,71280,71310,1,STOP
9Y13RO#1,29,BONDST,71400,71430,1,STOP
9Y13RO#1,30,PADTLL,71670,,2,STOP
9Y14JS#1,1,ABWDXR,38952,38952,3,STOP
9Y14JS#1,2,PLMSEJ,39012,39012,2,PASS
9Y14JS#1,3,WOLWXR,39132,39162,1,STOP
9Y14JS#1,4,CUSTEBT,39356,39356,1,PASS
9Y14JS#1,5,CUSTMHS,39372,39402,B,STOP
9Y14JS#1,6,CUSTWBT,39422,39422,2,PASS
9Y14JS#1,7,CANWHRF,39582,39612,1,STOP
9Y14JS#1,8,SPNYGNJ,39732,39732,1,PASS
9Y14JS#1,9,WCHAPXR,39792,39822,1,STOP
9Y14JS#1,10,WCHAVRD,39842,39842,1,PASS
9Y14JS#1,11,LIVSTLL,39942,39972,2,STOP
9Y14JS#1,12,FRNDXR,40062,40092,1,STOP
9Y14JS#1,13,FRNDFST,40148,40148,1,PASS
9Y14JS#1,14,TOTCFST,40152,40152,1,PASS
9Y14JS#1,15,TOTCTRD,40212,40242,1,STOP
9Y14JS#1,16,BONDST,40332,40362,1,STOP
9Y14JS#1,17,PADTLL,40542,,2,STOP
9Y15RL#1,1,SHENFLD,19557,20460,6,STOP
9Y15RL#1,2,SHENLEJ,20515,20515,2,PASS
9Y15RL#1,3,BRTWOOD,20630,20700,2,STOP
9Y15RL#1,4,HRLDWOD,20942,20972,3,STOP
9Y15RL#1,5,GIDEPKJ,21023,21023,1,PASS
9Y15RL#1,6,GIDEAPK,21101,21131,3,STOP
9Y15RL#1,7,ROMFORD,21241,21300,4,STOP
9Y15RL#1,8,CHDWLHT,21472,21510,3,STOP
9Y15RL#1,9,GODMAYS,21593,21630,2,STOP
9Y15RL#1,10,SVNKNGS,21721,21751,3,STOP
9Y15RL#1,11,ILFELWJ,21772,21772,2,PASS
9Y15RL#1,12,ILFELEJ,21809,21809,1,PASS
9Y15RL#1,13,ILFORD,21864,21960,3,STOP
9Y15RL#1,14,MANPKJ,22032,22032,1,PASS
9Y15RL#1,15,MANRPK,22080,22110,1,STOP
9Y15RL#1,16,FRSTGTJ,22151,22151,2,PASS
9Y15RL#1,17,FRSTGT,22209,22260,2,STOP
9Y15RL#1,18,MRYLAND,22348,22380,1,STOP
9Y15RL#1,19,STFD,22458,22560,5,STOP
9Y15RL#1,20,PUDGMLL,22601,22601,1,PASS
9Y15RL#1,21,SPNYGNJ,22735,22735,1,PASS
9Y15RL#1,22,WCHAPXR,22806,22890,1,STOP
9Y15RL#1,23,WCHAVRD,22919,22919,1,PASS
9Y15RL#1,24,LIVSTLL,23008,23070,2,STOP
9Y15RL#1,25,FRNDXR,23157,23220,1,STOP
9Y15RL#1,26,FRNDFST,23276,23276,1,PASS
9Y15RL#1,27,TOTCFST,23279,23279,1,PASS
9Y15RL#1,28,TOTCTRD,23348,23400,1,STOP
9Y15RL#1,29,BONDST,23481,23526,1,STOP
9Y15RL#1,30,PADTLL,23660,,2,STOP
9Y15RN#1,1,SHENFLD,52008,52008,5,STOP
9Y15RN#1,2,SHENLEJ,52028,52028,2,PASS
9Y15RN#1,3,BRTWOOD,52208,52238,2,STOP
9Y15RN#1,4,HRLDWOD,52448,52478,3,STOP
9Y15RN#1,5,GIDEPKJ,52553,52553,1,PASS
9Y15RN#1,6,GIDEAPK,52628,52658,3,STOP
9Y15RN#1,7,ROMFORD,52778,52808,4,STOP
9Y15RN#1,8,CHDWLHT,52988,53018,3,STOP
9Y15RN#1,9,GODMAYS,53108,53138,2,STOP
9Y15RN#1,10,SVNKNGS,53228,53258,3,STOP
9Y15RN#1,11,ILFELWJ,53272,53272,2,PASS
9Y15RN#1,12,ILFELEJ,53318,53318,1,PASS
9Y15RN#1,13,ILFORD,53373,53403,3,STOP
9Y15RN#1,14,MANPKJ,53494,53494,1,PASS
9Y15RN#1,15,MANRPK,53523,53553,1,STOP
9Y15RN#1,16,FRSTGTJ,53613,53613,2,PASS
9Y15RN#1,17,FRSTGT,53673,53703,2,STOP
9Y15RN#1,18,MRYLAND,53793,53823,1,STOP
9Y15RN#1,19,STFD,53943,53973,5,STOP
9Y15RN#1,20,PUDGMLL,54027,54027,1,PASS
9Y15RN#1,21,SPNYGNJ,54240,54240,1,PASS
9Y15RN#1,22,WCHAPXR,54330,54360,1,STOP
9Y15RN#1,23,WCHAVRD,54380,54380,1,PASS
9Y15RN#1,24,LIVSTLL,54480,54510,2,STOP
9Y15RN#1,25,FRNDXR,54600,54630,1,STOP
9Y15RN#1,26,FRNDFST,54686,54686,1,PASS
9Y15RN#1,27,TOTCFST,54690,54690,1,PASS
9Y15RN#1,28,TOTCTRD,54750,54780,1,STOP
9Y15RN#1,29,BONDST,54870,54900,1,STOP
9Y15RN#1,30,PADTLL,55170,,2,STOP
9Y15RO#1,1,SHENFLD,68898,68898,5,STOP
9Y15RO#1,2,SHENLEJ,68918,68918,2,PASS
9Y15RO#1,3,BRTWOOD,69098,69128,2,STOP
9Y15RO#1,4,HRLDWOD,69338,69368,3,STOP
9Y15RO#1,5,GIDEPKJ,69443,69443,1,PASS
9Y15RO#1,6,GIDEAPK,69518,69548,3,STOP
9Y15RO#1,7,ROMFORD,69668,69698,4,STOP
9Y15RO#1,8,CHDWLHT,69878,69908,3,STOP
9Y15RO#1,9,GODMAYS,69998,70028,2,STOP
9Y15RO#1,10,SVNKNGS,70118,70148,3,STOP
9Y15RO#1,11,ILFELWJ,70162,70162,2,PASS
9Y15RO#1,12,ILFELEJ,70208,70208,1,PASS
9Y15RO#1,13,ILFORD,70263,70293,3,STOP
9Y15RO#1,14,MANPKJ,70384,70384,1,PASS
9Y15RO#1,15,MANRPK,70413,70443,1,STOP
9Y15RO#1,16,FRSTGTJ,70503,70503,2,PASS
9Y15RO#1,17,FRSTGT,70563,70593,2,STOP
9Y15RO#1,18,MRYLAND,70683,70713,1,STOP
9Y15RO#1,19,STFD,70833,70863,5,STOP
9Y15RO#1,20,PUDGMLL,70917,70917,1,PASS
9Y15RO#1,21,SPNYGNJ,71067,71067,1,PASS
9Y15RO#1,22,WCHAPXR,71127,71157,1,STOP
9Y15RO#1,23,WCHAVRD,71177,71177,1,PASS
9Y15RO#1,24,LIVSTLL,71277,71307,2,STOP
9Y15RO#1,25,FRNDXR,71397,71427,1,STOP
9Y15RO#1,26,FRNDFST,71483,71483,1,PASS
9Y15RO#1,27,TOTCFST,71487,71487,1,PASS
9Y15RO#1,28,TOTCTRD,71547,71577,1,STOP
9Y15RO#1,29,BONDST,71667,71697,1,STOP
9Y15RO#1,30,PADTLL,71910,,2,STOP
9Y16RO#1,1,ABWDXR,71400,71400,3,STOP
9Y16RO#1,2,PLMSEJ,71460,71460,2,PASS
9Y16RO#1,3,WOLWXR,71580,71610,1,STOP
9Y16RO#1,4,CUSTEBT,71804,71804,1,PASS
9Y16RO#1,5,CUSTMHS,71820,71850,B,STOP
9Y16RO#1,6,CUSTWBT,71870,71870,2,PASS
9Y16RO#1,7,CANWHRF,72030,72060,1,STOP
9Y16RO#1,8,SPNYGNJ,72180,72180,1,PASS
9Y16RO#1,9,WCHAPXR,72240,72270,1,STOP
9Y16RO#1,10,WCHAVRD,72290,72290,1,PASS
9Y16RO#1,11,LIVSTLL,72390,72420,2,STOP
9Y16RO#1,12,FRNDXR,72510,72540,1,STOP
9Y16RO#1,13,FRNDFST,72596,72596,1,PASS
9Y16RO#1,14,TOTCFST,72600,72600,1,PASS
9Y16RO#1,15,TOTCTRD,72660,72690,1,STOP
9Y16RO#1,16,BONDST,72780,72810,1,STOP
9Y16RO#1,17,PADTLL,72990,,2,STOP
9Y17JS#1,1,SHENFLD,38238,38238,5,STOP
9Y17JS#1,2,SHENLEJ,38258,38258,2,PASS
9Y17JS#1,3,BRTWOOD,38438,38468,2,STOP
9Y17JS#1,4,HRLDWOD,38678,38708,3,STOP
9Y17JS#1,5,GIDEPKJ,38783,38783,1,PASS
9Y17JS#1,6,GIDEAPK,38858,38888,3,STOP
9Y17JS#1,7,ROMFORD,39008,39038,4,STOP
9Y17JS#1,8,CHDWLHT,39218,39248,3,STOP
9Y17JS#1,9,GODMAYS,39338,39368,2,STOP
9Y17JS#1,10,SVNKNGS,39458,39488,3,STOP
9Y17JS#1,11,ILFELWJ,39502,39502,2,PASS
9Y17JS#1,12,ILFELEJ,39548,39548,1,PASS
9Y17JS#1,13,ILFORD,39603,39633,3,STOP
9Y17JS#1,14,MANPKJ,39724,39724,1,PASS
9Y17JS#1,15,MANRPK,39753,39783,1,STOP
9Y17JS#1,16,FRSTGTJ,39843,39843,2,PASS
9Y17JS#1,17,FRSTGT,39903,39933,2,STOP
9Y17JS#1,18,MRYLAND,40023,40053,1,STOP
9Y17JS#1,19,STFD,40173,40203,5,STOP
9Y17JS#1,20,PUDGMLL,40257,40257,1,PASS
9Y17JS#1,21,SPNYGNJ,40407,40407,1,PASS
9Y17JS#1,22,WCHAPXR,40467,40497,1,STOP
9Y17JS#1,23,WCHAVRD,40517,40517,1,PASS
9Y17JS#1,24,LIVSTLL,40617,40647,2,STOP
9Y17JS#1,25,FRNDXR,40737,40767,1,STOP
9Y17JS#1,26,FRNDFST,40823,40823,1,PASS
9Y17JS#1,27,TOTCFST,40827,40827,1,PASS
9Y17JS#1,28,TOTCTRD,40887,40917,1,STOP
9Y17JS#1,29,BONDST,41007,41037,1,STOP
9Y17JS#1,30,PADTLL,41217,,2,STOP
9Y17RL#1,1,SHENFLD,20113,20880,5,STOP
9Y17RL#1,2,SHENLEJ,20936,20936,2,PASS
9Y17RL#1,3,BRTWOOD,21051,21120,2,STOP
9Y17RL#1,4,HRLDWOD,21362,21392,3,STOP
9Y17RL#1,5,GIDEPKJ,21443,21443,1,PASS
9Y17RL#1,6,GIDEAPK,21522,21552,3,STOP
9Y17RL#1,7,ROMFORD,21663,21720,4,STOP
9Y17RL#1,8,CHDWLHT,21892,21930,3,STOP
9Y17RL#1,9,GODMAYS,22012,22050,2,STOP
9Y17RL#1,10,SVNKNGS,22141,22171,3,STOP
9Y17RL#1,11,ILFELWJ,22192,22192,2,PASS
9Y17RL#1,12,ILFELEJ,22229,22229,1,PASS
9Y17RL#1,13,ILFORD,22283,22380,3,STOP
9Y17RL#1,14,MANPKJ,22452,22452,1,PASS
9Y17RL#1,15,MANRPK,22500,22530,1,STOP
9Y17RL#1,16,FRSTGTJ,22571,22571,2,PASS
9Y17RL#1,17,FRSTGT,22630,22680,2,STOP
9Y17RL#1,18,MRYLAND,22768,22800,1,STOP
9Y17RL#1,19,STFD,22878,22980,5,STOP
9Y17RL#1,20,PUDGMLL,23021,23021,1,PASS
9Y17RL#1,21,SPNYGNJ,23155,23155,1,PASS
9Y17RL#1,22,WCHAPXR,23226,23310,1,STOP
9Y17RL#1,23,WCHAVRD,23339,23339,1,PASS
9Y17RL#1,24,LIVSTLL,23428,23490,2,STOP
9Y17RL#1,25,FRNDXR,23577,23640,1,STOP
9Y17RL#1,26,FRNDFST,23696,23696,1,PASS
9Y17RL#1,27,TOTCFST,23699,23699,1,PASS
9Y17RL#1,28,TOTCTRD,23768,23820,1,STOP
9Y17RL#1,29,BONDST,23901,23946,1,STOP
9Y17RL#1,30,PADTLL,24083,,2,STOP
9Y17RN#1,1,SHENFLD,52380,52380,6,STOP
9Y17RN#1,2,SHENLEJ,52400,52400,2,PASS
9Y17RN#1,3,BRTWOOD,52580,52610,2,STOP
9Y17RN#1,4,HRLDWOD,52820,52850,3,STOP
