TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y33RL#1,15,MANRPK,25860,25890,1,STOP
9Y33RL#1,17,FRSTGT,25989,26040,2,STOP
9Y33RL#1,18,MRYLAND,26128,26160,1,STOP
9Y33RL#1,19,STFD,26238,26340,5,STOP
9Y33RL#1,22,WCHAPXR,26587,26670,1,STOP
9Y33RL#1,24,LIVSTLL,26788,26850,2,STOP
9Y33RL#1,25,FRNDXR,26937,27000,1,STOP
9Y33RL#1,28,TOTCTRD,27128,27180,1,STOP
9Y33RL#1,29,BONDST,27261,27311,1,STOP
9Y33RL#1,30,PADTLL,27448,,2,STOP
9Y33RN#1,1,SHENFLD,57414,57414,5,STOP
9Y33RN#1,3,BRTWOOD,57614,57644,2,STOP
9Y33RN#1,4,HRLDWOD,57854,57884,3,STOP
9Y33RN#1,6,GIDEAPK,58034,58064,3,STOP
9Y33RN#1,7,ROMFORD,58184,58244,4,STOP
9Y33RN#1,8,CHDWLHT,58424,58454,3,STOP
9Y33RN#1,9,GODMAYS,58544,58574,2,STOP
9Y33RN#1,10,SVNKNGS,58664,58694,3,STOP
9Y33RN#1,13,ILFORD,58809,58869,3,STOP
9Y33RN#1,15,MANRPK,58989,59019,1,STOP
9Y33RN#1,17,FRSTGT,59139,59169,2,STOP
9Y33RN#1,18,MRYLAND,59259,59289,1,STOP
9Y33RN#1,19,STFD,59409,59499,5,STOP
9Y33RN#1,22,WCHAPXR,59763,59823,1,STOP
9Y33RN#1,24,LIVSTLL,59976,60036,2,STOP
9Y33RN#1,25,FRNDXR,60126,60186,1,STOP
9Y33RN#1,28,TOTCTRD,60306,60366,1,STOP
9Y33RN#1,29,BONDST,60456,60486,1,STOP
9Y33RN#1,30,PADTLL,60666,,2,STOP
9Y33RO,1,SHENFLD,76294,76294,6,STOP
9Y33RO,3,BRTWOOD,76494,76524,2,STOP
9Y33RO,4,HRLDWOD,76734,76764,3,STOP
9Y33RO,6,GIDEAPK,76914,76944,3,STOP
9Y33RO,7,ROMFORD,77064,77124,4,STOP
9Y33RO,8,CHDWLHT,77304,77334,3,STOP
9Y33RO,9,GODMAYS,77424,77454,2,STOP
9Y33RO,10,SVNKNGS,77544,77574,3,STOP
9Y33RO,13,ILFORD,77689,77749,3,STOP
9Y33RO,15,MANRPK,77869,77899,1,STOP
9Y33RO,17,FRSTGT,78019,78049,2,STOP
9Y33RO,18,MRYLAND,78139,78169,1,STOP
9Y33RO,19,STFD,78289,78379,5,STOP
9Y33RO,22,WCHAPXR,78751,78811,1,STOP
9Y33RO,24,LIVSTLL,78931,78991,2,STOP
9Y33RO,25,FRNDXR,79081,79141,1,STOP
9Y33RO,28,TOTCTRD,79261,79321,1,STOP
9Y33RO,29,BONDST,79411,79441,1,STOP
9Y33RO,30,PADTLL,79621,,2,STOP
9Y34JU#1,1,ABWDXR,43062,43062,3,STOP
9Y34JU#1,3,WOLWXR,43332,43362,1,STOP
9Y34JU#1,5,CUSTMHS,43572,43602,B,STOP
9Y34JU#1,7,CANWHRF,44082,44142,1,STOP
9Y34JU#1,9,WCHAPXR,44412,44442,1,STOP
9Y34JU#1,11,LIVSTLL,44652,44712,2,STOP
9Y34JU#1,12,FRNDXR,44802,44862,1,STOP
9Y34JU#1,15,TOTCTRD,44982,45042,1,STOP
9Y34JU#1,16,BONDST,45132,45162,1,STOP
9Y34JU#1,17,PADTLL,45342,,2,STOP
9Y35JS#1,1,SHENFLD,42261,42261,5,STOP
9Y35JS#1,3,BRTWOOD,42461,42491,2,STOP
9Y35JS#1,4,HRLDWOD,42701,42731,3,STOP
9Y35JS#1,6,GIDEAPK,42881,42911,3,STOP
9Y35JS#1,7,ROMFORD,43031,43091,4,STOP
9Y35JS#1,8,CHDWLHT,43271,43301,3,STOP
9Y35JS#1,9,GODMAYS,43391,43421,2,STOP
9Y35JS#1,10,SVNKNGS,43511,43541,3,STOP
9Y35JS#1,13,ILFORD,43656,43716,3,STOP
9Y35JS#1,15,MANRPK,43836,43866,1,STOP
9Y35JS#1,17,FRSTGT,43986,44016,2,STOP
9Y35JS#1,18,MRYLAND,44106,44136,1,STOP
9Y35JS#1,19,STFD,44256,44346,5,STOP
9Y35JS#1,22,WCHAPXR,44610,44670,1,STOP
9Y35JS#1,24,LIVSTLL,44802,44862,2,STOP
9Y35JS#1,25,FRNDXR,44952,45012,1,STOP
9Y35JS#1,28,TOTCTRD,45132,45192,1,STOP
9Y35JS#1,29,BONDST,45282,45312,1,STOP
9Y35JS#1,30,PADTLL,45492,,2,STOP
9Y35RL#1,1,SHENFLD,24019,24600,5,STOP
9Y35RL#1,3,BRTWOOD,24771,24840,2,STOP
9Y35RL#1,4,HRLDWOD,25082,25112,3,STOP
9Y35RL#1,6,GIDEAPK,25242,25277,3,STOP
9Y35RL#1,7,ROMFORD,25388,25440,4,STOP
9Y35RL#1,8,CHDWLHT,25612,25650,3,STOP
9Y35RL#1,9,GODMAYS,25732,25770,2,STOP
9Y35RL#1,10,SVNKNGS,25861,25896,3,STOP
9Y35RL#1,13,ILFORD,26008,26100,3,STOP
9Y35RL#1,15,MANRPK,26220,26250,1,STOP
9Y35RL#1,17,FRSTGT,26350,26400,2,STOP
9Y35RL#1,18,MRYLAND,26488,26520,1,STOP
9Y35RL#1,19,STFD,26598,26700,5,STOP
9Y35RL#1,22,WCHAPXR,26947,27030,1,STOP
9Y35RL#1,24,LIVSTLL,27148,27210,2,STOP
9Y35RL#1,25,FRNDXR,27297,27360,1,STOP
9Y35RL#1,28,TOTCTRD,27488,27540,1,STOP
9Y35RL#1,29,BONDST,27621,27671,1,STOP
9Y35RL#1,30,PADTLL,27808,,2,STOP
9Y35RN#1,1,SHENFLD,57504,57504,6,STOP
9Y35RN#1,3,BRTWOOD,57734,57764,2,STOP
9Y35RN#1,4,HRLDWOD,57989,58019,3,STOP
9Y35RN#1,6,GIDEAPK,58169,58199,3,STOP
9Y35RN#1,7,ROMFORD,58334,58394,4,STOP
9Y35RN#1,8,CHDWLHT,58574,58604,3,STOP
9Y35RN#1,9,GODMAYS,58694,58724,2,STOP
9Y35RN#1,10,SVNKNGS,58814,58844,3,STOP
9Y35RN#1,13,ILFORD,58959,59019,3,STOP
9Y35RN#1,15,MANRPK,59139,59169,1,STOP
9Y35RN#1,17,FRSTGT,59289,59319,2,STOP
9Y35RN#1,18,MRYLAND,59409,59439,1,STOP
9Y35RN#1,19,STFD,59589,59649,5,STOP
9Y35RN#1,22,WCHAPXR,60096,60156,1,STOP
9Y35RN#1,24,LIVSTLL,60276,60336,2,STOP
9Y35RN#1,25,FRNDXR,60426,60486,1,STOP
9Y35RN#1,28,TOTCTRD,60606,60666,1,STOP
9Y35RN#1,29,BONDST,60756,60786,1,STOP
9Y35RN#1,30,PADTLL,60966,,2,STOP
9Y35RO,1,SHENFLD,76384,76384,5,STOP
9Y35RO,3,BRTWOOD,76614,76644,2,STOP
9Y35RO,4,HRLDWOD,76869,76899,3,STOP
9Y35RO,6,GIDEAPK,77049,77079,3,STOP
9Y35RO,7,ROMFORD,77214,77274,4,STOP
9Y35RO,8,CHDWLHT,77454,77484,3,STOP
9Y35RO,9,GODMAYS,77786,77816,2,STOP
9Y35RO,10,SVNKNGS,77906,77936,3,STOP
9Y35RO,13,ILFORD,78051,78111,3,STOP
9Y35RO,15,MANRPK,78231,78261,1,STOP
9Y35RO,17,FRSTGT,78381,78411,2,STOP
9Y35RO,18,MRYLAND,78501,78531,1,STOP
9Y35RO,19,STFD,78651,78711,5,STOP
9Y35RO,22,WCHAPXR,79021,79081,1,STOP
9Y35RO,24,LIVSTLL,79231,79291,2,STOP
9Y35RO,25,FRNDXR,79381,79441,1,STOP
9Y35RO,28,TOTCTRD,79561,79621,1,STOP
9Y35RO,29,BONDST,79711,79741,1,STOP
9Y35RO,30,PADTLL,79921,,2,STOP
9Y37JS#1,1,SHENFLD,42351,42351,6,STOP
9Y37JS#1,3,BRTWOOD,42581,42611,2,STOP
9Y37JS#1,4,HRLDWOD,42836,42866,3,STOP
9Y37JS#1,6,GIDEAPK,43016,43046,3,STOP
9Y37JS#1,7,ROMFORD,43181,43241,4,STOP
9Y37JS#1,8,CHDWLHT,43421,43451,3,STOP
9Y37JS#1,9,GODMAYS,43541,43571,2,STOP
9Y37JS#1,10,SVNKNGS,43661,43691,3,STOP
9Y37JS#1,13,ILFORD,43806,43866,3,STOP
9Y37JS#1,15,MANRPK,43986,44016,1,STOP
9Y37JS#1,17,FRSTGT,44136,44166,2,STOP
9Y37JS#1,18,MRYLAND,44256,44286,1,STOP
9Y37JS#1,19,STFD,44436,44496,5,STOP
9Y37JS#1,22,WCHAPXR,44880,44940,1,STOP
9Y37JS#1,24,LIVSTLL,45102,45162,2,STOP
9Y37JS#1,25,FRNDXR,45252,45312,1,STOP
9Y37JS#1,28,TOTCTRD,45432,45492,1,STOP
9Y37JS#1,29,BONDST,45582,45612,1,STOP
9Y37JS#1,30,PADTLL,45792,,2,STOP
9Y37RL#1,1,SHENFLD,24363,24960,6,STOP
9Y37RL#1,3,BRTWOOD,25130,25200,2,STOP
9Y37RL#1,4,HRLDWOD,25442,25477,3,STOP
9Y37RL#1,6,GIDEAPK,25606,25641,3,STOP
9Y37RL#1,7,ROMFORD,25751,25800,4,STOP
9Y37RL#1,8,CHDWLHT,25972,26010,3,STOP
9Y37RL#1,9,GODMAYS,26093,26130,2,STOP
9Y37RL#1,10,SVNKNGS,26221,26256,3,STOP
9Y37RL#1,13,ILFORD,26369,26460,3,STOP
9Y37RL#1,15,MANRPK,26580,26610,1,STOP
9Y37RL#1,17,FRSTGT,26709,26760,2,STOP
9Y37RL#1,18,MRYLAND,26848,26880,1,STOP
9Y37RL#1,19,STFD,26958,27060,5,STOP
9Y37RL#1,22,WCHAPXR,27307,27390,1,STOP
9Y37RL#1,24,LIVSTLL,27508,27570,2,STOP
9Y37RL#1,25,FRNDXR,27657,27720,1,STOP
9Y37RL#1,28,TOTCTRD,27848,27900,1,STOP
9Y37RL#1,29,BONDST,27981,28031,1,STOP
9Y37RL#1,30,PADTLL,28168,,2,STOP
9Y37RO,1,SHENFLD,77133,77133,6,STOP
9Y37RO,3,BRTWOOD,77333,77363,2,STOP
9Y37RO,4,HRLDWOD,77573,77603,3,STOP
9Y37RO,6,GIDEAPK,77753,77783,3,STOP
9Y37RO,7,ROMFORD,77903,77963,4,STOP
9Y37RO,8,CHDWLHT,78143,78173,3,STOP
9Y37RO,9,GODMAYS,78263,78293,2,STOP
9Y37RO,10,SVNKNGS,78383,78413,3,STOP
9Y37RO,13,ILFORD,78528,78588,3,STOP
9Y37RO,15,MANRPK,78708,78738,1,STOP
9Y37RO,17,FRSTGT,78858,78888,2,STOP
9Y37RO,18,MRYLAND,78978,79008,1,STOP
9Y37RO,19,STFD,79128,79218,5,STOP
9Y37RO,22,WCHAPXR,79850,79910,1,STOP
9Y37RO,24,LIVSTLL,80030,80090,2,STOP
9Y37RO,25,FRNDXR,80180,80240,1,STOP
9Y37RO,28,TOTCTRD,80360,80420,1,STOP
9Y37RO,29,BONDST,80510,80540,1,STOP
9Y37RO,30,PADTLL,80720,,2,STOP
9Y38JS#1,1,ABWDXR,44313,44313,3,STOP
9Y38JS#1,3,WOLWXR,44493,44523,1,STOP
9Y38JS#1,5,CUSTMHS,44733,44763,B,STOP
9Y38JS#1,7,CANWHRF,44943,45063,1,STOP
9Y38JS#1,9,WCHAPXR,45243,45273,1,STOP
9Y38JS#1,11,LIVSTLL,45393,45453,2,STOP
9Y38JS#1,12,FRNDXR,45543,45603,1,STOP
9Y38JS#1,15,TOTCTRD,45723,45783,1,STOP
9Y38JS#1,16,BONDST,45873,45903,1,STOP
9Y38JS#1,17,PADTLL,46083,,2,STOP
9Y38RN#1,1,ABWDXR,60036,60036,4,STOP
9Y38RN#1,3,WOLWXR,60246,60276,1,STOP
9Y38RN#1,5,CUSTMHS,60486,60516,B,STOP
9Y38RN#1,7,CANWHRF,60786,60846,1,STOP
9Y38RN#1,9,WCHAPXR,61026,61056,1,STOP
9Y38RN#1,11,LIVSTLL,61176,61236,2,STOP
9Y38RN#1,12,FRNDXR,61326,61386,1,STOP
9Y38RN#1,15,TOTCTRD,61506,61566,1,STOP
9Y38RN#1,16,BONDST,61656,61686,1,STOP
9Y38RN#1,17,PADTLL,61866,,2,STOP
9Y39RL#1,1,SHENFLD,24742,25320,5,STOP
9Y39RL#1,3,BRTWOOD,25491,25560,2,STOP
9Y39RL#1,4,HRLDWOD,25802,25837,3,STOP
9Y39RL#1,6,GIDEAPK,25967,26002,3,STOP
9Y39RL#1,7,ROMFORD,26113,26160,4,STOP
9Y39RL#1,8,CHDWLHT,26332,26370,3,STOP
9Y39RL#1,9,GODMAYS,26452,26490,2,STOP
9Y39RL#1,10,SVNKNGS,26581,26616,3,STOP
9Y39RL#1,13,ILFORD,26728,26820,3,STOP
9Y39RL#1,15,MANRPK,26940,26970,1,STOP
9Y39RL#1,17,FRSTGT,27070,27120,2,STOP
9Y39RL#1,18,MRYLAND,27208,27240,1,STOP
9Y39RL#1,19,STFD,27318,27420,5,STOP
9Y39RL#1,22,WCHAPXR,27667,27750,1,STOP
9Y39RL#1,24,LIVSTLL,27868,27930,2,STOP
9Y39RL#1,25,FRNDXR,28017,28080,1,STOP
9Y39RL#1,28,TOTCTRD,28208,28260,1,STOP
9Y39RL#1,29,BONDST,28341,28391,1,STOP
9Y39RL#1,30,PADTLL,28528,,2,STOP
9Y39RN#1,1,SHENFLD,58554,58554,5,STOP
9Y39RN#1,3,BRTWOOD,58754,58784,2,STOP
9Y39RN#1,4,HRLDWOD,58994,59024,3,STOP
9Y39RN#1,6,GIDEAPK,59174,59204,3,STOP
9Y39RN#1,7,ROMFORD,59324,59384,4,STOP
9Y39RN#1,8,CHDWLHT,59564,59594,3,STOP
9Y39RN#1,9,GODMAYS,59684,59714,2,STOP
9Y39RN#1,10,SVNKNGS,59804,59834,3,STOP
9Y39RN#1,13,ILFORD,59949,60009,3,STOP
9Y39RN#1,15,MANRPK,60129,60159,1,STOP
9Y39RN#1,17,FRSTGT,60279,60309,2,STOP
9Y39RN#1,18,MRYLAND,60399,60429,1,STOP
9Y39RN#1,19,STFD,60549,60609,5,STOP
9Y39RN#1,22,WCHAPXR,61146,61206,1,STOP
9Y39RN#1,24,LIVSTLL,61326,61386,2,STOP
9Y39RN#1,25,FRNDXR,61476,61536,1,STOP
9Y39RN#1,28,TOTCTRD,61656,61716,1,STOP
9Y39RN#1,29,BONDST,61806,61836,1,STOP
9Y39RN#1,30,PADTLL,62016,,2,STOP
9Y39RO,1,SHENFLD,77223,77223,5,STOP
9Y39RO,3,BRTWOOD,77453,77483,2,STOP
9Y39RO,4,HRLDWOD,77708,77738,3,STOP
9Y39RO,6,GIDEAPK,77888,77918,3,STOP
9Y39RO,7,ROMFORD,78053,78113,4,STOP
9Y39RO,8,CHDWLHT,78293,78323,3,STOP
9Y39RO,9,GODMAYS,78413,78443,2,STOP
9Y39RO,10,SVNKNGS,78533,78563,3,STOP
9Y39RO,13,ILFORD,78678,78738,3,STOP
9Y39RO,15,MANRPK,78858,78888,1,STOP
9Y39RO,17,FRSTGT,79008,79038,2,STOP
9Y39RO,18,MRYLAND,79128,79158,1,STOP
9Y39RO,19,STFD,79308,79368,5,STOP
9Y39RO,22,WCHAPXR,80120,80180,1,STOP
9Y39RO,24,LIVSTLL,80330,80390,2,STOP
9Y39RO,25,FRNDXR,80480,80540,1,STOP
9Y39RO,28,TOTCTRD,80660,80720,1,STOP
9Y39RO,29,BONDST,80810,80840,1,STOP
9Y39RO,30,PADTLL,81020,,2,STOP
9Y41JS#1,1,SHENFLD,42861,42861,5,STOP
9Y41JS#1,3,BRTWOOD,43061,43091,2,STOP
9Y41JS#1,4,HRLDWOD,43301,43331,3,STOP
9Y41JS#1,6,GIDEAPK,43481,43511,3,STOP
9Y41JS#1,7,ROMFORD,43631,43691,4,STOP
9Y41JS#1,8,CHDWLHT,43871,43901,3,STOP
9Y41JS#1,9,GODMAYS,43991,44021,2,STOP
9Y41JS#1,10,SVNKNGS,44111,44141,3,STOP
9Y41JS#1,13,ILFORD,44256,44316,3,STOP
9Y41JS#1,15,MANRPK,44436,44466,1,STOP
9Y41JS#1,17,FRSTGT,44586,44616,2,STOP
9Y41JS#1,18,MRYLAND,44706,44736,1,STOP
9Y41JS#1,19,STFD,44856,44946,5,STOP
9Y41JS#1,22,WCHAPXR,45513,45573,1,STOP
9Y41JS#1,24,LIVSTLL,45693,45753,2,STOP
9Y41JS#1,25,FRNDXR,45843,45903,1,STOP
9Y41JS#1,28,TOTCTRD,46023,46083,1,STOP
9Y41JS#1,29,BONDST,46173,46203,1,STOP
9Y41JS#1,30,PADTLL,46383,,2,STOP
9Y41RL#1,1,SHENFLD,25152,25680,6,STOP
9Y41RL#1,3,BRTWOOD,25850,25920,2,STOP
9Y41RL#1,4,HRLDWOD,26162,26197,3,STOP
9Y41RL#1,6,GIDEAPK,26326,26361,3,STOP
9Y41RL#1,7,ROMFORD,26471,26520,4,STOP
9Y41RL#1,8,CHDWLHT,26692,26730,3,STOP
9Y41RL#1,9,GODMAYS,26813,26850,2,STOP
9Y41RL#1,10,SVNKNGS,26941,26976,3,STOP
9Y41RL#1,13,ILFORD,27089,27180,3,STOP
9Y41RL#1,15,MANRPK,27300,27330,1,STOP
9Y41RL#1,17,FRSTGT,27429,27480,2,STOP
9Y41RL#1,18,MRYLAND,27568,27600,1,STOP
9Y41RL#1,19,STFD,27678,27780,5,STOP
9Y41RL#1,22,WCHAPXR,28027,28717,1,STOP
9Y41RL#1,24,LIVSTLL,28845,28905,2,STOP
9Y41RL#1,25,FRNDXR,28995,29055,1,STOP
9Y41RL#1,28,TOTCTRD,29175,29235,1,STOP
9Y41RL#1,29,BONDST,29325,29355,1,STOP
9Y41RL#1,30,PADTLL,29535,,2,STOP
9Y41RN#1,1,SHENFLD,58644,58644,6,STOP
9Y41RN#1,3,BRTWOOD,58874,58904,2,STOP
9Y41RN#1,4,HRLDWOD,59129,59159,3,STOP
9Y41RN#1,6,GIDEAPK,59309,59339,3,STOP
9Y41RN#1,7,ROMFORD,59474,59534,4,STOP
9Y41RN#1,8,CHDWLHT,59714,59744,3,STOP
9Y41RN#1,9,GODMAYS,59834,59864,2,STOP
9Y41RN#1,10,SVNKNGS,59954,59984,3,STOP
9Y41RN#1,13,ILFORD,60099,60159,3,STOP
9Y41RN#1,15,MANRPK,60279,60309,1,STOP
9Y41RN#1,17,FRSTGT,60429,60459,2,STOP
9Y41RN#1,18,MRYLAND,60549,60579,1,STOP
9Y41RN#1,19,STFD,60699,60759,5,STOP
9Y41RN#1,22,WCHAPXR,61416,61476,1,STOP
9Y41RN#1,24,LIVSTLL,61626,61686,2,STOP
9Y41RN#1,25,FRNDXR,61776,61836,1,STOP
9Y41RN#1,28,TOTCTRD,61956,62016,1,STOP
9Y41RN#1,29,BONDST,62106,62136,1,STOP
9Y41RN#1,30,PADTLL,62316,,2,STOP
9Y41RO,1,SHENFLD,78289,78289,6,STOP
9Y41RO,3,BRTWOOD,78489,78519,2,STOP
9Y41RO,4,HRLDWOD,78729,78759,3,STOP
9Y41RO,6,GIDEAPK,78909,78939,3,STOP
9Y41RO,7,ROMFORD,79059,79119,4,STOP
9Y41RO,8,CHDWLHT,79299,79329,3,STOP
9Y41RO,9,GODMAYS,79419,79449,2,STOP
9Y41RO,10,SVNKNGS,79539,79569,3,STOP
9Y41RO,13,ILFORD,79684,79744,3,STOP
9Y41RO,15,MANRPK,79864,79894,1,STOP
9Y41RO,17,FRSTGT,80014,80044,2,STOP
9Y41RO,18,MRYLAND,80134,80164,1,STOP
9Y41RO,19,STFD,80284,80374,5,STOP
9Y41RO,22,WCHAPXR,80638,80698,1,STOP
9Y41RO,24,LIVSTLL,80818,80878,2,STOP
9Y41RO,25,FRNDXR,80968,81028,1,STOP
9Y41RO,28,TOTCTRD,81148,81208,1,STOP
9Y41RO,29,BONDST,81298,81328,1,STOP
9Y41RO,30,PADTLL,81508,,2,STOP
9Y43JS#1,1,SHENFLD,42951,42951,6,STOP
9Y43JS#1,3,BRTWOOD,43181,43211,2,STOP
9Y43JS#1,4,HRLDWOD,43436,43466,3,STOP
9Y43JS#1,6,GIDEAPK,43616,43646,3,STOP
9Y43JS#1,7,ROMFORD,43781,43841,4,STOP
9Y43JS#1,8,CHDWLHT,44021,44051,3,STOP
9Y43JS#1,9,GODMAYS,44141,44171,2,STOP
9Y43JS#1,10,SVNKNGS,44261,44291,3,STOP
9Y43JS#1,13,ILFORD,44406,44466,3,STOP
9Y43JS#1,15,MANRPK,44586,44616,1,STOP
9Y43JS#1,17,FRSTGT,44736,44766,2,STOP
9Y43JS#1,18,MRYLAND,44856,44886,1,STOP
9Y43JS#1,19,STFD,45036,45096,5,STOP
9Y43JS#1,22,WCHAPXR,45783,45843,1,STOP
9Y43JS#1,24,LIVSTLL,45993,46053,2,STOP
9Y43JS#1,25,FRNDXR,46143,46203,1,STOP
9Y43JS#1,28,TOTCTRD,46323,46383,1,STOP
9Y43JS#1,29,BONDST,46473,46503,1,STOP
9Y43JS#1,30,PADTLL,46683,,2,STOP
9Y43RL#1,1,SHENFLD,25459,26040,5,STOP
9Y43RL#1,3,BRTWOOD,26211,26280,2,STOP
9Y43RL#1,7,ROMFORD,26833,26880,4,STOP
9Y43RL#1,8,CHDWLHT,27052,27090,3,STOP
9Y43RL#1,9,GODMAYS,27172,27210,2,STOP
9Y43RL#1,10,SVNKNGS,27301,27336,3,STOP
9Y43RL#1,13,ILFORD,27448,27540,3,STOP
9Y43RL#1,15,MANRPK,27660,27690,1,STOP
9Y43RL#1,17,FRSTGT,27790,27840,2,STOP
9Y43RL#1,18,MRYLAND,27928,27960,1,STOP
9Y43RL#1,19,STFD,28038,28140,5,STOP
9Y43RL#1,24,LIVSTLL,29436,29496,2,STOP
9Y43RL#1,25,FRNDXR,29586,29646,1,STOP
9Y43RL#1,28,TOTCTRD,29766,29826,1,STOP
9Y43RL#1,29,BONDST,29916,29946,1,STOP
9Y43RL#1,30,PADTLL,30126,,2,STOP
9Y43RN#1,1,SHENFLD,58734,58734,5,STOP
9Y43RN#1,3,BRTWOOD,58994,59024,2,STOP
9Y43RN#1,4,HRLDWOD,59264,59294,3,STOP
9Y43RN#1,6,GIDEAPK,59444,59474,3,STOP
9Y43RN#1,7,ROMFORD,59624,59684,4,STOP
9Y43RN#1,8,CHDWLHT,59864,59894,3,STOP
9Y43RN#1,9,GODMAYS,59984,60014,2,STOP
9Y43RN#1,10,SVNKNGS,60104,60134,3,STOP
9Y43RN#1,13,ILFORD,60249,60309,3,STOP
9Y43RN#1,15,MANRPK,60429,60459,1,STOP
9Y43RN#1,17,FRSTGT,60579,60609,2,STOP
9Y43RN#1,18,MRYLAND,60699,60729,1,STOP
9Y43RN#1,19,STFD,60849,60909,5,STOP
9Y43RN#1,22,WCHAPXR,61686,61746,1,STOP
9Y43RN#1,24,LIVSTLL,61926,61986,2,STOP
9Y43RN#1,25,FRNDXR,62076,62136,1,STOP
9Y43RN#1,28,TOTCTRD,62256,62316,1,STOP
9Y43RN#1,29,BONDST,62406,62436,1,STOP
9Y43RN#1,30,PADTLL,62616,,2,STOP
9Y43RO,1,SHENFLD,78379,78379,5,STOP
9Y43RO,3,BRTWOOD,78609,78639,2,STOP
9Y43RO,4,HRLDWOD,78864,78894,3,STOP
9Y43RO,6,GIDEAPK,79044,79074,3,STOP
9Y43RO,7,ROMFORD,79209,79269,4,STOP
9Y43RO,8,CHDWLHT,79449,79479,3,STOP
9Y43RO,9,GODMAYS,79569,79599,2,STOP
9Y43RO,10,SVNKNGS,79689,79719,3,STOP
9Y43RO,13,ILFORD,79834,79894,3,STOP
9Y43RO,15,MANRPK,80014,80044,1,STOP
9Y43RO,17,FRSTGT,80164,80194,2,STOP
9Y43RO,18,MRYLAND,80284,80314,1,STOP
9Y43RO,19,STFD,80464,80524,5,STOP
9Y43RO,22,WCHAPXR,80908,80968,1,STOP
9Y43RO,24,LIVSTLL,81118,81178,2,STOP
9Y43RO,25,FRNDXR,81268,81328,1,STOP
9Y43RO,28,TOTCTRD,81448,81508,1,STOP
9Y43RO,29,BONDST,81598,81628,1,STOP
9Y43RO,30,PADTLL,81808,,2,STOP
9Y44RN#1,1,ABWDXR,61397,61397,3,STOP
9Y44RN#1,3,WOLWXR,61577,61607,1,STOP
9Y44RN#1,5,CUSTMHS,61817,61847,B,STOP
9Y44RN#1,7,CANWHRF,62027,62087,1,STOP
9Y44RN#1,9,WCHAPXR,62267,62297,1,STOP
9Y44RN#1,11,LIVSTLL,62417,62477,2,STOP
9Y44RN#1,12,FRNDXR,62567,62627,1,STOP
9Y44RN#1,15,TOTCTRD,62747,62807,1,STOP
9Y44RN#1,16,BONDST,62897,62927,1,STOP
9Y44RN#1,17,PADTLL,63107,,2,STOP
9Y45RL#1,1,SHENFLD,25803,26400,6,STOP
9Y45RL#1,3,BRTWOOD,26570,26640,2,STOP
9Y45RL#1,7,ROMFORD,27191,27240,4,STOP
9Y45RL#1,8,CHDWLHT,27412,27450,3,STOP
9Y45RL#1,9,GODMAYS,27533,27570,2,STOP
9Y45RL#1,10,SVNKNGS,27661,27696,3,STOP
9Y45RL#1,13,ILFORD,27809,27900,3,STOP
9Y45RL#1,15,MANRPK,28020,28050,1,STOP
9Y45RL#1,17,FRSTGT,28149,28200,2,STOP
9Y45RL#1,18,MRYLAND,28288,28320,1,STOP
9Y45RL#1,19,STFD,28398,28500,5,STOP
9Y45RL#1,24,LIVSTLL,29286,29346,2,STOP
9Y45RL#1,25,FRNDXR,29436,29496,1,STOP
9Y45RL#1,28,TOTCTRD,29616,29676,1,STOP
9Y45RL#1,29,BONDST,29766,29796,1,STOP
9Y45RL#1,30,PADTLL,30426,,2,STOP
9Y45RN#1,1,SHENFLD,59484,59484,5,STOP
9Y45RN#1,3,BRTWOOD,59684,59714,2,STOP
9Y45RN#1,4,HRLDWOD,59924,59954,3,STOP
9Y45RN#1,6,GIDEAPK,60104,60134,3,STOP
9Y45RN#1,7,ROMFORD,60254,60314,4,STOP
9Y45RN#1,8,CHDWLHT,60494,60524,3,STOP
9Y45RN#1,9,GODMAYS,60614,60644,2,STOP
9Y45RN#1,10,SVNKNGS,60734,60764,3,STOP
9Y45RN#1,13,ILFORD,60879,60939,3,STOP
9Y45RN#1,15,MANRPK,61059,61089,1,STOP
9Y45RN#1,17,FRSTGT,61209,61239,2,STOP
9Y45RN#1,18,MRYLAND,61329,61359,1,STOP
9Y45RN#1,19,STFD,61479,61539,5,STOP
9Y45RN#1,22,WCHAPXR,62387,62447,1,STOP
9Y45RN#1,24,LIVSTLL,62567,62627,2,STOP
9Y45RN#1,25,FRNDXR,62717,62777,1,STOP
9Y45RN#1,28,TOTCTRD,62897,62957,1,STOP
9Y45RN#1,29,BONDST,63047,63077,1,STOP
9Y45RN#1,30,PADTLL,63257,,2,STOP
9Y45RO,1,SHENFLD,79159,79159,6,STOP
9Y45RO,3,BRTWOOD,79359,79389,2,STOP
9Y45RO,4,HRLDWOD,79599,79629,3,STOP
9Y45RO,6,GIDEAPK,79779,79809,3,STOP
9Y45RO,7,ROMFORD,79929,79989,4,STOP
9Y45RO,8,CHDWLHT,80169,80199,3,STOP
9Y45RO,9,GODMAYS,80289,80319,2,STOP
9Y45RO,10,SVNKNGS,80409,80439,3,STOP
9Y45RO,13,ILFORD,80554,80614,3,STOP
9Y45RO,15,MANRPK,80734,80764,1,STOP
9Y45RO,17,FRSTGT,80884,80914,2,STOP
9Y45RO,18,MRYLAND,81004,81034,1,STOP
9Y45RO,19,STFD,81154,81244,5,STOP
