TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9W38RL#1,24,ROMFORD,29307.0,29337.0,5,STOP
9W38RL#1,25,GIDEAPK,29457.0,29487.0,4,STOP
9W38RL#1,26,GIDEPKJ,29561.0,29561.0,2,PASS
9W38RL#1,27,HRLDWOD,29637.0,29667.0,4,STOP
9W38RL#1,28,BRTWOOD,29877.0,29907.0,1,STOP
9W38RL#1,29,SHENLEJ,30086.0,30086.0,1,PASS
9W38RL#1,30,SHENFLD,31290.0,,6,STOP
9W38RN#1,1,PADTLL,78360.0,78390.0,1,STOP
9W38RN#1,2,BONDST,78540.0,78570.0,2,STOP
9W38RN#1,3,TOTCTRD,78630.0,78660.0,2,STOP
9W38RN#1,4,TOTCFST,78733.0,78733.0,2,PASS
9W38RN#1,5,FRNDFST,78739.0,78739.0,2,PASS
9W38RN#1,6,FRNDXR,78810.0,78840.0,2,STOP
9W38RN#1,7,LIVSTLL,78930.0,78960.0,1,STOP
9W38RN#1,8,WCHAVRD,79059.0,79059.0,2,PASS
9W38RN#1,9,WCHAPXR,79080.0,79110.0,2,STOP
9W38RN#1,10,SPNYGNJ,79186.0,79186.0,2,PASS
9W38RN#1,11,PUDGMLL,79336.0,79336.0,2,PASS
9W38RN#1,12,STFD,79391.0,79421.0,8,STOP
9W38RN#1,13,MRYLAND,79511.0,79541.0,2,STOP
9W38RN#1,14,FRSTGT,79631.0,79661.0,1,STOP
9W38RN#1,15,FRSTGTJ,79721.0,79721.0,1,PASS
9W38RN#1,16,MANRPK,79781.0,79811.0,2,STOP
9W38RN#1,17,MANPKJ,79839.0,79839.0,2,PASS
9W38RN#1,18,ILFORD,79931.0,79961.0,4,STOP
9W38RN#1,19,ILFELEJ,80004.0,80004.0,2,PASS
9W38RN#1,20,ILFELWJ,80062.0,80062.0,1,PASS
9W38RN#1,21,SVNKNGS,80081.0,80111.0,4,STOP
9W38RN#1,22,GODMAYS,80201.0,80231.0,1,STOP
9W38RN#1,23,CHDWLHT,80321.0,80351.0,4,STOP
9W38RN#1,24,ROMFORD,80531.0,80561.0,5,STOP
9W38RN#1,25,GIDEAPK,80681.0,80711.0,4,STOP
9W38RN#1,26,GIDEPKJ,80785.0,80785.0,2,PASS
9W38RN#1,27,HRLDWOD,80861.0,80891.0,4,STOP
9W38RN#1,28,BRTWOOD,81101.0,81131.0,1,STOP
9W38RN#1,29,SHENLEJ,81310.0,81310.0,1,PASS
9W38RN#1,30,SHENFLD,81708.0,,5,STOP
9W38RO,1,PADTLL,112740.0,112770.0,1,STOP
9W38RO,2,BONDST,112920.0,112950.0,2,STOP
9W38RO,3,TOTCTRD,113010.0,113040.0,2,STOP
9W38RO,4,TOTCFST,113113.0,113113.0,2,PASS
9W38RO,5,FRNDFST,113119.0,113119.0,2,PASS
9W38RO,6,FRNDXR,113190.0,113220.0,2,STOP
9W38RO,7,LIVSTLL,113310.0,113340.0,1,STOP
9W38RO,8,WCHAVRD,113439.0,113439.0,2,PASS
9W38RO,9,WCHAPXR,113460.0,113490.0,2,STOP
9W38RO,10,SPNYGNJ,113550.0,113550.0,2,PASS
9W38RO,11,PUDGMLL,113700.0,113700.0,2,PASS
9W38RO,12,STFD,113755.0,113785.0,8,STOP
9W38RO,13,MRYLAND,113875.0,113905.0,2,STOP
9W38RO,14,FRSTGT,113995.0,114025.0,1,STOP
9W38RO,15,FRSTGTJ,114085.0,114085.0,1,PASS
9W38RO,16,MANRPK,114145.0,114175.0,2,STOP
9W38RO,17,MANPKJ,114203.0,114203.0,2,PASS
9W38RO,18,ILFORD,114295.0,114325.0,4,STOP
9W38RO,19,ILFELEJ,114368.0,114368.0,2,PASS
9W38RO,20,ILFELWJ,114426.0,114426.0,1,PASS
9W38RO,21,SVNKNGS,114445.0,114475.0,4,STOP
9W38RO,22,GODMAYS,114565.0,114595.0,1,STOP
9W38RO,23,CHDWLHT,114685.0,114715.0,4,STOP
9W38RO,24,ROMFORD,114895.0,114925.0,5,STOP
9W38RO,25,GIDEAPK,115045.0,115075.0,4,STOP
9W38RO,26,GIDEPKJ,115149.0,115149.0,2,PASS
9W38RO,27,HRLDWOD,115225.0,115255.0,4,STOP
9W38RO,28,BRTWOOD,115465.0,115495.0,1,STOP
9W38RO,29,SHENLEJ,115674.0,115674.0,1,PASS
9W38RO,30,SHENFLD,115698.0,,6,STOP
9W40JS#1,1,PADTLL,53370.0,53400.0,1,STOP
9W40JS#1,2,BONDST,53550.0,53580.0,2,STOP
9W40JS#1,3,TOTCTRD,53640.0,53670.0,2,STOP
9W40JS#1,4,TOTCFST,53743.0,53743.0,2,PASS
9W40JS#1,5,FRNDFST,53749.0,53749.0,2,PASS
9W40JS#1,6,FRNDXR,53820.0,53850.0,2,STOP
9W40JS#1,7,LIVSTLL,53940.0,53970.0,1,STOP
9W40JS#1,8,WCHAVRD,54069.0,54069.0,2,PASS
9W40JS#1,9,WCHAPXR,54090.0,54120.0,2,STOP
9W40JS#1,10,SPNYGNJ,54180.0,54180.0,2,PASS
9W40JS#1,11,PUDGMLL,54330.0,54330.0,2,PASS
9W40JS#1,12,STFD,54385.0,54415.0,8,STOP
9W40JS#1,13,MRYLAND,54505.0,54535.0,2,STOP
9W40JS#1,14,FRSTGT,54625.0,54655.0,1,STOP
9W40JS#1,15,FRSTGTJ,54715.0,54715.0,1,PASS
9W40JS#1,16,MANRPK,54775.0,54805.0,2,STOP
9W40JS#1,17,MANPKJ,54833.0,54833.0,2,PASS
9W40JS#1,18,ILFORD,54925.0,54955.0,4,STOP
9W40JS#1,19,ILFELEJ,54998.0,54998.0,2,PASS
9W40JS#1,20,ILFELWJ,55056.0,55056.0,1,PASS
9W40JS#1,21,SVNKNGS,55075.0,55105.0,4,STOP
9W40JS#1,22,GODMAYS,55195.0,55225.0,1,STOP
9W40JS#1,23,CHDWLHT,55315.0,55345.0,4,STOP
9W40JS#1,24,ROMFORD,55525.0,55555.0,5,STOP
9W40JS#1,25,GIDEAPK,55675.0,55705.0,4,STOP
9W40JS#1,26,GIDEPKJ,55779.0,55779.0,2,PASS
9W40JS#1,27,HRLDWOD,55855.0,55885.0,4,STOP
9W40JS#1,28,BRTWOOD,56095.0,56125.0,1,STOP
9W40JS#1,29,SHENLEJ,56304.0,56304.0,1,PASS
9W40JS#1,30,SHENFLD,56328.0,,6,STOP
9W40RL#1,1,PADTLL,27300.0,27360.0,1,STOP
9W40RL#1,2,BONDST,27494.0,27544.0,2,STOP
9W40RL#1,3,TOTCTRD,27631.0,27681.0,2,STOP
9W40RL#1,4,TOTCFST,27733.0,27733.0,2,PASS
9W40RL#1,5,FRNDFST,27736.0,27736.0,2,PASS
9W40RL#1,6,FRNDXR,27809.0,27870.0,2,STOP
9W40RL#1,7,LIVSTLL,27962.0,28020.0,1,STOP
9W40RL#1,8,WCHAVRD,28091.0,28091.0,2,PASS
9W40RL#1,9,WCHAPXR,28156.0,28206.0,2,STOP
9W40RL#1,10,SPNYGNJ,28260.0,28260.0,2,PASS
9W40RL#1,11,PUDGMLL,28373.0,28373.0,2,PASS
9W40RL#1,12,STFD,28443.0,28530.0,8,STOP
9W40RL#1,13,MRYLAND,28601.0,28650.0,2,STOP
9W40RL#1,14,FRSTGT,28745.0,28775.0,1,STOP
9W40RL#1,15,FRSTGTJ,28835.0,28835.0,1,PASS
9W40RL#1,16,MANRPK,28895.0,28925.0,2,STOP
9W40RL#1,17,MANPKJ,28953.0,28953.0,2,PASS
9W40RL#1,18,ILFORD,29045.0,29075.0,4,STOP
9W40RL#1,19,ILFELEJ,29118.0,29118.0,2,PASS
9W40RL#1,20,ILFELWJ,29176.0,29176.0,1,PASS
9W40RL#1,21,SVNKNGS,29195.0,29225.0,4,STOP
9W40RL#1,22,GODMAYS,29315.0,29345.0,1,STOP
9W40RL#1,23,CHDWLHT,29435.0,29465.0,4,STOP
9W40RL#1,24,ROMFORD,29645.0,29675.0,5,STOP
9W40RL#1,25,GIDEAPK,29795.0,29825.0,4,STOP
9W40RL#1,26,GIDEPKJ,29899.0,29899.0,2,PASS
9W40RL#1,27,HRLDWOD,29975.0,30005.0,4,STOP
9W40RL#1,28,BRTWOOD,30215.0,30245.0,1,STOP
9W40RL#1,29,SHENLEJ,30424.0,30424.0,1,PASS
9W40RL#1,30,SHENFLD,31800.0,,5,STOP
9W40RN#1,1,PADTLL,79032.0,79062.0,1,STOP
9W40RN#1,2,BONDST,79212.0,79242.0,2,STOP
9W40RN#1,3,TOTCTRD,79302.0,79332.0,2,STOP
9W40RN#1,4,TOTCFST,79405.0,79405.0,2,PASS
9W40RN#1,5,FRNDFST,79411.0,79411.0,2,PASS
9W40RN#1,6,FRNDXR,79482.0,79512.0,2,STOP
9W40RN#1,7,LIVSTLL,79602.0,79632.0,1,STOP
9W40RN#1,8,WCHAVRD,79731.0,79731.0,2,PASS
9W40RN#1,9,WCHAPXR,79752.0,79782.0,2,STOP
9W40RN#1,10,SPNYGNJ,79842.0,79842.0,2,PASS
9W40RN#1,11,PUDGMLL,79992.0,79992.0,2,PASS
9W40RN#1,12,STFD,80047.0,80077.0,8,STOP
9W40RN#1,13,MRYLAND,80167.0,80197.0,2,STOP
9W40RN#1,14,FRSTGT,80287.0,80317.0,1,STOP
9W40RN#1,15,FRSTGTJ,80377.0,80377.0,1,PASS
9W40RN#1,16,MANRPK,80437.0,80467.0,2,STOP
9W40RN#1,17,MANPKJ,80495.0,80495.0,2,PASS
9W40RN#1,18,ILFORD,80587.0,80617.0,4,STOP
9W40RN#1,19,ILFELEJ,80660.0,80660.0,2,PASS
9W40RN#1,20,ILFELWJ,80718.0,80718.0,1,PASS
9W40RN#1,21,SVNKNGS,80737.0,80767.0,4,STOP
9W40RN#1,22,GODMAYS,80857.0,80887.0,1,STOP
9W40RN#1,23,CHDWLHT,80977.0,81007.0,4,STOP
9W40RN#1,24,ROMFORD,81187.0,81217.0,5,STOP
9W40RN#1,25,GIDEAPK,81337.0,81367.0,4,STOP
9W40RN#1,26,GIDEPKJ,81441.0,81441.0,2,PASS
9W40RN#1,27,HRLDWOD,81517.0,81547.0,4,STOP
9W40RN#1,28,BRTWOOD,81757.0,81787.0,1,STOP
9W40RN#1,29,SHENLEJ,81966.0,81966.0,1,PASS
9W40RN#1,30,SHENFLD,82218.0,,6,STOP
9W40RO,1,PADTLL,113340.0,113370.0,1,STOP
9W40RO,2,BONDST,113520.0,113550.0,2,STOP
9W40RO,3,TOTCTRD,113610.0,113640.0,2,STOP
9W40RO,4,TOTCFST,113713.0,113713.0,2,PASS
9W40RO,5,FRNDFST,113719.0,113719.0,2,PASS
9W40RO,6,FRNDXR,113790.0,113820.0,2,STOP
9W40RO,7,LIVSTLL,113910.0,113940.0,1,STOP
9W40RO,8,WCHAVRD,114039.0,114039.0,2,PASS
9W40RO,9,WCHAPXR,114060.0,114090.0,2,STOP
9W40RO,10,SPNYGNJ,114150.0,114150.0,2,PASS
9W40RO,11,PUDGMLL,114300.0,114300.0,2,PASS
9W40RO,12,STFD,114355.0,114385.0,8,STOP
9W40RO,13,MRYLAND,114475.0,114505.0,2,STOP
9W40RO,14,FRSTGT,114595.0,114625.0,1,STOP
9W40RO,15,FRSTGTJ,114685.0,114685.0,1,PASS
9W40RO,16,MANRPK,114745.0,114775.0,2,STOP
9W40RO,17,MANPKJ,114803.0,114803.0,2,PASS
9W40RO,18,ILFORD,114895.0,114925.0,4,STOP
9W40RO,19,ILFELEJ,114968.0,114968.0,2,PASS
9W40RO,20,ILFELWJ,115026.0,115026.0,1,PASS
9W40RO,21,SVNKNGS,115045.0,115075.0,4,STOP
9W40RO,22,GODMAYS,115165.0,115195.0,1,STOP
9W40RO,23,CHDWLHT,115285.0,115315.0,4,STOP
9W40RO,24,ROMFORD,115495.0,115525.0,5,STOP
9W40RO,25,GIDEAPK,115645.0,115675.0,4,STOP
9W40RO,26,GIDEPKJ,115749.0,115749.0,2,PASS
9W40RO,27,HRLDWOD,115825.0,115855.0,4,STOP
9W40RO,28,BRTWOOD,116065.0,116095.0,1,STOP
9W40RO,29,SHENLEJ,116274.0,116274.0,1,PASS
9W40RO,30,SHENFLD,116298.0,,5,STOP
9W42JS#1,1,PADTLL,53970.0,54000.0,1,STOP
9W42JS#1,2,BONDST,54150.0,54180.0,2,STOP
9W42JS#1,3,TOTCTRD,54240.0,54270.0,2,STOP
9W42JS#1,4,TOTCFST,54343.0,54343.0,2,PASS
9W42JS#1,5,FRNDFST,54349.0,54349.0,2,PASS
9W42JS#1,6,FRNDXR,54420.0,54450.0,2,STOP
9W42JS#1,7,LIVSTLL,54540.0,54570.0,1,STOP
9W42JS#1,8,WCHAVRD,54669.0,54669.0,2,PASS
9W42JS#1,9,WCHAPXR,54690.0,54720.0,2,STOP
9W42JS#1,10,SPNYGNJ,54780.0,54780.0,2,PASS
9W42JS#1,11,PUDGMLL,54930.0,54930.0,2,PASS
9W42JS#1,12,STFD,54985.0,55015.0,8,STOP
9W42JS#1,13,MRYLAND,55105.0,55135.0,2,STOP
9W42JS#1,14,FRSTGT,55225.0,55255.0,1,STOP
9W42JS#1,15,FRSTGTJ,55315.0,55315.0,1,PASS
9W42JS#1,16,MANRPK,55375.0,55405.0,2,STOP
9W42JS#1,17,MANPKJ,55433.0,55433.0,2,PASS
9W42JS#1,18,ILFORD,55525.0,55555.0,4,STOP
9W42JS#1,19,ILFELEJ,55598.0,55598.0,2,PASS
9W42JS#1,20,ILFELWJ,55656.0,55656.0,1,PASS
9W42JS#1,21,SVNKNGS,55675.0,55705.0,4,STOP
9W42JS#1,22,GODMAYS,55795.0,55825.0,1,STOP
9W42JS#1,23,CHDWLHT,55915.0,55945.0,4,STOP
9W42JS#1,24,ROMFORD,56125.0,56155.0,5,STOP
9W42JS#1,25,GIDEAPK,56275.0,56305.0,4,STOP
9W42JS#1,26,GIDEPKJ,56379.0,56379.0,2,PASS
9W42JS#1,27,HRLDWOD,56455.0,56485.0,4,STOP
9W42JS#1,28,BRTWOOD,56695.0,56725.0,1,STOP
9W42JS#1,29,SHENLEJ,56904.0,56904.0,1,PASS
9W42JS#1,30,SHENFLD,56928.0,,5,STOP
9W42RL#1,1,PADTLL,27667.0,27720.0,1,STOP
9W42RL#1,2,BONDST,27854.0,27904.0,2,STOP
9W42RL#1,3,TOTCTRD,27991.0,28041.0,2,STOP
9W42RL#1,4,TOTCFST,28093.0,28093.0,2,PASS
9W42RL#1,5,FRNDFST,28096.0,28096.0,2,PASS
9W42RL#1,6,FRNDXR,28169.0,28230.0,2,STOP
9W42RL#1,7,LIVSTLL,28322.0,28380.0,1,STOP
9W42RL#1,8,WCHAVRD,28451.0,28451.0,2,PASS
9W42RL#1,9,WCHAPXR,28516.0,28566.0,2,STOP
9W42RL#1,10,SPNYGNJ,28620.0,28620.0,2,PASS
9W42RL#1,11,PUDGMLL,28733.0,28733.0,2,PASS
9W42RL#1,12,STFD,28801.0,28831.0,8,STOP
9W42RL#1,13,MRYLAND,28921.0,28951.0,2,STOP
9W42RL#1,14,FRSTGT,29041.0,29071.0,1,STOP
9W42RL#1,15,FRSTGTJ,29131.0,29131.0,1,PASS
9W42RL#1,16,MANRPK,29191.0,29221.0,2,STOP
9W42RL#1,17,MANPKJ,29249.0,29249.0,2,PASS
9W42RL#1,18,ILFORD,29341.0,29371.0,4,STOP
9W42RL#1,19,ILFELEJ,29414.0,29414.0,2,PASS
9W42RL#1,20,ILFELWJ,29472.0,29472.0,1,PASS
9W42RL#1,21,SVNKNGS,29491.0,29521.0,4,STOP
9W42RL#1,22,GODMAYS,29611.0,29641.0,1,STOP
9W42RL#1,23,CHDWLHT,29731.0,29761.0,4,STOP
9W42RL#1,24,ROMFORD,29941.0,29971.0,5,STOP
9W42RL#1,25,GIDEAPK,30091.0,30121.0,4,STOP
9W42RL#1,26,GIDEPKJ,30195.0,30195.0,2,PASS
9W42RL#1,27,HRLDWOD,30271.0,30301.0,4,STOP
9W42RL#1,28,BRTWOOD,30511.0,30541.0,1,STOP
9W42RL#1,29,SHENLEJ,30720.0,30720.0,1,PASS
9W42RL#1,30,SHENFLD,32310.0,,6,STOP
9W42RN#1,1,PADTLL,80100.0,80130.0,1,STOP
9W42RN#1,2,BONDST,80280.0,80310.0,2,STOP
9W42RN#1,3,TOTCTRD,80370.0,80400.0,2,STOP
9W42RN#1,4,TOTCFST,80473.0,80473.0,2,PASS
9W42RN#1,5,FRNDFST,80479.0,80479.0,2,PASS
9W42RN#1,6,FRNDXR,80550.0,80580.0,2,STOP
9W42RN#1,7,LIVSTLL,80670.0,80700.0,1,STOP
9W42RN#1,8,WCHAVRD,80799.0,80799.0,2,PASS
9W42RN#1,9,WCHAPXR,80820.0,80850.0,2,STOP
9W42RN#1,10,SPNYGNJ,80926.0,80926.0,2,PASS
9W42RN#1,11,PUDGMLL,81076.0,81076.0,2,PASS
9W42RN#1,12,STFD,81131.0,81161.0,8,STOP
9W42RN#1,13,MRYLAND,81251.0,81281.0,2,STOP
9W42RN#1,14,FRSTGT,81371.0,81401.0,1,STOP
9W42RN#1,15,FRSTGTJ,81461.0,81461.0,1,PASS
9W42RN#1,16,MANRPK,81521.0,81551.0,2,STOP
9W42RN#1,17,MANPKJ,81579.0,81579.0,2,PASS
9W42RN#1,18,ILFORD,81671.0,81701.0,4,STOP
9W42RN#1,19,ILFELEJ,81744.0,81744.0,2,PASS
9W42RN#1,20,ILFELWJ,81802.0,81802.0,1,PASS
9W42RN#1,21,SVNKNGS,81821.0,81851.0,4,STOP
9W42RN#1,22,GODMAYS,81941.0,81971.0,1,STOP
9W42RN#1,23,CHDWLHT,82061.0,82091.0,4,STOP
9W42RN#1,24,ROMFORD,82271.0,82301.0,5,STOP
9W42RN#1,25,GIDEAPK,82421.0,82451.0,4,STOP
9W42RN#1,26,GIDEPKJ,82525.0,82525.0,2,PASS
9W42RN#1,27,HRLDWOD,82601.0,82631.0,4,STOP
9W42RN#1,28,BRTWOOD,82841.0,82871.0,1,STOP
9W42RN#1,29,SHENLEJ,83050.0,83050.0,1,PASS
9W42RN#1,30,SHENFLD,83448.0,,5,STOP
9W42RO,1,PADTLL,114450.0,114480.0,1,STOP
9W42RO,2,BONDST,114630.0,114660.0,2,STOP
9W42RO,3,TOTCTRD,114720.0,114750.0,2,STOP
9W42RO,4,TOTCFST,114823.0,114823.0,2,PASS
9W42RO,5,FRNDFST,114829.0,114829.0,2,PASS
9W42RO,6,FRNDXR,114900.0,114930.0,2,STOP
9W42RO,7,LIVSTLL,115020.0,115050.0,1,STOP
9W42RO,8,WCHAVRD,115149.0,115149.0,2,PASS
9W42RO,9,WCHAPXR,115170.0,115200.0,2,STOP
9W42RO,10,SPNYGNJ,115260.0,115260.0,2,PASS
9W42RO,11,PUDGMLL,115410.0,115410.0,2,PASS
9W42RO,12,STFD,115465.0,115495.0,8,STOP
9W42RO,13,MRYLAND,115585.0,115615.0,2,STOP
9W42RO,14,FRSTGT,115705.0,115735.0,1,STOP
9W42RO,15,FRSTGTJ,115795.0,115795.0,1,PASS
9W42RO,16,MANRPK,115855.0,115885.0,2,STOP
9W42RO,17,MANPKJ,115913.0,115913.0,2,PASS
9W42RO,18,ILFORD,116005.0,116035.0,4,STOP
9W42RO,19,ILFELEJ,116078.0,116078.0,2,PASS
9W42RO,20,ILFELWJ,116136.0,116136.0,1,PASS
9W42RO,21,SVNKNGS,116155.0,116185.0,4,STOP
9W42RO,22,GODMAYS,116275.0,116305.0,1,STOP
9W42RO,23,CHDWLHT,116395.0,116425.0,4,STOP
9W42RO,24,ROMFORD,116605.0,116635.0,5,STOP
9W42RO,25,GIDEAPK,116755.0,116785.0,4,STOP
9W42RO,26,GIDEPKJ,116859.0,116859.0,2,PASS
9W42RO,27,HRLDWOD,116935.0,116965.0,4,STOP
9W42RO,28,BRTWOOD,117175.0,117205.0,1,STOP
9W42RO,29,SHENLEJ,117384.0,117384.0,1,PASS
9W42RO,30,SHENFLD,117408.0,,6,STOP
9W44RL#1,1,PADTLL,28020.0,28080.0,1,STOP
9W44RL#1,2,BONDST,28214.0,28264.0,2,STOP
9W44RL#1,3,TOTCTRD,28351.0,28401.0,2,STOP
9W44RL#1,4,TOTCFST,28453.0,28453.0,2,PASS
9W44RL#1,5,FRNDFST,28456.0,28456.0,2,PASS
9W44RL#1,6,FRNDXR,28529.0,28590.0,2,STOP
9W44RL#1,7,LIVSTLL,28682.0,28740.0,1,STOP
9W44RL#1,8,WCHAVRD,28839.0,28839.0,2,PASS
9W44RL#1,9,WCHAPXR,28860.0,29160.0,2,STOP
9W44RL#1,10,SPNYGNJ,29220.0,29220.0,2,PASS
9W44RL#1,11,PUDGMLL,29370.0,29370.0,2,PASS
9W44RL#1,12,STFD,29425.0,29455.0,8,STOP
9W44RL#1,13,MRYLAND,29545.0,29575.0,2,STOP
9W44RL#1,14,FRSTGT,29665.0,29695.0,1,STOP
9W44RL#1,15,FRSTGTJ,29755.0,29755.0,1,PASS
9W44RL#1,16,MANRPK,29815.0,29845.0,2,STOP
9W44RL#1,17,MANPKJ,29873.0,29873.0,2,PASS
9W44RL#1,18,ILFORD,29965.0,29995.0,4,STOP
9W44RL#1,19,ILFELEJ,30038.0,30038.0,2,PASS
9W44RL#1,20,ILFELWJ,30096.0,30096.0,1,PASS
9W44RL#1,21,SVNKNGS,30115.0,30145.0,4,STOP
9W44RL#1,22,GODMAYS,30235.0,30265.0,1,STOP
9W44RL#1,23,CHDWLHT,30355.0,30385.0,4,STOP
9W44RL#1,24,ROMFORD,30565.0,30595.0,5,STOP
9W44RL#1,25,GIDEAPK,30715.0,30745.0,4,STOP
9W44RL#1,26,GIDEPKJ,30819.0,30819.0,2,PASS
9W44RL#1,27,HRLDWOD,30895.0,30925.0,4,STOP
9W44RL#1,28,BRTWOOD,31135.0,31165.0,1,STOP
9W44RL#1,29,SHENLEJ,31344.0,31344.0,1,PASS
9W44RL#1,30,SHENFLD,32820.0,,5,STOP
9W44RN#1,1,HTRWTM4,71235.0,71655.0,1,STOP
9W44RN#1,2,HTRWAPT,71895.0,71925.0,2,STOP
9W44RN#1,3,HTRWTJN,72075.0,72075.0,2,PASS
9W44RN#1,4,HTRWAJN,72135.0,72135.0,1,PASS
9W44RN#1,5,HAYESAH,72165.0,72195.0,4,STOP
9W44RN#1,6,STHALWJ,72278.0,72278.0,1,PASS
9W44RN#1,7,STHALL,72321.0,72351.0,4,STOP
9W44RN#1,8,STHALEJ,72369.0,72369.0,2,PASS
9W44RN#1,9,ZZZHBJN,72415.0,72415.0,2,PASS
9W44RN#1,10,HANWELL,72472.0,72502.0,2,STOP
9W44RN#1,11,ZZZHAN,72515.0,72515.0,2,PASS
9W44RN#1,12,WEALJN,72548.0,72548.0,2,PASS
9W44RN#1,13,WEALING,72560.0,72590.0,4,STOP
9W44RN#1,14,EALINGB,72680.0,72710.0,1,STOP
9W44RN#1,15,ACTONW,72770.0,72770.0,2,PASS
9W44RN#1,16,ACTONML,73179.0,73209.0,URL,STOP
9W44RN#1,17,ZZZACTE,73220.0,73220.0,1,PASS
9W44RN#1,18,FRIARSJ,73247.0,73247.0,2,PASS
9W44RN#1,19,OLDOKCW,73273.0,73273.0,UR,PASS
9W44RN#1,20,OLDOKCE,73303.0,73303.0,1,PASS
9W44RN#1,21,LDBRKJ,73359.0,73359.0,2,PASS
9W44RN#1,22,PRTOBJP,73419.0,73419.0,RL,PASS
9W44RN#1,23,WBRNPKS,79920.0,79920.0,DEP,PASS
9W44RN#1,24,ROJAOJN,79934.0,79934.0,2,PASS
9W44RN#1,25,PADTLL,79980.0,80010.0,1,STOP
9W44RN#1,26,BONDST,80160.0,80190.0,2,STOP
9W44RN#1,27,TOTCTRD,80250.0,80280.0,2,STOP
9W44RN#1,28,TOTCFST,80353.0,80353.0,2,PASS
9W44RN#1,29,FRNDFST,80359.0,80359.0,2,PASS
9W44RN#1,30,FRNDXR,80430.0,80460.0,2,STOP
9W44RN#1,31,LIVSTLL,80550.0,80580.0,1,STOP
9W44RN#1,32,WCHAVRD,80679.0,80679.0,2,PASS
9W44RN#1,33,WCHAPXR,80700.0,80730.0,2,STOP
9W44RN#1,34,SPNYGNJ,80790.0,80790.0,2,PASS
9W44RN#1,35,PUDGMLL,80940.0,80940.0,2,PASS
9W44RN#1,36,STFD,80995.0,81025.0,8,STOP
9W44RN#1,37,MRYLAND,81115.0,81145.0,2,STOP
9W44RN#1,38,FRSTGT,81235.0,81265.0,1,STOP
9W44RN#1,39,FRSTGTJ,81325.0,81325.0,1,PASS
9W44RN#1,40,MANRPK,81385.0,81415.0,2,STOP
9W44RN#1,41,MANPKJ,81443.0,81443.0,2,PASS
9W44RN#1,42,ILFORD,81535.0,81565.0,4,STOP
9W44RN#1,43,ILFELEJ,81608.0,81608.0,2,PASS
9W44RN#1,44,ILFELWJ,81666.0,81666.0,1,PASS
9W44RN#1,45,SVNKNGS,81685.0,81715.0,4,STOP
9W44RN#1,46,GODMAYS,81805.0,81835.0,1,STOP
9W44RN#1,47,CHDWLHT,81925.0,81955.0,4,STOP
9W44RN#1,48,ROMFORD,82135.0,82165.0,5,STOP
9W44RN#1,49,GIDEAPK,82285.0,82315.0,4,STOP
9W44RN#1,50,GIDEPKJ,82389.0,82389.0,2,PASS
9W44RN#1,51,HRLDWOD,82465.0,82495.0,4,STOP
9W44RN#1,52,BRTWOOD,82705.0,82735.0,1,STOP
9W44RN#1,53,SHENLEJ,82914.0,82914.0,1,PASS
9W44RN#1,54,SHENFLD,82938.0,,6,STOP
9W44RO,1,PADTLL,115050.0,115080.0,1,STOP
9W44RO,2,BONDST,115230.0,115260.0,2,STOP
9W44RO,3,TOTCTRD,115320.0,115350.0,2,STOP
9W44RO,4,TOTCFST,115423.0,115423.0,2,PASS
9W44RO,5,FRNDFST,115429.0,115429.0,2,PASS
9W44RO,6,FRNDXR,115500.0,115530.0,2,STOP
9W44RO,7,LIVSTLL,115620.0,115650.0,1,STOP
9W44RO,8,WCHAVRD,115749.0,115749.0,2,PASS
9W44RO,9,WCHAPXR,115770.0,115800.0,2,STOP
9W44RO,10,SPNYGNJ,115860.0,115860.0,2,PASS
9W44RO,11,PUDGMLL,116010.0,116010.0,2,PASS
9W44RO,12,STFD,116065.0,116095.0,8,STOP
9W44RO,13,MRYLAND,116185.0,116215.0,2,STOP
9W44RO,14,FRSTGT,116305.0,116335.0,1,STOP
9W44RO,15,FRSTGTJ,116395.0,116395.0,1,PASS
9W44RO,16,MANRPK,116455.0,116485.0,2,STOP
9W44RO,17,MANPKJ,116513.0,116513.0,2,PASS
9W44RO,18,ILFORD,116605.0,116635.0,4,STOP
9W44RO,19,ILFELEJ,116678.0,116678.0,2,PASS
9W44RO,20,ILFELWJ,116736.0,116736.0,1,PASS
9W44RO,21,SVNKNGS,116755.0,116785.0,4,STOP
9W44RO,22,GODMAYS,116875.0,116905.0,1,STOP
9W44RO,23,CHDWLHT,116995.0,117025.0,4,STOP
9W44RO,24,ROMFORD,117205.0,117235.0,5,STOP
9W44RO,25,GIDEAPK,117355.0,117385.0,4,STOP
9W44RO,26,GIDEPKJ,117459.0,117459.0,2,PASS
9W44RO,27,HRLDWOD,117535.0,117565.0,4,STOP
9W44RO,28,BRTWOOD,117775.0,117805.0,1,STOP
9W44RO,29,SHENLEJ,117984.0,117984.0,1,PASS
9W44RO,30,SHENFLD,118008.0,,5,STOP
9W46JS#1,1,PADTLL,55200.0,55230.0,1,STOP
9W46JS#1,2,BONDST,55380.0,55410.0,2,STOP
9W46JS#1,3,TOTCTRD,55470.0,55500.0,2,STOP
9W46JS#1,4,TOTCFST,55573.0,55573.0,2,PASS
9W46JS#1,5,FRNDFST,55579.0,55579.0,2,PASS
