TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y06RO#1,13,FRNDFST,74163.0,74163.0,1,PASS
9Y06RO#1,14,TOTCFST,74167.0,74167.0,1,PASS
9Y06RO#1,15,TOTCTRD,74227.0,74287.0,1,STOP
9Y06RO#1,16,BONDST,74377.0,74407.0,1,STOP
9Y06RO#1,17,PADTLL,74587.0,,2,STOP
9Y07JS#1,1,SHENFLD,37045.0,37045.0,6,STOP
9Y07JS#1,2,SHENLEJ,37065.0,37065.0,2,PASS
9Y07JS#1,3,BRTWOOD,37245.0,37275.0,2,STOP
9Y07JS#1,4,HRLDWOD,37485.0,37515.0,3,STOP
9Y07JS#1,5,GIDEPKJ,37590.0,37590.0,1,PASS
9Y07JS#1,6,GIDEAPK,37665.0,37695.0,3,STOP
9Y07JS#1,7,ROMFORD,37815.0,37875.0,4,STOP
9Y07JS#1,8,CHDWLHT,38055.0,38085.0,3,STOP
9Y07JS#1,9,GODMAYS,38175.0,38205.0,2,STOP
9Y07JS#1,10,SVNKNGS,38295.0,38325.0,3,STOP
9Y07JS#1,11,ILFELWJ,38339.0,38339.0,2,PASS
9Y07JS#1,12,ILFELEJ,38385.0,38385.0,1,PASS
9Y07JS#1,13,ILFORD,38440.0,38500.0,3,STOP
9Y07JS#1,14,MANPKJ,38591.0,38591.0,1,PASS
9Y07JS#1,15,MANRPK,38620.0,38650.0,1,STOP
9Y07JS#1,16,FRSTGTJ,38710.0,38710.0,2,PASS
9Y07JS#1,17,FRSTGT,38770.0,38800.0,2,STOP
9Y07JS#1,18,MRYLAND,38890.0,38920.0,1,STOP
9Y07JS#1,19,STFD,39040.0,39100.0,5,STOP
9Y07JS#1,20,PUDGMLL,39154.0,39154.0,1,PASS
9Y07JS#1,21,SPNYGNJ,40473.0,40473.0,1,PASS
9Y07JS#1,22,WCHAPXR,40623.0,40683.0,1,STOP
9Y07JS#1,23,WCHAVRD,40703.0,40703.0,1,PASS
9Y07JS#1,24,LIVSTLL,40833.0,40893.0,2,STOP
9Y07JS#1,25,FRNDXR,40983.0,41043.0,1,STOP
9Y07JS#1,26,FRNDFST,41099.0,41099.0,1,PASS
9Y07JS#1,27,TOTCFST,41103.0,41103.0,1,PASS
9Y07JS#1,28,TOTCTRD,41163.0,41223.0,1,STOP
9Y07JS#1,29,BONDST,41313.0,41343.0,1,STOP
9Y07JS#1,30,PADTLL,41523.0,,2,STOP
9Y07RL#1,1,SHENFLD,18240.0,18240.0,6,STOP
9Y07RL#1,2,SHENLEJ,18288.0,18288.0,2,PASS
9Y07RL#1,3,BRTWOOD,18402.0,18480.0,2,STOP
9Y07RL#1,4,HRLDWOD,18722.0,18752.0,3,STOP
9Y07RL#1,5,GIDEPKJ,18803.0,18803.0,1,PASS
9Y07RL#1,6,GIDEAPK,18882.0,18912.0,3,STOP
9Y07RL#1,7,ROMFORD,19023.0,19080.0,4,STOP
9Y07RL#1,8,CHDWLHT,19252.0,19290.0,3,STOP
9Y07RL#1,9,GODMAYS,19372.0,19410.0,2,STOP
9Y07RL#1,10,SVNKNGS,19501.0,19531.0,3,STOP
9Y07RL#1,11,ILFELWJ,19552.0,19552.0,2,PASS
9Y07RL#1,12,ILFELEJ,19589.0,19589.0,1,PASS
9Y07RL#1,13,ILFORD,19644.0,19740.0,3,STOP
9Y07RL#1,14,MANPKJ,19812.0,19812.0,1,PASS
9Y07RL#1,15,MANRPK,19860.0,19890.0,1,STOP
9Y07RL#1,16,FRSTGTJ,19931.0,19931.0,2,PASS
9Y07RL#1,17,FRSTGT,19989.0,20040.0,2,STOP
9Y07RL#1,18,MRYLAND,20128.0,20160.0,1,STOP
9Y07RL#1,19,STFD,20238.0,20340.0,5,STOP
9Y07RL#1,20,PUDGMLL,20381.0,20381.0,1,PASS
9Y07RL#1,21,SPNYGNJ,20515.0,20515.0,1,PASS
9Y07RL#1,22,WCHAPXR,20586.0,20670.0,1,STOP
9Y07RL#1,23,WCHAVRD,20699.0,20699.0,1,PASS
9Y07RL#1,24,LIVSTLL,20788.0,20850.0,2,STOP
9Y07RL#1,25,FRNDXR,20937.0,21000.0,1,STOP
9Y07RL#1,26,FRNDFST,21056.0,21056.0,1,PASS
9Y07RL#1,27,TOTCFST,21059.0,21059.0,1,PASS
9Y07RL#1,28,TOTCTRD,21128.0,21180.0,1,STOP
9Y07RL#1,29,BONDST,21261.0,21306.0,1,STOP
9Y07RL#1,30,PADTLL,21443.0,,2,STOP
9Y07RO#1,1,SHENFLD,71128.0,71128.0,5,STOP
9Y07RO#1,2,SHENLEJ,71148.0,71148.0,2,PASS
9Y07RO#1,3,BRTWOOD,71328.0,71358.0,2,STOP
9Y07RO#1,4,HRLDWOD,71568.0,71598.0,3,STOP
9Y07RO#1,5,GIDEPKJ,71673.0,71673.0,1,PASS
9Y07RO#1,6,GIDEAPK,71748.0,71898.0,3,STOP
9Y07RO#1,7,ROMFORD,72018.0,72078.0,4,STOP
9Y07RO#1,8,CHDWLHT,72258.0,72288.0,3,STOP
9Y07RO#1,9,GODMAYS,72378.0,72408.0,2,STOP
9Y07RO#1,10,SVNKNGS,72498.0,72528.0,3,STOP
9Y07RO#1,11,ILFELWJ,72542.0,72542.0,2,PASS
9Y07RO#1,12,ILFELEJ,72588.0,72588.0,1,PASS
9Y07RO#1,13,ILFORD,72643.0,72703.0,3,STOP
9Y07RO#1,14,MANPKJ,72794.0,72794.0,1,PASS
9Y07RO#1,15,MANRPK,72823.0,72853.0,1,STOP
9Y07RO#1,16,FRSTGTJ,72913.0,72913.0,2,PASS
9Y07RO#1,17,FRSTGT,72973.0,73003.0,2,STOP
9Y07RO#1,18,MRYLAND,73093.0,73123.0,1,STOP
9Y07RO#1,19,STFD,73243.0,73303.0,5,STOP
9Y07RO#1,20,PUDGMLL,73357.0,73357.0,1,PASS
9Y07RO#1,21,SPNYGNJ,73507.0,73507.0,1,PASS
9Y07RO#1,22,WCHAPXR,73567.0,73627.0,1,STOP
9Y07RO#1,23,WCHAVRD,73647.0,73647.0,1,PASS
9Y07RO#1,24,LIVSTLL,73747.0,73807.0,2,STOP
9Y07RO#1,25,FRNDXR,73897.0,73957.0,1,STOP
9Y07RO#1,26,FRNDFST,74013.0,74013.0,1,PASS
9Y07RO#1,27,TOTCFST,74017.0,74017.0,1,PASS
9Y07RO#1,28,TOTCTRD,74077.0,74137.0,1,STOP
9Y07RO#1,29,BONDST,74227.0,74257.0,1,STOP
9Y07RO#1,30,PADTLL,74437.0,,2,STOP
9Y08JT#1,1,ABWDXR,54470.0,54470.0,3,STOP
9Y08JT#1,2,PLMSEJ,54530.0,54530.0,2,PASS
9Y08JT#1,3,WOLWXR,54740.0,54770.0,1,STOP
9Y08JT#1,4,CUSTEBT,54964.0,54964.0,1,PASS
9Y08JT#1,5,CUSTMHS,54980.0,55010.0,B,STOP
9Y08JT#1,6,CUSTWBT,55030.0,55030.0,2,PASS
9Y08JT#1,7,CANWHRF,55490.0,55550.0,1,STOP
9Y08JT#1,8,SPNYGNJ,55794.0,55794.0,1,PASS
9Y08JT#1,9,WCHAPXR,56034.0,56064.0,1,STOP
9Y08JT#1,10,WCHAVRD,56084.0,56084.0,1,PASS
9Y08JT#1,11,LIVSTLL,56274.0,56334.0,2,STOP
9Y08JT#1,12,FRNDXR,56424.0,56484.0,1,STOP
9Y08JT#1,13,FRNDFST,56540.0,56540.0,1,PASS
9Y08JT#1,14,TOTCFST,56544.0,56544.0,1,PASS
9Y08JT#1,15,TOTCTRD,56604.0,56664.0,1,STOP
9Y08JT#1,16,BONDST,56754.0,56784.0,1,STOP
9Y08JT#1,17,PADTLL,56964.0,,2,STOP
9Y09RL#1,1,GIDEAPK,19409.0,19500.0,3,STOP
9Y09RL#1,2,ROMFORD,19611.0,19680.0,4,STOP
9Y09RL#1,3,CHDWLHT,19852.0,19890.0,3,STOP
9Y09RL#1,4,GODMAYS,19973.0,20010.0,2,STOP
9Y09RL#1,5,SVNKNGS,20101.0,20131.0,3,STOP
9Y09RL#1,6,ILFELWJ,20152.0,20152.0,2,PASS
9Y09RL#1,7,ILFELEJ,20189.0,20189.0,1,PASS
9Y09RL#1,8,ILFORD,20244.0,20340.0,3,STOP
9Y09RL#1,9,MANPKJ,20412.0,20412.0,1,PASS
9Y09RL#1,10,MANRPK,20460.0,20490.0,1,STOP
9Y09RL#1,11,FRSTGTJ,20531.0,20531.0,2,PASS
9Y09RL#1,12,FRSTGT,20589.0,20640.0,2,STOP
9Y09RL#1,13,MRYLAND,20728.0,20760.0,1,STOP
9Y09RL#1,14,STFD,20838.0,20940.0,5,STOP
9Y09RL#1,15,PUDGMLL,20981.0,20981.0,1,PASS
9Y09RL#1,16,SPNYGNJ,21115.0,21115.0,1,PASS
9Y09RL#1,17,WCHAPXR,21186.0,21270.0,1,STOP
9Y09RL#1,18,WCHAVRD,21299.0,21299.0,1,PASS
9Y09RL#1,19,LIVSTLL,21388.0,21450.0,2,STOP
9Y09RL#1,20,FRNDXR,21537.0,21600.0,1,STOP
9Y09RL#1,21,FRNDFST,21656.0,21656.0,1,PASS
9Y09RL#1,22,TOTCFST,21659.0,21659.0,1,PASS
9Y09RL#1,23,TOTCTRD,21728.0,21780.0,1,STOP
9Y09RL#1,24,BONDST,21861.0,21906.0,1,STOP
9Y09RL#1,25,PADTLL,22040.0,,2,STOP
9Y09RO#1,1,SHENFLD,71458.0,71458.0,6,STOP
9Y09RO#1,2,SHENLEJ,71478.0,71478.0,2,PASS
9Y09RO#1,3,BRTWOOD,71658.0,71688.0,2,STOP
9Y09RO#1,4,HRLDWOD,71898.0,71928.0,3,STOP
9Y09RO#1,5,GIDEPKJ,72003.0,72003.0,1,PASS
9Y09RO#1,6,GIDEAPK,72078.0,72108.0,3,STOP
9Y09RO#1,7,ROMFORD,72228.0,72288.0,4,STOP
9Y09RO#1,8,CHDWLHT,72468.0,72498.0,3,STOP
9Y09RO#1,9,GODMAYS,72588.0,72618.0,2,STOP
9Y09RO#1,10,SVNKNGS,72708.0,72738.0,3,STOP
9Y09RO#1,11,ILFELWJ,72752.0,72752.0,2,PASS
9Y09RO#1,12,ILFELEJ,72798.0,72798.0,1,PASS
9Y09RO#1,13,ILFORD,72853.0,72913.0,3,STOP
9Y09RO#1,14,MANPKJ,73004.0,73004.0,1,PASS
9Y09RO#1,15,MANRPK,73033.0,73063.0,1,STOP
9Y09RO#1,16,FRSTGTJ,73123.0,73123.0,2,PASS
9Y09RO#1,17,FRSTGT,73183.0,73213.0,2,STOP
9Y09RO#1,18,MRYLAND,73303.0,73333.0,1,STOP
9Y09RO#1,19,STFD,73453.0,73513.0,5,STOP
9Y09RO#1,20,PUDGMLL,73567.0,73567.0,1,PASS
9Y09RO#1,21,SPNYGNJ,73777.0,73777.0,1,PASS
9Y09RO#1,22,WCHAPXR,73957.0,74017.0,1,STOP
9Y09RO#1,23,WCHAVRD,74037.0,74037.0,1,PASS
9Y09RO#1,24,LIVSTLL,74197.0,74257.0,2,STOP
9Y09RO#1,25,FRNDXR,74347.0,74407.0,1,STOP
9Y09RO#1,26,FRNDFST,74463.0,74463.0,1,PASS
9Y09RO#1,27,TOTCFST,74467.0,74467.0,1,PASS
9Y09RO#1,28,TOTCTRD,74527.0,74587.0,1,STOP
9Y09RO#1,29,BONDST,74677.0,74707.0,1,STOP
9Y09RO#1,30,PADTLL,74887.0,,2,STOP
9Y10JS#1,1,ABWDXR,39753.0,39753.0,3,STOP
9Y10JS#1,2,PLMSEJ,39813.0,39813.0,2,PASS
9Y10JS#1,3,WOLWXR,39933.0,39963.0,1,STOP
9Y10JS#1,4,CUSTEBT,40157.0,40157.0,1,PASS
9Y10JS#1,5,CUSTMHS,40173.0,40203.0,B,STOP
9Y10JS#1,6,CUSTWBT,40223.0,40223.0,2,PASS
9Y10JS#1,7,CANWHRF,40563.0,40623.0,1,STOP
9Y10JS#1,8,SPNYGNJ,40743.0,40743.0,1,PASS
9Y10JS#1,9,WCHAPXR,40893.0,40923.0,1,STOP
9Y10JS#1,10,WCHAVRD,40943.0,40943.0,1,PASS
9Y10JS#1,11,LIVSTLL,41133.0,41193.0,2,STOP
9Y10JS#1,12,FRNDXR,41283.0,41343.0,1,STOP
9Y10JS#1,13,FRNDFST,41399.0,41399.0,1,PASS
9Y10JS#1,14,TOTCFST,41403.0,41403.0,1,PASS
9Y10JS#1,15,TOTCTRD,41463.0,41523.0,1,STOP
9Y10JS#1,16,BONDST,41613.0,41643.0,1,STOP
9Y10JS#1,17,PADTLL,41823.0,,2,STOP
9Y11RN#1,1,SHENFLD,54278.0,54278.0,6,STOP
9Y11RN#1,2,SHENLEJ,54298.0,54298.0,2,PASS
9Y11RN#1,3,BRTWOOD,54508.0,54538.0,2,STOP
9Y11RN#1,4,HRLDWOD,54763.0,54793.0,3,STOP
9Y11RN#1,5,GIDEPKJ,54868.0,54868.0,1,PASS
9Y11RN#1,6,GIDEAPK,54943.0,54973.0,3,STOP
9Y11RN#1,7,ROMFORD,55108.0,55168.0,4,STOP
9Y11RN#1,8,CHDWLHT,55348.0,55378.0,3,STOP
9Y11RN#1,9,GODMAYS,55468.0,55498.0,2,STOP
9Y11RN#1,10,SVNKNGS,55588.0,55618.0,3,STOP
9Y11RN#1,11,ILFELWJ,55632.0,55632.0,2,PASS
9Y11RN#1,12,ILFELEJ,55678.0,55678.0,1,PASS
9Y11RN#1,13,ILFORD,55733.0,55793.0,3,STOP
9Y11RN#1,14,MANPKJ,55884.0,55884.0,1,PASS
9Y11RN#1,15,MANRPK,55913.0,55943.0,1,STOP
9Y11RN#1,16,FRSTGTJ,56003.0,56003.0,2,PASS
9Y11RN#1,17,FRSTGT,56063.0,56093.0,2,STOP
9Y11RN#1,18,MRYLAND,56183.0,56213.0,1,STOP
9Y11RN#1,19,STFD,56363.0,56423.0,5,STOP
9Y11RN#1,20,PUDGMLL,56477.0,56477.0,1,PASS
9Y11RN#1,21,SPNYGNJ,56657.0,56657.0,1,PASS
9Y11RN#1,22,WCHAPXR,56807.0,56867.0,1,STOP
9Y11RN#1,23,WCHAVRD,56887.0,56887.0,1,PASS
9Y11RN#1,24,LIVSTLL,57017.0,57077.0,2,STOP
9Y11RN#1,25,FRNDXR,57167.0,57227.0,1,STOP
9Y11RN#1,26,FRNDFST,57283.0,57283.0,1,PASS
9Y11RN#1,27,TOTCFST,57287.0,57287.0,1,PASS
9Y11RN#1,28,TOTCTRD,57347.0,57407.0,1,STOP
9Y11RN#1,29,BONDST,57497.0,57527.0,1,STOP
9Y11RN#1,30,PADTLL,57707.0,,2,STOP
9Y11RO#1,1,SHENFLD,71788.0,71788.0,5,STOP
9Y11RO#1,2,SHENLEJ,71808.0,71808.0,2,PASS
9Y11RO#1,3,BRTWOOD,71988.0,72018.0,2,STOP
9Y11RO#1,4,HRLDWOD,72228.0,72258.0,3,STOP
9Y11RO#1,5,GIDEPKJ,72333.0,72333.0,1,PASS
9Y11RO#1,6,GIDEAPK,72408.0,72438.0,3,STOP
9Y11RO#1,7,ROMFORD,72558.0,72618.0,4,STOP
9Y11RO#1,8,CHDWLHT,72798.0,72828.0,3,STOP
9Y11RO#1,9,GODMAYS,72918.0,72948.0,2,STOP
9Y11RO#1,10,SVNKNGS,73038.0,73068.0,3,STOP
9Y11RO#1,11,ILFELWJ,73082.0,73082.0,2,PASS
9Y11RO#1,12,ILFELEJ,73128.0,73128.0,1,PASS
9Y11RO#1,13,ILFORD,73183.0,73243.0,3,STOP
9Y11RO#1,14,MANPKJ,73334.0,73334.0,1,PASS
9Y11RO#1,15,MANRPK,73363.0,73393.0,1,STOP
9Y11RO#1,16,FRSTGTJ,73453.0,73453.0,2,PASS
9Y11RO#1,17,FRSTGT,73513.0,73543.0,2,STOP
9Y11RO#1,18,MRYLAND,73633.0,73663.0,1,STOP
9Y11RO#1,19,STFD,73783.0,73843.0,5,STOP
9Y11RO#1,20,PUDGMLL,73897.0,73897.0,1,PASS
9Y11RO#1,21,SPNYGNJ,74047.0,74047.0,1,PASS
9Y11RO#1,22,WCHAPXR,74227.0,74287.0,1,STOP
9Y11RO#1,23,WCHAVRD,74307.0,74307.0,1,PASS
9Y11RO#1,24,LIVSTLL,74497.0,74557.0,2,STOP
9Y11RO#1,25,FRNDXR,74647.0,74707.0,1,STOP
9Y11RO#1,26,FRNDFST,74763.0,74763.0,1,PASS
9Y11RO#1,27,TOTCFST,74767.0,74767.0,1,PASS
9Y11RO#1,28,TOTCTRD,74827.0,74887.0,1,STOP
9Y11RO#1,29,BONDST,74977.0,75007.0,1,STOP
9Y11RO#1,30,PADTLL,75187.0,,2,STOP
9Y13JS#1,1,SHENFLD,37285.0,37285.0,6,STOP
9Y13JS#1,2,SHENLEJ,37305.0,37305.0,2,PASS
9Y13JS#1,3,BRTWOOD,37515.0,37545.0,2,STOP
9Y13JS#1,4,HRLDWOD,37770.0,37800.0,3,STOP
9Y13JS#1,5,GIDEPKJ,37875.0,37875.0,1,PASS
9Y13JS#1,6,GIDEAPK,37950.0,37980.0,3,STOP
9Y13JS#1,7,ROMFORD,38115.0,38175.0,4,STOP
9Y13JS#1,8,CHDWLHT,38355.0,38385.0,3,STOP
9Y13JS#1,9,GODMAYS,38475.0,38505.0,2,STOP
9Y13JS#1,10,SVNKNGS,38595.0,38625.0,3,STOP
9Y13JS#1,11,ILFELWJ,38639.0,38639.0,2,PASS
9Y13JS#1,12,ILFELEJ,38685.0,38685.0,1,PASS
9Y13JS#1,13,ILFORD,38740.0,38800.0,3,STOP
9Y13JS#1,14,MANPKJ,38891.0,38891.0,1,PASS
9Y13JS#1,15,MANRPK,38920.0,38950.0,1,STOP
9Y13JS#1,16,FRSTGTJ,39010.0,39010.0,2,PASS
9Y13JS#1,17,FRSTGT,39070.0,39100.0,2,STOP
9Y13JS#1,18,MRYLAND,39190.0,39220.0,1,STOP
9Y13JS#1,19,STFD,39370.0,39430.0,5,STOP
9Y13JS#1,20,PUDGMLL,39484.0,39484.0,1,PASS
9Y13JS#1,21,SPNYGNJ,41043.0,41043.0,1,PASS
9Y13JS#1,22,WCHAPXR,41283.0,41343.0,1,STOP
9Y13JS#1,23,WCHAVRD,41363.0,41363.0,1,PASS
9Y13JS#1,24,LIVSTLL,41583.0,41643.0,2,STOP
9Y13JS#1,25,FRNDXR,41733.0,41793.0,1,STOP
9Y13JS#1,26,FRNDFST,41849.0,41849.0,1,PASS
9Y13JS#1,27,TOTCFST,41853.0,41853.0,1,PASS
9Y13JS#1,28,TOTCTRD,41913.0,41973.0,1,STOP
9Y13JS#1,29,BONDST,42063.0,42093.0,1,STOP
9Y13JS#1,30,PADTLL,42273.0,,2,STOP
9Y13RL#1,1,SHENFLD,19723.0,19980.0,5,STOP
9Y13RL#1,2,SHENLEJ,20031.0,20031.0,2,PASS
9Y13RL#1,3,BRTWOOD,20146.0,20220.0,2,STOP
9Y13RL#1,4,HRLDWOD,20462.0,20492.0,3,STOP
9Y13RL#1,5,GIDEPKJ,20543.0,20543.0,1,PASS
9Y13RL#1,6,GIDEAPK,20622.0,20652.0,3,STOP
9Y13RL#1,7,ROMFORD,20763.0,20820.0,4,STOP
9Y13RL#1,8,CHDWLHT,20992.0,21030.0,3,STOP
9Y13RL#1,9,GODMAYS,21113.0,21150.0,2,STOP
9Y13RL#1,10,SVNKNGS,21241.0,21271.0,3,STOP
9Y13RL#1,11,ILFELWJ,21292.0,21292.0,2,PASS
9Y13RL#1,12,ILFELEJ,21329.0,21329.0,1,PASS
9Y13RL#1,13,ILFORD,21384.0,21480.0,3,STOP
9Y13RL#1,14,MANPKJ,21552.0,21552.0,1,PASS
9Y13RL#1,15,MANRPK,21600.0,21630.0,1,STOP
9Y13RL#1,16,FRSTGTJ,21671.0,21671.0,2,PASS
9Y13RL#1,17,FRSTGT,21729.0,21780.0,2,STOP
9Y13RL#1,18,MRYLAND,21868.0,21900.0,1,STOP
9Y13RL#1,19,STFD,21978.0,22080.0,5,STOP
9Y13RL#1,20,PUDGMLL,22121.0,22121.0,1,PASS
9Y13RL#1,21,SPNYGNJ,22255.0,22255.0,1,PASS
9Y13RL#1,22,WCHAPXR,22326.0,22410.0,1,STOP
9Y13RL#1,23,WCHAVRD,22439.0,22439.0,1,PASS
9Y13RL#1,24,LIVSTLL,22528.0,22590.0,2,STOP
9Y13RL#1,25,FRNDXR,22677.0,22740.0,1,STOP
9Y13RL#1,26,FRNDFST,22796.0,22796.0,1,PASS
9Y13RL#1,27,TOTCFST,22799.0,22799.0,1,PASS
9Y13RL#1,28,TOTCTRD,22868.0,22920.0,1,STOP
9Y13RL#1,29,BONDST,23001.0,23046.0,1,STOP
9Y13RL#1,30,PADTLL,23183.0,,2,STOP
9Y13RO#1,1,SHENFLD,71968.0,71968.0,6,STOP
9Y13RO#1,2,SHENLEJ,71988.0,71988.0,2,PASS
9Y13RO#1,3,BRTWOOD,72168.0,72198.0,2,STOP
9Y13RO#1,4,HRLDWOD,72408.0,72438.0,3,STOP
9Y13RO#1,5,GIDEPKJ,72513.0,72513.0,1,PASS
9Y13RO#1,6,GIDEAPK,72588.0,72618.0,3,STOP
9Y13RO#1,7,ROMFORD,72738.0,72798.0,4,STOP
9Y13RO#1,8,CHDWLHT,72978.0,73008.0,3,STOP
9Y13RO#1,9,GODMAYS,73098.0,73128.0,2,STOP
9Y13RO#1,10,SVNKNGS,73218.0,73248.0,3,STOP
9Y13RO#1,11,ILFELWJ,73262.0,73262.0,2,PASS
9Y13RO#1,12,ILFELEJ,73308.0,73308.0,1,PASS
9Y13RO#1,13,ILFORD,73363.0,73423.0,3,STOP
9Y13RO#1,14,MANPKJ,73514.0,73514.0,1,PASS
9Y13RO#1,15,MANRPK,73543.0,73573.0,1,STOP
9Y13RO#1,16,FRSTGTJ,73633.0,73633.0,2,PASS
9Y13RO#1,17,FRSTGT,73693.0,73723.0,2,STOP
9Y13RO#1,18,MRYLAND,73813.0,73843.0,1,STOP
9Y13RO#1,19,STFD,73963.0,74023.0,5,STOP
9Y13RO#1,20,PUDGMLL,74077.0,74077.0,1,PASS
9Y13RO#1,21,SPNYGNJ,74227.0,74227.0,1,PASS
9Y13RO#1,22,WCHAPXR,74497.0,74557.0,1,STOP
9Y13RO#1,23,WCHAVRD,74577.0,74577.0,1,PASS
9Y13RO#1,24,LIVSTLL,74797.0,74857.0,2,STOP
9Y13RO#1,25,FRNDXR,74947.0,75007.0,1,STOP
9Y13RO#1,26,FRNDFST,75063.0,75063.0,1,PASS
9Y13RO#1,27,TOTCFST,75067.0,75067.0,1,PASS
9Y13RO#1,28,TOTCTRD,75127.0,75187.0,1,STOP
9Y13RO#1,29,BONDST,75277.0,75307.0,1,STOP
9Y13RO#1,30,PADTLL,75487.0,,2,STOP
9Y14JS#1,1,ABWDXR,40653.0,40653.0,3,STOP
9Y14JS#1,2,PLMSEJ,40713.0,40713.0,2,PASS
9Y14JS#1,3,WOLWXR,40833.0,40863.0,1,STOP
9Y14JS#1,4,CUSTEBT,41057.0,41057.0,1,PASS
9Y14JS#1,5,CUSTMHS,41073.0,41103.0,B,STOP
9Y14JS#1,6,CUSTWBT,41123.0,41123.0,2,PASS
9Y14JS#1,7,CANWHRF,41283.0,41403.0,1,STOP
9Y14JS#1,8,SPNYGNJ,41523.0,41523.0,1,PASS
9Y14JS#1,9,WCHAPXR,41583.0,41613.0,1,STOP
9Y14JS#1,10,WCHAVRD,41633.0,41633.0,1,PASS
9Y14JS#1,11,LIVSTLL,41733.0,41793.0,2,STOP
9Y14JS#1,12,FRNDXR,41883.0,41943.0,1,STOP
9Y14JS#1,13,FRNDFST,41999.0,41999.0,1,PASS
9Y14JS#1,14,TOTCFST,42003.0,42003.0,1,PASS
9Y14JS#1,15,TOTCTRD,42063.0,42123.0,1,STOP
9Y14JS#1,16,BONDST,42213.0,42243.0,1,STOP
9Y14JS#1,17,PADTLL,42423.0,,2,STOP
9Y15RL#1,1,SHENFLD,19557.0,20460.0,6,STOP
9Y15RL#1,2,SHENLEJ,20515.0,20515.0,2,PASS
9Y15RL#1,3,BRTWOOD,20630.0,20700.0,2,STOP
9Y15RL#1,4,HRLDWOD,20942.0,20972.0,3,STOP
9Y15RL#1,5,GIDEPKJ,21023.0,21023.0,1,PASS
9Y15RL#1,6,GIDEAPK,21101.0,21131.0,3,STOP
9Y15RL#1,7,ROMFORD,21241.0,21300.0,4,STOP
9Y15RL#1,8,CHDWLHT,21472.0,21510.0,3,STOP
9Y15RL#1,9,GODMAYS,21593.0,21630.0,2,STOP
9Y15RL#1,10,SVNKNGS,21721.0,21751.0,3,STOP
9Y15RL#1,11,ILFELWJ,21772.0,21772.0,2,PASS
9Y15RL#1,12,ILFELEJ,21809.0,21809.0,1,PASS
9Y15RL#1,13,ILFORD,21864.0,21960.0,3,STOP
9Y15RL#1,14,MANPKJ,22032.0,22032.0,1,PASS
9Y15RL#1,15,MANRPK,22080.0,22110.0,1,STOP
9Y15RL#1,16,FRSTGTJ,22151.0,22151.0,2,PASS
9Y15RL#1,17,FRSTGT,22209.0,22260.0,2,STOP
9Y15RL#1,18,MRYLAND,22348.0,22380.0,1,STOP
9Y15RL#1,19,STFD,22458.0,22560.0,5,STOP
9Y15RL#1,20,PUDGMLL,22601.0,22601.0,1,PASS
9Y15RL#1,21,SPNYGNJ,22735.0,22735.0,1,PASS
9Y15RL#1,22,WCHAPXR,22806.0,22890.0,1,STOP
9Y15RL#1,23,WCHAVRD,22919.0,22919.0,1,PASS
9Y15RL#1,24,LIVSTLL,23008.0,23070.0,2,STOP
9Y15RL#1,25,FRNDXR,23157.0,23220.0,1,STOP
9Y15RL#1,26,FRNDFST,23276.0,23276.0,1,PASS
9Y15RL#1,27,TOTCFST,23279.0,23279.0,1,PASS
9Y15RL#1,28,TOTCTRD,23348.0,23400.0,1,STOP
9Y15RL#1,29,BONDST,23481.0,23526.0,1,STOP
9Y15RL#1,30,PADTLL,23660.0,,2,STOP
9Y15RN#1,1,SHENFLD,54788.0,54788.0,5,STOP
9Y15RN#1,2,SHENLEJ,54808.0,54808.0,2,PASS
9Y15RN#1,3,BRTWOOD,54988.0,55018.0,2,STOP
9Y15RN#1,4,HRLDWOD,55228.0,55258.0,3,STOP
9Y15RN#1,5,GIDEPKJ,55333.0,55333.0,1,PASS
9Y15RN#1,6,GIDEAPK,55408.0,55438.0,3,STOP
9Y15RN#1,7,ROMFORD,55558.0,55618.0,4,STOP
9Y15RN#1,8,CHDWLHT,55798.0,55828.0,3,STOP
9Y15RN#1,9,GODMAYS,55918.0,55948.0,2,STOP
9Y15RN#1,10,SVNKNGS,56038.0,56068.0,3,STOP
9Y15RN#1,11,ILFELWJ,56082.0,56082.0,2,PASS
9Y15RN#1,12,ILFELEJ,56128.0,56128.0,1,PASS
9Y15RN#1,13,ILFORD,56183.0,56243.0,3,STOP
9Y15RN#1,14,MANPKJ,56334.0,56334.0,1,PASS
9Y15RN#1,15,MANRPK,56363.0,56393.0,1,STOP
9Y15RN#1,16,FRSTGTJ,56453.0,56453.0,2,PASS
9Y15RN#1,17,FRSTGT,56513.0,56543.0,2,STOP
9Y15RN#1,18,MRYLAND,56633.0,56663.0,1,STOP
9Y15RN#1,19,STFD,56783.0,56873.0,5,STOP
9Y15RN#1,20,PUDGMLL,56927.0,56927.0,1,PASS
9Y15RN#1,21,SPNYGNJ,57077.0,57077.0,1,PASS
9Y15RN#1,22,WCHAPXR,57197.0,57257.0,1,STOP
9Y15RN#1,23,WCHAVRD,57277.0,57277.0,1,PASS
9Y15RN#1,24,LIVSTLL,57467.0,57527.0,2,STOP
9Y15RN#1,25,FRNDXR,57617.0,57677.0,1,STOP
9Y15RN#1,26,FRNDFST,57733.0,57733.0,1,PASS
