TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y82RX,13,FRNDFST,74336,74336,1,PASS
9Y82RX,14,TOTCFST,74340,74340,1,PASS
9Y82RX,15,TOTCTRD,74400,74430,1,STOP
9Y82RX,16,BONDST,74520,74550,1,STOP
9Y82RX,17,PADTLL,74730,,2,STOP
9Y83RL#1,1,SHENFLD,31933,32520,5,STOP
9Y83RL#1,2,SHENLEJ,32576,32576,2,PASS
9Y83RL#1,3,BRTWOOD,32691,32760,2,STOP
9Y83RL#1,4,HRLDWOD,32980,33010,3,STOP
9Y83RL#1,5,GIDEPKJ,33061,33061,1,PASS
9Y83RL#1,6,GIDEAPK,33139,33180,3,STOP
9Y83RL#1,7,ROMFORD,33290,33360,4,STOP
9Y83RL#1,8,CHDWLHT,33532,33570,3,STOP
9Y83RL#1,9,GODMAYS,33653,33690,2,STOP
9Y83RL#1,10,SVNKNGS,33775,33810,3,STOP
9Y83RL#1,11,ILFELWJ,33831,33831,2,PASS
9Y83RL#1,12,ILFELEJ,33868,33868,1,PASS
9Y83RL#1,13,ILFORD,33922,34020,3,STOP
9Y83RL#1,14,MANPKJ,34092,34092,1,PASS
9Y83RL#1,15,MANRPK,34140,34170,1,STOP
9Y83RL#1,16,FRSTGTJ,34211,34211,2,PASS
9Y83RL#1,17,FRSTGT,34269,34320,2,STOP
9Y83RL#1,18,MRYLAND,34407,34440,1,STOP
9Y83RL#1,19,STFD,34518,34620,5,STOP
9Y83RL#1,20,PUDGMLL,34661,34661,1,PASS
9Y83RL#1,21,SPNYGNJ,34795,34795,1,PASS
9Y83RL#1,22,WCHAPXR,34866,34950,1,STOP
9Y83RL#1,23,WCHAVRD,34979,34979,1,PASS
9Y83RL#1,24,LIVSTLL,35068,35130,2,STOP
9Y83RL#1,25,FRNDXR,35217,35280,1,STOP
9Y83RL#1,26,FRNDFST,35336,35336,1,PASS
9Y83RL#1,27,TOTCFST,35339,35339,1,PASS
9Y83RL#1,28,TOTCTRD,35408,35460,1,STOP
9Y83RL#1,29,BONDST,35541,35586,1,STOP
9Y83RL#1,30,PADTLL,35723,,2,STOP
9Y83RN#1,1,SHENFLD,63480,63480,6,STOP
9Y83RN#1,2,SHENLEJ,63500,63500,2,PASS
9Y83RN#1,3,BRTWOOD,63680,63710,2,STOP
9Y83RN#1,4,HRLDWOD,63920,63950,3,STOP
9Y83RN#1,5,GIDEPKJ,64025,64025,1,PASS
9Y83RN#1,6,GIDEAPK,64100,64130,3,STOP
9Y83RN#1,7,ROMFORD,64250,64280,4,STOP
9Y83RN#1,8,CHDWLHT,64460,64490,3,STOP
9Y83RN#1,9,GODMAYS,64580,64610,2,STOP
9Y83RN#1,10,SVNKNGS,64700,64730,3,STOP
9Y83RN#1,11,ILFELWJ,64744,64744,2,PASS
9Y83RN#1,12,ILFELEJ,64790,64790,1,PASS
9Y83RN#1,13,ILFORD,64845,64875,3,STOP
9Y83RN#1,14,MANPKJ,64966,64966,1,PASS
9Y83RN#1,15,MANRPK,64995,65025,1,STOP
9Y83RN#1,16,FRSTGTJ,65085,65085,2,PASS
9Y83RN#1,17,FRSTGT,65145,65175,2,STOP
9Y83RN#1,18,MRYLAND,65265,65295,1,STOP
9Y83RN#1,19,STFD,65415,65445,5,STOP
9Y83RN#1,20,PUDGMLL,65499,65499,1,PASS
9Y83RN#1,21,SPNYGNJ,65649,65649,1,PASS
9Y83RN#1,22,WCHAPXR,65709,65739,1,STOP
9Y83RN#1,23,WCHAVRD,65759,65759,1,PASS
9Y83RN#1,24,LIVSTLL,65859,65889,2,STOP
9Y83RN#1,25,FRNDXR,65979,66009,1,STOP
9Y83RN#1,26,FRNDFST,66065,66065,1,PASS
9Y83RN#1,27,TOTCFST,66069,66069,1,PASS
9Y83RN#1,28,TOTCTRD,66129,66159,1,STOP
9Y83RN#1,29,BONDST,66647,66677,1,STOP
9Y83RN#1,30,PADTLL,66857,,2,STOP
9Y84RX,1,ABWDXR,74040,74040,3,STOP
9Y84RX,2,PLMSEJ,74100,74100,2,PASS
9Y84RX,3,WOLWXR,74220,74250,1,STOP
9Y84RX,4,CUSTEBT,74444,74444,1,PASS
9Y84RX,5,CUSTMHS,74460,74490,B,STOP
9Y84RX,6,CUSTWBT,74510,74510,2,PASS
9Y84RX,7,CANWHRF,74670,74700,1,STOP
9Y84RX,8,SPNYGNJ,74820,74820,1,PASS
9Y84RX,9,WCHAPXR,74880,74910,1,STOP
9Y84RX,10,WCHAVRD,74930,74930,1,PASS
9Y84RX,11,LIVSTLL,75030,75060,2,STOP
9Y84RX,12,FRNDXR,75150,75180,1,STOP
9Y84RX,13,FRNDFST,75236,75236,1,PASS
9Y84RX,14,TOTCFST,75240,75240,1,PASS
9Y84RX,15,TOTCTRD,75300,75330,1,STOP
9Y84RX,16,BONDST,75420,75450,1,STOP
9Y84RX,17,PADTLL,75630,,2,STOP
9Y85JS#1,1,SHENFLD,47225,47880,6,STOP
9Y85JS#1,2,SHENLEJ,47935,47935,2,PASS
9Y85JS#1,3,BRTWOOD,48050,48120,2,STOP
9Y85JS#1,4,HRLDWOD,48339,48369,3,STOP
9Y85JS#1,5,GIDEPKJ,48420,48420,1,PASS
9Y85JS#1,6,GIDEAPK,48499,48540,3,STOP
9Y85JS#1,7,ROMFORD,48651,48720,4,STOP
9Y85JS#1,8,CHDWLHT,48892,48930,3,STOP
9Y85JS#1,9,GODMAYS,49012,49050,2,STOP
9Y85JS#1,10,SVNKNGS,49135,49170,3,STOP
9Y85JS#1,11,ILFELWJ,49191,49191,2,PASS
9Y85JS#1,12,ILFELEJ,49228,49228,1,PASS
9Y85JS#1,13,ILFORD,49282,49380,3,STOP
9Y85JS#1,14,MANPKJ,49452,49452,1,PASS
9Y85JS#1,15,MANRPK,49500,49530,1,STOP
9Y85JS#1,16,FRSTGTJ,49571,49571,2,PASS
9Y85JS#1,17,FRSTGT,49629,49680,2,STOP
9Y85JS#1,18,MRYLAND,49767,49800,1,STOP
9Y85JS#1,19,STFD,49878,49980,5,STOP
9Y85JS#1,20,PUDGMLL,50021,50021,1,PASS
9Y85JS#1,21,SPNYGNJ,50155,50155,1,PASS
9Y85JS#1,22,WCHAPXR,50227,50310,1,STOP
9Y85JS#1,23,WCHAVRD,50339,50339,1,PASS
9Y85JS#1,24,LIVSTLL,50428,50490,2,STOP
9Y85JS#1,25,FRNDXR,50577,50640,1,STOP
9Y85JS#1,26,FRNDFST,50696,50696,1,PASS
9Y85JS#1,27,TOTCFST,50699,50699,1,PASS
9Y85JS#1,28,TOTCTRD,50768,50820,1,STOP
9Y85JS#1,29,BONDST,50901,50946,1,STOP
9Y85JS#1,30,PADTLL,51083,,2,STOP
9Y85RL#1,1,SHENFLD,32287,32880,6,STOP
9Y85RL#1,2,SHENLEJ,32935,32935,2,PASS
9Y85RL#1,3,BRTWOOD,33050,33120,2,STOP
9Y85RL#1,4,HRLDWOD,33339,33369,3,STOP
9Y85RL#1,5,GIDEPKJ,33420,33420,1,PASS
9Y85RL#1,6,GIDEAPK,33499,33540,3,STOP
9Y85RL#1,7,ROMFORD,33651,33720,4,STOP
9Y85RL#1,8,CHDWLHT,33892,33930,3,STOP
9Y85RL#1,9,GODMAYS,34012,34050,2,STOP
9Y85RL#1,10,SVNKNGS,34135,34170,3,STOP
9Y85RL#1,11,ILFELWJ,34191,34191,2,PASS
9Y85RL#1,12,ILFELEJ,34228,34228,1,PASS
9Y85RL#1,13,ILFORD,34282,34380,3,STOP
9Y85RL#1,14,MANPKJ,34452,34452,1,PASS
9Y85RL#1,15,MANRPK,34500,34530,1,STOP
9Y85RL#1,16,FRSTGTJ,34571,34571,2,PASS
9Y85RL#1,17,FRSTGT,34629,34680,2,STOP
9Y85RL#1,18,MRYLAND,34767,34800,1,STOP
9Y85RL#1,19,STFD,34878,34980,5,STOP
9Y85RL#1,20,PUDGMLL,35021,35021,1,PASS
9Y85RL#1,21,SPNYGNJ,35155,35155,1,PASS
9Y85RL#1,22,WCHAPXR,35227,35310,1,STOP
9Y85RL#1,23,WCHAVRD,35339,35339,1,PASS
9Y85RL#1,24,LIVSTLL,35428,35490,2,STOP
9Y85RL#1,25,FRNDXR,35577,35640,1,STOP
9Y85RL#1,26,FRNDFST,35696,35696,1,PASS
9Y85RL#1,27,TOTCFST,35699,35699,1,PASS
9Y85RL#1,28,TOTCTRD,35768,35820,1,STOP
9Y85RL#1,29,BONDST,35901,35946,1,STOP
9Y85RL#1,30,PADTLL,36083,,2,STOP
9Y85RN#1,1,SHENFLD,63905,63905,5,STOP
9Y85RN#1,2,SHENLEJ,63925,63925,2,PASS
9Y85RN#1,3,BRTWOOD,64105,64135,2,STOP
9Y85RN#1,4,HRLDWOD,64345,64375,3,STOP
9Y85RN#1,5,GIDEPKJ,64450,64450,1,PASS
9Y85RN#1,6,GIDEAPK,64525,64555,3,STOP
9Y85RN#1,7,ROMFORD,64675,64705,4,STOP
9Y85RN#1,8,CHDWLHT,64885,64915,3,STOP
9Y85RN#1,9,GODMAYS,65005,65035,2,STOP
9Y85RN#1,10,SVNKNGS,65125,65155,3,STOP
9Y85RN#1,11,ILFELWJ,65169,65169,2,PASS
9Y85RN#1,12,ILFELEJ,65215,65215,1,PASS
9Y85RN#1,13,ILFORD,65270,65300,3,STOP
9Y85RN#1,14,MANPKJ,65391,65391,1,PASS
9Y85RN#1,15,MANRPK,65420,65450,1,STOP
9Y85RN#1,16,FRSTGTJ,65510,65510,2,PASS
9Y85RN#1,17,FRSTGT,65570,65600,2,STOP
9Y85RN#1,18,MRYLAND,65690,65720,1,STOP
9Y85RN#1,19,STFD,65840,65870,5,STOP
9Y85RN#1,20,PUDGMLL,65924,65924,1,PASS
9Y85RN#1,21,SPNYGNJ,66074,66074,1,PASS
9Y85RN#1,22,WCHAPXR,66134,66164,1,STOP
9Y85RN#1,23,WCHAVRD,66184,66184,1,PASS
9Y85RN#1,24,LIVSTLL,66284,66314,2,STOP
9Y85RN#1,25,FRNDXR,66404,66434,1,STOP
9Y85RN#1,26,FRNDFST,66490,66490,1,PASS
9Y85RN#1,27,TOTCFST,66494,66494,1,PASS
9Y85RN#1,28,TOTCTRD,66554,66584,1,STOP
9Y85RN#1,29,BONDST,66887,66917,1,STOP
9Y85RN#1,30,PADTLL,67097,,2,STOP
9Y86JS#1,1,ABWDXR,49004,49500,3,STOP
9Y86JS#1,2,PLMSEJ,49569,49569,2,PASS
9Y86JS#1,3,WOLWXR,49656,49710,1,STOP
9Y86JS#1,4,CUSTEBT,49869,49869,1,PASS
9Y86JS#1,5,CUSTMHS,49903,49950,B,STOP
9Y86JS#1,6,CUSTWBT,49980,49980,2,PASS
9Y86JS#1,7,CANWHRF,50116,50250,1,STOP
9Y86JS#1,8,SPNYGNJ,50355,50355,1,PASS
9Y86JS#1,9,WCHAPXR,50426,50490,1,STOP
9Y86JS#1,10,WCHAVRD,50519,50519,1,PASS
9Y86JS#1,11,LIVSTLL,50608,50670,2,STOP
9Y86JS#1,12,FRNDXR,50757,50820,1,STOP
9Y86JS#1,13,FRNDFST,50876,50876,1,PASS
9Y86JS#1,14,TOTCFST,50879,50879,1,PASS
9Y86JS#1,15,TOTCTRD,50948,51000,1,STOP
9Y86JS#1,16,BONDST,51081,51126,1,STOP
9Y86JS#1,17,PADTLL,51263,,2,STOP
9Y86RX,1,ABWDXR,74940,74940,4,STOP
9Y86RX,2,PLMSEJ,75000,75000,2,PASS
9Y86RX,3,WOLWXR,75120,75150,1,STOP
9Y86RX,4,CUSTEBT,75344,75344,1,PASS
9Y86RX,5,CUSTMHS,75360,75390,B,STOP
9Y86RX,6,CUSTWBT,75410,75410,2,PASS
9Y86RX,7,CANWHRF,75570,75600,1,STOP
9Y86RX,8,SPNYGNJ,75720,75720,1,PASS
9Y86RX,9,WCHAPXR,75780,75810,1,STOP
9Y86RX,10,WCHAVRD,75830,75830,1,PASS
9Y86RX,11,LIVSTLL,75930,75960,2,STOP
9Y86RX,12,FRNDXR,76050,76080,1,STOP
9Y86RX,13,FRNDFST,76136,76136,1,PASS
9Y86RX,14,TOTCFST,76140,76140,1,PASS
9Y86RX,15,TOTCTRD,76200,76230,1,STOP
9Y86RX,16,BONDST,76320,76350,1,STOP
9Y86RX,17,PADTLL,76530,,2,STOP
9Y87RL#1,1,SHENFLD,32653,33240,5,STOP
9Y87RL#1,2,SHENLEJ,33296,33296,2,PASS
9Y87RL#1,3,BRTWOOD,33411,33480,2,STOP
9Y87RL#1,4,HRLDWOD,33700,33730,3,STOP
9Y87RL#1,5,GIDEPKJ,33781,33781,1,PASS
9Y87RL#1,6,GIDEAPK,33859,33900,3,STOP
9Y87RL#1,7,ROMFORD,34010,34080,4,STOP
9Y87RL#1,8,CHDWLHT,34252,34290,3,STOP
9Y87RL#1,9,GODMAYS,34373,34410,2,STOP
9Y87RL#1,10,SVNKNGS,34495,34530,3,STOP
9Y87RL#1,11,ILFELWJ,34551,34551,2,PASS
9Y87RL#1,12,ILFELEJ,34588,34588,1,PASS
9Y87RL#1,13,ILFORD,34642,34740,3,STOP
9Y87RL#1,14,MANPKJ,34812,34812,1,PASS
9Y87RL#1,15,MANRPK,34860,34890,1,STOP
9Y87RL#1,16,FRSTGTJ,34931,34931,2,PASS
9Y87RL#1,17,FRSTGT,34989,35040,2,STOP
9Y87RL#1,18,MRYLAND,35127,35160,1,STOP
9Y87RL#1,19,STFD,35238,35340,5,STOP
9Y87RL#1,20,PUDGMLL,35381,35381,1,PASS
9Y87RL#1,21,SPNYGNJ,35515,35515,1,PASS
9Y87RL#1,22,WCHAPXR,35586,35670,1,STOP
9Y87RL#1,23,WCHAVRD,35699,35699,1,PASS
9Y87RL#1,24,LIVSTLL,35788,35850,2,STOP
9Y87RL#1,25,FRNDXR,35937,36000,1,STOP
9Y87RL#1,26,FRNDFST,36056,36056,1,PASS
9Y87RL#1,27,TOTCFST,36059,36059,1,PASS
9Y87RL#1,28,TOTCTRD,36128,36180,1,STOP
9Y87RL#1,29,BONDST,36261,36306,1,STOP
9Y87RL#1,30,PADTLL,36443,,2,STOP
9Y87RN#1,1,SHENFLD,64200,64200,6,STOP
9Y87RN#1,2,SHENLEJ,64220,64220,2,PASS
9Y87RN#1,3,BRTWOOD,64400,64430,2,STOP
9Y87RN#1,4,HRLDWOD,64640,64670,3,STOP
9Y87RN#1,5,GIDEPKJ,64745,64745,1,PASS
9Y87RN#1,6,GIDEAPK,64820,64850,3,STOP
9Y87RN#1,7,ROMFORD,64970,65000,4,STOP
9Y87RN#1,8,CHDWLHT,65180,65210,3,STOP
9Y87RN#1,9,GODMAYS,65300,65330,2,STOP
9Y87RN#1,10,SVNKNGS,65420,65450,3,STOP
9Y87RN#1,11,ILFELWJ,65464,65464,2,PASS
9Y87RN#1,12,ILFELEJ,65510,65510,1,PASS
9Y87RN#1,13,ILFORD,65565,65595,3,STOP
9Y87RN#1,14,MANPKJ,65686,65686,1,PASS
9Y87RN#1,15,MANRPK,65715,65745,1,STOP
9Y87RN#1,16,FRSTGTJ,65805,65805,2,PASS
9Y87RN#1,17,FRSTGT,65865,65895,2,STOP
9Y87RN#1,18,MRYLAND,65985,66015,1,STOP
9Y87RN#1,19,STFD,66135,66165,5,STOP
9Y87RN#1,20,PUDGMLL,66219,66219,1,PASS
9Y87RN#1,21,SPNYGNJ,66390,66390,1,PASS
9Y87RN#1,22,WCHAPXR,66480,66510,1,STOP
9Y87RN#1,23,WCHAVRD,66530,66530,1,PASS
9Y87RN#1,24,LIVSTLL,66630,66660,2,STOP
9Y87RN#1,25,FRNDXR,66750,66780,1,STOP
9Y87RN#1,26,FRNDFST,66836,66836,1,PASS
9Y87RN#1,27,TOTCFST,66840,66840,1,PASS
9Y87RN#1,28,TOTCTRD,66900,66930,1,STOP
9Y87RN#1,29,BONDST,67127,67157,1,STOP
9Y87RN#1,30,PADTLL,67337,,2,STOP
9Y88RL#1,1,ABWDXR,34349,34920,3,STOP
9Y88RL#1,2,PLMSEJ,34989,34989,2,PASS
9Y88RL#1,3,WOLWXR,35076,35130,1,STOP
9Y88RL#1,4,CUSTEBT,35289,35289,1,PASS
9Y88RL#1,5,CUSTMHS,35323,35370,B,STOP
9Y88RL#1,6,CUSTWBT,35400,35400,2,PASS
9Y88RL#1,7,CANWHRF,35536,35610,1,STOP
9Y88RL#1,8,SPNYGNJ,35715,35715,1,PASS
9Y88RL#1,9,WCHAPXR,35786,35850,1,STOP
9Y88RL#1,10,WCHAVRD,35879,35879,1,PASS
9Y88RL#1,11,LIVSTLL,35968,36030,2,STOP
9Y88RL#1,12,FRNDXR,36117,36180,1,STOP
9Y88RL#1,13,FRNDFST,36236,36236,1,PASS
9Y88RL#1,14,TOTCFST,36239,36239,1,PASS
9Y88RL#1,15,TOTCTRD,36308,36360,1,STOP
9Y88RL#1,16,BONDST,36441,36486,1,STOP
9Y88RL#1,17,PADTLL,36623,36720,2,STOP
9Y88RL#1,18,ROJAOJN,36780,36780,1,PASS
9Y88RL#1,19,WBRNPKS,36795,36795,ARR,PASS
9Y88RL#1,20,PRTOBJP,36824,36824,4,PASS
9Y88RL#1,21,LDBRKJ,36862,36862,6,PASS
9Y88RL#1,22,OLDOKCE,36909,36909,2,PASS
9Y88RL#1,23,OLDOKCW,36929,36929,DR,PASS
9Y88RL#1,24,FRIARSJ,36946,36946,1,PASS
9Y88RL#1,25,ZZZACTE,36965,36965,2,PASS
9Y88RL#1,26,ACTONML,36973,36973,RL,PASS
9Y88RL#1,27,ACTONW,37005,37005,1,PASS
9Y88RL#1,28,EALINGB,37072,37350,2,STOP
9Y88RL#1,29,WEALING,37411,37411,3,PASS
9Y88RL#1,30,WEALJN,37418,37418,1,PASS
9Y88RL#1,31,ZZZHAN,37442,37442,1,PASS
9Y88RL#1,32,HANWELL,37446,37446,1,PASS
9Y88RL#1,33,ZZZHBJN,37466,37466,1,PASS
9Y88RL#1,34,STHALEJ,37515,37515,1,PASS
9Y88RL#1,35,STHALL,37556,37680,3,STOP
9Y88RL#1,36,STHALWJ,37737,37737,2,PASS
9Y88RL#1,37,HAYESAH,37818,37890,3,STOP
9Y88RL#1,38,HTRWAJN,37930,37930,2,PASS
9Y88RL#1,39,STKYJN,37971,37971,1,PASS
9Y88RL#1,40,WDRYTON,38046,38100,3,STOP
9Y88RL#1,41,WDRYJN,38124,38124,2,PASS
9Y88RL#1,42,IVER,38188,38188,3,PASS
9Y88RL#1,43,LANGLEY,38289,38340,3,STOP
9Y88RL#1,44,DOLPHNJ,38405,38405,1,PASS
9Y88RL#1,45,SLOUGH,38492,38580,4,STOP
9Y88RL#1,46,SLOUGHW,38630,38630,1,PASS
9Y88RL#1,47,ZZZFRD,38647,38647,1,PASS
9Y88RL#1,48,BNHAM,38753,38790,1,STOP
9Y88RL#1,49,TAPLOW,38919,38970,3,STOP
9Y88RL#1,50,MDNHDE,39037,39037,2,PASS
9Y88RL#1,51,MDNHEAD,39096,39180,3,STOP
9Y88RL#1,52,RUSCOMB,39425,39425,1,PASS
9Y88RL#1,53,TWYFORD,39521,39600,3,STOP
9Y88RL#1,54,TWYFDW,39657,39657,2,PASS
9Y88RL#1,55,RDNGKBJ,39800,39800,1,PASS
9Y88RL#1,56,RDNGNJN,39820,39820,2,PASS
9Y88RL#1,57,ZZZREJN,39842,39842,2,PASS
9Y88RL#1,58,RDNGSTN,39907,39907,13,STOP
9Y88RX,1,ABWDXR,75840,75840,3,STOP
9Y88RX,2,PLMSEJ,75900,75900,2,PASS
9Y88RX,3,WOLWXR,76020,76050,1,STOP
9Y88RX,4,CUSTEBT,76244,76244,1,PASS
9Y88RX,5,CUSTMHS,76260,76290,B,STOP
9Y88RX,6,CUSTWBT,76310,76310,2,PASS
9Y88RX,7,CANWHRF,76470,76500,1,STOP
9Y88RX,8,SPNYGNJ,76620,76620,1,PASS
9Y88RX,9,WCHAPXR,76680,76710,1,STOP
9Y88RX,10,WCHAVRD,76730,76730,1,PASS
9Y88RX,11,LIVSTLL,76830,76860,2,STOP
9Y88RX,12,FRNDXR,76950,76980,1,STOP
9Y88RX,13,FRNDFST,77036,77036,1,PASS
9Y88RX,14,TOTCFST,77040,77040,1,PASS
9Y88RX,15,TOTCTRD,77100,77130,1,STOP
9Y88RX,16,BONDST,77220,77250,1,STOP
9Y88RX,17,PADTLL,77430,,2,STOP
9Y89JS#1,1,SHENFLD,47640,48360,5,STOP
9Y89JS#1,2,SHENLEJ,48416,48416,2,PASS
9Y89JS#1,3,BRTWOOD,48531,48600,2,STOP
9Y89JS#1,4,HRLDWOD,48820,48850,3,STOP
9Y89JS#1,5,GIDEPKJ,48901,48901,1,PASS
9Y89JS#1,6,GIDEAPK,48979,49020,3,STOP
9Y89JS#1,7,ROMFORD,49130,49200,4,STOP
9Y89JS#1,8,CHDWLHT,49372,49410,3,STOP
9Y89JS#1,9,GODMAYS,49493,49530,2,STOP
9Y89JS#1,10,SVNKNGS,49615,49650,3,STOP
9Y89JS#1,11,ILFELWJ,49671,49671,2,PASS
9Y89JS#1,12,ILFELEJ,49708,49708,1,PASS
9Y89JS#1,13,ILFORD,49762,49860,3,STOP
9Y89JS#1,14,MANPKJ,49932,49932,1,PASS
9Y89JS#1,15,MANRPK,49980,50010,1,STOP
9Y89JS#1,16,FRSTGTJ,50051,50051,2,PASS
9Y89JS#1,17,FRSTGT,50109,50160,2,STOP
9Y89JS#1,18,MRYLAND,50247,50280,1,STOP
9Y89JS#1,19,STFD,50358,50490,5,STOP
9Y89JS#1,20,PUDGMLL,50531,50531,1,PASS
9Y89JS#1,21,SPNYGNJ,50665,50665,1,PASS
9Y89JS#1,22,WCHAPXR,50742,50850,1,STOP
9Y89JS#1,23,WCHAVRD,50879,50879,1,PASS
9Y89JS#1,24,LIVSTLL,50968,51030,2,STOP
9Y89JS#1,25,FRNDXR,51117,51180,1,STOP
9Y89JS#1,26,FRNDFST,51236,51236,1,PASS
9Y89JS#1,27,TOTCFST,51239,51239,1,PASS
9Y89JS#1,28,TOTCTRD,51308,51360,1,STOP
9Y89JS#1,29,BONDST,51441,51486,1,STOP
9Y89JS#1,30,PADTLL,51623,,2,STOP
9Y89RL#1,1,SHENFLD,33007,33600,6,STOP
9Y89RL#1,2,SHENLEJ,33655,33655,2,PASS
9Y89RL#1,3,BRTWOOD,33770,33840,2,STOP
9Y89RL#1,4,HRLDWOD,34059,34089,3,STOP
9Y89RL#1,5,GIDEPKJ,34140,34140,1,PASS
9Y89RL#1,6,GIDEAPK,34219,34260,3,STOP
9Y89RL#1,7,ROMFORD,34371,34440,4,STOP
9Y89RL#1,8,CHDWLHT,34612,34650,3,STOP
9Y89RL#1,9,GODMAYS,34732,34770,2,STOP
9Y89RL#1,10,SVNKNGS,34855,34890,3,STOP
9Y89RL#1,11,ILFELWJ,34911,34911,2,PASS
9Y89RL#1,12,ILFELEJ,34948,34948,1,PASS
9Y89RL#1,13,ILFORD,35002,35100,3,STOP
9Y89RL#1,14,MANPKJ,35172,35172,1,PASS
9Y89RL#1,15,MANRPK,35220,35250,1,STOP
9Y89RL#1,16,FRSTGTJ,35291,35291,2,PASS
9Y89RL#1,17,FRSTGT,35349,35400,2,STOP
9Y89RL#1,18,MRYLAND,35487,35520,1,STOP
9Y89RL#1,19,STFD,35598,35700,5,STOP
9Y89RL#1,20,PUDGMLL,35741,35741,1,PASS
9Y89RL#1,21,SPNYGNJ,35875,35875,1,PASS
9Y89RL#1,22,WCHAPXR,35947,36030,1,STOP
9Y89RL#1,23,WCHAVRD,36059,36059,1,PASS
9Y89RL#1,24,LIVSTLL,36148,36210,2,STOP
9Y89RL#1,25,FRNDXR,36297,36360,1,STOP
9Y89RL#1,26,FRNDFST,36416,36416,1,PASS
9Y89RL#1,27,TOTCFST,36419,36419,1,PASS
9Y89RL#1,28,TOTCTRD,36488,36540,1,STOP
9Y89RL#1,29,BONDST,36621,36666,1,STOP
9Y89RL#1,30,PADTLL,36803,,2,STOP
9Y89RN#1,1,SHENFLD,64440,64440,5,STOP
9Y89RN#1,2,SHENLEJ,64460,64460,2,PASS
9Y89RN#1,3,BRTWOOD,64640,64670,2,STOP
9Y89RN#1,4,HRLDWOD,64880,64910,3,STOP
9Y89RN#1,5,GIDEPKJ,64985,64985,1,PASS
9Y89RN#1,6,GIDEAPK,65060,65090,3,STOP
9Y89RN#1,7,ROMFORD,65210,65240,4,STOP
9Y89RN#1,8,CHDWLHT,65420,65450,3,STOP
9Y89RN#1,9,GODMAYS,65540,65570,2,STOP
9Y89RN#1,10,SVNKNGS,65660,65690,3,STOP
9Y89RN#1,11,ILFELWJ,65704,65704,2,PASS
9Y89RN#1,12,ILFELEJ,65750,65750,1,PASS
9Y89RN#1,13,ILFORD,65805,65835,3,STOP
9Y89RN#1,14,MANPKJ,65926,65926,1,PASS
9Y89RN#1,15,MANRPK,65955,65985,1,STOP
9Y89RN#1,16,FRSTGTJ,66045,66045,2,PASS
9Y89RN#1,17,FRSTGT,66105,66135,2,STOP
9Y89RN#1,18,MRYLAND,66225,66255,1,STOP
9Y89RN#1,19,STFD,66375,66405,5,STOP
9Y89RN#1,20,PUDGMLL,66459,66459,1,PASS
9Y89RN#1,21,SPNYGNJ,66690,66690,1,PASS
9Y89RN#1,22,WCHAPXR,66780,66810,1,STOP
9Y89RN#1,23,WCHAVRD,66830,66830,1,PASS
9Y89RN#1,24,LIVSTLL,66930,66960,2,STOP
9Y89RN#1,25,FRNDXR,67050,67080,1,STOP
9Y89RN#1,26,FRNDFST,67136,67136,1,PASS
9Y89RN#1,27,TOTCFST,67140,67140,1,PASS
9Y89RN#1,28,TOTCTRD,67200,67230,1,STOP
9Y89RN#1,29,BONDST,67367,67397,1,STOP
9Y89RN#1,30,PADTLL,67577,,2,STOP
9Y90RN#1,1,ABWDXR,66120,66120,4,STOP
9Y90RN#1,2,PLMSEJ,66180,66180,2,PASS
9Y90RN#1,3,WOLWXR,66300,66330,1,STOP
9Y90RN#1,4,CUSTEBT,66524,66524,1,PASS
9Y90RN#1,5,CUSTMHS,66540,66570,B,STOP
9Y90RN#1,6,CUSTWBT,66590,66590,2,PASS
9Y90RN#1,7,CANWHRF,66750,66780,1,STOP
9Y90RN#1,8,SPNYGNJ,66900,66900,1,PASS
9Y90RN#1,9,WCHAPXR,66960,66990,1,STOP
9Y90RN#1,10,WCHAVRD,67010,67010,1,PASS
9Y90RN#1,11,LIVSTLL,67110,67140,2,STOP
9Y90RN#1,12,FRNDXR,67230,67260,1,STOP
9Y90RN#1,13,FRNDFST,67316,67316,1,PASS
9Y90RN#1,14,TOTCFST,67320,67320,1,PASS
9Y90RN#1,15,TOTCTRD,67380,67410,1,STOP
9Y90RN#1,16,BONDST,67500,67530,1,STOP
9Y90RN#1,17,PADTLL,67710,,2,STOP
9Y90RX,1,ABWDXR,76740,76740,4,STOP
9Y90RX,2,PLMSEJ,76800,76800,2,PASS
9Y90RX,3,WOLWXR,76920,76950,1,STOP
9Y90RX,4,CUSTEBT,77144,77144,1,PASS
9Y90RX,5,CUSTMHS,77160,77190,B,STOP
9Y90RX,6,CUSTWBT,77210,77210,2,PASS
9Y90RX,7,CANWHRF,77370,77400,1,STOP
9Y90RX,8,SPNYGNJ,77520,77520,1,PASS
9Y90RX,9,WCHAPXR,77580,77610,1,STOP
9Y90RX,10,WCHAVRD,77630,77630,1,PASS
9Y90RX,11,LIVSTLL,77730,77760,2,STOP
9Y90RX,12,FRNDXR,77850,77880,1,STOP
9Y90RX,13,FRNDFST,77936,77936,1,PASS
9Y90RX,14,TOTCFST,77940,77940,1,PASS
9Y90RX,15,TOTCTRD,78000,78030,1,STOP
9Y90RX,16,BONDST,78120,78150,1,STOP
9Y90RX,17,PADTLL,78330,,2,STOP
