TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y01RO#1,25,FRNDXR,95022.0,95052.0,1,STOP
9Y01RO#1,26,FRNDFST,95108.0,95108.0,1,PASS
9Y01RO#1,27,TOTCFST,95112.0,95112.0,1,PASS
9Y01RO#1,28,TOTCTRD,95172.0,95202.0,1,STOP
9Y01RO#1,29,BONDST,95292.0,95322.0,1,STOP
9Y01RO#1,30,PADTLL,95502.0,,2,STOP
9Y03JT#1,1,SHENFLD,59478.0,59898.0,5,STOP
9Y03JT#1,2,SHENLEJ,59918.0,59918.0,2,PASS
9Y03JT#1,3,BRTWOOD,60098.0,60128.0,2,STOP
9Y03JT#1,4,HRLDWOD,60338.0,60368.0,3,STOP
9Y03JT#1,5,GIDEPKJ,60443.0,60443.0,1,PASS
9Y03JT#1,6,GIDEAPK,60518.0,60548.0,3,STOP
9Y03JT#1,7,ROMFORD,60668.0,60698.0,4,STOP
9Y03JT#1,8,CHDWLHT,60878.0,60908.0,3,STOP
9Y03JT#1,9,GODMAYS,60998.0,61028.0,2,STOP
9Y03JT#1,10,SVNKNGS,61118.0,61148.0,3,STOP
9Y03JT#1,11,ILFELWJ,61162.0,61162.0,2,PASS
9Y03JT#1,12,ILFELEJ,61208.0,61208.0,1,PASS
9Y03JT#1,13,ILFORD,61263.0,61293.0,3,STOP
9Y03JT#1,14,MANPKJ,61384.0,61384.0,1,PASS
9Y03JT#1,15,MANRPK,61413.0,61443.0,1,STOP
9Y03JT#1,16,FRSTGTJ,61503.0,61503.0,2,PASS
9Y03JT#1,17,FRSTGT,61563.0,61593.0,2,STOP
9Y03JT#1,18,MRYLAND,61683.0,61713.0,1,STOP
9Y03JT#1,19,STFD,61833.0,61863.0,5,STOP
9Y03JT#1,20,PUDGMLL,61917.0,61917.0,1,PASS
9Y03JT#1,21,SPNYGNJ,65430.0,65430.0,1,PASS
9Y03JT#1,22,WCHAPXR,65520.0,65550.0,1,STOP
9Y03JT#1,23,WCHAVRD,65570.0,65570.0,1,PASS
9Y03JT#1,24,LIVSTLL,65670.0,65700.0,2,STOP
9Y03JT#1,25,FRNDXR,65790.0,65820.0,1,STOP
9Y03JT#1,26,FRNDFST,65876.0,65876.0,1,PASS
9Y03JT#1,27,TOTCFST,65880.0,65880.0,1,PASS
9Y03JT#1,28,TOTCTRD,65940.0,65970.0,1,STOP
9Y03JT#1,29,BONDST,66060.0,66090.0,1,STOP
9Y03JT#1,30,PADTLL,66270.0,,2,STOP
9Y03RO#1,1,SHENFLD,89460.0,89880.0,5,STOP
9Y03RO#1,2,SHENLEJ,89900.0,89900.0,2,PASS
9Y03RO#1,3,BRTWOOD,90080.0,90110.0,2,STOP
9Y03RO#1,4,HRLDWOD,90320.0,90350.0,3,STOP
9Y03RO#1,5,GIDEPKJ,90425.0,90425.0,1,PASS
9Y03RO#1,6,GIDEAPK,90500.0,90530.0,3,STOP
9Y03RO#1,7,ROMFORD,90650.0,90680.0,4,STOP
9Y03RO#1,8,CHDWLHT,90860.0,90890.0,3,STOP
9Y03RO#1,9,GODMAYS,90980.0,91010.0,2,STOP
9Y03RO#1,10,SVNKNGS,91100.0,91130.0,3,STOP
9Y03RO#1,11,ILFELWJ,91144.0,91144.0,2,PASS
9Y03RO#1,12,ILFELEJ,91190.0,91190.0,1,PASS
9Y03RO#1,13,ILFORD,91245.0,91275.0,3,STOP
9Y03RO#1,14,MANPKJ,91366.0,91366.0,1,PASS
9Y03RO#1,15,MANRPK,91395.0,91425.0,1,STOP
9Y03RO#1,16,FRSTGTJ,91485.0,91485.0,2,PASS
9Y03RO#1,17,FRSTGT,91545.0,91575.0,2,STOP
9Y03RO#1,18,MRYLAND,91665.0,91695.0,1,STOP
9Y03RO#1,19,STFD,91815.0,91845.0,5,STOP
9Y03RO#1,20,PUDGMLL,91899.0,91899.0,1,PASS
9Y03RO#1,21,SPNYGNJ,94842.0,94842.0,1,PASS
9Y03RO#1,22,WCHAPXR,94992.0,95022.0,1,STOP
9Y03RO#1,23,WCHAVRD,95042.0,95042.0,1,PASS
9Y03RO#1,24,LIVSTLL,95142.0,95172.0,2,STOP
9Y03RO#1,25,FRNDXR,95262.0,95292.0,1,STOP
9Y03RO#1,26,FRNDFST,95348.0,95348.0,1,PASS
9Y03RO#1,27,TOTCFST,95352.0,95352.0,1,PASS
9Y03RO#1,28,TOTCTRD,95412.0,95442.0,1,STOP
9Y03RO#1,29,BONDST,95532.0,95562.0,1,STOP
9Y03RO#1,30,PADTLL,95742.0,,2,STOP
9Y05JS#1,1,SHENFLD,36330.0,36750.0,5,STOP
9Y05JS#1,2,SHENLEJ,36770.0,36770.0,2,PASS
9Y05JS#1,3,BRTWOOD,36950.0,36980.0,2,STOP
9Y05JS#1,4,HRLDWOD,37190.0,37220.0,3,STOP
9Y05JS#1,5,GIDEPKJ,37295.0,37295.0,1,PASS
9Y05JS#1,6,GIDEAPK,37370.0,37400.0,3,STOP
9Y05JS#1,7,ROMFORD,37520.0,37550.0,4,STOP
9Y05JS#1,8,CHDWLHT,37730.0,37760.0,3,STOP
9Y05JS#1,9,GODMAYS,37850.0,37880.0,2,STOP
9Y05JS#1,10,SVNKNGS,37970.0,38000.0,3,STOP
9Y05JS#1,11,ILFELWJ,38014.0,38014.0,2,PASS
9Y05JS#1,12,ILFELEJ,38060.0,38060.0,1,PASS
9Y05JS#1,13,ILFORD,38115.0,38145.0,3,STOP
9Y05JS#1,14,MANPKJ,38236.0,38236.0,1,PASS
9Y05JS#1,15,MANRPK,38265.0,38295.0,1,STOP
9Y05JS#1,16,FRSTGTJ,38355.0,38355.0,2,PASS
9Y05JS#1,17,FRSTGT,38415.0,38445.0,2,STOP
9Y05JS#1,18,MRYLAND,38535.0,38565.0,1,STOP
9Y05JS#1,19,STFD,38685.0,38715.0,5,STOP
9Y05JS#1,20,PUDGMLL,38769.0,38769.0,1,PASS
9Y05JS#1,21,SPNYGNJ,40830.0,40830.0,1,PASS
9Y05JS#1,22,WCHAPXR,40920.0,40950.0,1,STOP
9Y05JS#1,23,WCHAVRD,40970.0,40970.0,1,PASS
9Y05JS#1,24,LIVSTLL,41070.0,41100.0,2,STOP
9Y05JS#1,25,FRNDXR,41190.0,41220.0,1,STOP
9Y05JS#1,26,FRNDFST,41276.0,41276.0,1,PASS
9Y05JS#1,27,TOTCFST,41280.0,41280.0,1,PASS
9Y05JS#1,28,TOTCTRD,41340.0,41370.0,1,STOP
9Y05JS#1,29,BONDST,41460.0,41490.0,1,STOP
9Y05JS#1,30,PADTLL,41670.0,,2,STOP
9Y05JT#1,1,SHENFLD,60048.0,60468.0,6,STOP
9Y05JT#1,2,SHENLEJ,60488.0,60488.0,2,PASS
9Y05JT#1,3,BRTWOOD,60668.0,60698.0,2,STOP
9Y05JT#1,4,HRLDWOD,60908.0,60938.0,3,STOP
9Y05JT#1,5,GIDEPKJ,61013.0,61013.0,1,PASS
9Y05JT#1,6,GIDEAPK,61088.0,61118.0,3,STOP
9Y05JT#1,7,ROMFORD,61238.0,61268.0,4,STOP
9Y05JT#1,8,CHDWLHT,61448.0,61478.0,3,STOP
9Y05JT#1,9,GODMAYS,61568.0,61598.0,2,STOP
9Y05JT#1,10,SVNKNGS,61688.0,61718.0,3,STOP
9Y05JT#1,11,ILFELWJ,61732.0,61732.0,2,PASS
9Y05JT#1,12,ILFELEJ,61778.0,61778.0,1,PASS
9Y05JT#1,13,ILFORD,61833.0,61863.0,3,STOP
9Y05JT#1,14,MANPKJ,61954.0,61954.0,1,PASS
9Y05JT#1,15,MANRPK,61983.0,62013.0,1,STOP
9Y05JT#1,16,FRSTGTJ,62073.0,62073.0,2,PASS
9Y05JT#1,17,FRSTGT,62133.0,62163.0,2,STOP
9Y05JT#1,18,MRYLAND,62253.0,62283.0,1,STOP
9Y05JT#1,19,STFD,62403.0,62433.0,5,STOP
9Y05JT#1,20,PUDGMLL,62487.0,62487.0,1,PASS
9Y05JT#1,21,SPNYGNJ,66840.0,66840.0,1,PASS
9Y05JT#1,22,WCHAPXR,66930.0,66960.0,1,STOP
9Y05JT#1,23,WCHAVRD,66980.0,66980.0,1,PASS
9Y05JT#1,24,LIVSTLL,67080.0,67110.0,2,STOP
9Y05JT#1,25,FRNDXR,67200.0,67230.0,1,STOP
9Y05JT#1,26,FRNDFST,67286.0,67286.0,1,PASS
9Y05JT#1,27,TOTCFST,67290.0,67290.0,1,PASS
9Y05JT#1,28,TOTCTRD,67350.0,67380.0,1,STOP
9Y05JT#1,29,BONDST,67470.0,67500.0,1,STOP
9Y05JT#1,30,PADTLL,67680.0,,2,STOP
9Y05RO#1,1,SHENFLD,90228.0,90648.0,6,STOP
9Y05RO#1,2,SHENLEJ,90668.0,90668.0,2,PASS
9Y05RO#1,3,BRTWOOD,90848.0,90878.0,2,STOP
9Y05RO#1,4,HRLDWOD,91088.0,91118.0,3,STOP
9Y05RO#1,5,GIDEPKJ,91193.0,91193.0,1,PASS
9Y05RO#1,6,GIDEAPK,91268.0,91298.0,3,STOP
9Y05RO#1,7,ROMFORD,91418.0,91448.0,4,STOP
9Y05RO#1,8,CHDWLHT,91628.0,91658.0,3,STOP
9Y05RO#1,9,GODMAYS,91748.0,91778.0,2,STOP
9Y05RO#1,10,SVNKNGS,91868.0,91898.0,3,STOP
9Y05RO#1,11,ILFELWJ,91912.0,91912.0,2,PASS
9Y05RO#1,12,ILFELEJ,91958.0,91958.0,1,PASS
9Y05RO#1,13,ILFORD,92013.0,92043.0,3,STOP
9Y05RO#1,14,MANPKJ,92134.0,92134.0,1,PASS
9Y05RO#1,15,MANRPK,92163.0,92193.0,1,STOP
9Y05RO#1,16,FRSTGTJ,92253.0,92253.0,2,PASS
9Y05RO#1,17,FRSTGT,92313.0,92343.0,2,STOP
9Y05RO#1,18,MRYLAND,92433.0,92463.0,1,STOP
9Y05RO#1,19,STFD,92583.0,92613.0,5,STOP
9Y05RO#1,20,PUDGMLL,92667.0,92667.0,1,PASS
9Y05RO#1,21,SPNYGNJ,94932.0,94932.0,1,PASS
9Y05RO#1,22,WCHAPXR,95112.0,95142.0,1,STOP
9Y05RO#1,23,WCHAVRD,95162.0,95162.0,1,PASS
9Y05RO#1,24,LIVSTLL,95262.0,95292.0,2,STOP
9Y05RO#1,25,FRNDXR,95382.0,95412.0,1,STOP
9Y05RO#1,26,FRNDFST,95468.0,95468.0,1,PASS
9Y05RO#1,27,TOTCFST,95472.0,95472.0,1,PASS
9Y05RO#1,28,TOTCTRD,95532.0,95562.0,1,STOP
9Y05RO#1,29,BONDST,95652.0,95682.0,1,STOP
9Y05RO#1,30,PADTLL,95862.0,,2,STOP
9Y06RO#1,1,ABWDXR,94392.0,94812.0,4,STOP
9Y06RO#1,2,PLMSEJ,94872.0,94872.0,2,PASS
9Y06RO#1,3,WOLWXR,94992.0,95022.0,1,STOP
9Y06RO#1,4,CUSTEBT,95216.0,95216.0,1,PASS
9Y06RO#1,5,CUSTMHS,95232.0,95262.0,B,STOP
9Y06RO#1,6,CUSTWBT,95282.0,95282.0,2,PASS
9Y06RO#1,7,CANWHRF,95442.0,95472.0,1,STOP
9Y06RO#1,8,SPNYGNJ,95592.0,95592.0,1,PASS
9Y06RO#1,9,WCHAPXR,95652.0,95682.0,1,STOP
9Y06RO#1,10,WCHAVRD,95702.0,95702.0,1,PASS
9Y06RO#1,11,LIVSTLL,95802.0,95832.0,2,STOP
9Y06RO#1,12,FRNDXR,95922.0,95952.0,1,STOP
9Y06RO#1,13,FRNDFST,96008.0,96008.0,1,PASS
9Y06RO#1,14,TOTCFST,96012.0,96012.0,1,PASS
9Y06RO#1,15,TOTCTRD,96072.0,96102.0,1,STOP
9Y06RO#1,16,BONDST,96192.0,96222.0,1,STOP
9Y06RO#1,17,PADTLL,96402.0,,2,STOP
9Y07JS#1,1,SHENFLD,36840.0,37260.0,6,STOP
9Y07JS#1,2,SHENLEJ,37280.0,37280.0,2,PASS
9Y07JS#1,3,BRTWOOD,37460.0,37490.0,2,STOP
9Y07JS#1,4,HRLDWOD,37700.0,37730.0,3,STOP
9Y07JS#1,5,GIDEPKJ,37805.0,37805.0,1,PASS
9Y07JS#1,6,GIDEAPK,37880.0,37910.0,3,STOP
9Y07JS#1,7,ROMFORD,38030.0,38060.0,4,STOP
9Y07JS#1,8,CHDWLHT,38240.0,38270.0,3,STOP
9Y07JS#1,9,GODMAYS,38360.0,38390.0,2,STOP
9Y07JS#1,10,SVNKNGS,38480.0,38510.0,3,STOP
9Y07JS#1,11,ILFELWJ,38524.0,38524.0,2,PASS
9Y07JS#1,12,ILFELEJ,38570.0,38570.0,1,PASS
9Y07JS#1,13,ILFORD,38625.0,38655.0,3,STOP
9Y07JS#1,14,MANPKJ,38746.0,38746.0,1,PASS
9Y07JS#1,15,MANRPK,38775.0,38805.0,1,STOP
9Y07JS#1,16,FRSTGTJ,38865.0,38865.0,2,PASS
9Y07JS#1,17,FRSTGT,38925.0,38955.0,2,STOP
9Y07JS#1,18,MRYLAND,39045.0,39075.0,1,STOP
9Y07JS#1,19,STFD,39195.0,39225.0,5,STOP
9Y07JS#1,20,PUDGMLL,39279.0,39279.0,1,PASS
9Y07JS#1,21,SPNYGNJ,41850.0,41850.0,1,PASS
9Y07JS#1,22,WCHAPXR,41940.0,41970.0,1,STOP
9Y07JS#1,23,WCHAVRD,41990.0,41990.0,1,PASS
9Y07JS#1,24,LIVSTLL,42090.0,42120.0,2,STOP
9Y07JS#1,25,FRNDXR,42210.0,42240.0,1,STOP
9Y07JS#1,26,FRNDFST,42296.0,42296.0,1,PASS
9Y07JS#1,27,TOTCFST,42300.0,42300.0,1,PASS
9Y07JS#1,28,TOTCTRD,42360.0,42390.0,1,STOP
9Y07JS#1,29,BONDST,42480.0,42510.0,1,STOP
9Y07JS#1,30,PADTLL,42690.0,,2,STOP
9Y07RL#1,1,SHENFLD,18240.0,18240.0,6,STOP
9Y07RL#1,2,SHENLEJ,18288.0,18288.0,2,PASS
9Y07RL#1,3,BRTWOOD,18402.0,18480.0,2,STOP
9Y07RL#1,4,HRLDWOD,18722.0,18752.0,3,STOP
9Y07RL#1,5,GIDEPKJ,18803.0,18803.0,1,PASS
9Y07RL#1,6,GIDEAPK,18882.0,18912.0,3,STOP
9Y07RL#1,7,ROMFORD,19023.0,19080.0,4,STOP
9Y07RL#1,8,CHDWLHT,19252.0,19290.0,3,STOP
9Y07RL#1,9,GODMAYS,19372.0,19410.0,2,STOP
9Y07RL#1,10,SVNKNGS,19501.0,19531.0,3,STOP
9Y07RL#1,11,ILFELWJ,19552.0,19552.0,2,PASS
9Y07RL#1,12,ILFELEJ,19589.0,19589.0,1,PASS
9Y07RL#1,13,ILFORD,19644.0,19740.0,3,STOP
9Y07RL#1,14,MANPKJ,19812.0,19812.0,1,PASS
9Y07RL#1,15,MANRPK,19860.0,19890.0,1,STOP
9Y07RL#1,16,FRSTGTJ,19931.0,19931.0,2,PASS
9Y07RL#1,17,FRSTGT,19989.0,20040.0,2,STOP
9Y07RL#1,18,MRYLAND,20128.0,20160.0,1,STOP
9Y07RL#1,19,STFD,20238.0,20340.0,5,STOP
9Y07RL#1,20,PUDGMLL,20381.0,20381.0,1,PASS
9Y07RL#1,21,SPNYGNJ,20515.0,20515.0,1,PASS
9Y07RL#1,22,WCHAPXR,20586.0,20670.0,1,STOP
9Y07RL#1,23,WCHAVRD,20699.0,20699.0,1,PASS
9Y07RL#1,24,LIVSTLL,20788.0,20850.0,2,STOP
9Y07RL#1,25,FRNDXR,20937.0,21000.0,1,STOP
9Y07RL#1,26,FRNDFST,21056.0,21056.0,1,PASS
9Y07RL#1,27,TOTCFST,21059.0,21059.0,1,PASS
9Y07RL#1,28,TOTCTRD,21128.0,21180.0,1,STOP
9Y07RL#1,29,BONDST,21261.0,21306.0,1,STOP
9Y07RL#1,30,PADTLL,21443.0,,2,STOP
9Y07RO#1,1,SHENFLD,90738.0,91158.0,5,STOP
9Y07RO#1,2,SHENLEJ,91178.0,91178.0,2,PASS
9Y07RO#1,3,BRTWOOD,91358.0,91388.0,2,STOP
9Y07RO#1,4,HRLDWOD,91598.0,91628.0,3,STOP
9Y07RO#1,5,GIDEPKJ,91703.0,91703.0,1,PASS
9Y07RO#1,6,GIDEAPK,91778.0,91808.0,3,STOP
9Y07RO#1,7,ROMFORD,91928.0,91958.0,4,STOP
9Y07RO#1,8,CHDWLHT,92138.0,92168.0,3,STOP
9Y07RO#1,9,GODMAYS,92258.0,92288.0,2,STOP
9Y07RO#1,10,SVNKNGS,92378.0,92408.0,3,STOP
9Y07RO#1,11,ILFELWJ,92422.0,92422.0,2,PASS
9Y07RO#1,12,ILFELEJ,92468.0,92468.0,1,PASS
9Y07RO#1,13,ILFORD,92523.0,92553.0,3,STOP
9Y07RO#1,14,MANPKJ,92644.0,92644.0,1,PASS
9Y07RO#1,15,MANRPK,92673.0,92703.0,1,STOP
9Y07RO#1,16,FRSTGTJ,92763.0,92763.0,2,PASS
9Y07RO#1,17,FRSTGT,92823.0,92853.0,2,STOP
9Y07RO#1,18,MRYLAND,92943.0,92973.0,1,STOP
9Y07RO#1,19,STFD,93093.0,93123.0,5,STOP
9Y07RO#1,20,PUDGMLL,93177.0,93177.0,1,PASS
9Y07RO#1,21,SPNYGNJ,95172.0,95172.0,1,PASS
9Y07RO#1,22,WCHAPXR,95352.0,95382.0,1,STOP
9Y07RO#1,23,WCHAVRD,95402.0,95402.0,1,PASS
9Y07RO#1,24,LIVSTLL,95502.0,95532.0,2,STOP
9Y07RO#1,25,FRNDXR,95622.0,95652.0,1,STOP
9Y07RO#1,26,FRNDFST,95708.0,95708.0,1,PASS
9Y07RO#1,27,TOTCFST,95712.0,95712.0,1,PASS
9Y07RO#1,28,TOTCTRD,95772.0,95802.0,1,STOP
9Y07RO#1,29,BONDST,95892.0,95922.0,1,STOP
9Y07RO#1,30,PADTLL,96102.0,,2,STOP
9Y08JT#1,1,ABWDXR,65040.0,65460.0,3,STOP
9Y08JT#1,2,PLMSEJ,66210.0,66210.0,2,PASS
9Y08JT#1,3,WOLWXR,66390.0,66420.0,1,STOP
9Y08JT#1,4,CUSTEBT,66614.0,66614.0,1,PASS
9Y08JT#1,5,CUSTMHS,66630.0,66660.0,B,STOP
9Y08JT#1,6,CUSTWBT,66680.0,66680.0,2,PASS
9Y08JT#1,7,CANWHRF,66840.0,66870.0,1,STOP
9Y08JT#1,8,SPNYGNJ,67020.0,67020.0,1,PASS
9Y08JT#1,9,WCHAPXR,67170.0,67200.0,1,STOP
9Y08JT#1,10,WCHAVRD,67220.0,67220.0,1,PASS
9Y08JT#1,11,LIVSTLL,67320.0,67350.0,2,STOP
9Y08JT#1,12,FRNDXR,67440.0,67470.0,1,STOP
9Y08JT#1,13,FRNDFST,67526.0,67526.0,1,PASS
9Y08JT#1,14,TOTCFST,67530.0,67530.0,1,PASS
9Y08JT#1,15,TOTCTRD,67590.0,67620.0,1,STOP
9Y08JT#1,16,BONDST,67710.0,67740.0,1,STOP
9Y08JT#1,17,PADTLL,67920.0,,2,STOP
9Y09RL#1,1,GIDEAPK,19409.0,19500.0,3,STOP
9Y09RL#1,2,ROMFORD,19611.0,19680.0,4,STOP
9Y09RL#1,3,CHDWLHT,19852.0,19890.0,3,STOP
9Y09RL#1,4,GODMAYS,19973.0,20010.0,2,STOP
9Y09RL#1,5,SVNKNGS,20101.0,20131.0,3,STOP
9Y09RL#1,6,ILFELWJ,20152.0,20152.0,2,PASS
9Y09RL#1,7,ILFELEJ,20189.0,20189.0,1,PASS
9Y09RL#1,8,ILFORD,20244.0,20340.0,3,STOP
9Y09RL#1,9,MANPKJ,20412.0,20412.0,1,PASS
9Y09RL#1,10,MANRPK,20460.0,20490.0,1,STOP
9Y09RL#1,11,FRSTGTJ,20531.0,20531.0,2,PASS
9Y09RL#1,12,FRSTGT,20589.0,20640.0,2,STOP
9Y09RL#1,13,MRYLAND,20728.0,20760.0,1,STOP
9Y09RL#1,14,STFD,20838.0,20940.0,5,STOP
9Y09RL#1,15,PUDGMLL,20981.0,20981.0,1,PASS
9Y09RL#1,16,SPNYGNJ,21115.0,21115.0,1,PASS
9Y09RL#1,17,WCHAPXR,21186.0,21270.0,1,STOP
9Y09RL#1,18,WCHAVRD,21299.0,21299.0,1,PASS
9Y09RL#1,19,LIVSTLL,21388.0,21450.0,2,STOP
9Y09RL#1,20,FRNDXR,21537.0,21600.0,1,STOP
9Y09RL#1,21,FRNDFST,21656.0,21656.0,1,PASS
9Y09RL#1,22,TOTCFST,21659.0,21659.0,1,PASS
9Y09RL#1,23,TOTCTRD,21728.0,21780.0,1,STOP
9Y09RL#1,24,BONDST,21861.0,21906.0,1,STOP
9Y09RL#1,25,PADTLL,22040.0,,2,STOP
9Y09RO#1,1,SHENFLD,91248.0,91668.0,6,STOP
9Y09RO#1,2,SHENLEJ,91688.0,91688.0,2,PASS
9Y09RO#1,3,BRTWOOD,91868.0,91898.0,2,STOP
9Y09RO#1,4,HRLDWOD,92108.0,92138.0,3,STOP
9Y09RO#1,5,GIDEPKJ,92213.0,92213.0,1,PASS
9Y09RO#1,6,GIDEAPK,92288.0,92318.0,3,STOP
9Y09RO#1,7,ROMFORD,92438.0,92468.0,4,STOP
9Y09RO#1,8,CHDWLHT,92648.0,92678.0,3,STOP
9Y09RO#1,9,GODMAYS,92768.0,92798.0,2,STOP
9Y09RO#1,10,SVNKNGS,92888.0,92918.0,3,STOP
9Y09RO#1,11,ILFELWJ,92932.0,92932.0,2,PASS
9Y09RO#1,12,ILFELEJ,92978.0,92978.0,1,PASS
9Y09RO#1,13,ILFORD,93033.0,93063.0,3,STOP
9Y09RO#1,14,MANPKJ,93154.0,93154.0,1,PASS
9Y09RO#1,15,MANRPK,93183.0,93213.0,1,STOP
9Y09RO#1,16,FRSTGTJ,93273.0,93273.0,2,PASS
9Y09RO#1,17,FRSTGT,93333.0,93363.0,2,STOP
9Y09RO#1,18,MRYLAND,93453.0,93483.0,1,STOP
9Y09RO#1,19,STFD,93603.0,93633.0,5,STOP
9Y09RO#1,20,PUDGMLL,93687.0,93687.0,1,PASS
9Y09RO#1,21,SPNYGNJ,96330.0,96330.0,1,PASS
9Y09RO#1,22,WCHAPXR,96420.0,96450.0,1,STOP
9Y09RO#1,23,WCHAVRD,96470.0,96470.0,1,PASS
9Y09RO#1,24,LIVSTLL,96570.0,96600.0,2,STOP
9Y09RO#1,25,FRNDXR,96690.0,96720.0,1,STOP
9Y09RO#1,26,FRNDFST,96776.0,96776.0,1,PASS
9Y09RO#1,27,TOTCFST,96780.0,96780.0,1,PASS
9Y09RO#1,28,TOTCTRD,96840.0,96870.0,1,STOP
9Y09RO#1,29,BONDST,96960.0,96990.0,1,STOP
9Y09RO#1,30,PADTLL,97170.0,,2,STOP
9Y10JS#1,1,ABWDXR,41070.0,41490.0,3,STOP
9Y10JS#1,2,PLMSEJ,41550.0,41550.0,2,PASS
9Y10JS#1,3,WOLWXR,41670.0,41700.0,1,STOP
9Y10JS#1,4,CUSTEBT,41894.0,41894.0,1,PASS
9Y10JS#1,5,CUSTMHS,41910.0,41940.0,B,STOP
9Y10JS#1,6,CUSTWBT,41960.0,41960.0,2,PASS
9Y10JS#1,7,CANWHRF,42120.0,42150.0,1,STOP
9Y10JS#1,8,SPNYGNJ,42270.0,42270.0,1,PASS
9Y10JS#1,9,WCHAPXR,42330.0,42360.0,1,STOP
9Y10JS#1,10,WCHAVRD,42380.0,42380.0,1,PASS
9Y10JS#1,11,LIVSTLL,42480.0,42510.0,2,STOP
9Y10JS#1,12,FRNDXR,42600.0,42630.0,1,STOP
9Y10JS#1,13,FRNDFST,42686.0,42686.0,1,PASS
9Y10JS#1,14,TOTCFST,42690.0,42690.0,1,PASS
9Y10JS#1,15,TOTCTRD,42750.0,42780.0,1,STOP
9Y10JS#1,16,BONDST,42870.0,42900.0,1,STOP
9Y10JS#1,17,PADTLL,43080.0,,2,STOP
9Y11RN#1,1,SHENFLD,62088.0,62508.0,6,STOP
9Y11RN#1,2,SHENLEJ,62528.0,62528.0,2,PASS
9Y11RN#1,3,BRTWOOD,62708.0,62738.0,2,STOP
9Y11RN#1,4,HRLDWOD,62948.0,62978.0,3,STOP
9Y11RN#1,5,GIDEPKJ,63053.0,63053.0,1,PASS
9Y11RN#1,6,GIDEAPK,63128.0,63158.0,3,STOP
9Y11RN#1,7,ROMFORD,63278.0,63308.0,4,STOP
9Y11RN#1,8,CHDWLHT,63488.0,63518.0,3,STOP
9Y11RN#1,9,GODMAYS,63608.0,63638.0,2,STOP
9Y11RN#1,10,SVNKNGS,63728.0,63758.0,3,STOP
9Y11RN#1,11,ILFELWJ,63772.0,63772.0,2,PASS
9Y11RN#1,12,ILFELEJ,63818.0,63818.0,1,PASS
9Y11RN#1,13,ILFORD,63873.0,63903.0,3,STOP
9Y11RN#1,14,MANPKJ,63994.0,63994.0,1,PASS
9Y11RN#1,15,MANRPK,64023.0,64053.0,1,STOP
9Y11RN#1,16,FRSTGTJ,64113.0,64113.0,2,PASS
9Y11RN#1,17,FRSTGT,64173.0,64203.0,2,STOP
9Y11RN#1,18,MRYLAND,64293.0,64323.0,1,STOP
9Y11RN#1,19,STFD,64443.0,64473.0,5,STOP
9Y11RN#1,20,PUDGMLL,64527.0,64527.0,1,PASS
9Y11RN#1,21,SPNYGNJ,67350.0,67350.0,1,PASS
9Y11RN#1,22,WCHAPXR,67530.0,67560.0,1,STOP
9Y11RN#1,23,WCHAVRD,67580.0,67580.0,1,PASS
9Y11RN#1,24,LIVSTLL,67680.0,67710.0,2,STOP
9Y11RN#1,25,FRNDXR,67800.0,67830.0,1,STOP
9Y11RN#1,26,FRNDFST,67886.0,67886.0,1,PASS
9Y11RN#1,27,TOTCFST,67890.0,67890.0,1,PASS
9Y11RN#1,28,TOTCTRD,67950.0,67980.0,1,STOP
9Y11RN#1,29,BONDST,68070.0,68100.0,1,STOP
9Y11RN#1,30,PADTLL,68280.0,,2,STOP
9Y11RO#1,1,SHENFLD,92490.0,92910.0,5,STOP
9Y11RO#1,2,SHENLEJ,92930.0,92930.0,2,PASS
9Y11RO#1,3,BRTWOOD,93110.0,93140.0,2,STOP
9Y11RO#1,4,HRLDWOD,93350.0,93380.0,3,STOP
9Y11RO#1,5,GIDEPKJ,93455.0,93455.0,1,PASS
9Y11RO#1,6,GIDEAPK,93530.0,93560.0,3,STOP
9Y11RO#1,7,ROMFORD,93680.0,93710.0,4,STOP
9Y11RO#1,8,CHDWLHT,93890.0,93920.0,3,STOP
9Y11RO#1,9,GODMAYS,94010.0,94040.0,2,STOP
9Y11RO#1,10,SVNKNGS,94130.0,94160.0,3,STOP
9Y11RO#1,11,ILFELWJ,94174.0,94174.0,2,PASS
9Y11RO#1,12,ILFELEJ,94220.0,94220.0,1,PASS
9Y11RO#1,13,ILFORD,94275.0,94305.0,3,STOP
9Y11RO#1,14,MANPKJ,94396.0,94396.0,1,PASS
9Y11RO#1,15,MANRPK,94425.0,94455.0,1,STOP
9Y11RO#1,16,FRSTGTJ,94515.0,94515.0,2,PASS
9Y11RO#1,17,FRSTGT,94575.0,94605.0,2,STOP
9Y11RO#1,18,MRYLAND,94695.0,94725.0,1,STOP
9Y11RO#1,19,STFD,94845.0,94875.0,5,STOP
9Y11RO#1,20,PUDGMLL,94929.0,94929.0,1,PASS
9Y11RO#1,21,SPNYGNJ,97512.0,97512.0,1,PASS
9Y11RO#1,22,WCHAPXR,97602.0,97632.0,1,STOP
9Y11RO#1,23,WCHAVRD,97652.0,97652.0,1,PASS
9Y11RO#1,24,LIVSTLL,97752.0,97782.0,2,STOP
9Y11RO#1,25,FRNDXR,97872.0,97902.0,1,STOP
