DUTY_ID,SEQ,REV_SEQ,Comp idx,START_TIME_SECONDS,START_TIME_HHMMSS,END_TIME_SECONDS,END_TIME_HHMMSS,START_NODE,END_NODE,EVENT_TYPE,TRAIN_COURSE_ID
RSDuty_71,51,7,50,75656,21:00:56,79275,22:01:15,HTRWTM4,ABWDXR,TRAIN,9U47RO
RSDuty_71,52,6,51,79275,22:01:15,79695,22:08:15,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_71,53,5,52,79695,22:08:15,79810,22:10:10,ABWDXR,ABWDXR,SPARE,
RSDuty_71,54,4,53,79810,22:10:10,83849,23:17:29,ABWDXR,HTRWTM4,TRAIN,9T60RO
RSDuty_71,55,3,54,83849,23:17:29,84269,23:24:29,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_71,56,2,55,84269,23:24:29,89159,1d 00:45:59,HTRWTM4,ABWDXR,TRAIN,9U77RO
RSDuty_71,57,1,56,84269,23:24:29,84269,23:24:29,HTRWTM4,HTRWTM4,SPARE,
RSDuty_72,1,56,0,23880,06:38:00,25459,07:04:19,ILFEMUD,SHENFLD,TRAIN,5Y43RL#1
RSDuty_72,2,55,1,25459,07:04:19,25879,07:11:19,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_72,3,54,2,25879,07:11:19,26040,07:14:00,SHENFLD,SHENFLD,SPARE,
RSDuty_72,4,53,3,26040,07:14:00,29248,08:07:28,SHENFLD,PADTLL,TRAIN,9Y43RL#1
RSDuty_72,5,52,4,29248,08:07:28,29340,08:09:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,6,51,5,29340,08:09:00,29804,08:16:44,PADTLL,OLDOXRS,TRAIN,5Y43RX#1
RSDuty_72,7,50,6,29804,08:16:44,30224,08:23:44,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_72,8,49,7,30224,08:23:44,36929,10:15:29,OLDOXRS,OLDOXRS,SPARE,
RSDuty_72,9,48,8,36929,10:15:29,38197,10:36:37,OLDOXRS,PADTLL,TRAIN,5U07RM#1
RSDuty_72,10,47,9,38197,10:36:37,38245,10:37:25,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,11,46,10,38245,10:37:25,40010,11:06:50,PADTLL,ABWDXR,TRAIN,9U07RM#1
RSDuty_72,12,45,11,40010,11:06:50,40430,11:13:50,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_72,13,44,12,40430,11:13:50,40430,11:13:50,ABWDXR,ABWDXR,SPARE,
RSDuty_72,14,43,13,40430,11:13:50,42125,11:42:05,ABWDXR,PADTLL,TRAIN,9Y26JS#1
RSDuty_72,15,42,14,42125,11:42:05,42155,11:42:35,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,16,41,15,42155,11:42:35,42501,11:48:21,PADTLL,WBRNPKS,TRAIN,3Y26RM#1
RSDuty_72,17,40,16,42501,11:48:21,42921,11:55:21,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_72,18,39,17,42921,11:55:21,42990,11:56:30,WBRNPKS,WBRNPKS,SPARE,
RSDuty_72,19,38,18,42990,11:56:30,43384,12:03:04,WBRNPKS,PADTLL,TRAIN,3W42RM#1
RSDuty_72,20,37,19,43384,12:03:04,43414,12:03:34,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,21,36,20,43414,12:03:34,46520,12:55:20,PADTLL,SHENFLD,TRAIN,9W42JS#1
RSDuty_72,22,35,21,46520,12:55:20,46940,13:02:20,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_72,23,34,22,46940,13:02:20,46985,13:03:05,SHENFLD,SHENFLD,SPARE,
RSDuty_72,24,33,23,46985,13:03:05,50355,13:59:15,SHENFLD,PADTLL,TRAIN,9T83JS#1
RSDuty_72,25,32,24,50355,13:59:15,50430,14:00:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,26,31,25,50430,14:00:30,51119,14:11:59,PADTLL,WBRNPKS,TRAIN,3Y81RM#1
RSDuty_72,27,30,26,51119,14:11:59,51539,14:18:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_72,28,29,27,51539,14:18:59,51960,14:26:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_72,29,28,28,51960,14:26:00,53220,14:47:00,WBRNPKS,PADTLL,TRAIN,3W10JS#1
RSDuty_72,30,27,29,53220,14:47:00,53250,14:47:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,31,26,30,53250,14:47:30,56495,15:41:35,PADTLL,SHENFLD,TRAIN,9W10JT#1
RSDuty_72,32,25,31,56495,15:41:35,56915,15:48:35,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_72,33,24,32,56915,15:48:35,60250,16:44:10,SHENFLD,PADTLL,TRAIN,9Y49RN#1
RSDuty_72,34,23,33,56915,15:48:35,56915,15:48:35,SHENFLD,SHENFLD,SPARE,
RSDuty_72,35,22,34,60250,16:44:10,60320,16:45:20,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,36,21,35,60320,16:45:20,61027,16:57:07,PADTLL,WBRNPKS,TRAIN,3Y49RN#1
RSDuty_72,37,20,36,61027,16:57:07,61447,17:04:07,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_72,38,19,37,61447,17:04:07,62510,17:21:50,WBRNPKS,WBRNPKS,SPARE,
RSDuty_72,39,18,38,62510,17:21:50,62650,17:24:10,WBRNPKS,PADTLL,TRAIN,3W68RN#1
RSDuty_72,40,17,39,62650,17:24:10,62680,17:24:40,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,41,16,40,62680,17:24:40,65885,18:18:05,PADTLL,SHENFLD,TRAIN,9W68RN#1
RSDuty_72,42,15,41,65885,18:18:05,66305,18:25:05,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_72,43,14,42,66305,18:25:05,69600,19:20:00,SHENFLD,PADTLL,TRAIN,9Y03RO#1
RSDuty_72,44,13,43,66305,18:25:05,66305,18:25:05,SHENFLD,SHENFLD,SPARE,
RSDuty_72,45,12,44,69600,19:20:00,69800,19:23:20,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,46,11,45,69800,19:23:20,70430,19:33:50,PADTLL,WBRNPKS,TRAIN,5Y03RO#1
RSDuty_72,47,10,46,70430,19:33:50,70850,19:40:50,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_72,48,9,47,70850,19:40:50,70978,19:42:58,WBRNPKS,WBRNPKS,SPARE,
RSDuty_72,49,8,48,70978,19:42:58,71050,19:44:10,WBRNPKS,PADTLL,TRAIN,3W18RO
RSDuty_72,50,7,49,71050,19:44:10,71080,19:44:40,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,51,6,50,71080,19:44:40,74580,20:43:00,PADTLL,SHENFLD,TRAIN,9W18RO
RSDuty_72,52,5,51,74580,20:43:00,75000,20:50:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_72,53,4,52,75000,20:50:00,75050,20:50:50,SHENFLD,SHENFLD,SPARE,
RSDuty_72,54,3,53,75050,20:50:50,78290,21:44:50,SHENFLD,PADTLL,TRAIN,9Y45RO
RSDuty_72,55,2,54,78290,21:44:50,78420,21:47:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_72,56,1,55,78420,21:47:00,78900,21:55:00,PADTLL,WBRNPKS,TRAIN,3Y45RO
RSDuty_73,1,81,0,16920,04:42:00,17009,04:43:29,GIDEPKS,GIDEAPK,TRAIN,5C01RL#1
RSDuty_73,2,80,1,17009,04:43:29,17100,04:45:00,GIDEAPK,GIDEAPK,CHANGE_END,
RSDuty_73,3,79,2,17100,04:45:00,18900,05:15:00,GIDEAPK,LIVST,TRAIN,2C01RL#1
RSDuty_73,4,78,3,18900,05:15:00,19320,05:22:00,LIVST,LIVST,CHANGE_END,
RSDuty_73,5,77,4,19320,05:22:00,19440,05:24:00,LIVST,LIVST,SPARE,
RSDuty_73,6,76,5,19440,05:24:00,21852,06:04:12,LIVST,SHENFLD,TRAIN,2W02RL#1
RSDuty_73,7,75,6,21852,06:04:12,22272,06:11:12,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_73,8,74,7,22272,06:11:12,22680,06:18:00,SHENFLD,SHENFLD,SPARE,
RSDuty_73,9,73,8,22680,06:18:00,25888,07:11:28,SHENFLD,PADTLL,TRAIN,9Y25RL#1
RSDuty_73,10,72,9,25888,07:11:28,26040,07:14:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,11,71,10,26040,07:14:00,26166,07:16:06,PADTLL,WBRNPKS,TRAIN,3Y25RL#1
RSDuty_73,12,70,11,26166,07:16:06,26586,07:23:06,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_73,13,69,12,26586,07:23:06,26820,07:27:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_73,14,68,13,26820,07:27:00,26947,07:29:07,WBRNPKS,PADTLL,TRAIN,3W38RL#1
RSDuty_73,15,67,14,26947,07:29:07,27000,07:30:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,16,66,15,27000,07:30:00,30183,08:23:03,PADTLL,SHENFLD,TRAIN,9W38RL#1
RSDuty_73,17,65,16,30183,08:23:03,30603,08:30:03,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_73,18,64,17,30603,08:30:03,30720,08:32:00,SHENFLD,SHENFLD,SPARE,
RSDuty_73,19,63,18,30720,08:32:00,33739,09:22:19,SHENFLD,PADTLL,TRAIN,9Y73RL#1
RSDuty_73,20,62,19,33739,09:22:19,33769,09:22:49,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,21,61,20,33769,09:22:49,34319,09:31:59,PADTLL,WBRNPKS,TRAIN,3Y73RL#1
RSDuty_73,22,60,21,34319,09:31:59,34739,09:38:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_73,23,59,22,34739,09:38:59,34808,09:40:08,WBRNPKS,WBRNPKS,SPARE,
RSDuty_73,24,58,23,34808,09:40:08,35018,09:43:38,WBRNPKS,PADTLL,TRAIN,3W84RL#1
RSDuty_73,25,57,24,35018,09:43:38,35048,09:44:08,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,26,56,25,35048,09:44:08,38245,10:37:25,PADTLL,SHENFLD,TRAIN,9W84RL#1
RSDuty_73,27,55,26,38245,10:37:25,38665,10:44:25,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_73,28,54,27,38665,10:44:25,41821,11:37:01,SHENFLD,PADTLL,TRAIN,9Y25JS#1
RSDuty_73,29,53,28,38665,10:44:25,38665,10:44:25,SHENFLD,SHENFLD,SPARE,
RSDuty_73,30,52,29,41821,11:37:01,41873,11:37:53,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,31,51,30,41873,11:37:53,42479,11:47:59,PADTLL,WBRNPKS,TRAIN,3Y25RM#1
RSDuty_73,32,50,31,42479,11:47:59,42899,11:54:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_73,33,49,32,42899,11:54:59,43354,12:02:34,WBRNPKS,WBRNPKS,SPARE,
RSDuty_73,34,48,33,43354,12:02:34,43474,12:04:34,WBRNPKS,PADTLL,TRAIN,5U43RM#1
RSDuty_73,35,47,34,43474,12:04:34,43504,12:05:04,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,36,46,35,43504,12:05:04,45365,12:36:05,PADTLL,ABWDXR,TRAIN,9U43JS#1
RSDuty_73,37,45,36,45365,12:36:05,45785,12:43:05,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_73,38,44,37,45785,12:43:05,45916,12:45:16,ABWDXR,ABWDXR,SPARE,
RSDuty_73,39,43,38,45916,12:45:16,47506,13:11:46,ABWDXR,PADTLL,TRAIN,9Y62JS#1
RSDuty_73,40,42,39,47506,13:11:46,47536,13:12:16,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,41,41,40,47536,13:12:16,47836,13:17:16,PADTLL,WBRNPKS,TRAIN,3Y62RM#1
RSDuty_73,42,40,41,47836,13:17:16,48256,13:24:16,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_73,43,39,42,48256,13:24:16,48480,13:28:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_73,44,38,43,48480,13:28:00,48720,13:32:00,WBRNPKS,PADTLL,TRAIN,3W78RM#1
RSDuty_73,45,37,44,48720,13:32:00,48750,13:32:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,46,36,45,48750,13:32:30,51905,14:25:05,PADTLL,SHENFLD,TRAIN,9W78JS#1
RSDuty_73,47,35,46,51905,14:25:05,52325,14:32:05,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_73,48,34,47,52325,14:32:05,52385,14:33:05,SHENFLD,SHENFLD,SPARE,
RSDuty_73,49,33,48,52385,14:33:05,55780,15:29:40,SHENFLD,PADTLL,TRAIN,9Y21RN#1
RSDuty_73,50,32,49,55780,15:29:40,55860,15:31:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,51,31,50,55860,15:31:00,56378,15:39:38,PADTLL,WBRNPKS,TRAIN,3Y21RN#1
RSDuty_73,52,30,51,56378,15:39:38,56798,15:46:38,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_73,53,29,52,56798,15:46:38,56870,15:47:50,WBRNPKS,PADTLL,TRAIN,3W32RN#1
RSDuty_73,54,28,53,56798,15:46:38,56798,15:46:38,WBRNPKS,WBRNPKS,SPARE,
RSDuty_73,55,27,54,56870,15:47:50,56900,15:48:20,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,56,26,55,56900,15:48:20,58590,16:16:30,PADTLL,ABWDXR,TRAIN,9U33JU#1
RSDuty_73,57,25,56,58590,16:16:30,59010,16:23:30,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_73,58,24,57,59010,16:23:30,64130,17:48:50,ABWDXR,RDNGSTN,TRAIN,9R52RN#1
RSDuty_73,59,23,58,59010,16:23:30,59010,16:23:30,ABWDXR,ABWDXR,SPARE,
RSDuty_73,60,22,59,64130,17:48:50,64550,17:55:50,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_73,61,21,60,64550,17:55:50,64551,17:55:51,RDNGSTN,RDNGSTN,SPARE,
RSDuty_73,62,20,61,64551,17:55:51,70469,19:34:29,RDNGSTN,ABWDXR,TRAIN,9U05RO#1
RSDuty_73,63,19,62,70469,19:34:29,70889,19:41:29,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_73,64,18,63,70889,19:41:29,71190,19:46:30,ABWDXR,ABWDXR,SPARE,
RSDuty_73,65,17,64,71190,19:46:30,75890,21:04:50,ABWDXR,RDNGSTN,TRAIN,9R18RO#1
RSDuty_73,66,16,65,75890,21:04:50,76310,21:11:50,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_73,67,15,66,76310,21:11:50,81720,22:42:00,RDNGSTN,ABWDXR,TRAIN,9U55RO
RSDuty_73,68,14,67,76310,21:11:50,76310,21:11:50,RDNGSTN,RDNGSTN,SPARE,
RSDuty_73,69,13,68,81720,22:42:00,82140,22:49:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_73,70,12,69,82140,22:49:00,82140,22:49:00,ABWDXR,ABWDXR,SPARE,
RSDuty_73,71,11,70,82140,22:49:00,83810,23:16:50,ABWDXR,PADTLL,TRAIN,9Y68RO
RSDuty_73,72,10,71,83810,23:16:50,84105,23:21:45,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,73,9,72,84105,23:21:45,84719,23:31:59,PADTLL,WBRNPKS,TRAIN,3Y68RO
RSDuty_73,74,8,73,84719,23:31:59,85139,23:38:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_73,75,7,74,85139,23:38:59,85323,23:42:03,WBRNPKS,WBRNPKS,SPARE,
RSDuty_73,76,6,75,85323,23:42:03,85661,23:47:41,WBRNPKS,PADTLL,TRAIN,3W74RO
RSDuty_73,77,5,76,85661,23:47:41,85691,23:48:11,PADTLL,PADTLL,CHANGE_END,
RSDuty_73,78,4,77,85691,23:48:11,88801,1d 00:40:01,PADTLL,SHENFLD,TRAIN,9W74RO
RSDuty_73,79,3,78,88801,1d 00:40:01,89221,1d 00:47:01,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_73,80,2,79,89221,1d 00:47:01,90239,1d 01:03:59,SHENFLD,GIDEPKS,TRAIN,5C97RO
RSDuty_73,81,1,80,89221,1d 00:47:01,89221,1d 00:47:01,SHENFLD,SHENFLD,SPARE,
RSDuty_74,1,58,0,24120,06:42:00,24756,06:52:36,OLDOXRS,PADTLL,TRAIN,5W26RL#1
RSDuty_74,2,57,1,24756,06:52:36,24840,06:54:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,3,56,2,24840,06:54:00,28083,07:48:03,PADTLL,SHENFLD,TRAIN,9W26RL#1
RSDuty_74,4,55,3,28083,07:48:03,28503,07:55:03,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_74,5,54,4,28503,07:55:03,28680,07:58:00,SHENFLD,SHENFLD,SPARE,
RSDuty_74,6,53,5,28680,07:58:00,32100,08:55:00,SHENFLD,PADTLL,TRAIN,9Y61RL#1
RSDuty_74,7,52,6,32100,08:55:00,32132,08:55:32,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,8,51,7,32132,08:55:32,32459,09:00:59,PADTLL,WBRNPKS,TRAIN,3Y61RL#1
RSDuty_74,9,50,8,32459,09:00:59,32879,09:07:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_74,10,49,9,32879,09:07:59,32988,09:09:48,WBRNPKS,WBRNPKS,SPARE,
RSDuty_74,11,48,10,32988,09:09:48,33060,09:11:00,WBRNPKS,PADTLL,TRAIN,3W72RL#1
RSDuty_74,12,47,11,33060,09:11:00,33150,09:12:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,13,46,12,33150,09:12:30,36401,10:06:41,PADTLL,SHENFLD,TRAIN,9W72RL#1
RSDuty_74,14,45,13,36401,10:06:41,36821,10:13:41,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_74,15,44,14,36821,10:13:41,36843,10:14:03,SHENFLD,SHENFLD,SPARE,
RSDuty_74,16,43,15,36843,10:14:03,40010,11:06:50,SHENFLD,PADTLL,TRAIN,9Y13JS#1
RSDuty_74,17,42,16,40010,11:06:50,40107,11:08:27,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,18,41,17,40107,11:08:27,40603,11:16:43,PADTLL,WBRNPKS,TRAIN,3Y13RM#1
RSDuty_74,19,40,18,40603,11:16:43,41023,11:23:43,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_74,20,39,19,41023,11:23:43,41086,11:24:46,WBRNPKS,WBRNPKS,SPARE,
RSDuty_74,21,38,20,41086,11:24:46,41158,11:25:58,WBRNPKS,PADTLL,TRAIN,3W28RM#1
RSDuty_74,22,37,21,41158,11:25:58,41188,11:26:28,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,23,36,22,41188,11:26:28,44420,12:20:20,PADTLL,SHENFLD,TRAIN,9W28JS#1
RSDuty_74,24,35,23,44420,12:20:20,44840,12:27:20,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_74,25,34,24,44840,12:27:20,48104,13:21:44,SHENFLD,PADTLL,TRAIN,9Y67JS#1
RSDuty_74,26,33,25,44840,12:27:20,44840,12:27:20,SHENFLD,SHENFLD,SPARE,
RSDuty_74,27,32,26,48104,13:21:44,48134,13:22:14,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,28,31,27,48134,13:22:14,48570,13:29:30,PADTLL,WBRNPKS,TRAIN,3Y67RM#1
RSDuty_74,29,30,28,48570,13:29:30,48990,13:36:30,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_74,30,29,29,48990,13:36:30,48997,13:36:37,WBRNPKS,WBRNPKS,SPARE,
RSDuty_74,31,28,30,48997,13:36:37,49396,13:43:16,WBRNPKS,PADTLL,TRAIN,3W82RM#1
RSDuty_74,32,27,31,49396,13:43:16,49426,13:43:46,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,33,26,32,49426,13:43:46,52400,14:33:20,PADTLL,SHENFLD,TRAIN,9W82JS#1
RSDuty_74,34,25,33,52400,14:33:20,52820,14:40:20,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_74,35,24,34,52820,14:40:20,56100,15:35:00,SHENFLD,PADTLL,TRAIN,9Y23RN#1
RSDuty_74,36,23,35,52820,14:40:20,52820,14:40:20,SHENFLD,SHENFLD,SPARE,
RSDuty_74,37,22,36,56100,15:35:00,56210,15:36:50,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,38,21,37,56210,15:36:50,56390,15:39:50,PADTLL,WBRNPKS,TRAIN,3Y23RN#1
RSDuty_74,39,20,38,56390,15:39:50,56810,15:46:50,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_74,40,19,39,56810,15:46:50,57138,15:52:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_74,41,18,40,57138,15:52:18,57210,15:53:30,WBRNPKS,PADTLL,TRAIN,3W36RN#1
RSDuty_74,42,17,41,57210,15:53:30,57240,15:54:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,43,16,42,57240,15:54:00,60475,16:47:55,PADTLL,SHENFLD,TRAIN,9W36RN#1
RSDuty_74,44,15,43,60475,16:47:55,60895,16:54:55,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_74,45,14,44,60895,16:54:55,60905,16:55:05,SHENFLD,SHENFLD,SPARE,
RSDuty_74,46,13,45,60905,16:55:05,64180,17:49:40,SHENFLD,PADTLL,TRAIN,9R71RN#1
RSDuty_74,47,12,46,64180,17:49:40,64320,17:52:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,48,11,47,64320,17:52:00,64799,17:59:59,PADTLL,WBRNPKS,TRAIN,3Y71RN#1
RSDuty_74,49,10,48,64799,17:59:59,65219,18:06:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_74,50,9,49,65219,18:06:59,65760,18:16:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_74,51,8,50,65760,18:16:00,65832,18:17:12,WBRNPKS,PADTLL,TRAIN,3W90RN#1
RSDuty_74,52,7,51,65832,18:17:12,65940,18:19:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,53,6,52,65940,18:19:00,69135,19:12:15,PADTLL,SHENFLD,TRAIN,9W90RN#1
RSDuty_74,54,5,53,69135,19:12:15,69555,19:19:15,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_74,55,4,54,69555,19:19:15,73212,20:20:12,SHENFLD,PADTLL,TRAIN,9Y21RO#1
RSDuty_74,56,3,55,69555,19:19:15,69555,19:19:15,SHENFLD,SHENFLD,SPARE,
RSDuty_74,57,2,56,73212,20:20:12,73320,20:22:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_74,58,1,57,73320,20:22:00,73770,20:29:30,PADTLL,WBRNPKS,TRAIN,3Y21RO
RSDuty_75,1,34,0,45777,12:42:57,45900,12:45:00,WBRNPKS,PADTLL,TRAIN,3U59RM#1
RSDuty_75,2,33,1,45900,12:45:00,45930,12:45:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,3,32,2,45930,12:45:30,47656,13:14:16,PADTLL,ABWDXR,TRAIN,9U59JS#1
RSDuty_75,4,31,3,47656,13:14:16,48076,13:21:16,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_75,5,30,4,48076,13:21:16,48076,13:21:16,ABWDXR,ABWDXR,SPARE,
RSDuty_75,6,29,5,48076,13:21:16,51827,14:23:47,ABWDXR,MDNHEAD,TRAIN,9N78JS#1
RSDuty_75,7,28,6,51827,14:23:47,52247,14:30:47,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_75,8,27,7,52247,14:30:47,52412,14:33:32,MDNHEAD,MDNHEAD,SPARE,
RSDuty_75,9,26,8,52412,14:33:32,53551,14:52:31,MDNHEAD,MDNHEAD,TRAIN,5U31JS#1
RSDuty_75,10,25,9,53551,14:52:31,53611,14:53:31,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_75,11,24,10,53611,14:53:31,57850,16:04:10,MDNHEAD,ABWDXR,TRAIN,9U31JT#1
RSDuty_75,12,23,11,57850,16:04:10,58270,16:11:10,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_75,13,22,12,58270,16:11:10,58270,16:11:10,ABWDXR,ABWDXR,SPARE,
RSDuty_75,14,21,13,58270,16:11:10,60350,16:45:50,ABWDXR,PADTLL,TRAIN,9Y50RN#1
RSDuty_75,15,20,14,60350,16:45:50,60540,16:49:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,16,19,15,60540,16:49:00,60690,16:51:30,PADTLL,WBRNPKS,TRAIN,3Y50RN#1
RSDuty_75,17,18,16,60690,16:51:30,61110,16:58:30,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_75,18,17,17,61110,16:58:30,64829,18:00:29,WBRNPKS,WBRNPKS,SPARE,
RSDuty_75,19,16,18,64829,18:00:29,64921,18:02:01,WBRNPKS,PADTLL,TRAIN,5W84RN#1
RSDuty_75,20,15,19,64921,18:02:01,64990,18:03:10,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,21,14,20,64990,18:03:10,68090,18:54:50,PADTLL,SHENFLD,TRAIN,9W84RN#1
RSDuty_75,22,13,21,68090,18:54:50,68510,19:01:50,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_75,23,12,22,68510,19:01:50,68766,19:06:06,SHENFLD,SHENFLD,SPARE,
RSDuty_75,24,11,23,68766,19:06:06,72750,20:12:30,SHENFLD,PADTLL,TRAIN,9Y17RO#1
RSDuty_75,25,10,24,72750,20:12:30,72810,20:13:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,26,9,25,72810,20:13:30,73140,20:19:00,PADTLL,WBRNPKS,TRAIN,3Y17RO#1
RSDuty_75,27,8,26,73140,20:19:00,73560,20:26:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_75,28,7,27,73560,20:26:00,73683,20:28:03,WBRNPKS,WBRNPKS,SPARE,
RSDuty_75,29,6,28,73683,20:28:03,73755,20:29:15,WBRNPKS,PADTLL,TRAIN,3W30RO
RSDuty_75,30,5,29,73755,20:29:15,73785,20:29:45,PADTLL,PADTLL,CHANGE_END,
RSDuty_75,31,4,30,73785,20:29:45,77266,21:27:46,PADTLL,SHENFLD,TRAIN,9W30RO
RSDuty_75,32,3,31,77266,21:27:46,77686,21:34:46,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_75,33,2,32,77686,21:34:46,77696,21:34:56,SHENFLD,SHENFLD,SPARE,
RSDuty_75,34,1,33,77696,21:34:56,78779,21:52:59,SHENFLD,GIDEPKS,TRAIN,5C79RO
RSDuty_76,1,28,0,19380,05:23:00,20090,05:34:50,OLDOXRS,PADTON,TRAIN,5T06RL#1
RSDuty_76,2,27,1,20090,05:34:50,20510,05:41:50,PADTON,PADTON,CHANGE_END,
RSDuty_76,3,26,2,20510,05:41:50,20640,05:44:00,PADTON,PADTON,SPARE,
RSDuty_76,4,25,3,20640,05:44:00,22666,06:17:46,PADTON,HTRWTM4,TRAIN,2T06RL#1
RSDuty_76,5,24,4,22666,06:17:46,23086,06:24:46,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_76,6,23,5,23086,06:24:46,24420,06:47:00,HTRWTM4,HTRWTM4,SPARE,
RSDuty_76,7,22,6,24420,06:47:00,28202,07:50:02,HTRWTM4,ABWDXR,TRAIN,9U35RL#1
RSDuty_76,8,21,7,28202,07:50:02,28622,07:57:02,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_76,9,20,8,28622,07:57:02,28740,07:59:00,ABWDXR,ABWDXR,SPARE,
RSDuty_76,10,19,9,28740,07:59:00,33005,09:10:05,ABWDXR,HTRWTM4,TRAIN,9Y50RL#1
