DUTY_ID,SEQ,REV_SEQ,Comp idx,START_TIME_SECONDS,START_TIME_HHMMSS,END_TIME_SECONDS,END_TIME_HHMMSS,START_NODE,END_NODE,EVENT_TYPE,TRAIN_COURSE_ID
RSDuty_76,24,35,23,46830,13:00:30,52444,14:34:04,ABWDXR,RDNGSTN,TRAIN,9R72JS#1
RSDuty_76,25,34,24,52444,14:34:04,52864,14:41:04,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_76,26,33,25,52864,14:41:04,52864,14:41:04,RDNGSTN,RDNGSTN,SPARE,
RSDuty_76,27,32,26,52864,14:41:04,58680,16:18:00,RDNGSTN,ABWDXR,TRAIN,9U35JT#1
RSDuty_76,28,31,27,58680,16:18:00,59100,16:25:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_76,29,30,28,59100,16:25:00,63459,17:37:39,ABWDXR,HTRWTM5,TRAIN,9T54RN#1
RSDuty_76,30,29,29,59100,16:25:00,59100,16:25:00,ABWDXR,ABWDXR,SPARE,
RSDuty_76,31,28,30,63459,17:37:39,63879,17:44:39,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_76,32,27,31,63879,17:44:39,67950,18:52:30,HTRWTM5,ABWDXR,TRAIN,9U91RN#1
RSDuty_76,33,26,32,63879,17:44:39,63879,17:44:39,HTRWTM5,HTRWTM5,SPARE,
RSDuty_76,34,25,33,67950,18:52:30,68370,18:59:30,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_76,35,24,34,68370,18:59:30,70350,19:32:30,ABWDXR,PADTLL,TRAIN,9Y06RO#1
RSDuty_76,36,23,35,68370,18:59:30,68370,18:59:30,ABWDXR,ABWDXR,SPARE,
RSDuty_76,37,22,36,70350,19:32:30,70440,19:34:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_76,38,21,37,70440,19:34:00,71222,19:47:02,PADTLL,WBRNPKS,TRAIN,5Y06RO#1
RSDuty_76,39,20,38,71222,19:47:02,71642,19:54:02,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_76,40,19,39,71642,19:54:02,72810,20:13:30,WBRNPKS,WBRNPKS,SPARE,
RSDuty_76,41,18,40,72810,20:13:30,72900,20:15:00,WBRNPKS,PADTLL,TRAIN,3W26RO
RSDuty_76,42,17,41,72900,20:15:00,72930,20:15:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_76,43,16,42,72930,20:15:30,76235,21:10:35,PADTLL,SHENFLD,TRAIN,9W26RO
RSDuty_76,44,15,43,76235,21:10:35,76655,21:17:35,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_76,45,14,44,76655,21:17:35,76655,21:17:35,SHENFLD,SHENFLD,SPARE,
RSDuty_76,46,13,45,76655,21:17:35,80010,22:13:30,SHENFLD,PADTLL,TRAIN,9Y53RO
RSDuty_76,47,12,46,80010,22:13:30,80190,22:16:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_76,48,11,47,80190,22:16:30,80418,22:20:18,PADTLL,WBRNPKS,TRAIN,3Y53RO
RSDuty_76,49,10,48,80418,22:20:18,80838,22:27:18,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_76,50,9,49,80838,22:27:18,80910,22:28:30,WBRNPKS,PADTLL,TRAIN,3U59RO
RSDuty_76,51,8,50,80838,22:27:18,80838,22:27:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_76,52,7,51,80910,22:28:30,80940,22:29:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_76,53,6,52,80940,22:29:00,82920,23:02:00,PADTLL,ABWDXR,TRAIN,9U59RO
RSDuty_76,54,5,53,82920,23:02:00,83340,23:09:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_76,55,4,54,83340,23:09:00,85110,23:38:30,ABWDXR,PADTLL,TRAIN,9Y72RO
RSDuty_76,56,3,55,83340,23:09:00,83340,23:09:00,ABWDXR,ABWDXR,SPARE,
RSDuty_76,57,2,56,85110,23:38:30,85440,23:44:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_76,58,1,57,85440,23:44:00,86699,1d 00:04:59,PADTLL,OLDOXRS,TRAIN,5Y72RO
RSDuty_77,1,64,0,22740,06:19:00,23299,06:28:19,GIDEPKS,SHENFLD,TRAIN,5Y31RL#1
RSDuty_77,2,63,1,23299,06:28:19,23719,06:35:19,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_77,3,62,2,23719,06:35:19,23880,06:38:00,SHENFLD,SHENFLD,SPARE,
RSDuty_77,4,61,3,23880,06:38:00,27088,07:31:28,SHENFLD,PADTLL,TRAIN,9Y31RL#1
RSDuty_77,5,60,4,27088,07:31:28,27180,07:33:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,6,59,5,27180,07:33:00,27306,07:35:06,PADTLL,WBRNPKS,TRAIN,3Y31RL#1
RSDuty_77,7,58,6,27306,07:35:06,27726,07:42:06,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_77,8,57,7,27726,07:42:06,27900,07:45:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_77,9,56,8,27900,07:45:00,28020,07:47:00,WBRNPKS,PADTLL,TRAIN,3W44RL#1
RSDuty_77,10,55,9,28020,07:47:00,28080,07:48:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,11,54,10,28080,07:48:00,31439,08:43:59,PADTLL,SHENFLD,TRAIN,9W44RL#1
RSDuty_77,12,53,11,31439,08:43:59,31859,08:50:59,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_77,13,52,12,31859,08:50:59,32096,08:54:56,SHENFLD,SHENFLD,SPARE,
RSDuty_77,14,51,13,32096,08:54:56,35200,09:46:40,SHENFLD,PADTLL,TRAIN,9Y79RL#1
RSDuty_77,15,50,14,35200,09:46:40,35265,09:47:45,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,16,49,15,35265,09:47:45,35533,09:52:13,PADTLL,WBRNPKS,TRAIN,5Y79RL#1
RSDuty_77,17,48,16,35533,09:52:13,35953,09:59:13,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_77,18,47,17,35953,09:59:13,36849,10:14:09,WBRNPKS,WBRNPKS,SPARE,
RSDuty_77,19,46,18,36849,10:14:09,36948,10:15:48,WBRNPKS,PADTLL,TRAIN,3U87RL#1
RSDuty_77,20,45,19,36948,10:15:48,36978,10:16:18,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,21,44,20,36978,10:16:18,38700,10:45:00,PADTLL,ABWDXR,TRAIN,9U97RL#1
RSDuty_77,22,43,21,38700,10:45:00,39120,10:52:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,23,42,22,39120,10:52:00,44160,12:16:00,ABWDXR,ABWDXR,SPARE,
RSDuty_77,24,41,23,44160,12:16:00,48935,13:35:35,ABWDXR,MDNHEAD,TRAIN,9N54JS#1
RSDuty_77,25,40,24,48935,13:35:35,49355,13:42:35,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_77,26,39,25,49355,13:42:35,49845,13:50:45,MDNHEAD,MDNHEAD,SPARE,
RSDuty_77,27,38,26,49845,13:50:45,50040,13:54:00,MDNHEAD,MDNHEAD,TRAIN,5U07JS#1
RSDuty_77,28,37,27,50040,13:54:00,50100,13:55:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_77,29,36,28,50100,13:55:00,53988,14:59:48,MDNHEAD,ABWDXR,TRAIN,9U07JT#1
RSDuty_77,30,35,29,53988,14:59:48,54408,15:06:48,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,31,34,30,54408,15:06:48,54510,15:08:30,ABWDXR,ABWDXR,SPARE,
RSDuty_77,32,33,31,54510,15:08:30,59099,16:24:59,ABWDXR,HTRWTM5,TRAIN,9T26RN#1
RSDuty_77,33,32,32,59099,16:24:59,59519,16:31:59,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_77,34,31,33,59519,16:31:59,60210,16:43:30,HTRWTM5,HTRWTM5,SPARE,
RSDuty_77,35,30,34,60210,16:43:30,64098,17:48:18,HTRWTM5,ABWDXR,TRAIN,9U69RN#1
RSDuty_77,36,29,35,64098,17:48:18,64518,17:55:18,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,37,28,36,64518,17:55:18,68829,19:07:09,ABWDXR,HTRWTM5,TRAIN,9T84RN#1
RSDuty_77,38,27,37,64518,17:55:18,64518,17:55:18,ABWDXR,ABWDXR,SPARE,
RSDuty_77,39,26,38,68829,19:07:09,69249,19:14:09,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_77,40,25,39,69249,19:14:09,69332,19:15:32,HTRWTM5,HTRWTM5,SPARE,
RSDuty_77,41,24,40,69332,19:15:32,72955,20:15:55,HTRWTM5,ABWDXR,TRAIN,9U19RO
RSDuty_77,42,23,41,72955,20:15:55,73375,20:22:55,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,43,22,42,73375,20:22:55,73620,20:27:00,ABWDXR,ABWDXR,SPARE,
RSDuty_77,44,21,43,73620,20:27:00,75600,21:00:00,ABWDXR,PADTLL,TRAIN,9Y84RX
RSDuty_77,45,20,44,75600,21:00:00,75690,21:01:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,46,19,45,75690,21:01:30,75960,21:06:00,PADTLL,WBRNPKS,TRAIN,3Y84RX
RSDuty_77,47,18,46,75960,21:06:00,76380,21:13:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_77,48,17,47,76380,21:13:00,76470,21:14:30,WBRNPKS,PADTLL,TRAIN,3W42RO
RSDuty_77,49,16,48,76380,21:13:00,76380,21:13:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_77,50,15,49,76470,21:14:30,76500,21:15:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,51,14,50,76500,21:15:00,79650,22:07:30,PADTLL,SHENFLD,TRAIN,9W42RO
RSDuty_77,52,13,51,79650,22:07:30,80070,22:14:30,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_77,53,12,52,80070,22:14:30,83430,23:10:30,SHENFLD,PADTLL,TRAIN,9Y67RO
RSDuty_77,54,11,53,80070,22:14:30,80070,22:14:30,SHENFLD,SHENFLD,SPARE,
RSDuty_77,55,10,54,83430,23:10:30,83640,23:14:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,56,9,55,83640,23:14:00,83940,23:19:00,PADTLL,WBRNPKS,TRAIN,3Y67RO
RSDuty_77,57,8,56,83940,23:19:00,84360,23:26:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_77,58,7,57,84360,23:26:00,84432,23:27:12,WBRNPKS,PADTLL,TRAIN,3U71RO
RSDuty_77,59,6,58,84360,23:26:00,84360,23:26:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_77,60,5,59,84432,23:27:12,84480,23:28:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_77,61,4,60,84480,23:28:00,86430,1d 00:00:30,PADTLL,ABWDXR,TRAIN,9U71RO
RSDuty_77,62,3,61,86430,1d 00:00:30,86850,1d 00:07:30,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_77,63,2,62,86850,1d 00:07:30,87150,1d 00:12:30,ABWDXR,ABWDXR,SPARE,
RSDuty_77,64,1,63,87150,1d 00:12:30,87480,1d 00:18:00,ABWDXR,PLMSXCR,TRAIN,5P07RO
RSDuty_78,1,50,0,38938,10:48:58,42900,11:55:00,HTRWTM5,ABWDXR,TRAIN,9U29JS#1
RSDuty_78,2,49,1,42900,11:55:00,43320,12:02:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_78,3,48,2,43320,12:02:00,43320,12:02:00,ABWDXR,ABWDXR,SPARE,
RSDuty_78,4,47,3,43320,12:02:00,49139,13:38:59,ABWDXR,RDNGSTN,TRAIN,9R48JS#1
RSDuty_78,5,46,4,49139,13:38:59,49559,13:45:59,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_78,6,45,5,49559,13:45:59,49559,13:45:59,RDNGSTN,RDNGSTN,SPARE,
RSDuty_78,7,44,6,49559,13:45:59,54990,15:16:30,RDNGSTN,ABWDXR,TRAIN,9U13JR#1
RSDuty_78,8,43,7,54990,15:16:30,55410,15:23:30,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_78,9,42,8,55410,15:23:30,55410,15:23:30,ABWDXR,ABWDXR,SPARE,
RSDuty_78,10,41,9,55410,15:23:30,57330,15:55:30,ABWDXR,PADTLL,TRAIN,9Y32RN#1
RSDuty_78,11,40,10,57330,15:55:30,57540,15:59:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,12,39,11,57540,15:59:00,57900,16:05:00,PADTLL,WBRNPKS,TRAIN,3Y32RN#1
RSDuty_78,13,38,12,57900,16:05:00,58320,16:12:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_78,14,37,13,58320,16:12:00,58492,16:14:52,WBRNPKS,WBRNPKS,SPARE,
RSDuty_78,15,36,14,58492,16:14:52,58564,16:16:04,WBRNPKS,PADTLL,TRAIN,3W42RN#1
RSDuty_78,16,35,15,58564,16:16:04,58594,16:16:34,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,17,34,16,58594,16:16:34,61590,17:06:30,PADTLL,SHENFLD,TRAIN,9W42RN#1
RSDuty_78,18,33,17,61590,17:06:30,62010,17:13:30,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,19,32,18,62010,17:13:30,65324,18:08:44,SHENFLD,PADTLL,TRAIN,9Y77RN#1
RSDuty_78,20,31,19,62010,17:13:30,62010,17:13:30,SHENFLD,SHENFLD,SPARE,
RSDuty_78,21,30,20,65324,18:08:44,65400,18:10:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,22,29,21,65400,18:10:00,65760,18:16:00,PADTLL,WBRNPKS,TRAIN,3Y77RN#1
RSDuty_78,23,28,22,65760,18:16:00,66180,18:23:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_78,24,27,23,66180,18:23:00,66180,18:23:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_78,25,26,24,66180,18:23:00,66252,18:24:12,WBRNPKS,PADTLL,TRAIN,3W92RN#1
RSDuty_78,26,25,25,66252,18:24:12,66300,18:25:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,27,24,26,66300,18:25:00,69420,19:17:00,PADTLL,SHENFLD,TRAIN,9W92RN#1
RSDuty_78,28,23,27,69420,19:17:00,69840,19:24:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,29,22,28,69840,19:24:00,69900,19:25:00,SHENFLD,SHENFLD,SPARE,
RSDuty_78,30,21,29,69900,19:25:00,73350,20:22:30,SHENFLD,PADTLL,TRAIN,9Y23RO
RSDuty_78,31,20,30,73350,20:22:30,73530,20:25:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,32,19,31,73530,20:25:30,73878,20:31:18,PADTLL,WBRNPKS,TRAIN,3Y23RO
RSDuty_78,33,18,32,73878,20:31:18,74298,20:38:18,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_78,34,17,33,74298,20:38:18,74298,20:38:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_78,35,16,34,74298,20:38:18,74370,20:39:30,WBRNPKS,PADTLL,TRAIN,3W32RO
RSDuty_78,36,15,35,74370,20:39:30,74400,20:40:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,37,14,36,74400,20:40:00,77370,21:29:30,PADTLL,SHENFLD,TRAIN,9W32RO
RSDuty_78,38,13,37,77370,21:29:30,77790,21:36:30,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,39,12,38,77790,21:36:30,81270,22:34:30,SHENFLD,PADTLL,TRAIN,9Y59RO
RSDuty_78,40,11,39,77790,21:36:30,77790,21:36:30,SHENFLD,SHENFLD,SPARE,
RSDuty_78,41,10,40,81270,22:34:30,81420,22:37:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,42,9,41,81420,22:37:00,81828,22:43:48,PADTLL,WBRNPKS,TRAIN,3Y59RO
RSDuty_78,43,8,42,81828,22:43:48,82248,22:50:48,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_78,44,7,43,82248,22:50:48,82248,22:50:48,WBRNPKS,WBRNPKS,SPARE,
RSDuty_78,45,6,44,82248,22:50:48,82320,22:52:00,WBRNPKS,PADTLL,TRAIN,3W64RO
RSDuty_78,46,5,45,82320,22:52:00,82350,22:52:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_78,47,4,46,82350,22:52:30,85588,23:46:28,PADTLL,SHENFLD,TRAIN,9W64RO
RSDuty_78,48,3,47,85588,23:46:28,86008,23:53:28,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_78,49,2,48,86008,23:53:28,86340,23:59:00,SHENFLD,SHENFLD,SPARE,
RSDuty_78,50,1,49,86340,23:59:00,86984,1d 00:09:44,SHENFLD,GIDEPKS,TRAIN,5C89RO
RSDuty_79,1,58,0,22680,06:18:00,23316,06:28:36,OLDOXRS,PADTLL,TRAIN,5W18RL#1
RSDuty_79,2,57,1,23316,06:28:36,23400,06:30:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,3,56,2,23400,06:30:00,26538,07:22:18,PADTLL,SHENFLD,TRAIN,9W18RL#1
RSDuty_79,4,55,3,26538,07:22:18,26958,07:29:18,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_79,5,54,4,26958,07:29:18,27360,07:36:00,SHENFLD,SHENFLD,SPARE,
RSDuty_79,6,53,5,27360,07:36:00,30645,08:30:45,SHENFLD,PADTLL,TRAIN,9Y51RL#1
RSDuty_79,7,52,6,30645,08:30:45,30675,08:31:15,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,8,51,7,30675,08:31:15,31829,08:50:29,PADTLL,OLDOXRS,TRAIN,5Y51RL#1
RSDuty_79,9,50,8,31829,08:50:29,32249,08:57:29,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_79,10,49,9,32249,08:57:29,38852,10:47:32,OLDOXRS,OLDOXRS,SPARE,
RSDuty_79,11,48,10,38852,10:47:32,39795,11:03:15,OLDOXRS,PADTLL,TRAIN,5U19RM#1
RSDuty_79,12,47,11,39795,11:03:15,39825,11:03:45,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,13,46,12,39825,11:03:45,41583,11:33:03,PADTLL,ABWDXR,TRAIN,9U19JS#1
RSDuty_79,14,45,13,41583,11:33:03,42003,11:40:03,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_79,15,44,14,42003,11:40:03,42003,11:40:03,ABWDXR,ABWDXR,SPARE,
RSDuty_79,16,43,15,42003,11:40:03,43742,12:09:02,ABWDXR,PADTLL,TRAIN,9Y38JS#1
RSDuty_79,17,42,16,43742,12:09:02,43772,12:09:32,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,18,41,17,43772,12:09:32,44271,12:17:51,PADTLL,WBRNPKS,TRAIN,3Y38RM#1
RSDuty_79,19,40,18,44271,12:17:51,44691,12:24:51,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_79,20,39,19,44691,12:24:51,44691,12:24:51,WBRNPKS,WBRNPKS,SPARE,
RSDuty_79,21,38,20,44691,12:24:51,45090,12:31:30,WBRNPKS,PADTLL,TRAIN,3W54RM#1
RSDuty_79,22,37,21,45090,12:31:30,45120,12:32:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,23,36,22,45120,12:32:00,48335,13:25:35,PADTLL,SHENFLD,TRAIN,9W54RM#1
RSDuty_79,24,35,23,48335,13:25:35,48755,13:32:35,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_79,25,34,24,48755,13:32:35,48755,13:32:35,SHENFLD,SHENFLD,SPARE,
RSDuty_79,26,33,25,48755,13:32:35,52140,14:29:00,SHENFLD,PADTLL,TRAIN,9T95JS#1
RSDuty_79,27,32,26,52140,14:29:00,52260,14:31:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,28,31,27,52260,14:31:00,52800,14:40:00,PADTLL,WBRNPKS,TRAIN,3Y93RM#1
RSDuty_79,29,30,28,52800,14:40:00,53220,14:47:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_79,30,29,29,53220,14:47:00,53730,14:55:30,WBRNPKS,WBRNPKS,SPARE,
RSDuty_79,31,28,30,53730,14:55:30,55020,15:17:00,WBRNPKS,PADTLL,TRAIN,3U22RN#1
RSDuty_79,32,27,31,55020,15:17:00,55050,15:17:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,33,26,32,55050,15:17:30,58295,16:11:35,PADTLL,SHENFLD,TRAIN,9W22JT#1
RSDuty_79,34,25,33,58295,16:11:35,58715,16:18:35,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_79,35,24,34,58715,16:18:35,61993,17:13:13,SHENFLD,PADTLL,TRAIN,9Y59RN#1
RSDuty_79,36,23,35,58715,16:18:35,58715,16:18:35,SHENFLD,SHENFLD,SPARE,
RSDuty_79,37,22,36,61993,17:13:13,62100,17:15:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,38,21,37,62100,17:15:00,62238,17:17:18,PADTLL,WBRNPKS,TRAIN,3Y59RN#1
RSDuty_79,39,20,38,62238,17:17:18,62658,17:24:18,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_79,40,19,39,62658,17:24:18,62658,17:24:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_79,41,18,40,62658,17:24:18,62730,17:25:30,WBRNPKS,PADTLL,TRAIN,3W70RN#1
RSDuty_79,42,17,41,62730,17:25:30,62760,17:26:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,43,16,42,62760,17:26:00,66060,18:21:00,PADTLL,SHENFLD,TRAIN,9W70RN#1
RSDuty_79,44,15,43,66060,18:21:00,66480,18:28:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_79,45,14,44,66480,18:28:00,69780,19:23:00,SHENFLD,PADTLL,TRAIN,9Y05RO#1
RSDuty_79,46,13,45,66480,18:28:00,66480,18:28:00,SHENFLD,SHENFLD,SPARE,
RSDuty_79,47,12,46,69780,19:23:00,69960,19:26:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,48,11,47,69960,19:26:00,70578,19:36:18,PADTLL,WBRNPKS,TRAIN,5Y05RO#1
RSDuty_79,49,10,48,70578,19:36:18,70998,19:43:18,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_79,50,9,49,70998,19:43:18,70998,19:43:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_79,51,8,50,70998,19:43:18,71070,19:44:30,WBRNPKS,PADTLL,TRAIN,3W18RO
RSDuty_79,52,7,51,71070,19:44:30,71100,19:45:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,53,6,52,71100,19:45:00,74220,20:37:00,PADTLL,SHENFLD,TRAIN,9W18RO
RSDuty_79,54,5,53,74220,20:37:00,74640,20:44:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_79,55,4,54,74640,20:44:00,78240,21:44:00,SHENFLD,PADTLL,TRAIN,9Y45RO
RSDuty_79,56,3,55,74640,20:44:00,74640,20:44:00,SHENFLD,SHENFLD,SPARE,
RSDuty_79,57,2,56,78240,21:44:00,78420,21:47:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_79,58,1,57,78420,21:47:00,78930,21:55:30,PADTLL,WBRNPKS,TRAIN,3Y45RO
RSDuty_8,1,66,0,18240,05:04:00,21443,05:57:23,SHENFLD,PADTLL,TRAIN,9Y07RL#1
RSDuty_8,2,65,1,21443,05:57:23,21600,06:00:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,3,64,2,21600,06:00:00,21717,06:01:57,PADTLL,WBRNPKS,TRAIN,3Y07RL#1
RSDuty_8,4,63,3,21717,06:01:57,22137,06:08:57,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_8,5,62,4,22137,06:08:57,22320,06:12:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_8,6,61,5,22320,06:12:00,22440,06:14:00,WBRNPKS,PADTLL,TRAIN,3W14RL#1
RSDuty_8,7,60,6,22440,06:14:00,22500,06:15:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,8,59,7,22500,06:15:00,25803,07:10:03,PADTLL,SHENFLD,TRAIN,9W14RL#1
RSDuty_8,9,58,8,25803,07:10:03,26223,07:17:03,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_8,10,57,9,26223,07:17:03,26400,07:20:00,SHENFLD,SHENFLD,SPARE,
RSDuty_8,11,56,10,26400,07:20:00,29985,08:19:45,SHENFLD,PADTLL,TRAIN,9Y45RL#1
RSDuty_8,12,55,11,29985,08:19:45,30045,08:20:45,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,13,54,12,30045,08:20:45,30135,08:22:15,PADTLL,WBRNPKS,TRAIN,3Y45RL#1
RSDuty_8,14,53,13,30135,08:22:15,30555,08:29:15,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_8,15,52,14,30555,08:29:15,30829,08:33:49,WBRNPKS,WBRNPKS,SPARE,
RSDuty_8,16,51,15,30829,08:33:49,30915,08:35:15,WBRNPKS,PADTLL,TRAIN,3W58RL#1
RSDuty_8,17,50,16,30915,08:35:15,30975,08:36:15,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,18,49,17,30975,08:36:15,34282,09:31:22,PADTLL,SHENFLD,TRAIN,9W58RL#1
RSDuty_8,19,48,18,34282,09:31:22,34702,09:38:22,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_8,20,47,19,34702,09:38:22,38018,10:33:38,SHENFLD,PADTLL,TRAIN,9T97RL#1
RSDuty_8,21,46,20,34702,09:38:22,34702,09:38:22,SHENFLD,SHENFLD,SPARE,
RSDuty_8,22,45,21,38018,10:33:38,38048,10:34:08,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,23,44,22,38048,10:34:08,38584,10:43:04,PADTLL,WBRNPKS,TRAIN,3Y01RM#1
RSDuty_8,24,43,23,38584,10:43:04,39004,10:50:04,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_8,25,42,24,39004,10:50:04,45330,12:35:30,WBRNPKS,WBRNPKS,SPARE,
RSDuty_8,26,41,25,45330,12:35:30,45870,12:44:30,WBRNPKS,PADTLL,TRAIN,3U59RM#1
RSDuty_8,27,40,26,45870,12:44:30,45900,12:45:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_8,28,39,27,45900,12:45:00,47520,13:12:00,PADTLL,ABWDXR,TRAIN,9U59JS#1
RSDuty_8,29,38,28,47520,13:12:00,47940,13:19:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_8,30,37,29,47940,13:19:00,47940,13:19:00,ABWDXR,ABWDXR,SPARE,
RSDuty_8,31,36,30,47940,13:19:00,52267,14:31:07,ABWDXR,MDNHEAD,TRAIN,9N78JS#1
RSDuty_8,32,35,31,52267,14:31:07,52687,14:38:07,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_8,33,34,32,52687,14:38:07,53325,14:48:45,MDNHEAD,MDNHEAD,SPARE,
RSDuty_8,34,33,33,53325,14:48:45,53520,14:52:00,MDNHEAD,MDNHEAD,TRAIN,5U31JS#1
RSDuty_8,35,32,34,53520,14:52:00,53580,14:53:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_8,36,31,35,53580,14:53:00,57660,16:01:00,MDNHEAD,ABWDXR,TRAIN,9U31JT#1
RSDuty_8,37,30,36,57660,16:01:00,58080,16:08:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_8,38,29,37,58080,16:08:00,60300,16:45:00,ABWDXR,PADTLL,TRAIN,9Y50RN#1
RSDuty_8,39,28,38,58080,16:08:00,58080,16:08:00,ABWDXR,ABWDXR,SPARE,
